datetime,Light
2013-08-24 00:05:43,137.0
2013-08-24 00:05:48,139.0
2013-08-24 00:05:53,139.0
2013-08-24 00:05:58,139.0
2013-08-24 00:06:03,138.0
2013-08-24 00:06:08,139.0
2013-08-24 00:06:13,139.0
2013-08-24 00:06:18,138.0
2013-08-24 00:06:23,139.0
2013-08-24 00:06:28,138.0
2013-08-24 00:06:33,138.0
2013-08-24 00:06:38,138.0
2013-08-24 00:06:43,137.0
2013-08-24 00:06:48,137.0
2013-08-24 00:06:53,138.0
2013-08-24 00:06:58,138.0
2013-08-24 00:07:03,138.0
2013-08-24 00:07:08,139.0
2013-08-24 00:07:13,139.0
2013-08-24 00:07:18,137.0
2013-08-24 00:07:23,138.0
2013-08-24 00:07:28,137.0
2013-08-24 00:07:33,137.0
2013-08-24 00:07:38,137.0
2013-08-24 00:07:43,137.0
2013-08-24 00:07:48,137.0
2013-08-24 00:07:53,139.0
2013-08-24 00:07:58,136.0
2013-08-24 00:08:03,138.0
2013-08-24 00:08:08,138.0
2013-08-24 00:08:13,139.0
2013-08-24 00:08:18,137.0
2013-08-24 00:08:23,139.0
2013-08-24 00:08:28,136.0
2013-08-24 00:08:33,138.0
2013-08-24 00:08:38,137.0
2013-08-24 00:08:43,138.0
2013-08-24 00:08:48,139.0
2013-08-24 00:08:53,139.0
2013-08-24 00:08:58,139.0
2013-08-24 00:09:03,138.0
2013-08-24 00:09:08,138.0
2013-08-24 00:09:13,137.0
2013-08-24 00:09:18,137.0
2013-08-24 00:09:23,138.0
2013-08-24 00:09:28,138.0
2013-08-24 00:09:33,137.0
2013-08-24 00:09:38,138.0
2013-08-24 00:09:43,137.0
2013-08-24 00:09:48,137.0
2013-08-24 00:09:53,138.0
2013-08-24 00:09:58,137.0
2013-08-24 00:10:03,138.0
2013-08-24 00:10:08,137.0
2013-08-24 00:10:13,137.0
2013-08-24 00:10:18,138.0
2013-08-24 00:10:23,138.0
2013-08-24 00:10:28,138.0
2013-08-24 00:10:33,138.0
2013-08-24 00:10:38,138.0
2013-08-24 00:10:43,137.0
2013-08-24 00:10:48,138.0
2013-08-24 00:10:53,139.0
2013-08-24 00:10:58,138.0
2013-08-24 00:11:03,138.0
2013-08-24 00:11:08,137.0
2013-08-24 00:11:13,137.0
2013-08-24 00:11:18,138.0
2013-08-24 00:11:23,138.0
2013-08-24 00:11:28,136.0
2013-08-24 00:11:33,137.0
2013-08-24 00:11:38,138.0
2013-08-24 00:11:43,137.0
2013-08-24 00:11:48,139.0
2013-08-24 00:11:53,138.0
2013-08-24 00:11:58,138.0
2013-08-24 00:12:03,139.0
2013-08-24 00:12:08,138.0
2013-08-24 00:12:13,138.0
2013-08-24 00:12:18,139.0
2013-08-24 00:12:23,137.0
2013-08-24 00:12:28,138.0
2013-08-24 00:12:33,138.0
2013-08-24 00:12:38,137.0
2013-08-24 00:12:43,138.0
2013-08-24 00:12:48,137.0
2013-08-24 00:12:53,138.0
2013-08-24 00:12:58,138.0
2013-08-24 00:13:03,139.0
2013-08-24 00:13:08,138.0
2013-08-24 00:13:13,138.0
2013-08-24 00:13:18,138.0
2013-08-24 00:13:23,138.0
2013-08-24 00:13:28,139.0
2013-08-24 00:13:33,139.0
2013-08-24 00:13:38,139.0
2013-08-24 00:13:43,140.0
2013-08-24 00:13:48,140.0
2013-08-24 00:13:53,140.0
2013-08-24 00:13:58,140.0
2013-08-24 00:14:03,140.0
2013-08-24 00:14:08,137.0
2013-08-24 00:14:13,138.0
2013-08-24 00:14:18,138.0
2013-08-24 00:14:23,139.0
2013-08-24 00:14:28,140.0
2013-08-24 00:14:33,139.0
2013-08-24 00:14:38,141.0
2013-08-24 00:14:43,138.0
2013-08-24 00:14:48,140.0
2013-08-24 00:14:53,141.0
2013-08-24 00:14:58,139.0
2013-08-24 00:15:03,139.0
2013-08-24 00:15:08,139.0
2013-08-24 00:15:13,140.0
2013-08-24 00:15:18,140.0
2013-08-24 00:15:23,141.0
2013-08-24 00:15:28,140.0
2013-08-24 00:15:33,140.0
2013-08-24 00:15:38,140.0
2013-08-24 00:15:43,140.0
2013-08-24 00:15:48,140.0
2013-08-24 00:15:53,140.0
2013-08-24 00:15:58,143.0
2013-08-24 00:16:03,142.0
2013-08-24 00:16:08,141.0
2013-08-24 00:16:13,141.0
2013-08-24 00:16:18,141.0
2013-08-24 00:16:23,141.0
2013-08-24 00:16:28,140.0
2013-08-24 00:16:33,141.0
2013-08-24 00:16:38,141.0
2013-08-24 00:16:43,141.0
2013-08-24 00:16:48,141.0
2013-08-24 00:16:53,142.0
2013-08-24 00:16:58,142.0
2013-08-24 00:17:03,142.0
2013-08-24 00:17:08,141.0
2013-08-24 00:17:13,142.0
2013-08-24 00:17:18,141.0
2013-08-24 00:17:23,141.0
2013-08-24 00:17:28,143.0
2013-08-24 00:17:33,141.0
2013-08-24 00:17:38,140.0
2013-08-24 00:17:43,142.0
2013-08-24 00:17:48,141.0
2013-08-24 00:17:53,141.0
2013-08-24 00:17:58,141.0
2013-08-24 00:18:03,142.0
2013-08-24 00:18:08,140.0
2013-08-24 00:18:13,141.0
2013-08-24 00:18:18,141.0
2013-08-24 00:18:23,141.0
2013-08-24 00:18:28,140.0
2013-08-24 00:18:33,141.0
2013-08-24 00:18:38,140.0
2013-08-24 00:18:43,142.0
2013-08-24 00:18:48,141.0
2013-08-24 00:18:53,142.0
2013-08-24 00:18:58,141.0
2013-08-24 00:19:03,141.0
2013-08-24 00:19:08,141.0
2013-08-24 00:19:13,141.0
2013-08-24 00:19:18,142.0
2013-08-24 00:19:23,141.0
2013-08-24 00:19:28,140.0
2013-08-24 00:19:33,141.0
2013-08-24 00:19:38,140.0
2013-08-24 00:19:43,141.0
2013-08-24 00:19:48,141.0
2013-08-24 00:19:53,140.0
2013-08-24 00:19:58,140.0
2013-08-24 00:20:03,140.0
2013-08-24 00:20:08,140.0
2013-08-24 00:20:13,140.0
2013-08-24 00:20:18,139.0
2013-08-24 00:20:23,139.0
2013-08-24 00:20:28,140.0
2013-08-24 00:20:33,140.0
2013-08-24 00:20:38,141.0
2013-08-24 00:20:43,140.0
2013-08-24 00:20:48,139.0
2013-08-24 00:20:53,137.0
2013-08-24 00:20:58,139.0
2013-08-24 00:21:03,139.0
2013-08-24 00:21:08,140.0
2013-08-24 00:21:13,138.0
2013-08-24 00:21:18,138.0
2013-08-24 00:21:23,139.0
2013-08-24 00:21:28,139.0
2013-08-24 00:21:33,140.0
2013-08-24 00:21:38,138.0
2013-08-24 00:21:43,139.0
2013-08-24 00:21:48,139.0
2013-08-24 00:21:53,138.0
2013-08-24 00:21:58,140.0
2013-08-24 00:22:03,138.0
2013-08-24 00:22:08,138.0
2013-08-24 00:22:13,139.0
2013-08-24 00:22:18,139.0
2013-08-24 00:22:23,139.0
2013-08-24 00:22:28,139.0
2013-08-24 00:22:33,139.0
2013-08-24 00:22:38,139.0
2013-08-24 00:22:43,139.0
2013-08-24 00:22:48,139.0
2013-08-24 00:22:53,140.0
2013-08-24 00:22:58,141.0
2013-08-24 00:23:03,139.0
2013-08-24 00:23:08,139.0
2013-08-24 00:23:13,139.0
2013-08-24 00:23:18,140.0
2013-08-24 00:23:23,139.0
2013-08-24 00:23:28,139.0
2013-08-24 00:23:33,139.0
2013-08-24 00:23:38,140.0
2013-08-24 00:23:43,139.0
2013-08-24 00:23:48,138.0
2013-08-24 00:23:53,137.0
2013-08-24 00:23:58,137.0
2013-08-24 00:24:03,139.0
2013-08-24 00:24:08,138.0
2013-08-24 00:24:13,134.0
2013-08-24 00:24:18,138.0
2013-08-24 00:24:23,138.0
2013-08-24 00:24:28,139.0
2013-08-24 00:24:33,137.0
2013-08-24 00:24:38,138.0
2013-08-24 00:24:43,137.0
2013-08-24 00:24:48,140.0
2013-08-24 00:24:53,139.0
2013-08-24 00:24:58,138.0
2013-08-24 00:25:03,138.0
2013-08-24 00:25:08,138.0
2013-08-24 00:25:13,139.0
2013-08-24 00:25:18,139.0
2013-08-24 00:25:23,139.0
2013-08-24 00:25:28,139.0
2013-08-24 00:25:33,137.0
2013-08-24 00:25:38,134.0
2013-08-24 00:25:43,139.0
2013-08-24 00:25:48,138.0
2013-08-24 00:25:53,139.0
2013-08-24 00:25:58,138.0
2013-08-24 00:26:03,140.0
2013-08-24 00:26:08,140.0
2013-08-24 00:26:13,140.0
2013-08-24 00:26:18,140.0
2013-08-24 00:26:23,140.0
2013-08-24 00:26:28,140.0
2013-08-24 00:26:33,140.0
2013-08-24 00:26:38,140.0
2013-08-24 00:26:43,138.0
2013-08-24 00:26:48,139.0
2013-08-24 00:26:53,139.0
2013-08-24 00:26:58,140.0
2013-08-24 00:27:03,139.0
2013-08-24 00:27:08,139.0
2013-08-24 00:27:13,135.0
2013-08-24 00:27:18,139.0
2013-08-24 00:27:23,140.0
2013-08-24 00:27:28,135.0
2013-08-24 00:27:33,139.0
2013-08-24 00:27:38,140.0
2013-08-24 00:27:43,139.0
2013-08-24 00:27:48,141.0
2013-08-24 00:27:53,140.0
2013-08-24 00:27:58,138.0
2013-08-24 00:28:02,140.0
2013-08-24 00:28:08,140.0
2013-08-24 00:28:13,140.0
2013-08-24 00:28:18,140.0
2013-08-24 00:28:22,139.0
2013-08-24 00:28:28,139.0
2013-08-24 00:28:33,140.0
2013-08-24 00:28:38,140.0
2013-08-24 00:28:43,139.0
2013-08-24 00:28:48,140.0
2013-08-24 00:28:53,140.0
2013-08-24 00:28:58,142.0
2013-08-24 00:29:03,140.0
2013-08-24 00:29:08,138.0
2013-08-24 00:29:13,140.0
2013-08-24 00:29:18,140.0
2013-08-24 00:29:23,141.0
2013-08-24 00:29:28,141.0
2013-08-24 00:29:33,141.0
2013-08-24 00:29:38,141.0
2013-08-24 00:29:43,140.0
2013-08-24 00:29:48,141.0
2013-08-24 00:29:53,141.0
2013-08-24 00:29:58,141.0
2013-08-24 00:30:03,141.0
2013-08-24 00:30:08,141.0
2013-08-24 00:30:13,141.0
2013-08-24 00:30:18,140.0
2013-08-24 00:30:23,140.0
2013-08-24 00:30:28,140.0
2013-08-24 00:30:33,141.0
2013-08-24 00:30:38,140.0
2013-08-24 00:30:43,139.0
2013-08-24 00:30:48,140.0
2013-08-24 00:30:53,140.0
2013-08-24 00:30:58,139.0
2013-08-24 00:31:03,140.0
2013-08-24 00:31:08,141.0
2013-08-24 00:31:13,139.0
2013-08-24 00:31:18,140.0
2013-08-24 00:31:23,140.0
2013-08-24 00:31:28,140.0
2013-08-24 00:31:33,140.0
2013-08-24 00:31:38,139.0
2013-08-24 00:31:43,140.0
2013-08-24 00:31:47,140.0
2013-08-24 00:31:53,138.0
2013-08-24 00:31:58,140.0
2013-08-24 00:32:03,140.0
2013-08-24 00:32:07,139.0
2013-08-24 00:32:13,137.0
2013-08-24 00:32:18,135.0
2013-08-24 00:32:23,136.0
2013-08-24 00:32:28,135.0
2013-08-24 00:32:33,133.0
2013-08-24 00:32:38,134.0
2013-08-24 00:32:43,133.0
2013-08-24 00:32:48,131.0
2013-08-24 00:32:53,127.0
2013-08-24 00:32:58,127.0
2013-08-24 00:33:03,125.0
2013-08-24 00:33:08,124.0
2013-08-24 00:33:13,126.0
2013-08-24 00:33:18,127.0
2013-08-24 00:33:23,128.0
2013-08-24 00:33:28,131.0
2013-08-24 00:33:33,128.0
2013-08-24 00:33:38,129.0
2013-08-24 00:33:43,127.0
2013-08-24 00:33:47,128.0
2013-08-24 00:33:52,128.0
2013-08-24 00:33:58,131.0
2013-08-24 00:34:03,132.0
2013-08-24 00:34:08,135.0
2013-08-24 00:34:13,138.0
2013-08-24 00:34:17,139.0
2013-08-24 00:34:23,140.0
2013-08-24 00:34:28,141.0
2013-08-24 00:34:32,142.0
2013-08-24 00:34:37,142.0
2013-08-24 00:34:43,143.0
2013-08-24 00:34:48,142.0
2013-08-24 00:34:53,143.0
2013-08-24 00:34:58,143.0
2013-08-24 00:35:02,142.0
2013-08-24 00:35:07,144.0
2013-08-24 00:35:13,143.0
2013-08-24 00:35:18,143.0
2013-08-24 00:35:22,143.0
2013-08-24 00:35:27,144.0
2013-08-24 00:35:33,143.0
2013-08-24 00:35:38,141.0
2013-08-24 00:35:43,141.0
2013-08-24 00:35:47,141.0
2013-08-24 00:35:52,140.0
2013-08-24 00:35:58,141.0
2013-08-24 00:36:03,142.0
2013-08-24 00:36:07,141.0
2013-08-24 00:36:12,142.0
2013-08-24 00:36:18,142.0
2013-08-24 00:36:23,143.0
2013-08-24 00:36:27,142.0
2013-08-24 00:36:32,142.0
2013-08-24 00:36:37,143.0
2013-08-24 00:36:42,143.0
2013-08-24 00:36:48,143.0
2013-08-24 00:36:53,143.0
2013-08-24 00:36:58,144.0
2013-08-24 00:37:03,144.0
2013-08-24 00:37:07,145.0
2013-08-24 00:37:13,144.0
2013-08-24 00:37:17,145.0
2013-08-24 00:37:23,145.0
2013-08-24 00:37:27,144.0
2013-08-24 00:37:32,145.0
2013-08-24 00:37:38,145.0
2013-08-24 00:37:43,145.0
2013-08-24 00:37:47,145.0
2013-08-24 00:37:52,146.0
2013-08-24 00:37:57,145.0
2013-08-24 00:38:03,145.0
2013-08-24 00:38:07,145.0
2013-08-24 00:38:12,144.0
2013-08-24 00:38:18,143.0
2013-08-24 00:38:23,143.0
2013-08-24 00:38:27,143.0
2013-08-24 00:38:32,142.0
2013-08-24 00:38:37,142.0
2013-08-24 00:38:43,142.0
2013-08-24 00:38:48,141.0
2013-08-24 00:38:52,143.0
2013-08-24 00:38:57,143.0
2013-08-24 00:39:02,141.0
2013-08-24 00:39:07,142.0
2013-08-24 00:39:13,141.0
2013-08-24 00:39:17,140.0
2013-08-24 00:39:22,140.0
2013-08-24 00:39:27,138.0
2013-08-24 00:39:32,140.0
2013-08-24 00:39:37,141.0
2013-08-24 00:39:42,142.0
2013-08-24 00:39:47,143.0
2013-08-24 00:39:52,143.0
2013-08-24 00:39:57,144.0
2013-08-24 00:40:02,144.0
2013-08-24 00:40:07,143.0
2013-08-24 00:40:12,142.0
2013-08-24 00:40:17,143.0
2013-08-24 00:40:22,142.0
2013-08-24 00:40:27,142.0
2013-08-24 00:40:32,141.0
2013-08-24 00:40:37,142.0
2013-08-24 00:40:43,142.0
2013-08-24 00:40:47,142.0
2013-08-24 00:40:52,142.0
2013-08-24 00:40:57,142.0
2013-08-24 00:41:02,142.0
2013-08-24 00:41:07,140.0
2013-08-24 00:41:12,143.0
2013-08-24 00:41:17,142.0
2013-08-24 00:41:22,142.0
2013-08-24 00:41:27,140.0
2013-08-24 00:41:32,142.0
2013-08-24 00:41:38,141.0
2013-08-24 00:41:42,141.0
2013-08-24 00:41:47,141.0
2013-08-24 00:41:52,140.0
2013-08-24 00:41:57,141.0
2013-08-24 00:42:02,142.0
2013-08-24 00:42:07,142.0
2013-08-24 00:42:12,142.0
2013-08-24 00:42:17,142.0
2013-08-24 00:42:22,142.0
2013-08-24 00:42:27,141.0
2013-08-24 00:42:32,143.0
2013-08-24 00:42:37,143.0
2013-08-24 00:42:42,143.0
2013-08-24 00:42:47,143.0
2013-08-24 00:42:52,142.0
2013-08-24 00:42:57,144.0
2013-08-24 00:43:02,144.0
2013-08-24 00:43:07,144.0
2013-08-24 00:43:12,144.0
2013-08-24 00:43:17,144.0
2013-08-24 00:43:22,143.0
2013-08-24 00:43:27,144.0
2013-08-24 00:43:32,144.0
2013-08-24 00:43:37,144.0
2013-08-24 00:43:42,145.0
2013-08-24 00:43:47,145.0
2013-08-24 00:43:52,142.0
2013-08-24 00:43:58,157.0
2013-08-24 00:44:02,158.0
2013-08-24 00:44:07,159.0
2013-08-24 00:44:12,159.0
2013-08-24 00:44:17,159.0
2013-08-24 00:44:22,158.0
2013-08-24 00:44:27,158.0
2013-08-24 00:44:32,159.0
2013-08-24 00:44:38,159.0
2013-08-24 00:44:42,159.0
2013-08-24 00:44:47,159.0
2013-08-24 00:44:52,158.0
2013-08-24 00:44:57,160.0
2013-08-24 00:45:02,160.0
2013-08-24 00:45:07,161.0
2013-08-24 00:45:13,160.0
2013-08-24 00:45:17,161.0
2013-08-24 00:45:22,161.0
2013-08-24 00:45:27,162.0
2013-08-24 00:45:32,160.0
2013-08-24 00:45:37,161.0
2013-08-24 00:45:42,162.0
2013-08-24 00:45:47,162.0
2013-08-24 00:45:52,161.0
2013-08-24 00:45:57,161.0
2013-08-24 00:46:02,161.0
2013-08-24 00:46:07,162.0
2013-08-24 00:46:12,161.0
2013-08-24 00:46:17,161.0
2013-08-24 00:46:22,163.0
2013-08-24 00:46:27,162.0
2013-08-24 00:46:32,162.0
2013-08-24 00:46:37,162.0
2013-08-24 00:46:42,162.0
2013-08-24 00:46:47,162.0
2013-08-24 00:46:52,163.0
2013-08-24 00:46:57,162.0
2013-08-24 00:47:02,161.0
2013-08-24 00:47:07,162.0
2013-08-24 00:47:12,160.0
2013-08-24 00:47:17,161.0
2013-08-24 00:47:22,161.0
2013-08-24 00:47:27,161.0
2013-08-24 00:47:32,161.0
2013-08-24 00:47:37,162.0
2013-08-24 00:47:42,160.0
2013-08-24 00:47:47,162.0
2013-08-24 00:47:52,162.0
2013-08-24 00:47:57,161.0
2013-08-24 00:48:02,161.0
2013-08-24 00:48:07,162.0
2013-08-24 00:48:12,162.0
2013-08-24 00:48:17,162.0
2013-08-24 00:48:22,161.0
2013-08-24 00:48:27,163.0
2013-08-24 00:48:32,162.0
2013-08-24 00:48:37,162.0
2013-08-24 00:48:42,162.0
2013-08-24 00:48:47,163.0
2013-08-24 00:48:52,162.0
2013-08-24 00:48:57,162.0
2013-08-24 00:49:02,162.0
2013-08-24 00:49:07,162.0
2013-08-24 00:49:12,160.0
2013-08-24 00:49:17,162.0
2013-08-24 00:49:22,162.0
2013-08-24 00:49:27,162.0
2013-08-24 00:49:32,161.0
2013-08-24 00:49:37,161.0
2013-08-24 00:49:42,162.0
2013-08-24 00:49:47,162.0
2013-08-24 00:49:52,162.0
2013-08-24 00:49:57,163.0
2013-08-24 00:50:02,161.0
2013-08-24 00:50:07,161.0
2013-08-24 00:50:12,162.0
2013-08-24 00:50:17,162.0
2013-08-24 00:50:22,162.0
2013-08-24 00:50:27,153.0
2013-08-24 00:50:32,157.0
2013-08-24 00:50:37,158.0
2013-08-24 00:50:42,157.0
2013-08-24 00:50:47,157.0
2013-08-24 00:50:52,155.0
2013-08-24 00:50:57,157.0
2013-08-24 00:51:02,156.0
2013-08-24 00:51:07,156.0
2013-08-24 00:51:12,157.0
2013-08-24 00:51:17,156.0
2013-08-24 00:51:22,157.0
2013-08-24 00:51:27,157.0
2013-08-24 00:51:32,157.0
2013-08-24 00:51:37,158.0
2013-08-24 00:51:42,158.0
2013-08-24 00:51:47,158.0
2013-08-24 00:51:52,159.0
2013-08-24 00:51:57,159.0
2013-08-24 00:52:02,158.0
2013-08-24 00:52:07,159.0
2013-08-24 00:52:12,158.0
2013-08-24 00:52:17,159.0
2013-08-24 00:52:22,158.0
2013-08-24 00:52:27,157.0
2013-08-24 00:52:32,158.0
2013-08-24 00:52:37,157.0
2013-08-24 00:52:42,156.0
2013-08-24 00:52:47,158.0
2013-08-24 00:52:52,156.0
2013-08-24 00:52:57,158.0
2013-08-24 00:53:02,159.0
2013-08-24 00:53:07,157.0
2013-08-24 00:53:12,159.0
2013-08-24 00:53:17,159.0
2013-08-24 00:53:22,159.0
2013-08-24 00:53:27,159.0
2013-08-24 00:53:32,159.0
2013-08-24 00:53:37,160.0
2013-08-24 00:53:42,159.0
2013-08-24 00:53:47,160.0
2013-08-24 00:53:52,161.0
2013-08-24 00:53:57,161.0
2013-08-24 00:54:02,161.0
2013-08-24 00:54:08,162.0
2013-08-24 00:54:12,159.0
2013-08-24 00:54:17,156.0
2013-08-24 00:54:22,141.0
2013-08-24 00:54:28,158.0
2013-08-24 00:54:32,157.0
2013-08-24 00:54:37,163.0
2013-08-24 00:54:42,164.0
2013-08-24 00:54:47,164.0
2013-08-24 00:54:52,163.0
2013-08-24 00:54:57,165.0
2013-08-24 00:55:02,164.0
2013-08-24 00:55:07,164.0
2013-08-24 00:55:12,164.0
2013-08-24 00:55:17,165.0
2013-08-24 00:55:22,165.0
2013-08-24 00:55:27,164.0
2013-08-24 00:55:32,165.0
2013-08-24 00:55:37,165.0
2013-08-24 00:55:42,164.0
2013-08-24 00:55:47,164.0
2013-08-24 00:55:52,164.0
2013-08-24 00:55:57,165.0
2013-08-24 00:56:02,164.0
2013-08-24 00:56:07,165.0
2013-08-24 00:56:12,165.0
2013-08-24 00:56:17,166.0
2013-08-24 00:56:22,165.0
2013-08-24 00:56:27,166.0
2013-08-24 00:56:32,165.0
2013-08-24 00:56:37,166.0
2013-08-24 00:56:42,164.0
2013-08-24 00:56:47,165.0
2013-08-24 00:56:52,165.0
2013-08-24 00:56:57,165.0
2013-08-24 00:57:02,166.0
2013-08-24 00:57:07,166.0
2013-08-24 00:57:12,165.0
2013-08-24 00:57:17,165.0
2013-08-24 00:57:22,166.0
2013-08-24 00:57:27,167.0
2013-08-24 00:57:32,166.0
2013-08-24 00:57:37,167.0
2013-08-24 00:57:42,168.0
2013-08-24 00:57:48,167.0
2013-08-24 00:57:52,165.0
2013-08-24 00:57:57,168.0
2013-08-24 00:58:02,166.0
2013-08-24 00:58:07,167.0
2013-08-24 00:58:12,167.0
2013-08-24 00:58:17,167.0
2013-08-24 00:58:22,166.0
2013-08-24 00:58:27,168.0
2013-08-24 00:58:32,168.0
2013-08-24 00:58:37,167.0
2013-08-24 00:58:42,167.0
2013-08-24 00:58:47,168.0
2013-08-24 00:58:52,164.0
2013-08-24 00:58:57,168.0
2013-08-24 00:59:02,171.0
2013-08-24 00:59:07,168.0
2013-08-24 00:59:12,168.0
2013-08-24 00:59:17,169.0
2013-08-24 00:59:22,167.0
2013-08-24 00:59:27,169.0
2013-08-24 00:59:32,169.0
2013-08-24 00:59:37,168.0
2013-08-24 00:59:42,165.0
2013-08-24 00:59:47,167.0
2013-08-24 00:59:52,168.0
2013-08-24 00:59:57,168.0
2013-08-24 01:00:02,169.0
2013-08-24 01:00:07,169.0
2013-08-24 01:00:12,169.0
2013-08-24 01:00:17,170.0
2013-08-24 01:00:22,169.0
2013-08-24 01:00:27,170.0
2013-08-24 01:00:32,168.0
2013-08-24 01:00:37,167.0
2013-08-24 01:00:42,168.0
2013-08-24 01:00:47,168.0
2013-08-24 01:00:52,169.0
2013-08-24 01:00:57,170.0
2013-08-24 01:01:02,170.0
2013-08-24 01:01:07,170.0
2013-08-24 01:01:12,170.0
2013-08-24 01:01:17,169.0
2013-08-24 01:01:22,170.0
2013-08-24 01:01:27,170.0
2013-08-24 01:01:32,169.0
2013-08-24 01:01:37,168.0
2013-08-24 01:01:42,170.0
2013-08-24 01:01:47,170.0
2013-08-24 01:01:52,170.0
2013-08-24 01:01:57,170.0
2013-08-24 01:02:02,172.0
2013-08-24 01:02:07,171.0
2013-08-24 01:02:12,171.0
2013-08-24 01:02:17,172.0
2013-08-24 01:02:22,172.0
2013-08-24 01:02:27,172.0
2013-08-24 01:02:32,171.0
2013-08-24 01:02:37,166.0
2013-08-24 01:02:42,172.0
2013-08-24 01:02:47,170.0
2013-08-24 01:02:52,171.0
2013-08-24 01:02:57,172.0
2013-08-24 01:03:02,171.0
2013-08-24 01:03:07,173.0
2013-08-24 01:03:12,172.0
2013-08-24 01:03:17,172.0
2013-08-24 01:03:22,172.0
2013-08-24 01:03:27,172.0
2013-08-24 01:03:32,173.0
2013-08-24 01:03:37,172.0
2013-08-24 01:03:42,174.0
2013-08-24 01:03:47,171.0
2013-08-24 01:03:52,172.0
2013-08-24 01:03:57,172.0
2013-08-24 01:04:02,172.0
2013-08-24 01:04:07,172.0
2013-08-24 01:04:12,174.0
2013-08-24 01:04:17,173.0
2013-08-24 01:04:22,174.0
2013-08-24 01:04:27,172.0
2013-08-24 01:04:32,173.0
2013-08-24 01:04:37,174.0
2013-08-24 01:04:42,174.0
2013-08-24 01:04:47,174.0
2013-08-24 01:04:52,174.0
2013-08-24 01:04:57,173.0
2013-08-24 01:05:02,174.0
2013-08-24 01:05:07,173.0
2013-08-24 01:05:12,173.0
2013-08-24 01:05:17,173.0
2013-08-24 01:05:22,174.0
2013-08-24 01:05:27,174.0
2013-08-24 01:05:32,176.0
2013-08-24 01:05:37,176.0
2013-08-24 01:05:42,174.0
2013-08-24 01:05:47,175.0
2013-08-24 01:05:52,173.0
2013-08-24 01:05:57,173.0
2013-08-24 01:06:02,175.0
2013-08-24 01:06:07,175.0
2013-08-24 01:06:12,175.0
2013-08-24 01:06:17,174.0
2013-08-24 01:06:22,173.0
2013-08-24 01:06:27,174.0
2013-08-24 01:06:32,175.0
2013-08-24 01:06:37,175.0
2013-08-24 01:06:42,174.0
2013-08-24 01:06:47,175.0
2013-08-24 01:06:52,176.0
2013-08-24 01:06:57,173.0
2013-08-24 01:07:02,174.0
2013-08-24 01:07:07,174.0
2013-08-24 01:07:12,173.0
2013-08-24 01:07:17,175.0
2013-08-24 01:07:22,175.0
2013-08-24 01:07:27,175.0
2013-08-24 01:07:32,176.0
2013-08-24 01:07:37,175.0
2013-08-24 01:07:42,175.0
2013-08-24 01:07:47,176.0
2013-08-24 01:07:52,176.0
2013-08-24 01:07:57,176.0
2013-08-24 01:08:02,176.0
2013-08-24 01:08:07,177.0
2013-08-24 01:08:12,177.0
2013-08-24 01:08:17,177.0
2013-08-24 01:08:22,177.0
2013-08-24 01:08:27,177.0
