datetime,CO2
2013-08-31 00:06:07,539.0
2013-08-31 00:06:12,545.0
2013-08-31 00:06:17,540.0
2013-08-31 00:06:22,546.0
2013-08-31 00:06:27,541.0
2013-08-31 00:06:32,547.0
2013-08-31 00:06:37,550.0
2013-08-31 00:06:42,558.0
2013-08-31 00:06:47,566.0
2013-08-31 00:06:52,551.0
2013-08-31 00:06:57,556.0
2013-08-31 00:07:02,541.0
2013-08-31 00:07:07,547.0
2013-08-31 00:07:12,550.0
2013-08-31 00:07:17,541.0
2013-08-31 00:07:22,552.0
2013-08-31 00:07:27,547.0
2013-08-31 00:07:32,553.0
2013-08-31 00:07:37,547.0
2013-08-31 00:07:42,551.0
2013-08-31 00:07:47,556.0
2013-08-31 00:07:52,558.0
2013-08-31 00:07:57,558.0
2013-08-31 00:08:02,556.0
2013-08-31 00:08:07,556.0
2013-08-31 00:08:12,562.0
2013-08-31 00:08:17,556.0
2013-08-31 00:08:22,553.0
2013-08-31 00:08:27,552.0
2013-08-31 00:08:32,541.0
2013-08-31 00:08:37,537.0
2013-08-31 00:08:42,535.0
2013-08-31 00:08:47,531.0
2013-08-31 00:08:52,536.0
2013-08-31 00:08:57,540.0
2013-08-31 00:09:02,540.0
2013-08-31 00:09:07,541.0
2013-08-31 00:09:12,545.0
2013-08-31 00:09:17,540.0
2013-08-31 00:09:22,539.0
2013-08-31 00:09:27,545.0
2013-08-31 00:09:32,548.0
2013-08-31 00:09:37,550.0
2013-08-31 00:09:42,537.0
2013-08-31 00:09:47,537.0
2013-08-31 00:09:52,536.0
2013-08-31 00:09:57,531.0
2013-08-31 00:10:02,527.0
2013-08-31 00:10:07,539.0
2013-08-31 00:10:12,540.0
2013-08-31 00:10:17,546.0
2013-08-31 00:10:22,529.0
2013-08-31 00:10:27,531.0
2013-08-31 00:10:32,524.0
2013-08-31 00:10:37,526.0
2013-08-31 00:10:42,526.0
2013-08-31 00:10:47,534.0
2013-08-31 00:10:52,536.0
2013-08-31 00:10:57,534.0
2013-08-31 00:11:02,539.0
2013-08-31 00:11:07,539.0
2013-08-31 00:11:12,547.0
2013-08-31 00:11:17,546.0
2013-08-31 00:11:22,531.0
2013-08-31 00:11:27,527.0
2013-08-31 00:11:32,534.0
2013-08-31 00:11:37,542.0
2013-08-31 00:11:42,540.0
2013-08-31 00:11:47,550.0
2013-08-31 00:11:52,547.0
2013-08-31 00:11:57,553.0
2013-08-31 00:12:02,547.0
2013-08-31 00:12:07,551.0
2013-08-31 00:12:12,543.0
2013-08-31 00:12:17,550.0
2013-08-31 00:12:22,541.0
2013-08-31 00:12:27,546.0
2013-08-31 00:12:32,537.0
2013-08-31 00:12:37,531.0
2013-08-31 00:12:42,532.0
2013-08-31 00:12:47,540.0
2013-08-31 00:12:52,537.0
2013-08-31 00:12:57,540.0
2013-08-31 00:13:02,540.0
2013-08-31 00:13:07,540.0
2013-08-31 00:13:12,534.0
2013-08-31 00:13:17,529.0
2013-08-31 00:13:22,529.0
2013-08-31 00:13:27,527.0
2013-08-31 00:13:32,537.0
2013-08-31 00:13:37,535.0
2013-08-31 00:13:43,550.0
2013-08-31 00:13:47,547.0
2013-08-31 00:13:52,541.0
2013-08-31 00:13:57,545.0
2013-08-31 00:14:02,537.0
2013-08-31 00:14:07,536.0
2013-08-31 00:14:12,532.0
2013-08-31 00:14:17,536.0
2013-08-31 00:14:22,540.0
2013-08-31 00:14:27,535.0
2013-08-31 00:14:32,539.0
2013-08-31 00:14:37,539.0
2013-08-31 00:14:42,537.0
2013-08-31 00:14:47,540.0
2013-08-31 00:14:52,547.0
2013-08-31 00:14:57,537.0
2013-08-31 00:15:02,540.0
2013-08-31 00:15:07,546.0
2013-08-31 00:15:12,535.0
2013-08-31 00:15:17,537.0
2013-08-31 00:15:22,544.0
2013-08-31 00:15:27,542.0
2013-08-31 00:15:32,531.0
2013-08-31 00:15:37,540.0
2013-08-31 00:15:42,526.0
2013-08-31 00:15:47,545.0
2013-08-31 00:15:52,525.0
2013-08-31 00:15:57,529.0
2013-08-31 00:16:02,537.0
2013-08-31 00:16:07,537.0
2013-08-31 00:16:12,539.0
2013-08-31 00:16:17,539.0
2013-08-31 00:16:22,548.0
2013-08-31 00:16:27,540.0
2013-08-31 00:16:32,539.0
2013-08-31 00:16:37,540.0
2013-08-31 00:16:42,547.0
2013-08-31 00:16:47,547.0
2013-08-31 00:16:52,542.0
2013-08-31 00:16:57,531.0
2013-08-31 00:17:02,526.0
2013-08-31 00:17:07,524.0
2013-08-31 00:17:12,521.0
2013-08-31 00:17:17,524.0
2013-08-31 00:17:22,529.0
2013-08-31 00:17:27,535.0
2013-08-31 00:17:32,546.0
2013-08-31 00:17:37,539.0
2013-08-31 00:17:42,535.0
2013-08-31 00:17:47,540.0
2013-08-31 00:17:52,537.0
2013-08-31 00:17:57,531.0
2013-08-31 00:18:02,536.0
2013-08-31 00:18:07,535.0
2013-08-31 00:18:12,542.0
2013-08-31 00:18:17,534.0
2013-08-31 00:18:22,529.0
2013-08-31 00:18:27,521.0
2013-08-31 00:18:32,520.0
2013-08-31 00:18:37,521.0
2013-08-31 00:18:42,529.0
2013-08-31 00:18:47,526.0
2013-08-31 00:18:52,531.0
2013-08-31 00:18:57,527.0
2013-08-31 00:19:02,526.0
2013-08-31 00:19:07,537.0
2013-08-31 00:19:12,542.0
2013-08-31 00:19:17,539.0
2013-08-31 00:19:22,537.0
2013-08-31 00:19:27,540.0
2013-08-31 00:19:32,544.0
2013-08-31 00:19:37,540.0
2013-08-31 00:19:42,526.0
2013-08-31 00:19:47,535.0
2013-08-31 00:19:52,532.0
2013-08-31 00:19:57,546.0
2013-08-31 00:20:02,545.0
2013-08-31 00:20:07,546.0
2013-08-31 00:20:12,544.0
2013-08-31 00:20:17,540.0
2013-08-31 00:20:22,537.0
2013-08-31 00:20:27,531.0
2013-08-31 00:20:32,527.0
2013-08-31 00:20:37,528.0
2013-08-31 00:20:42,528.0
2013-08-31 00:20:47,524.0
2013-08-31 00:20:52,529.0
2013-08-31 00:20:57,535.0
2013-08-31 00:21:02,534.0
2013-08-31 00:21:07,545.0
2013-08-31 00:21:12,541.0
2013-08-31 00:21:17,541.0
2013-08-31 00:21:22,550.0
2013-08-31 00:21:27,543.0
2013-08-31 00:21:32,550.0
2013-08-31 00:21:37,547.0
2013-08-31 00:21:42,547.0
2013-08-31 00:21:47,550.0
2013-08-31 00:21:52,543.0
2013-08-31 00:21:57,547.0
2013-08-31 00:22:02,541.0
2013-08-31 00:22:07,547.0
2013-08-31 00:22:12,535.0
2013-08-31 00:22:17,535.0
2013-08-31 00:22:22,536.0
2013-08-31 00:22:27,535.0
2013-08-31 00:22:32,531.0
2013-08-31 00:22:37,531.0
2013-08-31 00:22:42,531.0
2013-08-31 00:22:47,532.0
2013-08-31 00:22:52,527.0
2013-08-31 00:22:57,531.0
2013-08-31 00:23:02,527.0
2013-08-31 00:23:07,526.0
2013-08-31 00:23:12,536.0
2013-08-31 00:23:17,540.0
2013-08-31 00:23:22,550.0
2013-08-31 00:23:27,553.0
2013-08-31 00:23:32,546.0
2013-08-31 00:23:37,546.0
2013-08-31 00:23:42,536.0
2013-08-31 00:23:47,535.0
2013-08-31 00:23:52,531.0
2013-08-31 00:23:57,535.0
2013-08-31 00:24:02,527.0
2013-08-31 00:24:07,529.0
2013-08-31 00:24:12,531.0
2013-08-31 00:24:17,531.0
2013-08-31 00:24:22,535.0
2013-08-31 00:24:27,539.0
2013-08-31 00:24:32,541.0
2013-08-31 00:24:37,545.0
2013-08-31 00:24:42,545.0
2013-08-31 00:24:47,537.0
2013-08-31 00:24:52,531.0
2013-08-31 00:24:57,531.0
2013-08-31 00:25:02,527.0
2013-08-31 00:25:07,537.0
2013-08-31 00:25:12,537.0
2013-08-31 00:25:17,540.0
2013-08-31 00:25:22,546.0
2013-08-31 00:25:27,545.0
2013-08-31 00:25:32,539.0
2013-08-31 00:25:37,536.0
2013-08-31 00:25:42,529.0
2013-08-31 00:25:47,529.0
2013-08-31 00:25:52,531.0
2013-08-31 00:25:57,526.0
2013-08-31 00:26:02,534.0
2013-08-31 00:26:07,531.0
2013-08-31 00:26:12,534.0
2013-08-31 00:26:18,532.0
2013-08-31 00:26:22,531.0
2013-08-31 00:26:27,531.0
2013-08-31 00:26:32,540.0
2013-08-31 00:26:37,540.0
2013-08-31 00:26:42,546.0
2013-08-31 00:26:47,546.0
2013-08-31 00:26:52,540.0
2013-08-31 00:26:57,540.0
2013-08-31 00:27:02,531.0
2013-08-31 00:27:07,527.0
2013-08-31 00:27:12,535.0
2013-08-31 00:27:17,542.0
2013-08-31 00:27:22,541.0
2013-08-31 00:27:27,540.0
2013-08-31 00:27:32,541.0
2013-08-31 00:27:37,548.0
2013-08-31 00:27:42,539.0
2013-08-31 00:27:47,542.0
2013-08-31 00:27:52,535.0
2013-08-31 00:27:57,531.0
2013-08-31 00:28:02,531.0
2013-08-31 00:28:07,526.0
2013-08-31 00:28:12,526.0
2013-08-31 00:28:17,526.0
2013-08-31 00:28:22,529.0
2013-08-31 00:28:27,526.0
2013-08-31 00:28:32,534.0
2013-08-31 00:28:37,540.0
2013-08-31 00:28:42,535.0
2013-08-31 00:28:47,536.0
2013-08-31 00:28:52,536.0
2013-08-31 00:28:57,527.0
2013-08-31 00:29:02,527.0
2013-08-31 00:29:07,536.0
2013-08-31 00:29:12,536.0
2013-08-31 00:29:17,535.0
2013-08-31 00:29:22,540.0
2013-08-31 00:29:27,540.0
2013-08-31 00:29:32,544.0
2013-08-31 00:29:37,534.0
2013-08-31 00:29:42,536.0
2013-08-31 00:29:47,526.0
2013-08-31 00:29:52,526.0
2013-08-31 00:29:57,536.0
2013-08-31 00:30:02,537.0
2013-08-31 00:30:07,535.0
2013-08-31 00:30:12,536.0
2013-08-31 00:30:17,524.0
2013-08-31 00:30:22,525.0
2013-08-31 00:30:27,521.0
2013-08-31 00:30:32,525.0
2013-08-31 00:30:37,529.0
2013-08-31 00:30:42,532.0
2013-08-31 00:30:47,540.0
2013-08-31 00:30:52,545.0
2013-08-31 00:30:57,546.0
2013-08-31 00:31:02,547.0
2013-08-31 00:31:07,547.0
2013-08-31 00:31:12,548.0
2013-08-31 00:31:17,539.0
2013-08-31 00:31:22,540.0
2013-08-31 00:31:27,536.0
2013-08-31 00:31:32,526.0
2013-08-31 00:31:37,532.0
2013-08-31 00:31:42,529.0
2013-08-31 00:31:47,524.0
2013-08-31 00:31:52,529.0
2013-08-31 00:31:57,525.0
2013-08-31 00:32:02,531.0
2013-08-31 00:32:07,531.0
2013-08-31 00:32:12,532.0
2013-08-31 00:32:17,534.0
2013-08-31 00:32:22,531.0
2013-08-31 00:32:27,531.0
2013-08-31 00:32:32,528.0
2013-08-31 00:32:37,529.0
2013-08-31 00:32:42,524.0
2013-08-31 00:32:47,524.0
2013-08-31 00:32:52,525.0
2013-08-31 00:32:57,527.0
2013-08-31 00:33:02,537.0
2013-08-31 00:33:07,540.0
2013-08-31 00:33:12,546.0
2013-08-31 00:33:17,545.0
2013-08-31 00:33:22,540.0
2013-08-31 00:33:27,535.0
2013-08-31 00:33:32,536.0
2013-08-31 00:33:37,535.0
2013-08-31 00:33:42,531.0
2013-08-31 00:33:47,534.0
2013-08-31 00:33:52,542.0
2013-08-31 00:33:57,536.0
2013-08-31 00:34:02,529.0
2013-08-31 00:34:07,526.0
2013-08-31 00:34:12,525.0
2013-08-31 00:34:17,536.0
2013-08-31 00:34:22,535.0
2013-08-31 00:34:27,540.0
2013-08-31 00:34:32,540.0
2013-08-31 00:34:37,540.0
2013-08-31 00:34:42,547.0
2013-08-31 00:34:47,540.0
2013-08-31 00:34:52,529.0
2013-08-31 00:34:57,529.0
2013-08-31 00:35:02,529.0
2013-08-31 00:35:07,531.0
2013-08-31 00:35:12,529.0
2013-08-31 00:35:17,524.0
2013-08-31 00:35:22,519.0
2013-08-31 00:35:27,515.0
2013-08-31 00:35:32,524.0
2013-08-31 00:35:37,528.0
2013-08-31 00:35:42,532.0
2013-08-31 00:35:47,527.0
2013-08-31 00:35:52,534.0
2013-08-31 00:35:57,526.0
2013-08-31 00:36:02,526.0
2013-08-31 00:36:07,535.0
2013-08-31 00:36:12,529.0
2013-08-31 00:36:17,544.0
2013-08-31 00:36:22,532.0
2013-08-31 00:36:27,536.0
2013-08-31 00:36:32,532.0
2013-08-31 00:36:37,529.0
2013-08-31 00:36:42,524.0
2013-08-31 00:36:47,521.0
2013-08-31 00:36:52,521.0
2013-08-31 00:36:57,528.0
2013-08-31 00:37:02,529.0
2013-08-31 00:37:07,526.0
2013-08-31 00:37:12,535.0
2013-08-31 00:37:17,542.0
2013-08-31 00:37:22,539.0
2013-08-31 00:37:27,540.0
2013-08-31 00:37:32,545.0
2013-08-31 00:37:37,547.0
2013-08-31 00:37:42,547.0
2013-08-31 00:37:47,547.0
2013-08-31 00:37:52,547.0
2013-08-31 00:37:57,537.0
2013-08-31 00:38:02,540.0
2013-08-31 00:38:07,527.0
2013-08-31 00:38:12,529.0
2013-08-31 00:38:17,526.0
2013-08-31 00:38:22,524.0
2013-08-31 00:38:27,515.0
2013-08-31 00:38:32,529.0
2013-08-31 00:38:37,529.0
2013-08-31 00:38:46,546.0
2013-08-31 00:38:47,540.0
2013-08-31 00:38:52,540.0
2013-08-31 00:38:57,531.0
2013-08-31 00:39:02,526.0
2013-08-31 00:39:07,529.0
2013-08-31 00:39:12,526.0
2013-08-31 00:39:17,526.0
2013-08-31 00:39:22,529.0
2013-08-31 00:39:27,531.0
2013-08-31 00:39:32,529.0
2013-08-31 00:39:37,524.0
2013-08-31 00:39:42,526.0
2013-08-31 00:39:47,525.0
2013-08-31 00:39:52,532.0
2013-08-31 00:39:57,531.0
2013-08-31 00:40:02,526.0
2013-08-31 00:40:07,536.0
2013-08-31 00:40:12,534.0
2013-08-31 00:40:17,537.0
2013-08-31 00:40:22,531.0
2013-08-31 00:40:27,536.0
2013-08-31 00:40:32,524.0
2013-08-31 00:40:37,526.0
2013-08-31 00:40:42,519.0
2013-08-31 00:40:47,521.0
2013-08-31 00:40:52,518.0
2013-08-31 00:40:57,531.0
2013-08-31 00:41:02,526.0
2013-08-31 00:41:07,526.0
2013-08-31 00:41:12,526.0
2013-08-31 00:41:17,536.0
2013-08-31 00:41:22,524.0
2013-08-31 00:41:27,526.0
2013-08-31 00:41:32,524.0
2013-08-31 00:41:37,529.0
2013-08-31 00:41:42,524.0
2013-08-31 00:41:47,529.0
2013-08-31 00:41:52,526.0
2013-08-31 00:41:57,524.0
2013-08-31 00:42:02,526.0
2013-08-31 00:42:07,526.0
2013-08-31 00:42:12,526.0
2013-08-31 00:42:17,531.0
2013-08-31 00:42:22,531.0
2013-08-31 00:42:27,532.0
2013-08-31 00:42:32,536.0
2013-08-31 00:42:37,531.0
2013-08-31 00:42:42,534.0
2013-08-31 00:42:47,536.0
2013-08-31 00:42:52,536.0
2013-08-31 00:42:57,532.0
2013-08-31 00:43:02,536.0
2013-08-31 00:43:07,529.0
2013-08-31 00:43:12,526.0
2013-08-31 00:43:17,525.0
2013-08-31 00:43:22,529.0
2013-08-31 00:43:27,526.0
2013-08-31 00:43:32,529.0
2013-08-31 00:43:37,531.0
2013-08-31 00:43:42,526.0
2013-08-31 00:43:47,526.0
2013-08-31 00:43:52,526.0
2013-08-31 00:43:57,536.0
2013-08-31 00:44:02,544.0
2013-08-31 00:44:07,540.0
2013-08-31 00:44:12,545.0
2013-08-31 00:44:17,531.0
2013-08-31 00:44:22,526.0
2013-08-31 00:44:27,536.0
2013-08-31 00:44:32,531.0
2013-08-31 00:44:37,544.0
2013-08-31 00:44:42,536.0
2013-08-31 00:44:47,536.0
2013-08-31 00:44:52,536.0
2013-08-31 00:44:57,535.0
2013-08-31 00:45:02,526.0
2013-08-31 00:45:07,529.0
2013-08-31 00:45:12,531.0
2013-08-31 00:45:17,519.0
2013-08-31 00:45:22,529.0
2013-08-31 00:45:27,524.0
2013-08-31 00:45:32,531.0
2013-08-31 00:45:37,531.0
2013-08-31 00:45:42,531.0
2013-08-31 00:45:47,540.0
2013-08-31 00:45:52,540.0
2013-08-31 00:45:57,546.0
2013-08-31 00:46:02,540.0
2013-08-31 00:46:07,526.0
2013-08-31 00:46:12,528.0
2013-08-31 00:46:17,524.0
2013-08-31 00:46:22,519.0
2013-08-31 00:46:27,524.0
2013-08-31 00:46:32,524.0
2013-08-31 00:46:37,524.0
2013-08-31 00:46:42,524.0
2013-08-31 00:46:47,515.0
2013-08-31 00:46:52,515.0
2013-08-31 00:46:57,515.0
2013-08-31 00:47:02,524.0
2013-08-31 00:47:07,531.0
2013-08-31 00:47:12,526.0
2013-08-31 00:47:17,532.0
2013-08-31 00:47:22,526.0
2013-08-31 00:47:27,531.0
2013-08-31 00:47:32,532.0
2013-08-31 00:47:37,536.0
2013-08-31 00:47:42,532.0
2013-08-31 00:47:47,532.0
2013-08-31 00:47:52,526.0
2013-08-31 00:47:57,529.0
2013-08-31 00:48:02,534.0
2013-08-31 00:48:07,536.0
2013-08-31 00:48:12,535.0
2013-08-31 00:48:17,525.0
2013-08-31 00:48:22,527.0
2013-08-31 00:48:27,519.0
2013-08-31 00:48:32,518.0
2013-08-31 00:48:37,526.0
2013-08-31 00:48:42,527.0
2013-08-31 00:48:47,529.0
2013-08-31 00:48:52,529.0
2013-08-31 00:48:57,525.0
2013-08-31 00:49:02,531.0
2013-08-31 00:49:07,529.0
2013-08-31 00:49:12,528.0
2013-08-31 00:49:17,526.0
2013-08-31 00:49:22,511.0
2013-08-31 00:49:27,518.0
2013-08-31 00:49:32,515.0
2013-08-31 00:49:37,519.0
2013-08-31 00:49:42,520.0
2013-08-31 00:49:47,524.0
2013-08-31 00:49:52,519.0
2013-08-31 00:49:57,525.0
2013-08-31 00:50:02,529.0
2013-08-31 00:50:07,524.0
2013-08-31 00:50:12,528.0
2013-08-31 00:50:17,521.0
2013-08-31 00:50:22,519.0
2013-08-31 00:50:27,531.0
2013-08-31 00:50:32,529.0
2013-08-31 00:50:37,535.0
2013-08-31 00:50:42,540.0
2013-08-31 00:50:47,546.0
2013-08-31 00:50:52,551.0
2013-08-31 00:50:57,540.0
2013-08-31 00:51:03,536.0
2013-08-31 00:51:07,532.0
2013-08-31 00:51:12,529.0
2013-08-31 00:51:17,521.0
2013-08-31 00:51:22,515.0
2013-08-31 00:51:27,509.0
2013-08-31 00:51:32,515.0
2013-08-31 00:51:37,509.0
2013-08-31 00:51:42,518.0
2013-08-31 00:51:47,521.0
2013-08-31 00:51:52,531.0
2013-08-31 00:51:57,535.0
2013-08-31 00:52:02,531.0
2013-08-31 00:52:07,524.0
2013-08-31 00:52:12,518.0
2013-08-31 00:52:17,515.0
2013-08-31 00:52:22,521.0
2013-08-31 00:52:27,528.0
2013-08-31 00:52:32,527.0
2013-08-31 00:52:37,535.0
2013-08-31 00:52:42,540.0
2013-08-31 00:52:47,547.0
2013-08-31 00:52:52,535.0
2013-08-31 00:52:57,546.0
2013-08-31 00:53:02,526.0
2013-08-31 00:53:07,531.0
2013-08-31 00:53:12,536.0
2013-08-31 00:53:17,540.0
2013-08-31 00:53:22,537.0
2013-08-31 00:53:27,537.0
2013-08-31 00:53:32,531.0
2013-08-31 00:53:37,536.0
2013-08-31 00:53:42,531.0
2013-08-31 00:53:47,531.0
2013-08-31 00:53:52,532.0
2013-08-31 00:53:57,526.0
2013-08-31 00:54:02,526.0
2013-08-31 00:54:07,524.0
2013-08-31 00:54:12,515.0
2013-08-31 00:54:17,521.0
2013-08-31 00:54:22,529.0
2013-08-31 00:54:27,531.0
2013-08-31 00:54:32,542.0
2013-08-31 00:54:37,540.0
2013-08-31 00:54:42,534.0
2013-08-31 00:54:47,527.0
2013-08-31 00:54:52,542.0
2013-08-31 00:54:57,535.0
2013-08-31 00:55:02,531.0
2013-08-31 00:55:07,534.0
2013-08-31 00:55:12,530.0
2013-08-31 00:55:17,525.0
2013-08-31 00:55:22,521.0
2013-08-31 00:55:27,521.0
2013-08-31 00:55:32,515.0
2013-08-31 00:55:37,518.0
2013-08-31 00:55:42,518.0
2013-08-31 00:55:47,521.0
2013-08-31 00:55:52,516.0
2013-08-31 00:55:57,520.0
2013-08-31 00:56:02,511.0
2013-08-31 00:56:07,518.0
2013-08-31 00:56:12,515.0
2013-08-31 00:56:17,521.0
2013-08-31 00:56:22,531.0
2013-08-31 00:56:27,536.0
2013-08-31 00:56:32,537.0
2013-08-31 00:56:37,531.0
2013-08-31 00:56:42,529.0
2013-08-31 00:56:47,532.0
2013-08-31 00:56:52,531.0
2013-08-31 00:56:57,535.0
2013-08-31 00:57:02,524.0
2013-08-31 00:57:07,524.0
2013-08-31 00:57:12,518.0
2013-08-31 00:57:17,520.0
2013-08-31 00:57:22,524.0
2013-08-31 00:57:27,535.0
2013-08-31 00:57:32,526.0
2013-08-31 00:57:37,544.0
2013-08-31 00:57:42,526.0
2013-08-31 00:57:47,521.0
2013-08-31 00:57:52,515.0
2013-08-31 00:57:57,518.0
2013-08-31 00:58:02,518.0
2013-08-31 00:58:07,515.0
2013-08-31 00:58:12,515.0
2013-08-31 00:58:17,511.0
2013-08-31 00:58:22,526.0
2013-08-31 00:58:27,536.0
2013-08-31 00:58:32,537.0
2013-08-31 00:58:37,531.0
2013-08-31 00:58:42,532.0
2013-08-31 00:58:47,526.0
2013-08-31 00:58:52,531.0
2013-08-31 00:58:57,521.0
2013-08-31 00:59:02,520.0
2013-08-31 00:59:07,515.0
2013-08-31 00:59:12,509.0
2013-08-31 00:59:17,508.0
2013-08-31 00:59:22,507.0
2013-08-31 00:59:27,512.0
2013-08-31 00:59:32,509.0
2013-08-31 00:59:37,520.0
2013-08-31 00:59:42,524.0
2013-08-31 00:59:47,524.0
2013-08-31 00:59:52,524.0
2013-08-31 00:59:57,529.0
2013-08-31 01:00:02,526.0
2013-08-31 01:00:07,524.0
2013-08-31 01:00:12,518.0
2013-08-31 01:00:17,515.0
2013-08-31 01:00:22,521.0
2013-08-31 01:00:27,518.0
2013-08-31 01:00:32,529.0
2013-08-31 01:00:37,526.0
2013-08-31 01:00:42,526.0
2013-08-31 01:00:47,526.0
2013-08-31 01:00:52,519.0
2013-08-31 01:00:57,520.0
2013-08-31 01:01:02,521.0
2013-08-31 01:01:07,521.0
2013-08-31 01:01:12,535.0
2013-08-31 01:01:17,532.0
2013-08-31 01:01:22,544.0
2013-08-31 01:01:27,531.0
2013-08-31 01:01:32,531.0
2013-08-31 01:01:37,535.0
2013-08-31 01:01:42,529.0
2013-08-31 01:01:47,526.0
2013-08-31 01:01:52,536.0
2013-08-31 01:01:57,540.0
2013-08-31 01:02:02,529.0
2013-08-31 01:02:07,529.0
2013-08-31 01:02:12,515.0
2013-08-31 01:02:17,505.0
2013-08-31 01:02:22,502.0
2013-08-31 01:02:27,508.0
2013-08-31 01:02:32,515.0
2013-08-31 01:02:37,531.0
2013-08-31 01:02:42,526.0
2013-08-31 01:02:47,524.0
2013-08-31 01:02:52,529.0
2013-08-31 01:02:57,526.0
2013-08-31 01:03:05,524.0
2013-08-31 01:03:07,519.0
2013-08-31 01:03:12,520.0
2013-08-31 01:03:17,516.0
2013-08-31 01:03:22,515.0
2013-08-31 01:03:27,504.0
2013-08-31 01:03:32,504.0
2013-08-31 01:03:37,508.0
2013-08-31 01:03:42,515.0
2013-08-31 01:03:47,524.0
2013-08-31 01:03:52,526.0
2013-08-31 01:03:57,531.0
2013-08-31 01:04:02,529.0
2013-08-31 01:04:07,525.0
2013-08-31 01:04:12,532.0
2013-08-31 01:04:17,526.0
2013-08-31 01:04:22,532.0
2013-08-31 01:04:27,526.0
2013-08-31 01:04:32,526.0
2013-08-31 01:04:37,526.0
2013-08-31 01:04:42,524.0
2013-08-31 01:04:47,521.0
2013-08-31 01:04:52,515.0
2013-08-31 01:04:57,515.0
2013-08-31 01:05:02,519.0
2013-08-31 01:05:07,515.0
2013-08-31 01:05:12,520.0
2013-08-31 01:05:17,518.0
2013-08-31 01:05:22,518.0
2013-08-31 01:05:27,519.0
2013-08-31 01:05:32,509.0
2013-08-31 01:05:37,518.0
2013-08-31 01:05:42,511.0
2013-08-31 01:05:47,524.0
2013-08-31 01:05:52,525.0
2013-08-31 01:05:57,529.0
2013-08-31 01:06:02,535.0
2013-08-31 01:06:07,524.0
2013-08-31 01:06:12,521.0
2013-08-31 01:06:17,516.0
2013-08-31 01:06:22,503.0
2013-08-31 01:06:27,512.0
2013-08-31 01:06:32,513.0
2013-08-31 01:06:37,508.0
2013-08-31 01:06:42,509.0
2013-08-31 01:06:47,510.0
2013-08-31 01:06:52,507.0
2013-08-31 01:06:57,512.0
2013-08-31 01:07:02,514.0
2013-08-31 01:07:07,514.0
2013-08-31 01:07:12,515.0
2013-08-31 01:07:17,507.0
2013-08-31 01:07:22,518.0
2013-08-31 01:07:27,509.0
2013-08-31 01:07:32,520.0
2013-08-31 01:07:37,521.0
2013-08-31 01:07:42,528.0
2013-08-31 01:07:47,531.0
2013-08-31 01:07:52,536.0
2013-08-31 01:07:57,532.0
2013-08-31 01:08:03,526.0
2013-08-31 01:08:07,525.0
2013-08-31 01:08:12,526.0
2013-08-31 01:08:17,526.0
2013-08-31 01:08:22,534.0
2013-08-31 01:08:27,534.0
