datetime,CO2
2013-08-29 00:24:13,419.0
2013-08-29 00:24:18,424.0
2013-08-29 00:24:23,421.0
2013-08-29 00:24:28,424.0
2013-08-29 00:24:33,420.0
2013-08-29 00:24:38,415.0
2013-08-29 00:24:43,419.0
2013-08-29 00:24:48,420.0
2013-08-29 00:24:53,415.0
2013-08-29 00:24:58,415.0
2013-08-29 00:25:03,420.0
2013-08-29 00:25:08,424.0
2013-08-29 00:25:13,424.0
2013-08-29 00:25:18,425.0
2013-08-29 00:25:23,424.0
2013-08-29 00:25:28,424.0
2013-08-29 00:25:33,417.0
2013-08-29 00:25:38,420.0
2013-08-29 00:25:43,416.0
2013-08-29 00:25:48,424.0
2013-08-29 00:25:53,421.0
2013-08-29 00:25:58,425.0
2013-08-29 00:26:03,435.0
2013-08-29 00:26:08,431.0
2013-08-29 00:26:13,428.0
2013-08-29 00:26:18,419.0
2013-08-29 00:26:23,416.0
2013-08-29 00:26:28,415.0
2013-08-29 00:26:33,423.0
2013-08-29 00:26:38,418.0
2013-08-29 00:26:43,428.0
2013-08-29 00:26:48,423.0
2013-08-29 00:26:53,423.0
2013-08-29 00:26:58,423.0
2013-08-29 00:27:03,428.0
2013-08-29 00:27:08,423.0
2013-08-29 00:27:13,423.0
2013-08-29 00:27:18,416.0
2013-08-29 00:27:23,416.0
2013-08-29 00:27:28,420.0
2013-08-29 00:27:33,416.0
2013-08-29 00:27:38,424.0
2013-08-29 00:27:43,424.0
2013-08-29 00:27:48,432.0
2013-08-29 00:27:53,424.0
2013-08-29 00:27:58,424.0
2013-08-29 00:28:03,416.0
2013-08-29 00:28:08,407.0
2013-08-29 00:28:13,405.0
2013-08-29 00:28:18,414.0
2013-08-29 00:28:23,417.0
2013-08-29 00:28:28,424.0
2013-08-29 00:28:33,424.0
2013-08-29 00:28:38,424.0
2013-08-29 00:28:43,420.0
2013-08-29 00:28:48,419.0
2013-08-29 00:28:53,415.0
2013-08-29 00:28:58,415.0
2013-08-29 00:29:03,411.0
2013-08-29 00:29:08,411.0
2013-08-29 00:29:13,407.0
2013-08-29 00:29:18,416.0
2013-08-29 00:29:23,416.0
2013-08-29 00:29:28,415.0
2013-08-29 00:29:33,420.0
2013-08-29 00:29:38,428.0
2013-08-29 00:29:43,432.0
2013-08-29 00:29:48,432.0
2013-08-29 00:29:53,436.0
2013-08-29 00:29:58,432.0
2013-08-29 00:30:03,424.0
2013-08-29 00:30:08,423.0
2013-08-29 00:30:13,416.0
2013-08-29 00:30:18,417.0
2013-08-29 00:30:23,416.0
2013-08-29 00:30:28,415.0
2013-08-29 00:30:33,416.0
2013-08-29 00:30:38,417.0
2013-08-29 00:30:43,415.0
2013-08-29 00:30:48,416.0
2013-08-29 00:30:53,415.0
2013-08-29 00:30:58,415.0
2013-08-29 00:31:03,416.0
2013-08-29 00:31:09,431.0
2013-08-29 00:31:13,424.0
2013-08-29 00:31:18,424.0
2013-08-29 00:31:23,428.0
2013-08-29 00:31:28,428.0
2013-08-29 00:31:33,428.0
2013-08-29 00:31:38,424.0
2013-08-29 00:31:43,424.0
2013-08-29 00:31:48,424.0
2013-08-29 00:31:53,426.0
2013-08-29 00:31:58,416.0
2013-08-29 00:32:03,416.0
2013-08-29 00:32:08,416.0
2013-08-29 00:32:13,416.0
2013-08-29 00:32:18,420.0
2013-08-29 00:32:23,431.0
2013-08-29 00:32:28,423.0
2013-08-29 00:32:33,424.0
2013-08-29 00:32:38,420.0
2013-08-29 00:32:43,424.0
2013-08-29 00:32:48,428.0
2013-08-29 00:32:53,427.0
2013-08-29 00:32:58,424.0
2013-08-29 00:33:03,424.0
2013-08-29 00:33:08,416.0
2013-08-29 00:33:13,416.0
2013-08-29 00:33:18,416.0
2013-08-29 00:33:23,412.0
2013-08-29 00:33:28,414.0
2013-08-29 00:33:33,408.0
2013-08-29 00:33:38,405.0
2013-08-29 00:33:43,408.0
2013-08-29 00:33:48,408.0
2013-08-29 00:33:53,401.0
2013-08-29 00:33:58,400.0
2013-08-29 00:34:03,400.0
2013-08-29 00:34:08,411.0
2013-08-29 00:34:13,416.0
2013-08-29 00:34:18,423.0
2013-08-29 00:34:23,423.0
2013-08-29 00:34:28,424.0
2013-08-29 00:34:33,423.0
2013-08-29 00:34:38,424.0
2013-08-29 00:34:43,424.0
2013-08-29 00:34:48,421.0
2013-08-29 00:34:53,424.0
2013-08-29 00:34:58,428.0
2013-08-29 00:35:03,431.0
2013-08-29 00:35:08,435.0
2013-08-29 00:35:13,425.0
2013-08-29 00:35:18,432.0
2013-08-29 00:35:23,423.0
2013-08-29 00:35:28,416.0
2013-08-29 00:35:33,417.0
2013-08-29 00:35:38,415.0
2013-08-29 00:35:43,416.0
2013-08-29 00:35:48,416.0
2013-08-29 00:35:53,414.0
2013-08-29 00:35:58,415.0
2013-08-29 00:36:03,414.0
2013-08-29 00:36:08,419.0
2013-08-29 00:36:13,415.0
2013-08-29 00:36:18,424.0
2013-08-29 00:36:23,420.0
2013-08-29 00:36:28,420.0
2013-08-29 00:36:33,417.0
2013-08-29 00:36:38,416.0
2013-08-29 00:36:43,416.0
2013-08-29 00:36:48,411.0
2013-08-29 00:36:53,417.0
2013-08-29 00:36:58,420.0
2013-08-29 00:37:03,416.0
2013-08-29 00:37:08,416.0
2013-08-29 00:37:13,409.0
2013-08-29 00:37:18,404.0
2013-08-29 00:37:23,407.0
2013-08-29 00:37:28,407.0
2013-08-29 00:37:33,414.0
2013-08-29 00:37:38,416.0
2013-08-29 00:37:43,416.0
2013-08-29 00:37:48,420.0
2013-08-29 00:37:53,420.0
2013-08-29 00:37:58,416.0
2013-08-29 00:38:03,415.0
2013-08-29 00:38:08,412.0
2013-08-29 00:38:13,404.0
2013-08-29 00:38:18,407.0
2013-08-29 00:38:23,399.0
2013-08-29 00:38:28,404.0
2013-08-29 00:38:33,400.0
2013-08-29 00:38:38,404.0
2013-08-29 00:38:43,399.0
2013-08-29 00:38:48,408.0
2013-08-29 00:38:53,408.0
2013-08-29 00:38:58,404.0
2013-08-29 00:39:03,408.0
2013-08-29 00:39:08,408.0
2013-08-29 00:39:13,404.0
2013-08-29 00:39:18,408.0
2013-08-29 00:39:23,414.0
2013-08-29 00:39:28,415.0
2013-08-29 00:39:33,415.0
2013-08-29 00:39:38,420.0
2013-08-29 00:39:43,420.0
2013-08-29 00:39:48,416.0
2013-08-29 00:39:53,415.0
2013-08-29 00:39:58,416.0
2013-08-29 00:40:03,417.0
2013-08-29 00:40:08,417.0
2013-08-29 00:40:13,417.0
2013-08-29 00:40:18,428.0
2013-08-29 00:40:23,427.0
2013-08-29 00:40:28,427.0
2013-08-29 00:40:33,432.0
2013-08-29 00:40:38,424.0
2013-08-29 00:40:43,423.0
2013-08-29 00:40:48,416.0
2013-08-29 00:40:53,415.0
2013-08-29 00:40:58,419.0
2013-08-29 00:41:03,416.0
2013-08-29 00:41:08,408.0
2013-08-29 00:41:13,409.0
2013-08-29 00:41:18,404.0
2013-08-29 00:41:23,408.0
2013-08-29 00:41:28,401.0
2013-08-29 00:41:33,408.0
2013-08-29 00:41:38,407.0
2013-08-29 00:41:43,412.0
2013-08-29 00:41:48,415.0
2013-08-29 00:41:53,416.0
2013-08-29 00:41:58,414.0
2013-08-29 00:42:03,403.0
2013-08-29 00:42:08,408.0
2013-08-29 00:42:13,400.0
2013-08-29 00:42:18,408.0
2013-08-29 00:42:23,409.0
2013-08-29 00:42:28,412.0
2013-08-29 00:42:33,412.0
2013-08-29 00:42:38,405.0
2013-08-29 00:42:43,408.0
2013-08-29 00:42:48,405.0
2013-08-29 00:42:53,412.0
2013-08-29 00:42:58,413.0
2013-08-29 00:43:03,408.0
2013-08-29 00:43:08,404.0
2013-08-29 00:43:13,404.0
2013-08-29 00:43:18,399.0
2013-08-29 00:43:23,408.0
2013-08-29 00:43:28,416.0
2013-08-29 00:43:33,417.0
2013-08-29 00:43:38,424.0
2013-08-29 00:43:43,423.0
2013-08-29 00:43:48,417.0
2013-08-29 00:43:53,415.0
2013-08-29 00:43:58,408.0
2013-08-29 00:44:03,403.0
2013-08-29 00:44:08,408.0
2013-08-29 00:44:13,415.0
2013-08-29 00:44:18,415.0
2013-08-29 00:44:23,415.0
2013-08-29 00:44:28,415.0
2013-08-29 00:44:33,423.0
2013-08-29 00:44:38,416.0
2013-08-29 00:44:43,415.0
2013-08-29 00:44:48,407.0
2013-08-29 00:44:53,404.0
2013-08-29 00:44:58,407.0
2013-08-29 00:45:03,404.0
2013-08-29 00:45:08,412.0
2013-08-29 00:45:13,423.0
2013-08-29 00:45:18,412.0
2013-08-29 00:45:23,412.0
2013-08-29 00:45:28,412.0
2013-08-29 00:45:33,412.0
2013-08-29 00:45:38,416.0
2013-08-29 00:45:43,416.0
2013-08-29 00:45:48,415.0
2013-08-29 00:45:53,412.0
2013-08-29 00:45:58,407.0
2013-08-29 00:46:03,399.0
2013-08-29 00:46:08,400.0
2013-08-29 00:46:13,408.0
2013-08-29 00:46:18,408.0
2013-08-29 00:46:23,414.0
2013-08-29 00:46:28,411.0
2013-08-29 00:46:33,417.0
2013-08-29 00:46:38,416.0
2013-08-29 00:46:43,410.0
2013-08-29 00:46:48,403.0
2013-08-29 00:46:53,401.0
2013-08-29 00:46:58,403.0
2013-08-29 00:47:03,408.0
2013-08-29 00:47:08,404.0
2013-08-29 00:47:13,400.0
2013-08-29 00:47:18,403.0
2013-08-29 00:47:23,404.0
2013-08-29 00:47:28,412.0
2013-08-29 00:47:33,409.0
2013-08-29 00:47:38,416.0
2013-08-29 00:47:43,408.0
2013-08-29 00:47:48,416.0
2013-08-29 00:47:53,415.0
2013-08-29 00:47:58,415.0
2013-08-29 00:48:03,417.0
2013-08-29 00:48:08,423.0
2013-08-29 00:48:13,416.0
2013-08-29 00:48:18,423.0
2013-08-29 00:48:23,416.0
2013-08-29 00:48:28,415.0
2013-08-29 00:48:33,405.0
2013-08-29 00:48:38,415.0
2013-08-29 00:48:43,412.0
2013-08-29 00:48:48,408.0
2013-08-29 00:48:53,407.0
2013-08-29 00:48:58,408.0
2013-08-29 00:49:03,408.0
2013-08-29 00:49:08,405.0
2013-08-29 00:49:13,409.0
2013-08-29 00:49:18,405.0
2013-08-29 00:49:23,415.0
2013-08-29 00:49:28,416.0
2013-08-29 00:49:33,415.0
2013-08-29 00:49:38,412.0
2013-08-29 00:49:43,407.0
2013-08-29 00:49:48,399.0
2013-08-29 00:49:53,400.0
2013-08-29 00:49:58,397.0
2013-08-29 00:50:03,399.0
2013-08-29 00:50:08,400.0
2013-08-29 00:50:13,403.0
2013-08-29 00:50:18,401.0
2013-08-29 00:50:23,399.0
2013-08-29 00:50:28,400.0
2013-08-29 00:50:33,397.0
2013-08-29 00:50:38,399.0
2013-08-29 00:50:43,400.0
2013-08-29 00:50:48,399.0
2013-08-29 00:50:53,411.0
2013-08-29 00:50:58,410.0
2013-08-29 00:51:03,408.0
2013-08-29 00:51:08,414.0
2013-08-29 00:51:13,411.0
2013-08-29 00:51:18,415.0
2013-08-29 00:51:23,411.0
2013-08-29 00:51:28,416.0
2013-08-29 00:51:33,408.0
2013-08-29 00:51:38,410.0
2013-08-29 00:51:43,408.0
2013-08-29 00:51:48,409.0
2013-08-29 00:51:53,408.0
2013-08-29 00:51:58,415.0
2013-08-29 00:52:03,423.0
2013-08-29 00:52:08,416.0
2013-08-29 00:52:13,417.0
2013-08-29 00:52:18,416.0
2013-08-29 00:52:23,408.0
2013-08-29 00:52:28,408.0
2013-08-29 00:52:33,405.0
2013-08-29 00:52:38,408.0
2013-08-29 00:52:43,413.0
2013-08-29 00:52:48,404.0
2013-08-29 00:52:53,408.0
2013-08-29 00:52:58,407.0
2013-08-29 00:53:03,405.0
2013-08-29 00:53:08,408.0
2013-08-29 00:53:13,411.0
2013-08-29 00:53:18,404.0
2013-08-29 00:53:23,399.0
2013-08-29 00:53:28,400.0
2013-08-29 00:53:33,399.0
2013-08-29 00:53:38,399.0
2013-08-29 00:53:43,400.0
2013-08-29 00:53:48,404.0
2013-08-29 00:53:53,399.0
2013-08-29 00:53:58,408.0
2013-08-29 00:54:03,416.0
2013-08-29 00:54:08,409.0
2013-08-29 00:54:13,416.0
2013-08-29 00:54:18,415.0
2013-08-29 00:54:23,411.0
2013-08-29 00:54:28,414.0
2013-08-29 00:54:33,416.0
2013-08-29 00:54:38,416.0
2013-08-29 00:54:43,416.0
2013-08-29 00:54:48,408.0
2013-08-29 00:54:53,408.0
2013-08-29 00:54:58,403.0
2013-08-29 00:55:03,405.0
2013-08-29 00:55:08,412.0
2013-08-29 00:55:13,415.0
2013-08-29 00:55:18,423.0
2013-08-29 00:55:23,416.0
2013-08-29 00:55:28,416.0
2013-08-29 00:55:33,404.0
2013-08-29 00:55:38,400.0
2013-08-29 00:55:43,400.0
2013-08-29 00:55:48,399.0
2013-08-29 00:55:53,415.0
2013-08-29 00:55:58,415.0
2013-08-29 00:56:03,416.0
2013-08-29 00:56:08,415.0
2013-08-29 00:56:13,412.0
2013-08-29 00:56:18,407.0
2013-08-29 00:56:23,408.0
2013-08-29 00:56:28,400.0
2013-08-29 00:56:33,399.0
2013-08-29 00:56:38,400.0
2013-08-29 00:56:43,400.0
2013-08-29 00:56:48,404.0
2013-08-29 00:56:53,412.0
2013-08-29 00:56:58,416.0
2013-08-29 00:57:03,416.0
2013-08-29 00:57:08,417.0
2013-08-29 00:57:13,416.0
2013-08-29 00:57:18,408.0
2013-08-29 00:57:23,408.0
2013-08-29 00:57:28,408.0
2013-08-29 00:57:33,407.0
2013-08-29 00:57:38,408.0
2013-08-29 00:57:43,412.0
2013-08-29 00:57:48,407.0
2013-08-29 00:57:53,408.0
2013-08-29 00:57:58,408.0
2013-08-29 00:58:03,407.0
2013-08-29 00:58:08,404.0
2013-08-29 00:58:13,408.0
2013-08-29 00:58:18,400.0
2013-08-29 00:58:23,396.0
2013-08-29 00:58:28,392.0
2013-08-29 00:58:33,392.0
2013-08-29 00:58:38,393.0
2013-08-29 00:58:43,397.0
2013-08-29 00:58:48,400.0
2013-08-29 00:58:53,399.0
2013-08-29 00:58:58,404.0
2013-08-29 00:59:03,408.0
2013-08-29 00:59:08,408.0
2013-08-29 00:59:13,412.0
2013-08-29 00:59:18,407.0
2013-08-29 00:59:23,403.0
2013-08-29 00:59:28,404.0
2013-08-29 00:59:33,406.0
2013-08-29 00:59:38,400.0
2013-08-29 00:59:43,395.0
2013-08-29 00:59:48,400.0
2013-08-29 00:59:53,396.0
2013-08-29 00:59:58,397.0
2013-08-29 01:00:03,400.0
2013-08-29 01:00:08,408.0
2013-08-29 01:00:13,405.0
2013-08-29 01:00:18,408.0
2013-08-29 01:00:23,404.0
2013-08-29 01:00:28,392.0
2013-08-29 01:00:33,392.0
2013-08-29 01:00:38,387.0
2013-08-29 01:00:43,392.0
2013-08-29 01:00:48,392.0
2013-08-29 01:00:53,392.0
2013-08-29 01:00:58,391.0
2013-08-29 01:01:03,397.0
2013-08-29 01:01:08,395.0
2013-08-29 01:01:13,399.0
2013-08-29 01:01:18,403.0
2013-08-29 01:01:23,400.0
2013-08-29 01:01:28,397.0
2013-08-29 01:01:33,404.0
2013-08-29 01:01:38,395.0
2013-08-29 01:01:43,407.0
2013-08-29 01:01:48,400.0
2013-08-29 01:01:53,400.0
2013-08-29 01:01:58,400.0
2013-08-29 01:02:03,407.0
2013-08-29 01:02:08,408.0
2013-08-29 01:02:13,408.0
2013-08-29 01:02:18,400.0
2013-08-29 01:02:23,403.0
2013-08-29 01:02:28,403.0
2013-08-29 01:02:33,408.0
2013-08-29 01:02:38,404.0
2013-08-29 01:02:43,400.0
2013-08-29 01:02:48,408.0
2013-08-29 01:02:53,407.0
2013-08-29 01:02:58,399.0
2013-08-29 01:03:03,400.0
2013-08-29 01:03:08,404.0
2013-08-29 01:03:13,400.0
2013-08-29 01:03:18,400.0
2013-08-29 01:03:23,399.0
2013-08-29 01:03:28,400.0
2013-08-29 01:03:33,400.0
2013-08-29 01:03:38,407.0
2013-08-29 01:03:43,408.0
2013-08-29 01:03:48,408.0
2013-08-29 01:03:53,401.0
2013-08-29 01:03:58,407.0
2013-08-29 01:04:03,400.0
2013-08-29 01:04:08,399.0
2013-08-29 01:04:13,402.0
2013-08-29 01:04:18,406.0
2013-08-29 01:04:23,399.0
2013-08-29 01:04:28,400.0
2013-08-29 01:04:33,404.0
2013-08-29 01:04:38,404.0
2013-08-29 01:04:43,400.0
2013-08-29 01:04:48,406.0
2013-08-29 01:04:53,402.0
2013-08-29 01:04:58,402.0
2013-08-29 01:05:03,408.0
2013-08-29 01:05:08,399.0
2013-08-29 01:05:13,404.0
2013-08-29 01:05:18,403.0
2013-08-29 01:05:23,408.0
2013-08-29 01:05:28,408.0
2013-08-29 01:05:33,407.0
2013-08-29 01:05:38,404.0
2013-08-29 01:05:43,404.0
2013-08-29 01:05:48,399.0
2013-08-29 01:05:53,403.0
2013-08-29 01:05:58,404.0
2013-08-29 01:06:03,400.0
2013-08-29 01:06:08,404.0
2013-08-29 01:06:13,400.0
2013-08-29 01:06:18,402.0
2013-08-29 01:06:23,399.0
2013-08-29 01:06:28,402.0
2013-08-29 01:06:33,408.0
2013-08-29 01:06:38,400.0
2013-08-29 01:06:43,399.0
2013-08-29 01:06:48,400.0
2013-08-29 01:06:53,400.0
2013-08-29 01:06:58,395.0
2013-08-29 01:07:03,400.0
2013-08-29 01:07:08,399.0
2013-08-29 01:07:13,399.0
2013-08-29 01:07:18,396.0
2013-08-29 01:07:23,399.0
2013-08-29 01:07:28,400.0
2013-08-29 01:07:33,404.0
2013-08-29 01:07:38,403.0
2013-08-29 01:07:43,399.0
2013-08-29 01:07:48,400.0
2013-08-29 01:07:53,400.0
2013-08-29 01:07:58,400.0
2013-08-29 01:08:03,400.0
2013-08-29 01:08:08,404.0
2013-08-29 01:08:13,404.0
2013-08-29 01:08:18,404.0
2013-08-29 01:08:23,401.0
2013-08-29 01:08:28,403.0
