datetime,CO2
2013-08-31 00:05:10,485.0
2013-08-31 00:05:15,484.0
2013-08-31 00:05:20,488.0
2013-08-31 00:05:25,486.0
2013-08-31 00:05:30,493.0
2013-08-31 00:05:35,490.0
2013-08-31 00:05:40,496.0
2013-08-31 00:05:45,486.0
2013-08-31 00:05:50,478.0
2013-08-31 00:05:55,469.0
2013-08-31 00:06:00,473.0
2013-08-31 00:06:05,477.0
2013-08-31 00:06:10,485.0
2013-08-31 00:06:15,490.0
2013-08-31 00:06:20,491.0
2013-08-31 00:06:25,484.0
2013-08-31 00:06:30,481.0
2013-08-31 00:06:35,476.0
2013-08-31 00:06:40,470.0
2013-08-31 00:06:45,485.0
2013-08-31 00:06:50,477.0
2013-08-31 00:06:55,471.0
2013-08-31 00:07:00,485.0
2013-08-31 00:07:05,486.0
2013-08-31 00:07:10,492.0
2013-08-31 00:07:15,498.0
2013-08-31 00:07:20,496.0
2013-08-31 00:07:25,493.0
2013-08-31 00:07:30,484.0
2013-08-31 00:07:35,481.0
2013-08-31 00:07:40,481.0
2013-08-31 00:07:45,480.0
2013-08-31 00:07:50,481.0
2013-08-31 00:07:55,478.0
2013-08-31 00:08:00,486.0
2013-08-31 00:08:05,486.0
2013-08-31 00:08:10,487.0
2013-08-31 00:08:15,493.0
2013-08-31 00:08:20,491.0
2013-08-31 00:08:25,496.0
2013-08-31 00:08:30,487.0
2013-08-31 00:08:35,492.0
2013-08-31 00:08:40,478.0
2013-08-31 00:08:45,471.0
2013-08-31 00:08:50,477.0
2013-08-31 00:08:55,474.0
2013-08-31 00:09:00,469.0
2013-08-31 00:09:05,474.0
2013-08-31 00:09:10,483.0
2013-08-31 00:09:15,480.0
2013-08-31 00:09:20,471.0
2013-08-31 00:09:25,472.0
2013-08-31 00:09:30,468.0
2013-08-31 00:09:35,463.0
2013-08-31 00:09:40,472.0
2013-08-31 00:09:45,470.0
2013-08-31 00:09:50,469.0
2013-08-31 00:09:55,474.0
2013-08-31 00:10:00,474.0
2013-08-31 00:10:05,475.0
2013-08-31 00:10:10,484.0
2013-08-31 00:10:15,485.0
2013-08-31 00:10:20,490.0
2013-08-31 00:10:25,491.0
2013-08-31 00:10:30,485.0
2013-08-31 00:10:35,490.0
2013-08-31 00:10:40,479.0
2013-08-31 00:10:45,478.0
2013-08-31 00:10:50,476.0
2013-08-31 00:10:55,485.0
2013-08-31 00:11:00,475.0
2013-08-31 00:11:05,479.0
2013-08-31 00:11:10,475.0
2013-08-31 00:11:15,481.0
2013-08-31 00:11:20,477.0
2013-08-31 00:11:25,473.0
2013-08-31 00:11:30,474.0
2013-08-31 00:11:35,476.0
2013-08-31 00:11:40,484.0
2013-08-31 00:11:45,484.0
2013-08-31 00:11:50,489.0
2013-08-31 00:11:55,489.0
2013-08-31 00:12:00,493.0
2013-08-31 00:12:05,484.0
2013-08-31 00:12:10,492.0
2013-08-31 00:12:15,478.0
2013-08-31 00:12:20,484.0
2013-08-31 00:12:25,481.0
2013-08-31 00:12:30,480.0
2013-08-31 00:12:35,475.0
2013-08-31 00:12:40,474.0
2013-08-31 00:12:45,480.0
2013-08-31 00:12:50,476.0
2013-08-31 00:12:55,477.0
2013-08-31 00:13:00,470.0
2013-08-31 00:13:05,470.0
2013-08-31 00:13:10,469.0
2013-08-31 00:13:15,471.0
2013-08-31 00:13:21,480.0
2013-08-31 00:13:25,489.0
2013-08-31 00:13:30,493.0
2013-08-31 00:13:35,496.0
2013-08-31 00:13:43,487.0
2013-08-31 00:13:45,490.0
2013-08-31 00:13:50,491.0
2013-08-31 00:13:55,489.0
2013-08-31 00:14:00,492.0
2013-08-31 00:14:05,492.0
2013-08-31 00:14:10,484.0
2013-08-31 00:14:15,492.0
2013-08-31 00:14:20,486.0
2013-08-31 00:14:25,486.0
2013-08-31 00:14:30,484.0
2013-08-31 00:14:35,478.0
2013-08-31 00:14:40,478.0
2013-08-31 00:14:45,484.0
2013-08-31 00:14:50,475.0
2013-08-31 00:14:55,475.0
2013-08-31 00:15:00,481.0
2013-08-31 00:15:05,486.0
2013-08-31 00:15:10,485.0
2013-08-31 00:15:15,493.0
2013-08-31 00:15:20,496.0
2013-08-31 00:15:25,496.0
2013-08-31 00:15:30,489.0
2013-08-31 00:15:35,486.0
2013-08-31 00:15:40,483.0
2013-08-31 00:15:45,481.0
2013-08-31 00:15:50,484.0
2013-08-31 00:15:55,491.0
2013-08-31 00:16:00,491.0
2013-08-31 00:16:05,496.0
2013-08-31 00:16:10,493.0
2013-08-31 00:16:15,486.0
2013-08-31 00:16:20,486.0
2013-08-31 00:16:25,485.0
2013-08-31 00:16:30,485.0
2013-08-31 00:16:35,485.0
2013-08-31 00:16:40,487.0
2013-08-31 00:16:45,491.0
2013-08-31 00:16:50,486.0
2013-08-31 00:16:55,484.0
2013-08-31 00:17:00,484.0
2013-08-31 00:17:05,478.0
2013-08-31 00:17:10,480.0
2013-08-31 00:17:15,474.0
2013-08-31 00:17:20,481.0
2013-08-31 00:17:25,470.0
2013-08-31 00:17:30,474.0
2013-08-31 00:17:35,473.0
2013-08-31 00:17:40,470.0
2013-08-31 00:17:45,473.0
2013-08-31 00:17:50,472.0
2013-08-31 00:17:55,469.0
2013-08-31 00:18:00,473.0
2013-08-31 00:18:05,472.0
2013-08-31 00:18:10,473.0
2013-08-31 00:18:15,469.0
2013-08-31 00:18:20,475.0
2013-08-31 00:18:25,480.0
2013-08-31 00:18:30,478.0
2013-08-31 00:18:35,480.0
2013-08-31 00:18:40,474.0
2013-08-31 00:18:45,474.0
2013-08-31 00:18:50,474.0
2013-08-31 00:18:55,477.0
2013-08-31 00:19:00,475.0
2013-08-31 00:19:05,471.0
2013-08-31 00:19:10,473.0
2013-08-31 00:19:15,470.0
2013-08-31 00:19:20,463.0
2013-08-31 00:19:25,467.0
2013-08-31 00:19:30,476.0
2013-08-31 00:19:35,475.0
2013-08-31 00:19:40,477.0
2013-08-31 00:19:45,481.0
2013-08-31 00:19:50,474.0
2013-08-31 00:19:55,475.0
2013-08-31 00:20:00,475.0
2013-08-31 00:20:05,471.0
2013-08-31 00:20:10,474.0
2013-08-31 00:20:15,480.0
2013-08-31 00:20:20,471.0
2013-08-31 00:20:25,477.0
2013-08-31 00:20:30,478.0
2013-08-31 00:20:35,478.0
2013-08-31 00:20:40,481.0
2013-08-31 00:20:46,484.0
2013-08-31 00:20:50,478.0
2013-08-31 00:20:55,478.0
2013-08-31 00:21:00,477.0
2013-08-31 00:21:05,474.0
2013-08-31 00:21:10,476.0
2013-08-31 00:21:15,480.0
2013-08-31 00:21:20,481.0
2013-08-31 00:21:25,478.0
2013-08-31 00:21:30,481.0
2013-08-31 00:21:35,481.0
2013-08-31 00:21:40,485.0
2013-08-31 00:21:45,478.0
2013-08-31 00:21:50,475.0
2013-08-31 00:21:55,478.0
2013-08-31 00:22:00,484.0
2013-08-31 00:22:05,483.0
2013-08-31 00:22:10,478.0
2013-08-31 00:22:15,471.0
2013-08-31 00:22:20,474.0
2013-08-31 00:22:25,470.0
2013-08-31 00:22:30,484.0
2013-08-31 00:22:35,484.0
2013-08-31 00:22:40,484.0
2013-08-31 00:22:45,478.0
2013-08-31 00:22:50,475.0
2013-08-31 00:22:55,475.0
2013-08-31 00:23:00,471.0
2013-08-31 00:23:05,476.0
2013-08-31 00:23:10,473.0
2013-08-31 00:23:15,469.0
2013-08-31 00:23:20,469.0
2013-08-31 00:23:25,471.0
2013-08-31 00:23:30,481.0
2013-08-31 00:23:35,484.0
2013-08-31 00:23:40,484.0
2013-08-31 00:23:45,488.0
2013-08-31 00:23:50,481.0
2013-08-31 00:23:55,477.0
2013-08-31 00:24:00,473.0
2013-08-31 00:24:05,473.0
2013-08-31 00:24:10,474.0
2013-08-31 00:24:15,475.0
2013-08-31 00:24:20,481.0
2013-08-31 00:24:25,476.0
2013-08-31 00:24:30,478.0
2013-08-31 00:24:35,475.0
2013-08-31 00:24:40,475.0
2013-08-31 00:24:45,478.0
2013-08-31 00:24:50,475.0
2013-08-31 00:24:55,485.0
2013-08-31 00:25:00,478.0
2013-08-31 00:25:05,478.0
2013-08-31 00:25:10,479.0
2013-08-31 00:25:15,480.0
2013-08-31 00:25:20,477.0
2013-08-31 00:25:25,477.0
2013-08-31 00:25:30,475.0
2013-08-31 00:25:35,474.0
2013-08-31 00:25:40,474.0
2013-08-31 00:25:45,477.0
2013-08-31 00:25:50,469.0
2013-08-31 00:25:55,468.0
2013-08-31 00:26:00,472.0
2013-08-31 00:26:05,466.0
2013-08-31 00:26:10,472.0
2013-08-31 00:26:18,474.0
2013-08-31 00:26:20,480.0
2013-08-31 00:26:25,480.0
2013-08-31 00:26:30,471.0
2013-08-31 00:26:35,475.0
2013-08-31 00:26:40,471.0
2013-08-31 00:26:45,470.0
2013-08-31 00:26:50,473.0
2013-08-31 00:26:55,466.0
2013-08-31 00:27:00,475.0
2013-08-31 00:27:05,475.0
2013-08-31 00:27:10,475.0
2013-08-31 00:27:15,479.0
2013-08-31 00:27:20,480.0
2013-08-31 00:27:25,479.0
2013-08-31 00:27:30,478.0
2013-08-31 00:27:35,480.0
2013-08-31 00:27:40,478.0
2013-08-31 00:27:45,478.0
2013-08-31 00:27:50,486.0
2013-08-31 00:27:55,486.0
2013-08-31 00:28:00,491.0
2013-08-31 00:28:05,485.0
2013-08-31 00:28:10,478.0
2013-08-31 00:28:15,475.0
2013-08-31 00:28:20,484.0
2013-08-31 00:28:25,474.0
2013-08-31 00:28:30,476.0
2013-08-31 00:28:35,473.0
2013-08-31 00:28:40,463.0
2013-08-31 00:28:45,466.0
2013-08-31 00:28:50,472.0
2013-08-31 00:28:55,470.0
2013-08-31 00:29:00,476.0
2013-08-31 00:29:05,481.0
2013-08-31 00:29:10,481.0
2013-08-31 00:29:15,475.0
2013-08-31 00:29:20,475.0
2013-08-31 00:29:25,481.0
2013-08-31 00:29:30,471.0
2013-08-31 00:29:35,473.0
2013-08-31 00:29:40,480.0
2013-08-31 00:29:45,470.0
2013-08-31 00:29:50,469.0
2013-08-31 00:29:55,472.0
2013-08-31 00:30:00,469.0
2013-08-31 00:30:05,463.0
2013-08-31 00:30:10,461.0
2013-08-31 00:30:15,467.0
2013-08-31 00:30:20,473.0
2013-08-31 00:30:25,473.0
2013-08-31 00:30:30,469.0
2013-08-31 00:30:35,469.0
2013-08-31 00:30:40,474.0
2013-08-31 00:30:46,480.0
2013-08-31 00:30:50,475.0
2013-08-31 00:30:55,484.0
2013-08-31 00:31:00,484.0
2013-08-31 00:31:05,484.0
2013-08-31 00:31:10,480.0
2013-08-31 00:31:15,473.0
2013-08-31 00:31:20,466.0
2013-08-31 00:31:25,467.0
2013-08-31 00:31:30,470.0
2013-08-31 00:31:35,480.0
2013-08-31 00:31:40,483.0
2013-08-31 00:31:45,493.0
2013-08-31 00:31:50,486.0
2013-08-31 00:31:55,490.0
2013-08-31 00:32:00,486.0
2013-08-31 00:32:05,485.0
2013-08-31 00:32:10,492.0
2013-08-31 00:32:15,483.0
2013-08-31 00:32:20,475.0
2013-08-31 00:32:25,471.0
2013-08-31 00:32:30,472.0
2013-08-31 00:32:35,468.0
2013-08-31 00:32:40,466.0
2013-08-31 00:32:45,470.0
2013-08-31 00:32:50,470.0
2013-08-31 00:32:55,476.0
2013-08-31 00:33:00,478.0
2013-08-31 00:33:05,478.0
2013-08-31 00:33:10,481.0
2013-08-31 00:33:15,474.0
2013-08-31 00:33:20,477.0
2013-08-31 00:33:25,475.0
2013-08-31 00:33:30,475.0
2013-08-31 00:33:35,471.0
2013-08-31 00:33:40,485.0
2013-08-31 00:33:45,477.0
2013-08-31 00:33:50,481.0
2013-08-31 00:33:55,475.0
2013-08-31 00:34:00,478.0
2013-08-31 00:34:05,474.0
2013-08-31 00:34:10,485.0
2013-08-31 00:34:15,475.0
2013-08-31 00:34:20,471.0
2013-08-31 00:34:25,485.0
2013-08-31 00:34:30,475.0
2013-08-31 00:34:35,478.0
2013-08-31 00:34:40,476.0
2013-08-31 00:34:45,469.0
2013-08-31 00:34:50,475.0
2013-08-31 00:34:55,478.0
2013-08-31 00:35:00,479.0
2013-08-31 00:35:05,487.0
2013-08-31 00:35:10,493.0
2013-08-31 00:35:15,482.0
2013-08-31 00:35:20,478.0
2013-08-31 00:35:25,481.0
2013-08-31 00:35:30,481.0
2013-08-31 00:35:35,482.0
2013-08-31 00:35:40,479.0
2013-08-31 00:35:45,481.0
2013-08-31 00:35:50,474.0
2013-08-31 00:35:55,471.0
2013-08-31 00:36:00,477.0
2013-08-31 00:36:05,478.0
2013-08-31 00:36:10,484.0
2013-08-31 00:36:15,483.0
2013-08-31 00:36:20,481.0
2013-08-31 00:36:25,481.0
2013-08-31 00:36:30,476.0
2013-08-31 00:36:35,468.0
2013-08-31 00:36:40,466.0
2013-08-31 00:36:45,464.0
2013-08-31 00:36:50,458.0
2013-08-31 00:36:55,461.0
2013-08-31 00:37:00,466.0
2013-08-31 00:37:05,471.0
2013-08-31 00:37:10,481.0
2013-08-31 00:37:15,489.0
2013-08-31 00:37:20,485.0
2013-08-31 00:37:25,481.0
2013-08-31 00:37:30,481.0
2013-08-31 00:37:35,480.0
2013-08-31 00:37:40,478.0
2013-08-31 00:37:45,481.0
2013-08-31 00:37:50,476.0
2013-08-31 00:37:55,471.0
2013-08-31 00:38:00,470.0
2013-08-31 00:38:05,469.0
2013-08-31 00:38:10,470.0
2013-08-31 00:38:15,472.0
2013-08-31 00:38:20,471.0
2013-08-31 00:38:25,474.0
2013-08-31 00:38:30,475.0
2013-08-31 00:38:35,475.0
2013-08-31 00:38:40,471.0
2013-08-31 00:38:46,480.0
2013-08-31 00:38:50,481.0
2013-08-31 00:38:55,485.0
2013-08-31 00:39:00,478.0
2013-08-31 00:39:05,478.0
2013-08-31 00:39:10,485.0
2013-08-31 00:39:15,480.0
2013-08-31 00:39:20,475.0
2013-08-31 00:39:25,469.0
2013-08-31 00:39:30,474.0
2013-08-31 00:39:35,469.0
2013-08-31 00:39:40,475.0
2013-08-31 00:39:45,476.0
2013-08-31 00:39:50,477.0
2013-08-31 00:39:55,478.0
2013-08-31 00:40:00,483.0
2013-08-31 00:40:05,493.0
2013-08-31 00:40:10,489.0
2013-08-31 00:40:15,488.0
2013-08-31 00:40:20,478.0
2013-08-31 00:40:25,485.0
2013-08-31 00:40:30,473.0
2013-08-31 00:40:35,469.0
2013-08-31 00:40:40,463.0
2013-08-31 00:40:45,477.0
2013-08-31 00:40:50,478.0
2013-08-31 00:40:55,483.0
2013-08-31 00:41:00,483.0
2013-08-31 00:41:05,478.0
2013-08-31 00:41:10,481.0
2013-08-31 00:41:15,475.0
2013-08-31 00:41:20,480.0
2013-08-31 00:41:25,477.0
2013-08-31 00:41:30,474.0
2013-08-31 00:41:35,475.0
2013-08-31 00:41:40,481.0
2013-08-31 00:41:45,482.0
2013-08-31 00:41:50,481.0
2013-08-31 00:41:55,478.0
2013-08-31 00:42:00,484.0
2013-08-31 00:42:05,480.0
2013-08-31 00:42:10,479.0
2013-08-31 00:42:15,485.0
2013-08-31 00:42:20,484.0
2013-08-31 00:42:25,476.0
2013-08-31 00:42:30,480.0
2013-08-31 00:42:35,472.0
2013-08-31 00:42:40,463.0
2013-08-31 00:42:45,470.0
2013-08-31 00:42:50,484.0
2013-08-31 00:42:55,471.0
2013-08-31 00:43:00,469.0
2013-08-31 00:43:05,466.0
2013-08-31 00:43:10,472.0
2013-08-31 00:43:15,477.0
2013-08-31 00:43:20,476.0
2013-08-31 00:43:25,474.0
2013-08-31 00:43:30,469.0
2013-08-31 00:43:35,466.0
2013-08-31 00:43:40,459.0
2013-08-31 00:43:45,466.0
2013-08-31 00:43:50,466.0
2013-08-31 00:43:55,463.0
2013-08-31 00:44:00,461.0
2013-08-31 00:44:05,466.0
2013-08-31 00:44:10,461.0
2013-08-31 00:44:15,459.0
2013-08-31 00:44:20,464.0
2013-08-31 00:44:25,459.0
2013-08-31 00:44:30,453.0
2013-08-31 00:44:35,454.0
2013-08-31 00:44:40,459.0
2013-08-31 00:44:45,464.0
2013-08-31 00:44:50,459.0
2013-08-31 00:44:55,470.0
2013-08-31 00:45:00,476.0
2013-08-31 00:45:05,480.0
2013-08-31 00:45:10,481.0
2013-08-31 00:45:15,484.0
2013-08-31 00:45:20,478.0
2013-08-31 00:45:25,474.0
2013-08-31 00:45:30,470.0
2013-08-31 00:45:35,477.0
2013-08-31 00:45:40,469.0
2013-08-31 00:45:45,484.0
2013-08-31 00:45:50,486.0
2013-08-31 00:45:55,490.0
2013-08-31 00:46:00,493.0
2013-08-31 00:46:05,487.0
2013-08-31 00:46:10,489.0
2013-08-31 00:46:15,486.0
2013-08-31 00:46:20,484.0
2013-08-31 00:46:25,480.0
2013-08-31 00:46:30,470.0
2013-08-31 00:46:35,466.0
2013-08-31 00:46:40,473.0
2013-08-31 00:46:45,470.0
2013-08-31 00:46:50,474.0
2013-08-31 00:46:55,471.0
2013-08-31 00:47:00,474.0
2013-08-31 00:47:05,476.0
2013-08-31 00:47:10,463.0
2013-08-31 00:47:15,466.0
2013-08-31 00:47:20,468.0
2013-08-31 00:47:25,466.0
2013-08-31 00:47:30,473.0
2013-08-31 00:47:35,469.0
2013-08-31 00:47:40,466.0
2013-08-31 00:47:45,467.0
2013-08-31 00:47:50,463.0
2013-08-31 00:47:55,469.0
2013-08-31 00:48:00,469.0
2013-08-31 00:48:05,474.0
2013-08-31 00:48:10,471.0
2013-08-31 00:48:15,484.0
2013-08-31 00:48:20,481.0
2013-08-31 00:48:25,481.0
2013-08-31 00:48:30,481.0
2013-08-31 00:48:35,475.0
2013-08-31 00:48:40,475.0
2013-08-31 00:48:45,475.0
2013-08-31 00:48:50,468.0
2013-08-31 00:48:55,469.0
2013-08-31 00:49:00,464.0
2013-08-31 00:49:05,468.0
2013-08-31 00:49:10,463.0
2013-08-31 00:49:15,466.0
2013-08-31 00:49:20,466.0
2013-08-31 00:49:25,463.0
2013-08-31 00:49:30,470.0
2013-08-31 00:49:35,473.0
2013-08-31 00:49:40,473.0
2013-08-31 00:49:45,473.0
2013-08-31 00:49:50,467.0
2013-08-31 00:49:55,463.0
2013-08-31 00:50:00,461.0
2013-08-31 00:50:05,466.0
2013-08-31 00:50:10,466.0
2013-08-31 00:50:15,463.0
2013-08-31 00:50:20,473.0
2013-08-31 00:50:25,466.0
2013-08-31 00:50:30,484.0
2013-08-31 00:50:35,480.0
2013-08-31 00:50:40,478.0
2013-08-31 00:50:45,471.0
2013-08-31 00:50:50,474.0
2013-08-31 00:50:55,467.0
2013-08-31 00:51:03,466.0
2013-08-31 00:51:05,463.0
2013-08-31 00:51:10,461.0
2013-08-31 00:51:15,459.0
2013-08-31 00:51:20,466.0
2013-08-31 00:51:25,466.0
2013-08-31 00:51:30,472.0
2013-08-31 00:51:35,470.0
2013-08-31 00:51:40,473.0
2013-08-31 00:51:45,473.0
2013-08-31 00:51:50,473.0
2013-08-31 00:51:55,473.0
2013-08-31 00:52:00,470.0
2013-08-31 00:52:05,472.0
2013-08-31 00:52:10,466.0
2013-08-31 00:52:15,468.0
2013-08-31 00:52:20,466.0
2013-08-31 00:52:25,473.0
2013-08-31 00:52:30,473.0
2013-08-31 00:52:35,471.0
2013-08-31 00:52:40,480.0
2013-08-31 00:52:45,483.0
2013-08-31 00:52:50,477.0
2013-08-31 00:52:55,475.0
2013-08-31 00:53:00,459.0
2013-08-31 00:53:05,455.0
2013-08-31 00:53:10,458.0
2013-08-31 00:53:15,461.0
2013-08-31 00:53:20,461.0
2013-08-31 00:53:25,463.0
2013-08-31 00:53:30,464.0
2013-08-31 00:53:35,466.0
2013-08-31 00:53:40,467.0
2013-08-31 00:53:45,473.0
2013-08-31 00:53:50,470.0
2013-08-31 00:53:55,474.0
2013-08-31 00:54:00,474.0
2013-08-31 00:54:05,474.0
2013-08-31 00:54:10,474.0
2013-08-31 00:54:15,472.0
2013-08-31 00:54:20,474.0
2013-08-31 00:54:25,469.0
2013-08-31 00:54:30,485.0
2013-08-31 00:54:35,474.0
2013-08-31 00:54:40,470.0
2013-08-31 00:54:45,470.0
2013-08-31 00:54:50,475.0
2013-08-31 00:54:55,473.0
2013-08-31 00:55:00,474.0
2013-08-31 00:55:05,470.0
2013-08-31 00:55:10,480.0
2013-08-31 00:55:15,481.0
2013-08-31 00:55:20,478.0
2013-08-31 00:55:25,481.0
2013-08-31 00:55:30,474.0
2013-08-31 00:55:35,474.0
2013-08-31 00:55:40,473.0
2013-08-31 00:55:45,463.0
2013-08-31 00:55:50,464.0
2013-08-31 00:55:55,458.0
2013-08-31 00:56:00,458.0
2013-08-31 00:56:05,466.0
2013-08-31 00:56:10,469.0
2013-08-31 00:56:15,470.0
2013-08-31 00:56:20,473.0
2013-08-31 00:56:25,469.0
2013-08-31 00:56:30,473.0
2013-08-31 00:56:35,469.0
2013-08-31 00:56:40,475.0
2013-08-31 00:56:45,474.0
2013-08-31 00:56:50,473.0
2013-08-31 00:56:55,470.0
2013-08-31 00:57:00,473.0
2013-08-31 00:57:05,463.0
2013-08-31 00:57:10,459.0
2013-08-31 00:57:15,473.0
2013-08-31 00:57:20,463.0
2013-08-31 00:57:25,466.0
2013-08-31 00:57:30,459.0
2013-08-31 00:57:35,461.0
2013-08-31 00:57:40,454.0
2013-08-31 00:57:45,454.0
2013-08-31 00:57:50,458.0
2013-08-31 00:57:55,464.0
2013-08-31 00:58:00,463.0
2013-08-31 00:58:05,474.0
2013-08-31 00:58:10,470.0
2013-08-31 00:58:15,474.0
2013-08-31 00:58:20,480.0
2013-08-31 00:58:25,466.0
2013-08-31 00:58:30,468.0
2013-08-31 00:58:35,476.0
2013-08-31 00:58:40,477.0
2013-08-31 00:58:45,472.0
2013-08-31 00:58:50,470.0
2013-08-31 00:58:55,470.0
2013-08-31 00:59:00,480.0
2013-08-31 00:59:05,473.0
2013-08-31 00:59:10,469.0
2013-08-31 00:59:15,466.0
2013-08-31 00:59:20,466.0
2013-08-31 00:59:25,464.0
2013-08-31 00:59:30,464.0
2013-08-31 00:59:35,466.0
2013-08-31 00:59:40,466.0
2013-08-31 00:59:45,470.0
2013-08-31 00:59:50,463.0
2013-08-31 00:59:55,468.0
2013-08-31 01:00:00,461.0
2013-08-31 01:00:05,459.0
2013-08-31 01:00:10,472.0
2013-08-31 01:00:15,480.0
2013-08-31 01:00:20,480.0
2013-08-31 01:00:25,475.0
2013-08-31 01:00:30,476.0
2013-08-31 01:00:35,470.0
2013-08-31 01:00:40,466.0
2013-08-31 01:00:45,463.0
2013-08-31 01:00:50,469.0
2013-08-31 01:00:55,473.0
2013-08-31 01:01:00,473.0
2013-08-31 01:01:05,469.0
2013-08-31 01:01:10,470.0
2013-08-31 01:01:15,466.0
2013-08-31 01:01:20,461.0
2013-08-31 01:01:25,459.0
2013-08-31 01:01:30,453.0
2013-08-31 01:01:35,459.0
2013-08-31 01:01:40,466.0
2013-08-31 01:01:45,474.0
2013-08-31 01:01:50,466.0
2013-08-31 01:01:55,466.0
2013-08-31 01:02:00,461.0
2013-08-31 01:02:05,457.0
2013-08-31 01:02:10,456.0
2013-08-31 01:02:15,454.0
2013-08-31 01:02:20,458.0
2013-08-31 01:02:25,463.0
2013-08-31 01:02:30,463.0
2013-08-31 01:02:35,459.0
2013-08-31 01:02:40,454.0
2013-08-31 01:02:45,454.0
2013-08-31 01:02:50,454.0
2013-08-31 01:02:55,457.0
2013-08-31 01:03:00,459.0
2013-08-31 01:03:05,458.0
2013-08-31 01:03:10,463.0
2013-08-31 01:03:15,468.0
2013-08-31 01:03:20,473.0
2013-08-31 01:03:25,468.0
2013-08-31 01:03:30,481.0
2013-08-31 01:03:35,466.0
2013-08-31 01:03:40,466.0
2013-08-31 01:03:45,464.0
2013-08-31 01:03:50,461.0
2013-08-31 01:03:55,457.0
2013-08-31 01:04:00,464.0
2013-08-31 01:04:05,466.0
2013-08-31 01:04:10,468.0
2013-08-31 01:04:15,467.0
2013-08-31 01:04:20,470.0
2013-08-31 01:04:25,469.0
2013-08-31 01:04:30,474.0
2013-08-31 01:04:35,476.0
2013-08-31 01:04:40,470.0
2013-08-31 01:04:45,470.0
2013-08-31 01:04:50,473.0
2013-08-31 01:04:55,475.0
2013-08-31 01:05:00,476.0
2013-08-31 01:05:05,474.0
2013-08-31 01:05:10,471.0
2013-08-31 01:05:15,474.0
2013-08-31 01:05:20,470.0
2013-08-31 01:05:25,466.0
2013-08-31 01:05:30,464.0
2013-08-31 01:05:35,463.0
2013-08-31 01:05:40,458.0
2013-08-31 01:05:45,458.0
2013-08-31 01:05:50,458.0
2013-08-31 01:05:55,466.0
2013-08-31 01:06:00,466.0
2013-08-31 01:06:05,471.0
2013-08-31 01:06:10,480.0
2013-08-31 01:06:15,478.0
2013-08-31 01:06:20,474.0
2013-08-31 01:06:25,469.0
2013-08-31 01:06:30,463.0
2013-08-31 01:06:35,459.0
2013-08-31 01:06:40,461.0
2013-08-31 01:06:45,464.0
2013-08-31 01:06:50,459.0
2013-08-31 01:06:55,467.0
2013-08-31 01:07:00,468.0
2013-08-31 01:07:05,466.0
2013-08-31 01:07:10,466.0
2013-08-31 01:07:15,459.0
2013-08-31 01:07:20,463.0
2013-08-31 01:07:25,455.0
2013-08-31 01:07:30,458.0
2013-08-31 01:07:35,454.0
2013-08-31 01:07:40,463.0
2013-08-31 01:07:45,461.0
2013-08-31 01:07:50,457.0
2013-08-31 01:07:55,459.0
2013-08-31 01:08:00,466.0
2013-08-31 01:08:05,461.0
2013-08-31 01:08:10,466.0
2013-08-31 01:08:15,459.0
2013-08-31 01:08:20,463.0
2013-08-31 01:08:25,461.0
