datetime,PIR
2013-08-24 00:20:48,0.0
2013-08-24 00:20:58,0.0
2013-08-24 00:21:08,0.0
2013-08-24 00:21:18,0.0
2013-08-24 00:21:28,0.0
2013-08-24 00:21:38,0.0
2013-08-24 00:21:48,0.0
2013-08-24 00:21:58,0.0
2013-08-24 00:22:08,0.0
2013-08-24 00:22:18,0.0
2013-08-24 00:22:28,0.0
2013-08-24 00:22:38,0.0
2013-08-24 00:22:48,0.0
2013-08-24 00:22:58,0.0
2013-08-24 00:23:08,0.0
2013-08-24 00:23:18,0.0
2013-08-24 00:23:28,0.0
2013-08-24 00:23:38,0.0
2013-08-24 00:23:48,0.0
2013-08-24 00:23:58,0.0
2013-08-24 00:24:08,0.0
2013-08-24 00:24:18,0.0
2013-08-24 00:24:28,0.0
2013-08-24 00:24:38,0.0
2013-08-24 00:24:48,0.0
2013-08-24 00:24:58,0.0
2013-08-24 00:25:08,0.0
2013-08-24 00:25:18,0.0
2013-08-24 00:25:28,0.0
2013-08-24 00:25:38,0.0
2013-08-24 00:25:48,0.0
2013-08-24 00:25:58,0.0
2013-08-24 00:26:08,0.0
2013-08-24 00:26:18,0.0
2013-08-24 00:26:28,0.0
2013-08-24 00:26:38,0.0
2013-08-24 00:26:48,0.0
2013-08-24 00:26:58,0.0
2013-08-24 00:27:08,0.0
2013-08-24 00:27:18,0.0
2013-08-24 00:27:28,0.0
2013-08-24 00:27:38,0.0
2013-08-24 00:27:48,0.0
2013-08-24 00:27:58,0.0
2013-08-24 00:28:08,0.0
2013-08-24 00:28:18,0.0
2013-08-24 00:28:28,0.0
2013-08-24 00:28:38,0.0
2013-08-24 00:28:48,0.0
2013-08-24 00:28:58,0.0
2013-08-24 00:29:08,0.0
2013-08-24 00:29:18,0.0
2013-08-24 00:29:28,0.0
2013-08-24 00:29:38,0.0
2013-08-24 00:29:48,0.0
2013-08-24 00:29:58,0.0
2013-08-24 00:30:08,0.0
2013-08-24 00:30:18,0.0
2013-08-24 00:30:28,0.0
2013-08-24 00:30:38,0.0
2013-08-24 00:30:48,0.0
2013-08-24 00:30:58,0.0
2013-08-24 00:31:08,0.0
2013-08-24 00:31:18,0.0
2013-08-24 00:31:28,0.0
2013-08-24 00:31:38,0.0
2013-08-24 00:31:48,0.0
2013-08-24 00:31:58,0.0
2013-08-24 00:32:08,0.0
2013-08-24 00:32:18,0.0
2013-08-24 00:32:28,0.0
2013-08-24 00:32:38,0.0
2013-08-24 00:32:48,0.0
2013-08-24 00:32:58,0.0
2013-08-24 00:33:08,0.0
2013-08-24 00:33:18,0.0
2013-08-24 00:33:28,0.0
2013-08-24 00:33:38,0.0
2013-08-24 00:33:48,0.0
2013-08-24 00:33:58,0.0
2013-08-24 00:34:08,0.0
2013-08-24 00:34:18,0.0
2013-08-24 00:34:28,0.0
2013-08-24 00:34:38,0.0
2013-08-24 00:34:48,0.0
2013-08-24 00:34:58,0.0
2013-08-24 00:35:08,0.0
2013-08-24 00:35:18,0.0
2013-08-24 00:35:28,0.0
2013-08-24 00:35:38,0.0
2013-08-24 00:35:48,0.0
2013-08-24 00:35:58,0.0
2013-08-24 00:36:08,0.0
2013-08-24 00:36:18,0.0
2013-08-24 00:36:28,0.0
2013-08-24 00:36:38,0.0
2013-08-24 00:36:48,0.0
2013-08-24 00:36:58,0.0
2013-08-24 00:37:08,0.0
2013-08-24 00:37:18,0.0
2013-08-24 00:37:28,0.0
2013-08-24 00:37:38,0.0
2013-08-24 00:37:48,0.0
2013-08-24 00:37:58,0.0
2013-08-24 00:38:08,0.0
2013-08-24 00:38:18,0.0
2013-08-24 00:38:28,0.0
2013-08-24 00:38:38,0.0
2013-08-24 00:38:48,0.0
2013-08-24 00:38:58,0.0
2013-08-24 00:39:08,0.0
2013-08-24 00:39:18,0.0
2013-08-24 00:39:28,0.0
2013-08-24 00:39:38,0.0
2013-08-24 00:39:48,0.0
2013-08-24 00:39:58,0.0
2013-08-24 00:40:08,0.0
2013-08-24 00:40:18,0.0
2013-08-24 00:40:28,0.0
2013-08-24 00:40:38,0.0
2013-08-24 00:40:48,0.0
2013-08-24 00:40:58,0.0
2013-08-24 00:41:08,0.0
2013-08-24 00:41:18,0.0
2013-08-24 00:41:28,0.0
2013-08-24 00:41:38,0.0
2013-08-24 00:41:48,0.0
2013-08-24 00:41:58,0.0
2013-08-24 00:42:08,0.0
2013-08-24 00:42:18,0.0
2013-08-24 00:42:28,0.0
2013-08-24 00:42:38,0.0
2013-08-24 00:42:48,0.0
2013-08-24 00:42:58,0.0
2013-08-24 00:43:08,0.0
2013-08-24 00:43:18,0.0
2013-08-24 00:43:28,0.0
2013-08-24 00:43:38,0.0
2013-08-24 00:43:48,0.0
2013-08-24 00:43:58,0.0
2013-08-24 00:44:08,0.0
2013-08-24 00:44:18,0.0
2013-08-24 00:44:28,0.0
2013-08-24 00:44:38,0.0
2013-08-24 00:44:48,0.0
2013-08-24 00:44:58,0.0
2013-08-24 00:45:08,0.0
2013-08-24 00:45:18,0.0
2013-08-24 00:45:28,0.0
2013-08-24 00:45:38,0.0
2013-08-24 00:45:48,0.0
2013-08-24 00:45:58,0.0
2013-08-24 00:46:08,0.0
2013-08-24 00:46:18,0.0
2013-08-24 00:46:28,0.0
2013-08-24 00:46:38,0.0
2013-08-24 00:46:48,0.0
2013-08-24 00:46:58,0.0
2013-08-24 00:47:08,0.0
2013-08-24 00:47:18,0.0
2013-08-24 00:47:28,0.0
2013-08-24 00:47:38,0.0
2013-08-24 00:47:48,0.0
2013-08-24 00:47:58,0.0
2013-08-24 00:48:08,0.0
2013-08-24 00:48:18,0.0
2013-08-24 00:48:28,0.0
2013-08-24 00:48:38,0.0
2013-08-24 00:48:48,0.0
2013-08-24 00:48:58,0.0
2013-08-24 00:49:08,0.0
2013-08-24 00:49:18,0.0
2013-08-24 00:49:28,0.0
2013-08-24 00:49:38,0.0
2013-08-24 00:49:48,0.0
2013-08-24 00:49:58,0.0
2013-08-24 00:50:08,0.0
2013-08-24 00:50:18,0.0
2013-08-24 00:50:28,0.0
2013-08-24 00:50:38,0.0
2013-08-24 00:50:48,0.0
2013-08-24 00:50:58,0.0
2013-08-24 00:51:08,0.0
2013-08-24 00:51:18,0.0
2013-08-24 00:51:28,0.0
2013-08-24 00:51:38,0.0
2013-08-24 00:51:48,0.0
2013-08-24 00:51:58,0.0
2013-08-24 00:52:08,0.0
2013-08-24 00:52:18,0.0
2013-08-24 00:52:28,0.0
2013-08-24 00:52:38,0.0
2013-08-24 00:52:48,0.0
2013-08-24 00:52:58,0.0
2013-08-24 00:53:08,0.0
2013-08-24 00:53:18,0.0
2013-08-24 00:53:28,0.0
2013-08-24 00:53:38,0.0
2013-08-24 00:53:48,0.0
2013-08-24 00:53:58,0.0
2013-08-24 00:54:08,0.0
2013-08-24 00:54:18,0.0
2013-08-24 00:54:28,0.0
2013-08-24 00:54:38,0.0
2013-08-24 00:54:48,0.0
2013-08-24 00:54:58,0.0
2013-08-24 00:55:08,0.0
2013-08-24 00:55:18,0.0
2013-08-24 00:55:28,0.0
2013-08-24 00:55:38,0.0
2013-08-24 00:55:48,0.0
2013-08-24 00:55:58,0.0
2013-08-24 00:56:08,0.0
2013-08-24 00:56:18,0.0
2013-08-24 00:56:28,0.0
2013-08-24 00:56:38,0.0
2013-08-24 00:56:48,0.0
2013-08-24 00:56:58,0.0
2013-08-24 00:57:08,0.0
2013-08-24 00:57:18,0.0
2013-08-24 00:57:28,0.0
2013-08-24 00:57:38,0.0
2013-08-24 00:57:48,0.0
2013-08-24 00:57:58,0.0
2013-08-24 00:58:08,0.0
2013-08-24 00:58:18,0.0
2013-08-24 00:58:22,30.0
2013-08-24 00:58:25,30.0
2013-08-24 00:58:35,29.0
2013-08-24 00:58:45,28.0
2013-08-24 00:58:55,27.0
2013-08-24 00:59:05,26.0
2013-08-24 00:59:15,25.0
2013-08-24 00:59:25,24.0
2013-08-24 00:59:35,23.0
2013-08-24 00:59:45,22.0
2013-08-24 00:59:55,21.0
2013-08-24 01:00:05,20.0
2013-08-24 01:00:15,19.0
2013-08-24 01:00:25,18.0
2013-08-24 01:00:35,17.0
2013-08-24 01:00:45,16.0
2013-08-24 01:00:55,15.0
2013-08-24 01:01:05,14.0
2013-08-24 01:01:15,13.0
2013-08-24 01:01:25,12.0
2013-08-24 01:01:35,11.0
2013-08-24 01:01:45,10.0
2013-08-24 01:01:55,9.0
2013-08-24 01:02:05,8.0
2013-08-24 01:02:15,7.0
2013-08-24 01:02:25,6.0
2013-08-24 01:02:35,5.0
2013-08-24 01:02:45,4.0
2013-08-24 01:02:55,3.0
2013-08-24 01:03:05,2.0
2013-08-24 01:03:15,1.0
2013-08-24 01:03:25,0.0
2013-08-24 01:03:35,0.0
2013-08-24 01:03:45,0.0
2013-08-24 01:03:55,0.0
2013-08-24 01:04:01,30.0
2013-08-24 01:04:11,29.0
2013-08-24 01:04:21,28.0
2013-08-24 01:04:31,30.0
2013-08-24 01:04:33,30.0
2013-08-24 01:04:36,30.0
2013-08-24 01:04:46,29.0
2013-08-24 01:04:56,28.0
2013-08-24 01:05:06,27.0
2013-08-24 01:05:07,30.0
2013-08-24 01:05:09,30.0
2013-08-24 01:05:14,30.0
2013-08-24 01:05:24,29.0
2013-08-24 01:05:28,30.0
2013-08-24 01:05:31,30.0
2013-08-24 01:05:41,29.0
2013-08-24 01:05:51,28.0
2013-08-24 01:06:01,27.0
2013-08-24 01:06:11,26.0
2013-08-24 01:06:21,25.0
2013-08-24 01:06:23,30.0
2013-08-24 01:06:27,30.0
2013-08-24 01:06:37,29.0
2013-08-24 01:06:47,28.0
2013-08-24 01:06:56,27.0
2013-08-24 01:07:07,26.0
2013-08-24 01:07:17,25.0
2013-08-24 01:07:27,24.0
2013-08-24 01:07:33,30.0
2013-08-24 01:07:36,30.0
2013-08-24 01:07:46,29.0
2013-08-24 01:07:56,28.0
2013-08-24 01:08:06,27.0
2013-08-24 01:08:16,26.0
2013-08-24 01:08:26,25.0
2013-08-24 01:08:36,24.0
2013-08-24 01:08:46,23.0
2013-08-24 01:08:56,22.0
2013-08-24 01:09:06,21.0
2013-08-24 01:09:16,20.0
2013-08-24 01:09:26,19.0
2013-08-24 01:09:36,18.0
2013-08-24 01:09:46,17.0
2013-08-24 01:09:56,16.0
2013-08-24 01:10:06,15.0
2013-08-24 01:10:16,14.0
2013-08-24 01:10:26,13.0
2013-08-24 01:10:28,30.0
2013-08-24 01:10:38,29.0
2013-08-24 01:10:48,28.0
2013-08-24 01:10:58,27.0
2013-08-24 01:11:08,26.0
2013-08-24 01:11:18,25.0
2013-08-24 01:11:28,24.0
2013-08-24 01:11:38,23.0
2013-08-24 01:11:48,22.0
2013-08-24 01:11:49,30.0
2013-08-24 01:11:59,29.0
2013-08-24 01:12:08,30.0
2013-08-24 01:12:18,30.0
2013-08-24 01:12:20,30.0
2013-08-24 01:12:30,29.0
2013-08-24 01:12:40,28.0
2013-08-24 01:12:50,27.0
2013-08-24 01:13:00,26.0
2013-08-24 01:13:10,25.0
2013-08-24 01:13:20,24.0
2013-08-24 01:13:30,23.0
2013-08-24 01:13:40,22.0
2013-08-24 01:13:50,21.0
2013-08-24 01:14:00,20.0
2013-08-24 01:14:06,30.0
2013-08-24 01:14:13,30.0
2013-08-24 01:14:16,30.0
2013-08-24 01:14:19,30.0
2013-08-24 01:14:27,30.0
2013-08-24 01:14:37,29.0
2013-08-24 01:14:43,30.0
2013-08-24 01:14:46,30.0
2013-08-24 01:14:49,30.0
2013-08-24 01:14:51,30.0
2013-08-24 01:14:52,30.0
2013-08-24 01:14:55,30.0
2013-08-24 01:15:03,30.0
2013-08-24 01:15:08,30.0
2013-08-24 01:15:17,30.0
2013-08-24 01:15:20,30.0
2013-08-24 01:15:30,30.0
2013-08-24 01:15:40,29.0
2013-08-24 01:15:43,30.0
2013-08-24 01:15:44,30.0
2013-08-24 01:15:49,30.0
2013-08-24 01:15:50,30.0
2013-08-24 01:15:52,30.0
2013-08-24 01:15:55,30.0
2013-08-24 01:16:01,30.0
2013-08-24 01:16:03,30.0
2013-08-24 01:16:07,30.0
2013-08-24 01:16:17,30.0
2013-08-24 01:16:25,30.0
2013-08-24 01:16:28,30.0
2013-08-24 01:16:38,30.0
2013-08-24 01:16:40,30.0
2013-08-24 01:16:44,30.0
2013-08-24 01:16:46,30.0
2013-08-24 01:16:49,30.0
2013-08-24 01:16:51,30.0
2013-08-24 01:16:55,30.0
2013-08-24 01:16:58,30.0
2013-08-24 01:16:59,30.0
2013-08-24 01:17:01,30.0
2013-08-24 01:17:11,29.0
2013-08-24 01:17:13,30.0
2013-08-24 01:17:14,30.0
2013-08-24 01:17:16,30.0
2013-08-24 01:17:18,30.0
2013-08-24 01:17:20,30.0
2013-08-24 01:17:23,30.0
2013-08-24 01:17:25,30.0
2013-08-24 01:17:28,30.0
2013-08-24 01:17:29,30.0
2013-08-24 01:17:31,30.0
2013-08-24 01:17:33,30.0
2013-08-24 01:17:37,30.0
2013-08-24 01:17:45,30.0
2013-08-24 01:17:55,29.0
2013-08-24 01:18:02,30.0
2013-08-24 01:18:12,30.0
2013-08-24 01:18:14,30.0
2013-08-24 01:18:20,30.0
2013-08-24 01:18:22,30.0
2013-08-24 01:18:32,29.0
2013-08-24 01:18:34,30.0
2013-08-24 01:18:36,30.0
2013-08-24 01:18:38,30.0
2013-08-24 01:18:40,30.0
2013-08-24 01:18:41,30.0
2013-08-24 01:18:43,30.0
2013-08-24 01:18:48,30.0
2013-08-24 01:18:53,30.0
2013-08-24 01:18:57,30.0
2013-08-24 01:18:58,30.0
2013-08-24 01:19:00,30.0
2013-08-24 01:19:03,30.0
2013-08-24 01:19:13,29.0
2013-08-24 01:19:21,30.0
2013-08-24 01:19:24,30.0
2013-08-24 01:19:29,30.0
2013-08-24 01:19:33,30.0
2013-08-24 01:19:35,30.0
2013-08-24 01:19:39,30.0
2013-08-24 01:19:41,30.0
2013-08-24 01:19:43,30.0
2013-08-24 01:19:45,30.0
2013-08-24 01:19:52,30.0
2013-08-24 01:19:57,30.0
2013-08-24 01:20:00,30.0
2013-08-24 01:20:07,30.0
2013-08-24 01:20:09,30.0
2013-08-24 01:20:19,29.0
2013-08-24 01:20:29,28.0
2013-08-24 01:20:39,27.0
2013-08-24 01:20:49,26.0
2013-08-24 01:20:59,25.0
2013-08-24 01:21:09,24.0
2013-08-24 01:21:19,23.0
2013-08-24 01:21:29,22.0
2013-08-24 01:21:39,21.0
2013-08-24 01:21:49,20.0
2013-08-24 01:21:59,19.0
2013-08-24 01:22:09,18.0
2013-08-24 01:22:19,17.0
2013-08-24 01:22:29,16.0
2013-08-24 01:22:39,15.0
2013-08-24 01:22:49,14.0
2013-08-24 01:22:59,13.0
2013-08-24 01:23:09,12.0
2013-08-24 01:23:19,11.0
2013-08-24 01:23:29,10.0
2013-08-24 01:23:39,9.0
2013-08-24 01:23:49,8.0
2013-08-24 01:23:59,7.0
2013-08-24 01:24:09,6.0
2013-08-24 01:24:19,5.0
2013-08-24 01:24:29,4.0
2013-08-24 01:24:39,3.0
2013-08-24 01:24:49,2.0
2013-08-24 01:24:59,1.0
2013-08-24 01:25:09,0.0
2013-08-24 01:25:19,0.0
2013-08-24 01:25:29,0.0
2013-08-24 01:25:39,0.0
2013-08-24 01:25:49,0.0
2013-08-24 01:25:59,0.0
2013-08-24 01:26:09,0.0
2013-08-24 01:26:19,0.0
2013-08-24 01:26:29,0.0
2013-08-24 01:26:39,0.0
2013-08-24 01:26:49,0.0
2013-08-24 01:26:59,0.0
2013-08-24 01:27:09,0.0
2013-08-24 01:27:19,0.0
2013-08-24 01:27:29,0.0
2013-08-24 01:27:39,0.0
2013-08-24 01:27:49,0.0
2013-08-24 01:27:59,0.0
2013-08-24 01:28:09,0.0
2013-08-24 01:28:19,30.0
2013-08-24 01:28:21,30.0
2013-08-24 01:28:26,30.0
2013-08-24 01:28:28,30.0
2013-08-24 01:28:38,29.0
2013-08-24 01:28:48,28.0
2013-08-24 01:28:56,30.0
2013-08-24 01:28:58,30.0
2013-08-24 01:29:00,30.0
2013-08-24 01:29:10,29.0
2013-08-24 01:29:20,28.0
2013-08-24 01:29:29,30.0
2013-08-24 01:29:32,30.0
2013-08-24 01:29:34,30.0
2013-08-24 01:29:44,29.0
2013-08-24 01:29:54,28.0
2013-08-24 01:30:04,27.0
2013-08-24 01:30:14,26.0
2013-08-24 01:30:24,25.0
2013-08-24 01:30:26,30.0
2013-08-24 01:30:33,30.0
2013-08-24 01:30:36,30.0
2013-08-24 01:30:46,29.0
2013-08-24 01:30:56,28.0
2013-08-24 01:31:06,27.0
2013-08-24 01:31:16,26.0
2013-08-24 01:31:26,25.0
2013-08-24 01:31:36,24.0
2013-08-24 01:31:46,23.0
2013-08-24 01:31:56,22.0
2013-08-24 01:32:06,21.0
2013-08-24 01:32:16,20.0
2013-08-24 01:32:26,19.0
2013-08-24 01:32:36,18.0
2013-08-24 01:32:46,17.0
2013-08-24 01:32:56,16.0
2013-08-24 01:33:06,15.0
2013-08-24 01:33:16,14.0
2013-08-24 01:33:26,13.0
2013-08-24 01:33:36,12.0
2013-08-24 01:33:46,11.0
2013-08-24 01:33:56,10.0
2013-08-24 01:34:06,9.0
2013-08-24 01:34:16,8.0
2013-08-24 01:34:26,7.0
2013-08-24 01:34:36,6.0
2013-08-24 01:34:46,5.0
2013-08-24 01:34:56,4.0
2013-08-24 01:35:06,3.0
2013-08-24 01:35:16,2.0
2013-08-24 01:35:26,1.0
2013-08-24 01:35:36,0.0
2013-08-24 01:35:46,0.0
2013-08-24 01:35:56,0.0
2013-08-24 01:36:06,0.0
2013-08-24 01:36:16,0.0
2013-08-24 01:36:26,0.0
2013-08-24 01:36:36,0.0
2013-08-24 01:36:46,0.0
2013-08-24 01:36:56,0.0
2013-08-24 01:37:06,0.0
2013-08-24 01:37:16,0.0
2013-08-24 01:37:26,0.0
2013-08-24 01:37:36,0.0
2013-08-24 01:37:46,0.0
2013-08-24 01:37:56,0.0
2013-08-24 01:38:06,0.0
2013-08-24 01:38:16,0.0
2013-08-24 01:38:26,0.0
2013-08-24 01:38:36,0.0
2013-08-24 01:38:46,0.0
2013-08-24 01:38:56,0.0
2013-08-24 01:39:06,0.0
2013-08-24 01:39:16,0.0
2013-08-24 01:39:26,0.0
2013-08-24 01:39:36,0.0
2013-08-24 01:39:46,0.0
2013-08-24 01:39:56,0.0
2013-08-24 01:40:06,0.0
2013-08-24 01:40:16,0.0
2013-08-24 01:40:26,0.0
2013-08-24 01:40:36,0.0
2013-08-24 01:40:46,0.0
2013-08-24 01:40:56,0.0
2013-08-24 01:41:06,0.0
2013-08-24 01:41:16,0.0
2013-08-24 01:41:26,0.0
2013-08-24 01:41:36,0.0
2013-08-24 01:41:46,0.0
2013-08-24 01:41:56,0.0
2013-08-24 01:42:06,0.0
2013-08-24 01:42:16,0.0
2013-08-24 01:42:26,0.0
2013-08-24 01:42:36,0.0
2013-08-24 01:42:46,0.0
2013-08-24 01:42:56,0.0
2013-08-24 01:43:06,0.0
2013-08-24 01:43:16,0.0
2013-08-24 01:43:26,0.0
2013-08-24 01:43:36,0.0
2013-08-24 01:43:46,0.0
2013-08-24 01:43:56,0.0
2013-08-24 01:44:06,0.0
2013-08-24 01:44:16,0.0
2013-08-24 01:44:26,0.0
2013-08-24 01:44:36,0.0
2013-08-24 01:44:46,0.0
2013-08-24 01:44:56,0.0
2013-08-24 01:45:06,0.0
2013-08-24 01:45:16,0.0
2013-08-24 01:45:26,0.0
2013-08-24 01:45:36,0.0
2013-08-24 01:45:46,0.0
2013-08-24 01:45:56,0.0
2013-08-24 01:46:06,0.0
2013-08-24 01:46:16,0.0
2013-08-24 01:46:26,0.0
2013-08-24 01:46:36,0.0
2013-08-24 01:46:46,0.0
2013-08-24 01:46:56,0.0
2013-08-24 01:47:06,0.0
2013-08-24 01:47:16,0.0
2013-08-24 01:47:26,0.0
2013-08-24 01:47:36,0.0
2013-08-24 01:47:46,0.0
2013-08-24 01:47:56,0.0
2013-08-24 01:48:06,0.0
2013-08-24 01:48:16,0.0
2013-08-24 01:48:26,0.0
2013-08-24 01:48:36,0.0
2013-08-24 01:48:46,0.0
2013-08-24 01:48:56,0.0
2013-08-24 01:49:06,0.0
2013-08-24 01:49:16,0.0
2013-08-24 01:49:26,0.0
2013-08-24 01:49:36,0.0
2013-08-24 01:49:46,0.0
2013-08-24 01:49:56,0.0
2013-08-24 01:50:06,0.0
2013-08-24 01:50:16,0.0
2013-08-24 01:50:26,0.0
2013-08-24 01:50:36,0.0
2013-08-24 01:50:46,0.0
2013-08-24 01:50:56,0.0
2013-08-24 01:51:06,0.0
2013-08-24 01:51:16,0.0
2013-08-24 01:51:26,0.0
2013-08-24 01:51:36,0.0
2013-08-24 01:51:46,0.0
2013-08-24 01:51:56,0.0
2013-08-24 01:52:06,0.0
2013-08-24 01:52:16,0.0
2013-08-24 01:52:26,0.0
2013-08-24 01:52:36,0.0
2013-08-24 01:52:46,0.0
2013-08-24 01:52:56,0.0
2013-08-24 01:53:06,0.0
2013-08-24 01:53:16,0.0
2013-08-24 01:53:26,0.0
2013-08-24 01:53:36,0.0
2013-08-24 01:53:46,0.0
2013-08-24 01:53:56,0.0
2013-08-24 01:54:06,0.0
2013-08-24 01:54:16,0.0
2013-08-24 01:54:26,0.0
2013-08-24 01:54:36,0.0
2013-08-24 01:54:46,0.0
2013-08-24 01:54:56,0.0
2013-08-24 01:55:06,0.0
2013-08-24 01:55:16,0.0
2013-08-24 01:55:26,0.0
2013-08-24 01:55:36,0.0
2013-08-24 01:55:46,0.0
2013-08-24 01:55:56,0.0
2013-08-24 01:56:06,0.0
2013-08-24 01:56:16,0.0
2013-08-24 01:56:26,0.0
2013-08-24 01:56:36,0.0
2013-08-24 01:56:46,0.0
2013-08-24 01:56:56,0.0
2013-08-24 01:57:06,0.0
2013-08-24 01:57:16,0.0
2013-08-24 01:57:26,0.0
2013-08-24 01:57:36,0.0
2013-08-24 01:57:46,0.0
2013-08-24 01:57:56,0.0
2013-08-24 01:58:06,0.0
2013-08-24 01:58:16,0.0
2013-08-24 01:58:26,0.0
2013-08-24 01:58:36,0.0
2013-08-24 01:58:46,0.0
2013-08-24 01:58:56,0.0
2013-08-24 01:59:06,0.0
2013-08-24 01:59:16,0.0
2013-08-24 01:59:26,0.0
2013-08-24 01:59:36,0.0
2013-08-24 01:59:46,0.0
2013-08-24 01:59:56,0.0
2013-08-24 02:00:06,0.0
2013-08-24 02:00:16,0.0
2013-08-24 02:00:26,0.0
2013-08-24 02:00:36,0.0
2013-08-24 02:00:46,0.0
2013-08-24 02:00:56,0.0
2013-08-24 02:01:06,0.0
2013-08-24 02:01:16,0.0
2013-08-24 02:01:26,0.0
2013-08-24 02:01:36,0.0
2013-08-24 02:01:46,0.0
2013-08-24 02:01:56,0.0
2013-08-24 02:02:06,0.0
2013-08-24 02:02:16,0.0
2013-08-24 02:02:26,0.0
2013-08-24 02:02:36,0.0
2013-08-24 02:02:46,0.0
2013-08-24 02:02:56,0.0
2013-08-24 02:03:06,0.0
2013-08-24 02:03:16,0.0
2013-08-24 02:03:26,0.0
2013-08-24 02:03:36,0.0
2013-08-24 02:03:46,0.0
2013-08-24 02:03:56,0.0
2013-08-24 02:04:06,0.0
2013-08-24 02:04:16,0.0
2013-08-24 02:04:26,0.0
2013-08-24 02:04:36,0.0
2013-08-24 02:04:46,0.0
2013-08-24 02:04:56,0.0
2013-08-24 02:05:06,0.0
2013-08-24 02:05:16,0.0
