datetime,CO2
2013-08-29 00:13:01,588.0
2013-08-29 00:13:06,579.0
2013-08-29 00:13:11,590.0
2013-08-29 00:13:16,588.0
2013-08-29 00:13:21,595.0
2013-08-29 00:13:26,600.0
2013-08-29 00:13:31,595.0
2013-08-29 00:13:36,596.0
2013-08-29 00:13:41,592.0
2013-08-29 00:13:46,573.0
2013-08-29 00:13:51,572.0
2013-08-29 00:13:56,567.0
2013-08-29 00:14:01,582.0
2013-08-29 00:14:06,575.0
2013-08-29 00:14:11,588.0
2013-08-29 00:14:16,575.0
2013-08-29 00:14:21,578.0
2013-08-29 00:14:26,580.0
2013-08-29 00:14:31,580.0
2013-08-29 00:14:36,584.0
2013-08-29 00:14:41,584.0
2013-08-29 00:14:46,582.0
2013-08-29 00:14:51,582.0
2013-08-29 00:14:56,584.0
2013-08-29 00:15:01,571.0
2013-08-29 00:15:06,567.0
2013-08-29 00:15:11,578.0
2013-08-29 00:15:16,567.0
2013-08-29 00:15:21,568.0
2013-08-29 00:15:26,572.0
2013-08-29 00:15:31,559.0
2013-08-29 00:15:36,564.0
2013-08-29 00:15:41,561.0
2013-08-29 00:15:46,563.0
2013-08-29 00:15:51,563.0
2013-08-29 00:15:56,575.0
2013-08-29 00:16:01,588.0
2013-08-29 00:16:06,588.0
2013-08-29 00:16:11,592.0
2013-08-29 00:16:16,595.0
2013-08-29 00:16:21,591.0
2013-08-29 00:16:26,592.0
2013-08-29 00:16:31,590.0
2013-08-29 00:16:36,588.0
2013-08-29 00:16:41,590.0
2013-08-29 00:16:46,583.0
2013-08-29 00:16:51,579.0
2013-08-29 00:16:56,592.0
2013-08-29 00:17:01,595.0
2013-08-29 00:17:06,592.0
2013-08-29 00:17:11,579.0
2013-08-29 00:17:16,575.0
2013-08-29 00:17:21,571.0
2013-08-29 00:17:26,576.0
2013-08-29 00:17:31,580.0
2013-08-29 00:17:36,584.0
2013-08-29 00:17:41,584.0
2013-08-29 00:17:46,575.0
2013-08-29 00:17:51,573.0
2013-08-29 00:17:56,573.0
2013-08-29 00:18:01,578.0
2013-08-29 00:18:06,571.0
2013-08-29 00:18:11,580.0
2013-08-29 00:18:16,588.0
2013-08-29 00:18:21,575.0
2013-08-29 00:18:26,584.0
2013-08-29 00:18:31,571.0
2013-08-29 00:18:36,571.0
2013-08-29 00:18:41,575.0
2013-08-29 00:18:46,585.0
2013-08-29 00:18:51,583.0
2013-08-29 00:18:56,588.0
2013-08-29 00:19:01,588.0
2013-08-29 00:19:06,579.0
2013-08-29 00:19:11,588.0
2013-08-29 00:19:16,588.0
2013-08-29 00:19:21,579.0
2013-08-29 00:19:26,590.0
2013-08-29 00:19:31,589.0
2013-08-29 00:19:36,595.0
2013-08-29 00:19:41,593.0
2013-08-29 00:19:46,593.0
2013-08-29 00:19:51,583.0
2013-08-29 00:19:56,572.0
2013-08-29 00:20:01,566.0
2013-08-29 00:20:06,564.0
2013-08-29 00:20:11,568.0
2013-08-29 00:20:16,572.0
2013-08-29 00:20:21,569.0
2013-08-29 00:20:26,566.0
2013-08-29 00:20:31,574.0
2013-08-29 00:20:36,572.0
2013-08-29 00:20:41,579.0
2013-08-29 00:20:46,572.0
2013-08-29 00:20:51,567.0
2013-08-29 00:20:56,572.0
2013-08-29 00:21:01,578.0
2013-08-29 00:21:06,578.0
2013-08-29 00:21:11,582.0
2013-08-29 00:21:16,588.0
2013-08-29 00:21:21,583.0
2013-08-29 00:21:26,582.0
2013-08-29 00:21:31,579.0
2013-08-29 00:21:36,583.0
2013-08-29 00:21:41,571.0
2013-08-29 00:21:46,567.0
2013-08-29 00:21:51,572.0
2013-08-29 00:21:56,576.0
2013-08-29 00:22:01,584.0
2013-08-29 00:22:06,583.0
2013-08-29 00:22:11,588.0
2013-08-29 00:22:16,590.0
2013-08-29 00:22:21,593.0
2013-08-29 00:22:26,593.0
2013-08-29 00:22:31,599.0
2013-08-29 00:22:36,593.0
2013-08-29 00:22:41,588.0
2013-08-29 00:22:46,587.0
2013-08-29 00:22:51,584.0
2013-08-29 00:22:56,575.0
2013-08-29 00:23:01,578.0
2013-08-29 00:23:06,578.0
2013-08-29 00:23:11,578.0
2013-08-29 00:23:16,582.0
2013-08-29 00:23:21,584.0
2013-08-29 00:23:26,575.0
2013-08-29 00:23:31,580.0
2013-08-29 00:23:36,571.0
2013-08-29 00:23:41,576.0
2013-08-29 00:23:46,569.0
2013-08-29 00:23:51,576.0
2013-08-29 00:23:56,575.0
2013-08-29 00:24:01,583.0
2013-08-29 00:24:06,590.0
2013-08-29 00:24:11,590.0
2013-08-29 00:24:16,582.0
2013-08-29 00:24:21,580.0
2013-08-29 00:24:26,572.0
2013-08-29 00:24:31,571.0
2013-08-29 00:24:36,583.0
2013-08-29 00:24:41,585.0
2013-08-29 00:24:46,588.0
2013-08-29 00:24:51,590.0
2013-08-29 00:24:56,590.0
2013-08-29 00:25:01,583.0
2013-08-29 00:25:06,584.0
2013-08-29 00:25:11,579.0
2013-08-29 00:25:16,569.0
2013-08-29 00:25:21,569.0
2013-08-29 00:25:26,567.0
2013-08-29 00:25:31,566.0
2013-08-29 00:25:36,580.0
2013-08-29 00:25:41,584.0
2013-08-29 00:25:46,579.0
2013-08-29 00:25:51,583.0
2013-08-29 00:25:56,579.0
2013-08-29 00:26:01,567.0
2013-08-29 00:26:06,563.0
2013-08-29 00:26:11,574.0
2013-08-29 00:26:16,571.0
2013-08-29 00:26:21,569.0
2013-08-29 00:26:26,569.0
2013-08-29 00:26:31,578.0
2013-08-29 00:26:36,573.0
2013-08-29 00:26:43,579.0
2013-08-29 00:26:46,576.0
2013-08-29 00:26:51,572.0
2013-08-29 00:26:56,572.0
2013-08-29 00:27:01,558.0
2013-08-29 00:27:06,563.0
2013-08-29 00:27:11,558.0
2013-08-29 00:27:16,567.0
2013-08-29 00:27:21,571.0
2013-08-29 00:27:26,575.0
2013-08-29 00:27:31,590.0
2013-08-29 00:27:36,588.0
2013-08-29 00:27:41,590.0
2013-08-29 00:27:46,584.0
2013-08-29 00:27:51,579.0
2013-08-29 00:27:56,584.0
2013-08-29 00:28:01,575.0
2013-08-29 00:28:06,584.0
2013-08-29 00:28:11,579.0
2013-08-29 00:28:16,575.0
2013-08-29 00:28:21,579.0
2013-08-29 00:28:26,575.0
2013-08-29 00:28:31,573.0
2013-08-29 00:28:36,569.0
2013-08-29 00:28:41,567.0
2013-08-29 00:28:46,569.0
2013-08-29 00:28:51,578.0
2013-08-29 00:28:56,571.0
2013-08-29 00:29:01,582.0
2013-08-29 00:29:06,571.0
2013-08-29 00:29:11,569.0
2013-08-29 00:29:16,558.0
2013-08-29 00:29:21,563.0
2013-08-29 00:29:26,564.0
2013-08-29 00:29:31,558.0
2013-08-29 00:29:36,558.0
2013-08-29 00:29:41,563.0
2013-08-29 00:29:46,568.0
2013-08-29 00:29:51,567.0
2013-08-29 00:29:56,567.0
2013-08-29 00:30:01,572.0
2013-08-29 00:30:06,574.0
2013-08-29 00:30:11,571.0
2013-08-29 00:30:16,569.0
2013-08-29 00:30:21,569.0
2013-08-29 00:30:26,569.0
2013-08-29 00:30:31,556.0
2013-08-29 00:30:36,568.0
2013-08-29 00:30:41,563.0
2013-08-29 00:30:46,571.0
2013-08-29 00:30:51,573.0
2013-08-29 00:30:56,578.0
2013-08-29 00:31:01,571.0
2013-08-29 00:31:06,582.0
2013-08-29 00:31:11,582.0
2013-08-29 00:31:16,582.0
2013-08-29 00:31:21,571.0
2013-08-29 00:31:26,564.0
2013-08-29 00:31:31,563.0
2013-08-29 00:31:36,563.0
2013-08-29 00:31:41,559.0
2013-08-29 00:31:46,567.0
2013-08-29 00:31:51,579.0
2013-08-29 00:31:56,571.0
2013-08-29 00:32:01,575.0
2013-08-29 00:32:06,571.0
2013-08-29 00:32:11,576.0
2013-08-29 00:32:16,572.0
2013-08-29 00:32:21,569.0
2013-08-29 00:32:26,556.0
2013-08-29 00:32:31,561.0
2013-08-29 00:32:36,556.0
2013-08-29 00:32:41,568.0
2013-08-29 00:32:46,568.0
2013-08-29 00:32:51,572.0
2013-08-29 00:32:56,576.0
2013-08-29 00:33:01,580.0
2013-08-29 00:33:06,567.0
2013-08-29 00:33:11,580.0
2013-08-29 00:33:16,579.0
2013-08-29 00:33:21,579.0
2013-08-29 00:33:26,571.0
2013-08-29 00:33:31,569.0
2013-08-29 00:33:36,572.0
2013-08-29 00:33:41,569.0
2013-08-29 00:33:46,566.0
2013-08-29 00:33:51,558.0
2013-08-29 00:33:56,568.0
2013-08-29 00:34:01,567.0
2013-08-29 00:34:06,576.0
2013-08-29 00:34:11,582.0
2013-08-29 00:34:16,588.0
2013-08-29 00:34:21,583.0
2013-08-29 00:34:26,573.0
2013-08-29 00:34:31,576.0
2013-08-29 00:34:36,572.0
2013-08-29 00:34:41,579.0
2013-08-29 00:34:46,573.0
2013-08-29 00:34:51,576.0
2013-08-29 00:34:56,566.0
2013-08-29 00:35:01,563.0
2013-08-29 00:35:06,567.0
2013-08-29 00:35:11,569.0
2013-08-29 00:35:16,571.0
2013-08-29 00:35:21,578.0
2013-08-29 00:35:26,582.0
2013-08-29 00:35:31,580.0
2013-08-29 00:35:36,580.0
2013-08-29 00:35:41,580.0
2013-08-29 00:35:46,582.0
2013-08-29 00:35:51,571.0
2013-08-29 00:35:56,566.0
2013-08-29 00:36:01,569.0
2013-08-29 00:36:06,559.0
2013-08-29 00:36:11,561.0
2013-08-29 00:36:16,556.0
2013-08-29 00:36:21,558.0
2013-08-29 00:36:26,553.0
2013-08-29 00:36:31,556.0
2013-08-29 00:36:36,558.0
2013-08-29 00:36:41,563.0
2013-08-29 00:36:46,568.0
2013-08-29 00:36:51,572.0
2013-08-29 00:36:56,566.0
2013-08-29 00:37:01,569.0
2013-08-29 00:37:06,572.0
2013-08-29 00:37:11,572.0
2013-08-29 00:37:16,568.0
2013-08-29 00:37:21,563.0
2013-08-29 00:37:26,572.0
2013-08-29 00:37:31,571.0
2013-08-29 00:37:36,567.0
2013-08-29 00:37:41,567.0
2013-08-29 00:37:46,558.0
2013-08-29 00:37:51,564.0
2013-08-29 00:37:56,568.0
2013-08-29 00:38:01,572.0
2013-08-29 00:38:06,575.0
2013-08-29 00:38:11,584.0
2013-08-29 00:38:16,588.0
2013-08-29 00:38:22,583.0
2013-08-29 00:38:26,583.0
2013-08-29 00:38:31,584.0
2013-08-29 00:38:36,580.0
2013-08-29 00:38:41,572.0
2013-08-29 00:38:46,569.0
2013-08-29 00:38:51,563.0
2013-08-29 00:38:56,569.0
2013-08-29 00:39:01,569.0
2013-08-29 00:39:06,576.0
2013-08-29 00:39:11,571.0
2013-08-29 00:39:16,572.0
2013-08-29 00:39:21,572.0
2013-08-29 00:39:26,567.0
2013-08-29 00:39:31,557.0
2013-08-29 00:39:37,557.0
2013-08-29 00:39:41,563.0
2013-08-29 00:39:46,568.0
2013-08-29 00:39:51,575.0
2013-08-29 00:39:56,567.0
2013-08-29 00:40:01,580.0
2013-08-29 00:40:06,580.0
2013-08-29 00:40:11,580.0
2013-08-29 00:40:16,575.0
2013-08-29 00:40:21,574.0
2013-08-29 00:40:26,566.0
2013-08-29 00:40:31,569.0
2013-08-29 00:40:36,558.0
2013-08-29 00:40:41,561.0
2013-08-29 00:40:46,558.0
2013-08-29 00:40:51,561.0
2013-08-29 00:40:56,558.0
2013-08-29 00:41:01,558.0
2013-08-29 00:41:06,558.0
2013-08-29 00:41:11,560.0
2013-08-29 00:41:16,556.0
2013-08-29 00:41:21,552.0
2013-08-29 00:41:26,547.0
2013-08-29 00:41:31,550.0
2013-08-29 00:41:36,561.0
2013-08-29 00:41:41,567.0
2013-08-29 00:41:46,572.0
2013-08-29 00:41:51,567.0
2013-08-29 00:41:56,572.0
2013-08-29 00:42:01,563.0
2013-08-29 00:42:06,569.0
2013-08-29 00:42:11,569.0
2013-08-29 00:42:16,572.0
2013-08-29 00:42:21,571.0
2013-08-29 00:42:26,578.0
2013-08-29 00:42:31,571.0
2013-08-29 00:42:36,571.0
2013-08-29 00:42:41,571.0
2013-08-29 00:42:46,573.0
2013-08-29 00:42:51,579.0
2013-08-29 00:42:56,579.0
2013-08-29 00:43:01,580.0
2013-08-29 00:43:06,578.0
2013-08-29 00:43:11,563.0
2013-08-29 00:43:16,558.0
2013-08-29 00:43:21,558.0
2013-08-29 00:43:26,561.0
2013-08-29 00:43:31,558.0
2013-08-29 00:43:36,568.0
2013-08-29 00:43:41,564.0
2013-08-29 00:43:46,564.0
2013-08-29 00:43:51,557.0
2013-08-29 00:43:56,558.0
2013-08-29 00:44:01,558.0
2013-08-29 00:44:06,558.0
2013-08-29 00:44:11,563.0
2013-08-29 00:44:16,559.0
2013-08-29 00:44:21,566.0
2013-08-29 00:44:26,568.0
2013-08-29 00:44:31,563.0
2013-08-29 00:44:36,563.0
2013-08-29 00:44:41,556.0
2013-08-29 00:44:46,558.0
2013-08-29 00:44:51,563.0
2013-08-29 00:44:56,553.0
2013-08-29 00:45:01,541.0
2013-08-29 00:45:06,552.0
2013-08-29 00:45:11,550.0
2013-08-29 00:45:16,560.0
2013-08-29 00:45:21,558.0
2013-08-29 00:45:26,558.0
2013-08-29 00:45:31,558.0
2013-08-29 00:45:36,557.0
2013-08-29 00:45:41,558.0
2013-08-29 00:45:46,561.0
2013-08-29 00:45:51,567.0
2013-08-29 00:45:56,563.0
2013-08-29 00:46:01,558.0
2013-08-29 00:46:06,567.0
2013-08-29 00:46:11,568.0
2013-08-29 00:46:16,558.0
2013-08-29 00:46:21,557.0
2013-08-29 00:46:26,563.0
2013-08-29 00:46:31,560.0
2013-08-29 00:46:36,557.0
2013-08-29 00:46:41,559.0
2013-08-29 00:46:46,561.0
2013-08-29 00:46:51,563.0
2013-08-29 00:46:56,561.0
2013-08-29 00:47:01,563.0
2013-08-29 00:47:06,561.0
2013-08-29 00:47:11,556.0
2013-08-29 00:47:16,551.0
2013-08-29 00:47:21,556.0
2013-08-29 00:47:26,555.0
2013-08-29 00:47:31,561.0
2013-08-29 00:47:36,572.0
2013-08-29 00:47:41,569.0
2013-08-29 00:47:46,576.0
2013-08-29 00:47:51,557.0
2013-08-29 00:47:56,561.0
2013-08-29 00:48:01,550.0
2013-08-29 00:48:06,550.0
2013-08-29 00:48:11,553.0
2013-08-29 00:48:16,551.0
2013-08-29 00:48:21,551.0
2013-08-29 00:48:26,550.0
2013-08-29 00:48:31,550.0
2013-08-29 00:48:36,550.0
2013-08-29 00:48:41,550.0
2013-08-29 00:48:46,552.0
2013-08-29 00:48:51,550.0
2013-08-29 00:48:56,556.0
2013-08-29 00:49:01,551.0
2013-08-29 00:49:06,553.0
2013-08-29 00:49:11,553.0
2013-08-29 00:49:16,558.0
2013-08-29 00:49:21,563.0
2013-08-29 00:49:26,553.0
2013-08-29 00:49:31,550.0
2013-08-29 00:49:36,556.0
2013-08-29 00:49:41,556.0
2013-08-29 00:49:46,550.0
2013-08-29 00:49:51,558.0
2013-08-29 00:49:56,563.0
2013-08-29 00:50:01,564.0
2013-08-29 00:50:06,572.0
2013-08-29 00:50:11,567.0
2013-08-29 00:50:16,576.0
2013-08-29 00:50:21,567.0
2013-08-29 00:50:26,558.0
2013-08-29 00:50:31,560.0
2013-08-29 00:50:36,558.0
2013-08-29 00:50:41,560.0
2013-08-29 00:50:46,561.0
2013-08-29 00:50:51,561.0
2013-08-29 00:50:56,557.0
2013-08-29 00:51:01,556.0
2013-08-29 00:51:06,553.0
2013-08-29 00:51:11,550.0
2013-08-29 00:51:16,553.0
2013-08-29 00:51:21,560.0
2013-08-29 00:51:26,558.0
2013-08-29 00:51:31,566.0
2013-08-29 00:51:36,566.0
2013-08-29 00:51:41,567.0
2013-08-29 00:51:46,567.0
2013-08-29 00:51:51,564.0
2013-08-29 00:51:56,558.0
2013-08-29 00:52:01,556.0
2013-08-29 00:52:06,556.0
2013-08-29 00:52:11,550.0
2013-08-29 00:52:16,539.0
2013-08-29 00:52:21,550.0
2013-08-29 00:52:26,550.0
2013-08-29 00:52:31,553.0
2013-08-29 00:52:36,557.0
2013-08-29 00:52:41,561.0
2013-08-29 00:52:46,567.0
2013-08-29 00:52:51,572.0
2013-08-29 00:52:58,569.0
2013-08-29 00:53:01,574.0
2013-08-29 00:53:06,563.0
2013-08-29 00:53:11,558.0
2013-08-29 00:53:16,553.0
2013-08-29 00:53:21,547.0
2013-08-29 00:53:26,550.0
2013-08-29 00:53:31,550.0
2013-08-29 00:53:36,552.0
2013-08-29 00:53:41,556.0
2013-08-29 00:53:46,563.0
2013-08-29 00:53:51,572.0
2013-08-29 00:53:56,576.0
2013-08-29 00:54:01,571.0
2013-08-29 00:54:06,559.0
2013-08-29 00:54:11,561.0
2013-08-29 00:54:16,551.0
2013-08-29 00:54:21,543.0
2013-08-29 00:54:26,556.0
2013-08-29 00:54:31,563.0
2013-08-29 00:54:36,558.0
2013-08-29 00:54:41,557.0
2013-08-29 00:54:46,553.0
2013-08-29 00:54:51,550.0
2013-08-29 00:54:56,550.0
2013-08-29 00:55:01,539.0
2013-08-29 00:55:06,541.0
2013-08-29 00:55:11,550.0
2013-08-29 00:55:16,550.0
2013-08-29 00:55:21,550.0
2013-08-29 00:55:26,552.0
2013-08-29 00:55:31,551.0
2013-08-29 00:55:36,543.0
2013-08-29 00:55:41,553.0
2013-08-29 00:55:46,556.0
2013-08-29 00:55:51,558.0
2013-08-29 00:55:56,558.0
2013-08-29 00:56:01,558.0
2013-08-29 00:56:06,561.0
2013-08-29 00:56:11,556.0
2013-08-29 00:56:16,558.0
2013-08-29 00:56:21,561.0
2013-08-29 00:56:26,556.0
2013-08-29 00:56:31,563.0
2013-08-29 00:56:36,558.0
2013-08-29 00:56:41,561.0
2013-08-29 00:56:46,553.0
2013-08-29 00:56:51,551.0
2013-08-29 00:56:56,552.0
2013-08-29 00:57:01,550.0
2013-08-29 00:57:06,551.0
2013-08-29 00:57:11,550.0
2013-08-29 00:57:16,560.0
2013-08-29 00:57:21,558.0
2013-08-29 00:57:26,558.0
2013-08-29 00:57:31,543.0
2013-08-29 00:57:36,547.0
2013-08-29 00:57:41,543.0
2013-08-29 00:57:46,550.0
2013-08-29 00:57:51,552.0
2013-08-29 00:57:56,547.0
2013-08-29 00:58:01,556.0
2013-08-29 00:58:06,568.0
2013-08-29 00:58:11,578.0
2013-08-29 00:58:16,576.0
2013-08-29 00:58:21,576.0
2013-08-29 00:58:26,561.0
2013-08-29 00:58:31,547.0
2013-08-29 00:58:36,547.0
2013-08-29 00:58:41,553.0
2013-08-29 00:58:46,558.0
2013-08-29 00:58:51,551.0
2013-08-29 00:58:56,543.0
2013-08-29 00:59:01,550.0
2013-08-29 00:59:06,552.0
2013-08-29 00:59:11,550.0
2013-08-29 00:59:16,551.0
2013-08-29 00:59:21,552.0
2013-08-29 00:59:26,552.0
2013-08-29 00:59:31,547.0
2013-08-29 00:59:36,553.0
2013-08-29 00:59:41,560.0
2013-08-29 00:59:46,558.0
2013-08-29 00:59:51,556.0
2013-08-29 00:59:56,563.0
2013-08-29 01:00:01,561.0
2013-08-29 01:00:06,560.0
2013-08-29 01:00:11,555.0
2013-08-29 01:00:16,556.0
2013-08-29 01:00:21,556.0
2013-08-29 01:00:26,553.0
2013-08-29 01:00:31,561.0
2013-08-29 01:00:36,563.0
2013-08-29 01:00:41,553.0
2013-08-29 01:00:46,547.0
2013-08-29 01:00:51,541.0
2013-08-29 01:00:56,551.0
2013-08-29 01:01:01,550.0
2013-08-29 01:01:06,556.0
2013-08-29 01:01:11,551.0
2013-08-29 01:01:16,556.0
2013-08-29 01:01:21,553.0
2013-08-29 01:01:26,558.0
2013-08-29 01:01:31,561.0
2013-08-29 01:01:36,559.0
2013-08-29 01:01:41,558.0
2013-08-29 01:01:46,553.0
2013-08-29 01:01:51,551.0
2013-08-29 01:01:56,545.0
2013-08-29 01:02:01,547.0
2013-08-29 01:02:06,558.0
2013-08-29 01:02:11,563.0
2013-08-29 01:02:16,558.0
2013-08-29 01:02:21,558.0
2013-08-29 01:02:26,551.0
2013-08-29 01:02:31,553.0
2013-08-29 01:02:36,560.0
2013-08-29 01:02:41,556.0
2013-08-29 01:02:46,558.0
2013-08-29 01:02:51,556.0
2013-08-29 01:02:56,545.0
2013-08-29 01:03:01,546.0
2013-08-29 01:03:06,539.0
2013-08-29 01:03:11,546.0
2013-08-29 01:03:16,540.0
2013-08-29 01:03:21,550.0
2013-08-29 01:03:26,547.0
2013-08-29 01:03:31,541.0
2013-08-29 01:03:36,550.0
2013-08-29 01:03:41,541.0
2013-08-29 01:03:46,552.0
2013-08-29 01:03:51,541.0
2013-08-29 01:03:56,551.0
2013-08-29 01:04:01,547.0
2013-08-29 01:04:06,556.0
2013-08-29 01:04:11,556.0
2013-08-29 01:04:16,561.0
2013-08-29 01:04:21,553.0
2013-08-29 01:04:26,558.0
2013-08-29 01:04:31,547.0
2013-08-29 01:04:36,545.0
2013-08-29 01:04:41,539.0
2013-08-29 01:04:46,541.0
2013-08-29 01:04:51,541.0
2013-08-29 01:04:56,547.0
2013-08-29 01:05:01,543.0
2013-08-29 01:05:06,553.0
2013-08-29 01:05:11,551.0
2013-08-29 01:05:16,541.0
2013-08-29 01:05:21,541.0
2013-08-29 01:05:26,547.0
2013-08-29 01:05:31,547.0
2013-08-29 01:05:36,558.0
2013-08-29 01:05:41,563.0
2013-08-29 01:05:46,574.0
2013-08-29 01:05:51,569.0
2013-08-29 01:05:58,558.0
2013-08-29 01:06:01,561.0
2013-08-29 01:06:06,553.0
2013-08-29 01:06:11,558.0
2013-08-29 01:06:16,558.0
2013-08-29 01:06:21,558.0
2013-08-29 01:06:26,556.0
2013-08-29 01:06:31,558.0
2013-08-29 01:06:36,561.0
2013-08-29 01:06:41,563.0
2013-08-29 01:06:46,567.0
2013-08-29 01:06:51,567.0
2013-08-29 01:06:56,558.0
2013-08-29 01:07:01,558.0
2013-08-29 01:07:06,550.0
2013-08-29 01:07:11,552.0
2013-08-29 01:07:16,543.0
2013-08-29 01:07:21,552.0
2013-08-29 01:07:26,556.0
2013-08-29 01:07:31,551.0
2013-08-29 01:07:36,553.0
2013-08-29 01:07:41,550.0
2013-08-29 01:07:46,552.0
2013-08-29 01:07:51,547.0
2013-08-29 01:07:56,550.0
2013-08-29 01:08:01,547.0
2013-08-29 01:08:06,541.0
2013-08-29 01:08:11,545.0
2013-08-29 01:08:16,541.0
2013-08-29 01:08:21,535.0
2013-08-29 01:08:26,537.0
