datetime,Light
2013-08-26 00:48:22,6.0
2013-08-26 00:48:27,6.0
2013-08-26 00:48:32,6.0
2013-08-26 00:48:37,7.0
2013-08-26 00:48:42,6.0
2013-08-26 00:48:47,6.0
2013-08-26 00:48:52,5.0
2013-08-26 00:48:57,4.0
2013-08-26 00:49:02,6.0
2013-08-26 00:49:07,6.0
2013-08-26 00:49:12,6.0
2013-08-26 00:49:17,6.0
2013-08-26 00:49:22,7.0
2013-08-26 00:49:27,7.0
2013-08-26 00:49:32,7.0
2013-08-26 00:49:37,6.0
2013-08-26 00:49:42,5.0
2013-08-26 00:49:47,6.0
2013-08-26 00:49:52,5.0
2013-08-26 00:49:57,6.0
2013-08-26 00:50:02,6.0
2013-08-26 00:50:07,6.0
2013-08-26 00:50:12,6.0
2013-08-26 00:50:17,5.0
2013-08-26 00:50:22,6.0
2013-08-26 00:50:27,5.0
2013-08-26 00:50:32,6.0
2013-08-26 00:50:37,7.0
2013-08-26 00:50:42,7.0
2013-08-26 00:50:47,7.0
2013-08-26 00:50:52,8.0
2013-08-26 00:50:57,6.0
2013-08-26 00:51:02,6.0
2013-08-26 00:51:07,4.0
2013-08-26 00:51:12,7.0
2013-08-26 00:51:17,6.0
2013-08-26 00:51:22,6.0
2013-08-26 00:51:27,6.0
2013-08-26 00:51:32,6.0
2013-08-26 00:51:37,5.0
2013-08-26 00:51:42,6.0
2013-08-26 00:51:47,5.0
2013-08-26 00:51:52,4.0
2013-08-26 00:51:57,5.0
2013-08-26 00:52:02,6.0
2013-08-26 00:52:07,6.0
2013-08-26 00:52:12,6.0
2013-08-26 00:52:17,6.0
2013-08-26 00:52:22,6.0
2013-08-26 00:52:27,6.0
2013-08-26 00:52:32,5.0
2013-08-26 00:52:37,7.0
2013-08-26 00:52:42,7.0
2013-08-26 00:52:47,5.0
2013-08-26 00:52:52,6.0
2013-08-26 00:52:57,6.0
2013-08-26 00:53:02,5.0
2013-08-26 00:53:07,5.0
2013-08-26 00:53:12,6.0
2013-08-26 00:53:17,6.0
2013-08-26 00:53:22,6.0
2013-08-26 00:53:27,7.0
2013-08-26 00:53:32,7.0
2013-08-26 00:53:37,6.0
2013-08-26 00:53:42,7.0
2013-08-26 00:53:47,6.0
2013-08-26 00:53:52,6.0
2013-08-26 00:53:57,6.0
2013-08-26 00:54:02,7.0
2013-08-26 00:54:07,6.0
2013-08-26 00:54:12,5.0
2013-08-26 00:54:17,6.0
2013-08-26 00:54:22,6.0
2013-08-26 00:54:27,5.0
2013-08-26 00:54:32,8.0
2013-08-26 00:54:37,6.0
2013-08-26 00:54:42,6.0
2013-08-26 00:54:47,6.0
2013-08-26 00:54:52,5.0
2013-08-26 00:54:57,5.0
2013-08-26 00:55:02,5.0
2013-08-26 00:55:07,6.0
2013-08-26 00:55:12,6.0
2013-08-26 00:55:17,7.0
2013-08-26 00:55:22,4.0
2013-08-26 00:55:27,4.0
2013-08-26 00:55:32,6.0
2013-08-26 00:55:37,7.0
2013-08-26 00:55:42,7.0
2013-08-26 00:55:47,6.0
2013-08-26 00:55:52,6.0
2013-08-26 00:55:57,6.0
2013-08-26 00:56:02,5.0
2013-08-26 00:56:07,6.0
2013-08-26 00:56:12,6.0
2013-08-26 00:56:17,6.0
2013-08-26 00:56:22,4.0
2013-08-26 00:56:27,6.0
2013-08-26 00:56:32,6.0
2013-08-26 00:56:37,4.0
2013-08-26 00:56:42,5.0
2013-08-26 00:56:47,5.0
2013-08-26 00:56:55,6.0
2013-08-26 00:56:57,6.0
2013-08-26 00:57:02,6.0
2013-08-26 00:57:07,5.0
2013-08-26 00:57:12,4.0
2013-08-26 00:57:17,6.0
2013-08-26 00:57:22,7.0
2013-08-26 00:57:27,6.0
2013-08-26 00:57:32,6.0
2013-08-26 00:57:37,6.0
2013-08-26 00:57:42,5.0
2013-08-26 00:57:47,5.0
2013-08-26 00:57:52,6.0
2013-08-26 00:57:57,6.0
2013-08-26 00:58:02,7.0
2013-08-26 00:58:07,7.0
2013-08-26 00:58:12,6.0
2013-08-26 00:58:17,6.0
2013-08-26 00:58:22,6.0
2013-08-26 00:58:27,6.0
2013-08-26 00:58:32,6.0
2013-08-26 00:58:37,6.0
2013-08-26 00:58:42,6.0
2013-08-26 00:58:47,5.0
2013-08-26 00:58:52,5.0
2013-08-26 00:58:57,6.0
2013-08-26 00:59:02,7.0
2013-08-26 00:59:07,5.0
2013-08-26 00:59:12,5.0
2013-08-26 00:59:17,6.0
2013-08-26 00:59:22,6.0
2013-08-26 00:59:27,8.0
2013-08-26 00:59:32,5.0
2013-08-26 00:59:37,7.0
2013-08-26 00:59:42,2.0
2013-08-26 00:59:47,5.0
2013-08-26 00:59:52,6.0
2013-08-26 00:59:57,7.0
2013-08-26 01:00:02,6.0
2013-08-26 01:00:07,6.0
2013-08-26 01:00:12,6.0
2013-08-26 01:00:17,6.0
2013-08-26 01:00:22,9.0
2013-08-26 01:00:27,6.0
2013-08-26 01:00:32,6.0
2013-08-26 01:00:37,6.0
2013-08-26 01:00:42,5.0
2013-08-26 01:00:47,6.0
2013-08-26 01:00:52,6.0
2013-08-26 01:00:57,6.0
2013-08-26 01:01:02,6.0
2013-08-26 01:01:07,6.0
2013-08-26 01:01:12,7.0
2013-08-26 01:01:17,5.0
2013-08-26 01:01:22,6.0
2013-08-26 01:01:27,7.0
2013-08-26 01:01:32,6.0
2013-08-26 01:01:37,6.0
2013-08-26 01:01:42,5.0
2013-08-26 01:01:47,5.0
2013-08-26 01:01:52,5.0
2013-08-26 01:01:57,5.0
2013-08-26 01:02:02,7.0
2013-08-26 01:02:07,5.0
2013-08-26 01:02:12,6.0
2013-08-26 01:02:17,5.0
2013-08-26 01:02:22,5.0
2013-08-26 01:02:27,6.0
2013-08-26 01:02:32,6.0
2013-08-26 01:02:37,6.0
2013-08-26 01:02:42,6.0
2013-08-26 01:02:47,7.0
2013-08-26 01:02:52,8.0
2013-08-26 01:02:57,7.0
2013-08-26 01:03:02,7.0
2013-08-26 01:03:07,6.0
2013-08-26 01:03:12,6.0
2013-08-26 01:03:17,5.0
2013-08-26 01:03:22,6.0
2013-08-26 01:03:27,5.0
2013-08-26 01:03:32,5.0
2013-08-26 01:03:37,5.0
2013-08-26 01:03:42,6.0
2013-08-26 01:03:47,6.0
2013-08-26 01:03:52,7.0
2013-08-26 01:03:57,6.0
2013-08-26 01:04:02,6.0
2013-08-26 01:04:07,6.0
2013-08-26 01:04:12,5.0
2013-08-26 01:04:17,5.0
2013-08-26 01:04:22,5.0
2013-08-26 01:04:27,6.0
2013-08-26 01:04:32,7.0
2013-08-26 01:04:37,7.0
2013-08-26 01:04:42,7.0
2013-08-26 01:04:47,7.0
2013-08-26 01:04:52,7.0
2013-08-26 01:04:57,7.0
2013-08-26 01:05:02,6.0
2013-08-26 01:05:07,7.0
2013-08-26 01:05:12,7.0
2013-08-26 01:05:17,6.0
2013-08-26 01:05:22,6.0
2013-08-26 01:05:27,7.0
2013-08-26 01:05:32,6.0
2013-08-26 01:05:37,6.0
2013-08-26 01:05:42,7.0
2013-08-26 01:05:47,6.0
2013-08-26 01:05:52,6.0
2013-08-26 01:05:57,8.0
2013-08-26 01:06:02,6.0
2013-08-26 01:06:07,5.0
2013-08-26 01:06:12,7.0
2013-08-26 01:06:17,7.0
2013-08-26 01:06:22,7.0
2013-08-26 01:06:27,6.0
2013-08-26 01:06:32,6.0
2013-08-26 01:06:37,5.0
2013-08-26 01:06:42,4.0
2013-08-26 01:06:47,5.0
2013-08-26 01:06:52,5.0
2013-08-26 01:06:57,5.0
2013-08-26 01:07:02,5.0
2013-08-26 01:07:07,6.0
2013-08-26 01:07:12,6.0
2013-08-26 01:07:17,7.0
2013-08-26 01:07:22,7.0
2013-08-26 01:07:27,5.0
2013-08-26 01:07:32,6.0
2013-08-26 01:07:37,6.0
2013-08-26 01:07:42,7.0
2013-08-26 01:07:47,6.0
2013-08-26 01:07:52,6.0
2013-08-26 01:07:57,7.0
2013-08-26 01:08:02,7.0
2013-08-26 01:08:07,6.0
2013-08-26 01:08:12,5.0
2013-08-26 01:08:17,6.0
2013-08-26 01:08:22,8.0
2013-08-26 01:08:27,6.0
