datetime,CO2
2013-08-27 00:21:51,596.0
2013-08-27 00:21:56,595.0
2013-08-27 00:22:01,602.0
2013-08-27 00:22:06,600.0
2013-08-27 00:22:11,598.0
2013-08-27 00:22:16,596.0
2013-08-27 00:22:21,596.0
2013-08-27 00:22:26,601.0
2013-08-27 00:22:31,609.0
2013-08-27 00:22:36,601.0
2013-08-27 00:22:41,589.0
2013-08-27 00:22:46,578.0
2013-08-27 00:22:51,580.0
2013-08-27 00:22:56,577.0
2013-08-27 00:23:01,585.0
2013-08-27 00:23:06,585.0
2013-08-27 00:23:11,593.0
2013-08-27 00:23:16,588.0
2013-08-27 00:23:21,594.0
2013-08-27 00:23:26,594.0
2013-08-27 00:23:31,596.0
2013-08-27 00:23:36,594.0
2013-08-27 00:23:41,598.0
2013-08-27 00:23:46,589.0
2013-08-27 00:23:51,595.0
2013-08-27 00:23:56,595.0
2013-08-27 00:24:01,589.0
2013-08-27 00:24:06,600.0
2013-08-27 00:24:11,601.0
2013-08-27 00:24:16,599.0
2013-08-27 00:24:21,591.0
2013-08-27 00:24:26,596.0
2013-08-27 00:24:31,594.0
2013-08-27 00:24:36,590.0
2013-08-27 00:24:41,582.0
2013-08-27 00:24:46,587.0
2013-08-27 00:24:51,582.0
2013-08-27 00:24:56,592.0
2013-08-27 00:25:01,582.0
2013-08-27 00:25:06,580.0
2013-08-27 00:25:11,579.0
2013-08-27 00:25:16,580.0
2013-08-27 00:25:21,579.0
2013-08-27 00:25:26,582.0
2013-08-27 00:25:31,593.0
2013-08-27 00:25:36,604.0
2013-08-27 00:25:41,608.0
2013-08-27 00:25:46,600.0
2013-08-27 00:25:51,596.0
2013-08-27 00:25:56,595.0
2013-08-27 00:26:01,595.0
2013-08-27 00:26:06,603.0
2013-08-27 00:26:11,608.0
2013-08-27 00:26:16,602.0
2013-08-27 00:26:21,596.0
2013-08-27 00:26:26,596.0
2013-08-27 00:26:31,596.0
2013-08-27 00:26:36,589.0
2013-08-27 00:26:41,594.0
2013-08-27 00:26:46,595.0
2013-08-27 00:26:51,583.0
2013-08-27 00:26:56,594.0
2013-08-27 00:27:01,594.0
2013-08-27 00:27:06,596.0
2013-08-27 00:27:11,598.0
2013-08-27 00:27:16,603.0
2013-08-27 00:27:21,598.0
2013-08-27 00:27:26,594.0
2013-08-27 00:27:31,592.0
2013-08-27 00:27:36,586.0
2013-08-27 00:27:41,585.0
2013-08-27 00:27:46,587.0
2013-08-27 00:27:51,582.0
2013-08-27 00:27:56,582.0
2013-08-27 00:28:01,590.0
2013-08-27 00:28:06,593.0
2013-08-27 00:28:11,593.0
2013-08-27 00:28:16,589.0
2013-08-27 00:28:21,589.0
2013-08-27 00:28:26,589.0
2013-08-27 00:28:31,588.0
2013-08-27 00:28:36,585.0
2013-08-27 00:28:41,585.0
2013-08-27 00:28:46,583.0
2013-08-27 00:28:51,583.0
2013-08-27 00:28:56,580.0
2013-08-27 00:29:01,582.0
2013-08-27 00:29:06,588.0
2013-08-27 00:29:11,588.0
2013-08-27 00:29:16,583.0
2013-08-27 00:29:21,582.0
2013-08-27 00:29:26,585.0
2013-08-27 00:29:31,588.0
2013-08-27 00:29:36,601.0
2013-08-27 00:29:41,601.0
2013-08-27 00:29:46,601.0
2013-08-27 00:29:51,599.0
2013-08-27 00:29:56,593.0
2013-08-27 00:30:01,594.0
2013-08-27 00:30:06,594.0
2013-08-27 00:30:11,595.0
2013-08-27 00:30:16,594.0
2013-08-27 00:30:21,595.0
2013-08-27 00:30:26,594.0
2013-08-27 00:30:31,598.0
2013-08-27 00:30:36,588.0
2013-08-27 00:30:41,585.0
2013-08-27 00:30:46,585.0
2013-08-27 00:30:51,584.0
2013-08-27 00:30:56,582.0
2013-08-27 00:31:01,571.0
2013-08-27 00:31:06,576.0
2013-08-27 00:31:11,576.0
2013-08-27 00:31:16,582.0
2013-08-27 00:31:21,585.0
2013-08-27 00:31:26,594.0
2013-08-27 00:31:31,588.0
2013-08-27 00:31:36,594.0
2013-08-27 00:31:41,589.0
2013-08-27 00:31:46,589.0
2013-08-27 00:31:51,582.0
2013-08-27 00:31:56,585.0
2013-08-27 00:32:01,584.0
2013-08-27 00:32:06,585.0
2013-08-27 00:32:11,579.0
2013-08-27 00:32:16,576.0
2013-08-27 00:32:21,566.0
2013-08-27 00:32:26,577.0
2013-08-27 00:32:31,571.0
2013-08-27 00:32:36,580.0
2013-08-27 00:32:41,577.0
2013-08-27 00:32:46,574.0
2013-08-27 00:32:51,573.0
2013-08-27 00:32:56,574.0
2013-08-27 00:33:01,582.0
2013-08-27 00:33:06,586.0
2013-08-27 00:33:11,588.0
2013-08-27 00:33:16,588.0
2013-08-27 00:33:21,585.0
2013-08-27 00:33:26,585.0
2013-08-27 00:33:31,585.0
2013-08-27 00:33:36,585.0
2013-08-27 00:33:41,577.0
2013-08-27 00:33:46,571.0
2013-08-27 00:33:51,569.0
2013-08-27 00:33:56,566.0
2013-08-27 00:34:01,571.0
2013-08-27 00:34:06,577.0
2013-08-27 00:34:11,587.0
2013-08-27 00:34:16,592.0
2013-08-27 00:34:21,595.0
2013-08-27 00:34:26,594.0
2013-08-27 00:34:31,583.0
2013-08-27 00:34:36,582.0
2013-08-27 00:34:41,579.0
2013-08-27 00:34:46,585.0
2013-08-27 00:34:51,585.0
2013-08-27 00:34:56,585.0
2013-08-27 00:35:01,583.0
2013-08-27 00:35:06,582.0
2013-08-27 00:35:11,580.0
2013-08-27 00:35:16,567.0
2013-08-27 00:35:21,563.0
2013-08-27 00:35:26,566.0
2013-08-27 00:35:31,569.0
2013-08-27 00:35:36,567.0
2013-08-27 00:35:41,579.0
2013-08-27 00:35:46,582.0
2013-08-27 00:35:51,585.0
2013-08-27 00:35:56,583.0
2013-08-27 00:36:01,592.0
2013-08-27 00:36:06,593.0
2013-08-27 00:36:11,589.0
2013-08-27 00:36:16,594.0
2013-08-27 00:36:21,588.0
2013-08-27 00:36:26,588.0
2013-08-27 00:36:31,593.0
2013-08-27 00:36:36,589.0
2013-08-27 00:36:41,594.0
2013-08-27 00:36:46,588.0
2013-08-27 00:36:51,592.0
2013-08-27 00:36:56,585.0
2013-08-27 00:37:01,585.0
2013-08-27 00:37:06,580.0
2013-08-27 00:37:11,582.0
2013-08-27 00:37:16,575.0
2013-08-27 00:37:21,580.0
2013-08-27 00:37:26,575.0
2013-08-27 00:37:31,577.0
2013-08-27 00:37:36,575.0
2013-08-27 00:37:41,577.0
2013-08-27 00:37:46,566.0
2013-08-27 00:37:51,563.0
2013-08-27 00:37:56,559.0
2013-08-27 00:38:01,566.0
2013-08-27 00:38:06,571.0
2013-08-27 00:38:11,566.0
2013-08-27 00:38:16,569.0
2013-08-27 00:38:21,567.0
2013-08-27 00:38:26,574.0
2013-08-27 00:38:31,577.0
2013-08-27 00:38:36,580.0
2013-08-27 00:38:41,582.0
2013-08-27 00:38:46,577.0
2013-08-27 00:38:51,580.0
2013-08-27 00:38:56,582.0
2013-08-27 00:39:01,580.0
2013-08-27 00:39:06,580.0
2013-08-27 00:39:11,571.0
2013-08-27 00:39:16,577.0
2013-08-27 00:39:21,571.0
2013-08-27 00:39:26,569.0
2013-08-27 00:39:31,569.0
2013-08-27 00:39:36,568.0
2013-08-27 00:39:41,569.0
2013-08-27 00:39:46,569.0
2013-08-27 00:39:51,574.0
2013-08-27 00:39:56,584.0
2013-08-27 00:40:01,590.0
2013-08-27 00:40:06,582.0
2013-08-27 00:40:11,590.0
2013-08-27 00:40:16,593.0
2013-08-27 00:40:21,580.0
2013-08-27 00:40:26,578.0
2013-08-27 00:40:31,571.0
2013-08-27 00:40:36,571.0
2013-08-27 00:40:41,566.0
2013-08-27 00:40:46,571.0
2013-08-27 00:40:51,569.0
2013-08-27 00:40:56,571.0
2013-08-27 00:41:01,569.0
2013-08-27 00:41:06,570.0
2013-08-27 00:41:11,577.0
2013-08-27 00:41:16,574.0
2013-08-27 00:41:21,571.0
2013-08-27 00:41:26,569.0
2013-08-27 00:41:31,563.0
2013-08-27 00:41:36,561.0
2013-08-27 00:41:41,563.0
2013-08-27 00:41:46,566.0
2013-08-27 00:41:51,575.0
2013-08-27 00:41:56,577.0
2013-08-27 00:42:01,576.0
2013-08-27 00:42:06,566.0
2013-08-27 00:42:11,559.0
2013-08-27 00:42:16,564.0
2013-08-27 00:42:21,558.0
2013-08-27 00:42:26,563.0
2013-08-27 00:42:31,576.0
2013-08-27 00:42:36,577.0
2013-08-27 00:42:41,577.0
2013-08-27 00:42:46,570.0
2013-08-27 00:42:51,563.0
2013-08-27 00:42:56,558.0
2013-08-27 00:43:01,564.0
2013-08-27 00:43:06,564.0
2013-08-27 00:43:11,557.0
2013-08-27 00:43:16,562.0
2013-08-27 00:43:21,566.0
2013-08-27 00:43:26,571.0
2013-08-27 00:43:31,577.0
2013-08-27 00:43:36,579.0
2013-08-27 00:43:41,574.0
2013-08-27 00:43:46,577.0
2013-08-27 00:43:51,575.0
2013-08-27 00:43:56,580.0
2013-08-27 00:44:01,571.0
2013-08-27 00:44:06,577.0
2013-08-27 00:44:11,576.0
2013-08-27 00:44:16,582.0
2013-08-27 00:44:21,582.0
2013-08-27 00:44:26,585.0
2013-08-27 00:44:31,579.0
2013-08-27 00:44:36,571.0
2013-08-27 00:44:41,564.0
2013-08-27 00:44:49,562.0
2013-08-27 00:44:51,556.0
2013-08-27 00:44:56,558.0
2013-08-27 00:45:01,569.0
2013-08-27 00:45:06,566.0
2013-08-27 00:45:11,576.0
2013-08-27 00:45:16,575.0
2013-08-27 00:45:21,577.0
2013-08-27 00:45:26,573.0
2013-08-27 00:45:31,564.0
2013-08-27 00:45:36,563.0
2013-08-27 00:45:41,568.0
2013-08-27 00:45:46,569.0
2013-08-27 00:45:51,574.0
2013-08-27 00:45:56,566.0
2013-08-27 00:46:01,563.0
2013-08-27 00:46:06,558.0
2013-08-27 00:46:11,557.0
2013-08-27 00:46:16,557.0
2013-08-27 00:46:21,559.0
2013-08-27 00:46:26,569.0
2013-08-27 00:46:31,572.0
2013-08-27 00:46:36,574.0
2013-08-27 00:46:41,571.0
2013-08-27 00:46:46,577.0
2013-08-27 00:46:51,575.0
2013-08-27 00:46:56,572.0
2013-08-27 00:47:01,569.0
2013-08-27 00:47:06,566.0
2013-08-27 00:47:11,566.0
2013-08-27 00:47:16,557.0
2013-08-27 00:47:21,558.0
2013-08-27 00:47:26,562.0
2013-08-27 00:47:31,559.0
2013-08-27 00:47:36,572.0
2013-08-27 00:47:41,577.0
2013-08-27 00:47:46,580.0
2013-08-27 00:47:51,579.0
2013-08-27 00:47:56,585.0
2013-08-27 00:48:01,579.0
2013-08-27 00:48:06,582.0
2013-08-27 00:48:11,585.0
2013-08-27 00:48:16,582.0
2013-08-27 00:48:21,575.0
2013-08-27 00:48:26,576.0
2013-08-27 00:48:31,569.0
2013-08-27 00:48:36,563.0
2013-08-27 00:48:41,566.0
2013-08-27 00:48:46,563.0
2013-08-27 00:48:51,558.0
2013-08-27 00:48:56,564.0
2013-08-27 00:49:01,571.0
2013-08-27 00:49:06,577.0
2013-08-27 00:49:11,582.0
2013-08-27 00:49:16,585.0
2013-08-27 00:49:21,571.0
2013-08-27 00:49:26,577.0
2013-08-27 00:49:31,577.0
2013-08-27 00:49:36,576.0
2013-08-27 00:49:41,574.0
2013-08-27 00:49:46,577.0
2013-08-27 00:49:51,579.0
2013-08-27 00:49:56,579.0
2013-08-27 00:50:01,588.0
2013-08-27 00:50:06,585.0
2013-08-27 00:50:11,582.0
2013-08-27 00:50:16,577.0
2013-08-27 00:50:21,571.0
2013-08-27 00:50:26,572.0
2013-08-27 00:50:31,576.0
2013-08-27 00:50:36,571.0
2013-08-27 00:50:41,566.0
2013-08-27 00:50:46,569.0
2013-08-27 00:50:51,570.0
2013-08-27 00:50:56,574.0
2013-08-27 00:51:01,575.0
2013-08-27 00:51:06,578.0
2013-08-27 00:51:11,579.0
2013-08-27 00:51:16,571.0
2013-08-27 00:51:21,571.0
2013-08-27 00:51:26,568.0
2013-08-27 00:51:31,569.0
2013-08-27 00:51:36,572.0
2013-08-27 00:51:41,569.0
2013-08-27 00:51:46,569.0
2013-08-27 00:51:51,569.0
2013-08-27 00:51:56,563.0
2013-08-27 00:52:01,563.0
2013-08-27 00:52:06,559.0
2013-08-27 00:52:11,571.0
2013-08-27 00:52:16,567.0
2013-08-27 00:52:21,571.0
2013-08-27 00:52:26,563.0
2013-08-27 00:52:31,559.0
2013-08-27 00:52:36,558.0
2013-08-27 00:52:41,564.0
2013-08-27 00:52:46,562.0
2013-08-27 00:52:51,557.0
2013-08-27 00:52:56,557.0
2013-08-27 00:53:01,558.0
2013-08-27 00:53:06,561.0
2013-08-27 00:53:11,563.0
2013-08-27 00:53:16,569.0
2013-08-27 00:53:21,570.0
2013-08-27 00:53:26,571.0
2013-08-27 00:53:31,569.0
2013-08-27 00:53:36,569.0
2013-08-27 00:53:41,570.0
2013-08-27 00:53:46,571.0
2013-08-27 00:53:51,573.0
2013-08-27 00:53:56,563.0
2013-08-27 00:54:01,563.0
2013-08-27 00:54:06,556.0
2013-08-27 00:54:11,553.0
2013-08-27 00:54:16,557.0
2013-08-27 00:54:21,567.0
2013-08-27 00:54:26,576.0
2013-08-27 00:54:31,576.0
2013-08-27 00:54:36,571.0
2013-08-27 00:54:41,564.0
2013-08-27 00:54:46,557.0
2013-08-27 00:54:51,564.0
2013-08-27 00:54:56,560.0
2013-08-27 00:55:01,562.0
2013-08-27 00:55:06,550.0
2013-08-27 00:55:11,550.0
2013-08-27 00:55:16,551.0
2013-08-27 00:55:21,555.0
2013-08-27 00:55:26,553.0
2013-08-27 00:55:31,553.0
2013-08-27 00:55:36,562.0
2013-08-27 00:55:41,556.0
2013-08-27 00:55:46,556.0
2013-08-27 00:55:51,557.0
2013-08-27 00:55:56,556.0
2013-08-27 00:56:01,553.0
2013-08-27 00:56:06,549.0
2013-08-27 00:56:11,539.0
2013-08-27 00:56:16,541.0
2013-08-27 00:56:21,552.0
2013-08-27 00:56:26,547.0
2013-08-27 00:56:31,550.0
2013-08-27 00:56:36,548.0
2013-08-27 00:56:41,557.0
2013-08-27 00:56:46,561.0
2013-08-27 00:56:51,569.0
2013-08-27 00:56:56,571.0
2013-08-27 00:57:01,567.0
2013-08-27 00:57:06,569.0
2013-08-27 00:57:11,563.0
2013-08-27 00:57:16,563.0
2013-08-27 00:57:21,557.0
2013-08-27 00:57:26,569.0
2013-08-27 00:57:31,563.0
2013-08-27 00:57:36,570.0
2013-08-27 00:57:41,563.0
2013-08-27 00:57:46,566.0
2013-08-27 00:57:51,563.0
2013-08-27 00:57:56,558.0
2013-08-27 00:58:01,556.0
2013-08-27 00:58:06,557.0
2013-08-27 00:58:11,553.0
2013-08-27 00:58:16,547.0
2013-08-27 00:58:21,548.0
2013-08-27 00:58:26,553.0
2013-08-27 00:58:31,547.0
2013-08-27 00:58:36,562.0
2013-08-27 00:58:41,566.0
2013-08-27 00:58:46,562.0
2013-08-27 00:58:51,553.0
2013-08-27 00:58:56,555.0
2013-08-27 00:59:01,556.0
2013-08-27 00:59:06,560.0
2013-08-27 00:59:11,557.0
2013-08-27 00:59:16,561.0
2013-08-27 00:59:21,558.0
2013-08-27 00:59:26,566.0
2013-08-27 00:59:31,566.0
2013-08-27 00:59:36,564.0
2013-08-27 00:59:41,563.0
2013-08-27 00:59:46,548.0
2013-08-27 00:59:51,539.0
2013-08-27 00:59:56,537.0
2013-08-27 01:00:01,541.0
2013-08-27 01:00:06,550.0
2013-08-27 01:00:11,553.0
2013-08-27 01:00:16,554.0
2013-08-27 01:00:21,553.0
2013-08-27 01:00:26,544.0
2013-08-27 01:00:31,544.0
2013-08-27 01:00:36,544.0
2013-08-27 01:00:41,539.0
2013-08-27 01:00:46,540.0
2013-08-27 01:00:51,545.0
2013-08-27 01:00:56,547.0
2013-08-27 01:01:01,564.0
2013-08-27 01:01:06,559.0
2013-08-27 01:01:11,569.0
2013-08-27 01:01:16,563.0
2013-08-27 01:01:21,556.0
2013-08-27 01:01:26,553.0
2013-08-27 01:01:31,545.0
2013-08-27 01:01:36,550.0
2013-08-27 01:01:41,553.0
2013-08-27 01:01:46,550.0
2013-08-27 01:01:51,555.0
2013-08-27 01:01:56,553.0
2013-08-27 01:02:01,558.0
2013-08-27 01:02:06,558.0
2013-08-27 01:02:11,569.0
2013-08-27 01:02:16,566.0
2013-08-27 01:02:21,570.0
2013-08-27 01:02:26,562.0
2013-08-27 01:02:31,554.0
2013-08-27 01:02:36,547.0
2013-08-27 01:02:41,552.0
2013-08-27 01:02:46,548.0
2013-08-27 01:02:51,547.0
2013-08-27 01:02:56,552.0
2013-08-27 01:03:01,546.0
2013-08-27 01:03:06,539.0
2013-08-27 01:03:11,545.0
2013-08-27 01:03:16,543.0
2013-08-27 01:03:21,553.0
2013-08-27 01:03:26,550.0
2013-08-27 01:03:31,560.0
2013-08-27 01:03:36,563.0
2013-08-27 01:03:41,564.0
2013-08-27 01:03:46,563.0
2013-08-27 01:03:51,557.0
2013-08-27 01:03:56,553.0
2013-08-27 01:04:01,550.0
2013-08-27 01:04:06,551.0
2013-08-27 01:04:11,569.0
2013-08-27 01:04:16,571.0
2013-08-27 01:04:21,579.0
2013-08-27 01:04:26,580.0
2013-08-27 01:04:31,574.0
2013-08-27 01:04:36,564.0
2013-08-27 01:04:41,558.0
2013-08-27 01:04:46,551.0
2013-08-27 01:04:51,558.0
2013-08-27 01:04:56,560.0
2013-08-27 01:05:01,551.0
2013-08-27 01:05:06,548.0
2013-08-27 01:05:11,543.0
2013-08-27 01:05:16,550.0
2013-08-27 01:05:21,544.0
2013-08-27 01:05:26,549.0
2013-08-27 01:05:31,560.0
2013-08-27 01:05:36,560.0
2013-08-27 01:05:41,551.0
2013-08-27 01:05:46,557.0
2013-08-27 01:05:51,563.0
2013-08-27 01:05:56,564.0
2013-08-27 01:06:01,566.0
2013-08-27 01:06:06,559.0
2013-08-27 01:06:11,556.0
2013-08-27 01:06:16,553.0
2013-08-27 01:06:21,550.0
2013-08-27 01:06:26,553.0
2013-08-27 01:06:31,550.0
2013-08-27 01:06:36,550.0
2013-08-27 01:06:41,548.0
2013-08-27 01:06:46,544.0
2013-08-27 01:06:51,539.0
2013-08-27 01:06:56,548.0
2013-08-27 01:07:01,552.0
2013-08-27 01:07:06,550.0
2013-08-27 01:07:11,547.0
2013-08-27 01:07:16,550.0
2013-08-27 01:07:21,557.0
2013-08-27 01:07:26,566.0
2013-08-27 01:07:31,566.0
2013-08-27 01:07:36,562.0
2013-08-27 01:07:41,550.0
2013-08-27 01:07:46,544.0
2013-08-27 01:07:51,546.0
2013-08-27 01:07:56,541.0
2013-08-27 01:08:01,549.0
2013-08-27 01:08:06,550.0
2013-08-27 01:08:11,553.0
2013-08-27 01:08:16,558.0
2013-08-27 01:08:21,559.0
2013-08-27 01:08:26,562.0
