datetime,CO2
2013-08-29 00:10:31,447.0
2013-08-29 00:10:36,452.0
2013-08-29 00:10:41,444.0
2013-08-29 00:10:46,440.0
2013-08-29 00:10:51,440.0
2013-08-29 00:10:56,439.0
2013-08-29 00:11:01,447.0
2013-08-29 00:11:06,447.0
2013-08-29 00:11:11,447.0
2013-08-29 00:11:16,454.0
2013-08-29 00:11:21,447.0
2013-08-29 00:11:26,460.0
2013-08-29 00:11:31,463.0
2013-08-29 00:11:36,456.0
2013-08-29 00:11:41,455.0
2013-08-29 00:11:46,456.0
2013-08-29 00:11:51,456.0
2013-08-29 00:11:56,455.0
2013-08-29 00:12:01,460.0
2013-08-29 00:12:06,449.0
2013-08-29 00:12:11,455.0
2013-08-29 00:12:16,448.0
2013-08-29 00:12:21,435.0
2013-08-29 00:12:26,431.0
2013-08-29 00:12:31,443.0
2013-08-29 00:12:36,431.0
2013-08-29 00:12:41,440.0
2013-08-29 00:12:46,432.0
2013-08-29 00:12:51,432.0
2013-08-29 00:12:56,426.0
2013-08-29 00:13:01,427.0
2013-08-29 00:13:06,417.0
2013-08-29 00:13:11,419.0
2013-08-29 00:13:16,423.0
2013-08-29 00:13:21,438.0
2013-08-29 00:13:26,429.0
2013-08-29 00:13:31,436.0
2013-08-29 00:13:36,431.0
2013-08-29 00:13:41,428.0
2013-08-29 00:13:46,415.0
2013-08-29 00:13:51,415.0
2013-08-29 00:13:56,417.0
2013-08-29 00:14:01,417.0
2013-08-29 00:14:06,430.0
2013-08-29 00:14:11,423.0
2013-08-29 00:14:16,442.0
2013-08-29 00:14:21,440.0
2013-08-29 00:14:26,440.0
2013-08-29 00:14:31,438.0
2013-08-29 00:14:36,431.0
2013-08-29 00:14:41,432.0
2013-08-29 00:14:46,432.0
2013-08-29 00:14:51,428.0
2013-08-29 00:14:56,421.0
2013-08-29 00:15:01,423.0
2013-08-29 00:15:06,431.0
2013-08-29 00:15:11,439.0
2013-08-29 00:15:16,437.0
2013-08-29 00:15:21,436.0
2013-08-29 00:15:26,435.0
2013-08-29 00:15:31,427.0
2013-08-29 00:15:36,431.0
2013-08-29 00:15:41,434.0
2013-08-29 00:15:46,432.0
2013-08-29 00:15:51,431.0
2013-08-29 00:15:56,437.0
2013-08-29 00:16:01,432.0
2013-08-29 00:16:06,443.0
2013-08-29 00:16:11,433.0
2013-08-29 00:16:16,448.0
2013-08-29 00:16:21,448.0
2013-08-29 00:16:26,455.0
2013-08-29 00:16:31,456.0
2013-08-29 00:16:36,447.0
2013-08-29 00:16:41,448.0
2013-08-29 00:16:46,447.0
2013-08-29 00:16:51,440.0
2013-08-29 00:16:56,439.0
2013-08-29 00:17:01,448.0
2013-08-29 00:17:06,447.0
2013-08-29 00:17:11,439.0
2013-08-29 00:17:16,439.0
2013-08-29 00:17:21,439.0
2013-08-29 00:17:26,453.0
2013-08-29 00:17:31,448.0
2013-08-29 00:17:36,447.0
2013-08-29 00:17:41,444.0
2013-08-29 00:17:46,431.0
2013-08-29 00:17:51,433.0
2013-08-29 00:17:56,437.0
2013-08-29 00:18:01,427.0
2013-08-29 00:18:06,431.0
2013-08-29 00:18:11,432.0
2013-08-29 00:18:16,432.0
2013-08-29 00:18:21,431.0
2013-08-29 00:18:26,436.0
2013-08-29 00:18:31,435.0
2013-08-29 00:18:36,433.0
2013-08-29 00:18:41,436.0
2013-08-29 00:18:46,445.0
2013-08-29 00:18:51,435.0
2013-08-29 00:18:56,423.0
2013-08-29 00:19:01,431.0
2013-08-29 00:19:06,439.0
2013-08-29 00:19:11,436.0
2013-08-29 00:19:16,440.0
2013-08-29 00:19:21,438.0
2013-08-29 00:19:26,432.0
2013-08-29 00:19:31,444.0
2013-08-29 00:19:36,440.0
2013-08-29 00:19:41,441.0
2013-08-29 00:19:46,439.0
2013-08-29 00:19:51,423.0
2013-08-29 00:19:56,431.0
2013-08-29 00:20:01,438.0
2013-08-29 00:20:06,435.0
2013-08-29 00:20:11,431.0
2013-08-29 00:20:16,437.0
2013-08-29 00:20:21,432.0
2013-08-29 00:20:26,432.0
2013-08-29 00:20:31,439.0
2013-08-29 00:20:36,445.0
2013-08-29 00:20:41,436.0
2013-08-29 00:20:46,423.0
2013-08-29 00:20:51,428.0
2013-08-29 00:20:56,424.0
2013-08-29 00:21:01,423.0
2013-08-29 00:21:06,431.0
2013-08-29 00:21:11,431.0
2013-08-29 00:21:16,443.0
2013-08-29 00:21:21,458.0
2013-08-29 00:21:26,440.0
2013-08-29 00:21:31,433.0
2013-08-29 00:21:36,444.0
2013-08-29 00:21:41,431.0
2013-08-29 00:21:46,439.0
2013-08-29 00:21:51,435.0
2013-08-29 00:21:56,443.0
2013-08-29 00:22:01,444.0
2013-08-29 00:22:06,436.0
2013-08-29 00:22:11,424.0
2013-08-29 00:22:16,427.0
2013-08-29 00:22:21,431.0
2013-08-29 00:22:26,431.0
2013-08-29 00:22:31,435.0
2013-08-29 00:22:36,435.0
2013-08-29 00:22:41,448.0
2013-08-29 00:22:46,448.0
2013-08-29 00:22:51,447.0
2013-08-29 00:22:56,440.0
2013-08-29 00:23:01,423.0
2013-08-29 00:23:06,431.0
2013-08-29 00:23:11,428.0
2013-08-29 00:23:16,423.0
2013-08-29 00:23:21,426.0
2013-08-29 00:23:26,437.0
2013-08-29 00:23:31,423.0
2013-08-29 00:23:36,420.0
2013-08-29 00:23:41,420.0
2013-08-29 00:23:46,418.0
2013-08-29 00:23:51,415.0
2013-08-29 00:23:56,413.0
2013-08-29 00:24:01,425.0
2013-08-29 00:24:06,415.0
2013-08-29 00:24:11,415.0
2013-08-29 00:24:16,420.0
2013-08-29 00:24:21,424.0
2013-08-29 00:24:26,429.0
2013-08-29 00:24:31,424.0
2013-08-29 00:24:36,431.0
2013-08-29 00:24:41,432.0
2013-08-29 00:24:46,431.0
2013-08-29 00:24:51,431.0
2013-08-29 00:24:56,432.0
2013-08-29 00:25:01,447.0
2013-08-29 00:25:06,440.0
2013-08-29 00:25:11,427.0
2013-08-29 00:25:16,423.0
2013-08-29 00:25:21,424.0
2013-08-29 00:25:26,416.0
2013-08-29 00:25:31,415.0
2013-08-29 00:25:36,426.0
2013-08-29 00:25:41,431.0
2013-08-29 00:25:46,437.0
2013-08-29 00:25:51,432.0
2013-08-29 00:25:56,427.0
2013-08-29 00:26:01,436.0
2013-08-29 00:26:06,438.0
2013-08-29 00:26:11,424.0
2013-08-29 00:26:16,415.0
2013-08-29 00:26:21,416.0
2013-08-29 00:26:26,424.0
2013-08-29 00:26:31,415.0
2013-08-29 00:26:36,419.0
2013-08-29 00:26:41,423.0
2013-08-29 00:26:46,423.0
2013-08-29 00:26:51,439.0
2013-08-29 00:26:56,438.0
2013-08-29 00:27:01,431.0
2013-08-29 00:27:06,431.0
2013-08-29 00:27:11,424.0
2013-08-29 00:27:16,431.0
2013-08-29 00:27:21,419.0
2013-08-29 00:27:26,424.0
2013-08-29 00:27:31,423.0
2013-08-29 00:27:36,417.0
2013-08-29 00:27:41,415.0
2013-08-29 00:27:46,411.0
2013-08-29 00:27:51,416.0
2013-08-29 00:27:56,415.0
2013-08-29 00:28:01,415.0
2013-08-29 00:28:06,428.0
2013-08-29 00:28:11,439.0
2013-08-29 00:28:16,431.0
2013-08-29 00:28:21,431.0
2013-08-29 00:28:26,435.0
2013-08-29 00:28:31,423.0
2013-08-29 00:28:36,435.0
2013-08-29 00:28:41,431.0
2013-08-29 00:28:46,442.0
2013-08-29 00:28:51,427.0
2013-08-29 00:28:56,437.0
2013-08-29 00:29:01,431.0
2013-08-29 00:29:06,431.0
2013-08-29 00:29:11,431.0
2013-08-29 00:29:16,423.0
2013-08-29 00:29:21,437.0
2013-08-29 00:29:26,438.0
2013-08-29 00:29:31,447.0
2013-08-29 00:29:36,444.0
2013-08-29 00:29:41,445.0
2013-08-29 00:29:46,432.0
2013-08-29 00:29:51,434.0
2013-08-29 00:29:56,419.0
2013-08-29 00:30:01,423.0
2013-08-29 00:30:06,432.0
2013-08-29 00:30:11,432.0
2013-08-29 00:30:16,431.0
2013-08-29 00:30:21,444.0
2013-08-29 00:30:26,440.0
2013-08-29 00:30:31,439.0
2013-08-29 00:30:36,436.0
2013-08-29 00:30:41,431.0
2013-08-29 00:30:46,419.0
2013-08-29 00:30:51,419.0
2013-08-29 00:30:56,431.0
2013-08-29 00:31:01,436.0
2013-08-29 00:31:06,438.0
2013-08-29 00:31:11,428.0
2013-08-29 00:31:16,417.0
2013-08-29 00:31:21,421.0
2013-08-29 00:31:26,416.0
2013-08-29 00:31:31,416.0
2013-08-29 00:31:36,415.0
2013-08-29 00:31:41,415.0
2013-08-29 00:31:46,413.0
2013-08-29 00:31:51,418.0
2013-08-29 00:31:56,415.0
2013-08-29 00:32:01,428.0
2013-08-29 00:32:06,429.0
2013-08-29 00:32:11,432.0
2013-08-29 00:32:16,429.0
2013-08-29 00:32:21,423.0
2013-08-29 00:32:26,426.0
2013-08-29 00:32:31,428.0
2013-08-29 00:32:36,431.0
2013-08-29 00:32:41,434.0
2013-08-29 00:32:46,439.0
2013-08-29 00:32:51,431.0
2013-08-29 00:32:56,431.0
2013-08-29 00:33:01,424.0
2013-08-29 00:33:06,419.0
2013-08-29 00:33:11,423.0
2013-08-29 00:33:16,431.0
2013-08-29 00:33:21,423.0
2013-08-29 00:33:26,426.0
2013-08-29 00:33:31,428.0
2013-08-29 00:33:36,427.0
2013-08-29 00:33:41,432.0
2013-08-29 00:33:46,429.0
2013-08-29 00:33:51,432.0
2013-08-29 00:33:56,424.0
2013-08-29 00:34:01,428.0
2013-08-29 00:34:06,415.0
2013-08-29 00:34:11,424.0
2013-08-29 00:34:16,424.0
2013-08-29 00:34:21,423.0
2013-08-29 00:34:26,432.0
2013-08-29 00:34:31,439.0
2013-08-29 00:34:36,435.0
2013-08-29 00:34:41,431.0
2013-08-29 00:34:46,432.0
2013-08-29 00:34:51,419.0
2013-08-29 00:34:56,424.0
2013-08-29 00:35:01,427.0
2013-08-29 00:35:06,439.0
2013-08-29 00:35:11,439.0
2013-08-29 00:35:16,443.0
2013-08-29 00:35:21,443.0
2013-08-29 00:35:26,423.0
2013-08-29 00:35:31,431.0
2013-08-29 00:35:36,432.0
2013-08-29 00:35:41,424.0
2013-08-29 00:35:46,423.0
2013-08-29 00:35:51,430.0
2013-08-29 00:35:56,440.0
2013-08-29 00:36:01,423.0
2013-08-29 00:36:06,423.0
2013-08-29 00:36:11,443.0
2013-08-29 00:36:16,431.0
2013-08-29 00:36:21,436.0
2013-08-29 00:36:26,439.0
2013-08-29 00:36:31,423.0
2013-08-29 00:36:36,429.0
2013-08-29 00:36:41,431.0
2013-08-29 00:36:46,423.0
2013-08-29 00:36:51,416.0
2013-08-29 00:36:56,415.0
2013-08-29 00:37:01,419.0
2013-08-29 00:37:06,415.0
2013-08-29 00:37:11,415.0
2013-08-29 00:37:16,424.0
2013-08-29 00:37:21,419.0
2013-08-29 00:37:26,424.0
2013-08-29 00:37:31,435.0
2013-08-29 00:37:36,432.0
2013-08-29 00:37:41,440.0
2013-08-29 00:37:46,447.0
2013-08-29 00:37:51,443.0
2013-08-29 00:37:56,439.0
2013-08-29 00:38:01,440.0
2013-08-29 00:38:06,436.0
2013-08-29 00:38:11,431.0
2013-08-29 00:38:16,427.0
2013-08-29 00:38:21,423.0
2013-08-29 00:38:26,436.0
2013-08-29 00:38:31,431.0
2013-08-29 00:38:36,419.0
2013-08-29 00:38:41,420.0
2013-08-29 00:38:46,423.0
2013-08-29 00:38:51,422.0
2013-08-29 00:38:56,416.0
2013-08-29 00:39:01,420.0
2013-08-29 00:39:06,421.0
2013-08-29 00:39:11,411.0
2013-08-29 00:39:16,416.0
2013-08-29 00:39:21,411.0
2013-08-29 00:39:26,416.0
2013-08-29 00:39:31,423.0
2013-08-29 00:39:37,434.0
2013-08-29 00:39:41,439.0
2013-08-29 00:39:46,429.0
2013-08-29 00:39:51,429.0
2013-08-29 00:39:56,423.0
2013-08-29 00:40:01,416.0
2013-08-29 00:40:06,407.0
2013-08-29 00:40:11,403.0
2013-08-29 00:40:16,401.0
2013-08-29 00:40:21,415.0
2013-08-29 00:40:26,420.0
2013-08-29 00:40:31,424.0
2013-08-29 00:40:36,427.0
2013-08-29 00:40:41,415.0
2013-08-29 00:40:46,415.0
2013-08-29 00:40:51,416.0
2013-08-29 00:40:56,416.0
2013-08-29 00:41:01,420.0
2013-08-29 00:41:06,411.0
2013-08-29 00:41:11,415.0
2013-08-29 00:41:16,416.0
2013-08-29 00:41:21,420.0
2013-08-29 00:41:26,415.0
2013-08-29 00:41:31,432.0
2013-08-29 00:41:36,415.0
2013-08-29 00:41:41,427.0
2013-08-29 00:41:46,418.0
2013-08-29 00:41:51,415.0
2013-08-29 00:41:56,420.0
2013-08-29 00:42:01,415.0
2013-08-29 00:42:06,416.0
2013-08-29 00:42:11,418.0
2013-08-29 00:42:16,405.0
2013-08-29 00:42:21,408.0
2013-08-29 00:42:26,415.0
2013-08-29 00:42:31,416.0
2013-08-29 00:42:36,415.0
2013-08-29 00:42:41,420.0
2013-08-29 00:42:46,426.0
2013-08-29 00:42:51,423.0
2013-08-29 00:42:56,439.0
2013-08-29 00:43:01,446.0
2013-08-29 00:43:06,439.0
2013-08-29 00:43:11,431.0
2013-08-29 00:43:16,432.0
2013-08-29 00:43:21,415.0
2013-08-29 00:43:26,420.0
2013-08-29 00:43:31,415.0
2013-08-29 00:43:36,420.0
2013-08-29 00:43:41,414.0
2013-08-29 00:43:46,418.0
2013-08-29 00:43:51,403.0
2013-08-29 00:43:56,415.0
2013-08-29 00:44:01,411.0
2013-08-29 00:44:06,408.0
2013-08-29 00:44:11,416.0
2013-08-29 00:44:16,407.0
2013-08-29 00:44:21,415.0
2013-08-29 00:44:26,418.0
2013-08-29 00:44:31,416.0
2013-08-29 00:44:36,420.0
2013-08-29 00:44:41,413.0
2013-08-29 00:44:46,420.0
2013-08-29 00:44:51,411.0
2013-08-29 00:44:56,408.0
2013-08-29 00:45:01,415.0
2013-08-29 00:45:06,407.0
2013-08-29 00:45:11,407.0
2013-08-29 00:45:16,415.0
2013-08-29 00:45:21,415.0
2013-08-29 00:45:26,423.0
2013-08-29 00:45:31,435.0
2013-08-29 00:45:36,423.0
2013-08-29 00:45:41,424.0
2013-08-29 00:45:46,431.0
2013-08-29 00:45:51,423.0
2013-08-29 00:45:56,424.0
2013-08-29 00:46:01,431.0
2013-08-29 00:46:06,423.0
2013-08-29 00:46:11,424.0
2013-08-29 00:46:16,428.0
2013-08-29 00:46:21,423.0
2013-08-29 00:46:26,439.0
2013-08-29 00:46:31,431.0
2013-08-29 00:46:36,417.0
2013-08-29 00:46:41,416.0
2013-08-29 00:46:46,408.0
2013-08-29 00:46:51,399.0
2013-08-29 00:46:56,409.0
2013-08-29 00:47:01,411.0
2013-08-29 00:47:06,415.0
2013-08-29 00:47:11,423.0
2013-08-29 00:47:16,427.0
2013-08-29 00:47:21,431.0
2013-08-29 00:47:26,431.0
2013-08-29 00:47:31,424.0
2013-08-29 00:47:36,416.0
2013-08-29 00:47:41,416.0
2013-08-29 00:47:46,408.0
2013-08-29 00:47:51,403.0
2013-08-29 00:47:56,400.0
2013-08-29 00:48:01,407.0
2013-08-29 00:48:06,414.0
2013-08-29 00:48:11,414.0
2013-08-29 00:48:16,407.0
2013-08-29 00:48:21,403.0
2013-08-29 00:48:26,415.0
2013-08-29 00:48:31,420.0
2013-08-29 00:48:36,423.0
2013-08-29 00:48:41,427.0
2013-08-29 00:48:46,431.0
2013-08-29 00:48:51,429.0
2013-08-29 00:48:56,426.0
2013-08-29 00:49:01,421.0
2013-08-29 00:49:06,407.0
2013-08-29 00:49:11,410.0
2013-08-29 00:49:16,400.0
2013-08-29 00:49:21,405.0
2013-08-29 00:49:26,414.0
2013-08-29 00:49:31,407.0
2013-08-29 00:49:36,407.0
2013-08-29 00:49:41,407.0
2013-08-29 00:49:46,407.0
2013-08-29 00:49:51,414.0
2013-08-29 00:49:56,421.0
2013-08-29 00:50:01,416.0
2013-08-29 00:50:06,424.0
2013-08-29 00:50:11,428.0
2013-08-29 00:50:16,434.0
2013-08-29 00:50:21,423.0
2013-08-29 00:50:26,415.0
2013-08-29 00:50:31,416.0
2013-08-29 00:50:36,413.0
2013-08-29 00:50:41,427.0
2013-08-29 00:50:46,416.0
2013-08-29 00:50:51,416.0
2013-08-29 00:50:56,415.0
2013-08-29 00:51:01,423.0
2013-08-29 00:51:06,423.0
2013-08-29 00:51:11,419.0
2013-08-29 00:51:16,428.0
2013-08-29 00:51:21,428.0
2013-08-29 00:51:26,423.0
2013-08-29 00:51:31,422.0
2013-08-29 00:51:36,415.0
2013-08-29 00:51:41,414.0
2013-08-29 00:51:46,413.0
2013-08-29 00:51:51,405.0
2013-08-29 00:51:56,411.0
2013-08-29 00:52:01,411.0
2013-08-29 00:52:06,400.0
2013-08-29 00:52:11,399.0
2013-08-29 00:52:16,408.0
2013-08-29 00:52:21,408.0
2013-08-29 00:52:26,423.0
2013-08-29 00:52:31,415.0
2013-08-29 00:52:36,411.0
2013-08-29 00:52:41,424.0
2013-08-29 00:52:46,423.0
2013-08-29 00:52:51,424.0
2013-08-29 00:52:56,424.0
2013-08-29 00:53:01,415.0
2013-08-29 00:53:06,415.0
2013-08-29 00:53:11,416.0
2013-08-29 00:53:16,411.0
2013-08-29 00:53:21,415.0
2013-08-29 00:53:26,408.0
2013-08-29 00:53:31,395.0
2013-08-29 00:53:36,391.0
2013-08-29 00:53:41,385.0
2013-08-29 00:53:46,383.0
2013-08-29 00:53:51,394.0
2013-08-29 00:53:56,391.0
2013-08-29 00:54:01,393.0
2013-08-29 00:54:06,399.0
2013-08-29 00:54:11,411.0
2013-08-29 00:54:16,415.0
2013-08-29 00:54:21,422.0
2013-08-29 00:54:26,419.0
2013-08-29 00:54:31,411.0
2013-08-29 00:54:36,415.0
2013-08-29 00:54:41,427.0
2013-08-29 00:54:46,430.0
2013-08-29 00:54:51,442.0
2013-08-29 00:54:56,435.0
2013-08-29 00:55:01,431.0
2013-08-29 00:55:06,429.0
2013-08-29 00:55:11,427.0
2013-08-29 00:55:16,415.0
2013-08-29 00:55:21,399.0
2013-08-29 00:55:26,391.0
2013-08-29 00:55:31,399.0
2013-08-29 00:55:36,399.0
2013-08-29 00:55:41,413.0
2013-08-29 00:55:46,414.0
2013-08-29 00:55:51,417.0
2013-08-29 00:55:56,416.0
2013-08-29 00:56:01,403.0
2013-08-29 00:56:06,403.0
2013-08-29 00:56:11,407.0
2013-08-29 00:56:16,407.0
2013-08-29 00:56:21,411.0
2013-08-29 00:56:26,415.0
2013-08-29 00:56:31,403.0
2013-08-29 00:56:36,401.0
2013-08-29 00:56:41,407.0
2013-08-29 00:56:46,399.0
2013-08-29 00:56:51,404.0
2013-08-29 00:56:56,399.0
2013-08-29 00:57:01,399.0
2013-08-29 00:57:06,400.0
2013-08-29 00:57:11,403.0
2013-08-29 00:57:16,413.0
2013-08-29 00:57:21,403.0
2013-08-29 00:57:26,411.0
2013-08-29 00:57:31,407.0
2013-08-29 00:57:36,408.0
2013-08-29 00:57:41,419.0
2013-08-29 00:57:46,415.0
2013-08-29 00:57:51,424.0
2013-08-29 00:57:56,427.0
2013-08-29 00:58:01,428.0
2013-08-29 00:58:06,415.0
2013-08-29 00:58:11,416.0
2013-08-29 00:58:16,407.0
2013-08-29 00:58:21,408.0
2013-08-29 00:58:26,400.0
2013-08-29 00:58:31,400.0
2013-08-29 00:58:36,407.0
2013-08-29 00:58:41,408.0
2013-08-29 00:58:46,416.0
2013-08-29 00:58:51,411.0
2013-08-29 00:58:56,408.0
2013-08-29 00:59:01,408.0
2013-08-29 00:59:06,400.0
2013-08-29 00:59:11,395.0
2013-08-29 00:59:16,399.0
2013-08-29 00:59:21,419.0
2013-08-29 00:59:26,422.0
2013-08-29 00:59:31,416.0
2013-08-29 00:59:36,415.0
2013-08-29 00:59:41,424.0
2013-08-29 00:59:46,423.0
2013-08-29 00:59:51,420.0
2013-08-29 00:59:56,415.0
2013-08-29 01:00:01,410.0
2013-08-29 01:00:06,399.0
2013-08-29 01:00:11,400.0
2013-08-29 01:00:16,399.0
2013-08-29 01:00:21,407.0
2013-08-29 01:00:26,399.0
2013-08-29 01:00:31,404.0
2013-08-29 01:00:36,399.0
2013-08-29 01:00:41,408.0
2013-08-29 01:00:46,403.0
2013-08-29 01:00:51,419.0
2013-08-29 01:00:56,429.0
2013-08-29 01:01:01,407.0
2013-08-29 01:01:06,407.0
2013-08-29 01:01:11,412.0
2013-08-29 01:01:16,413.0
2013-08-29 01:01:21,400.0
2013-08-29 01:01:26,407.0
2013-08-29 01:01:31,407.0
2013-08-29 01:01:36,415.0
2013-08-29 01:01:41,423.0
2013-08-29 01:01:46,415.0
2013-08-29 01:01:51,413.0
2013-08-29 01:01:56,412.0
2013-08-29 01:02:01,406.0
2013-08-29 01:02:06,400.0
2013-08-29 01:02:11,395.0
2013-08-29 01:02:16,400.0
2013-08-29 01:02:21,411.0
2013-08-29 01:02:26,419.0
2013-08-29 01:02:31,416.0
2013-08-29 01:02:36,411.0
2013-08-29 01:02:41,407.0
2013-08-29 01:02:46,408.0
2013-08-29 01:02:51,416.0
2013-08-29 01:02:56,415.0
2013-08-29 01:03:01,416.0
2013-08-29 01:03:06,399.0
2013-08-29 01:03:11,407.0
2013-08-29 01:03:16,400.0
2013-08-29 01:03:21,407.0
2013-08-29 01:03:26,409.0
2013-08-29 01:03:31,399.0
2013-08-29 01:03:36,410.0
2013-08-29 01:03:41,412.0
2013-08-29 01:03:46,403.0
2013-08-29 01:03:51,412.0
2013-08-29 01:03:56,411.0
2013-08-29 01:04:01,407.0
2013-08-29 01:04:06,400.0
2013-08-29 01:04:11,400.0
2013-08-29 01:04:16,407.0
2013-08-29 01:04:21,399.0
2013-08-29 01:04:26,412.0
2013-08-29 01:04:31,408.0
2013-08-29 01:04:36,415.0
2013-08-29 01:04:41,415.0
2013-08-29 01:04:46,431.0
2013-08-29 01:04:51,415.0
2013-08-29 01:04:56,415.0
2013-08-29 01:05:01,420.0
2013-08-29 01:05:06,415.0
2013-08-29 01:05:11,416.0
2013-08-29 01:05:16,420.0
2013-08-29 01:05:21,395.0
2013-08-29 01:05:26,401.0
2013-08-29 01:05:31,392.0
2013-08-29 01:05:36,395.0
2013-08-29 01:05:41,399.0
2013-08-29 01:05:46,412.0
2013-08-29 01:05:51,415.0
2013-08-29 01:05:56,414.0
2013-08-29 01:06:01,400.0
2013-08-29 01:06:06,407.0
2013-08-29 01:06:11,401.0
2013-08-29 01:06:16,403.0
2013-08-29 01:06:21,409.0
2013-08-29 01:06:26,399.0
2013-08-29 01:06:31,415.0
2013-08-29 01:06:36,414.0
2013-08-29 01:06:41,415.0
2013-08-29 01:06:46,415.0
2013-08-29 01:06:51,416.0
2013-08-29 01:06:56,407.0
2013-08-29 01:07:01,416.0
2013-08-29 01:07:06,419.0
2013-08-29 01:07:11,415.0
2013-08-29 01:07:16,415.0
2013-08-29 01:07:21,427.0
2013-08-29 01:07:26,415.0
2013-08-29 01:07:31,416.0
2013-08-29 01:07:36,413.0
2013-08-29 01:07:41,395.0
2013-08-29 01:07:46,396.0
2013-08-29 01:07:51,397.0
2013-08-29 01:07:56,392.0
2013-08-29 01:08:01,391.0
2013-08-29 01:08:06,407.0
2013-08-29 01:08:11,416.0
2013-08-29 01:08:16,415.0
2013-08-29 01:08:21,414.0
2013-08-29 01:08:26,413.0
