datetime,CO2
2013-08-26 00:15:43,348.0
2013-08-26 00:15:48,344.0
2013-08-26 00:15:53,341.0
2013-08-26 00:15:58,338.0
2013-08-26 00:16:03,340.0
2013-08-26 00:16:08,335.0
2013-08-26 00:16:13,348.0
2013-08-26 00:16:18,343.0
2013-08-26 00:16:23,337.0
2013-08-26 00:16:28,339.0
2013-08-26 00:16:33,337.0
2013-08-26 00:16:38,344.0
2013-08-26 00:16:43,339.0
2013-08-26 00:16:48,339.0
2013-08-26 00:16:53,332.0
2013-08-26 00:16:58,332.0
2013-08-26 00:17:03,327.0
2013-08-26 00:17:08,323.0
2013-08-26 00:17:13,328.0
2013-08-26 00:17:18,327.0
2013-08-26 00:17:23,323.0
2013-08-26 00:17:28,339.0
2013-08-26 00:17:33,331.0
2013-08-26 00:17:38,334.0
2013-08-26 00:17:43,332.0
2013-08-26 00:17:48,327.0
2013-08-26 00:17:53,338.0
2013-08-26 00:17:58,335.0
2013-08-26 00:18:03,335.0
2013-08-26 00:18:08,336.0
2013-08-26 00:18:13,340.0
2013-08-26 00:18:18,338.0
2013-08-26 00:18:23,336.0
2013-08-26 00:18:28,335.0
2013-08-26 00:18:33,340.0
2013-08-26 00:18:38,343.0
2013-08-26 00:18:43,343.0
2013-08-26 00:18:48,347.0
2013-08-26 00:18:53,360.0
2013-08-26 00:18:58,367.0
2013-08-26 00:19:03,363.0
2013-08-26 00:19:08,360.0
2013-08-26 00:19:13,350.0
2013-08-26 00:19:18,335.0
2013-08-26 00:19:23,331.0
2013-08-26 00:19:28,327.0
2013-08-26 00:19:33,325.0
2013-08-26 00:19:38,327.0
2013-08-26 00:19:43,336.0
2013-08-26 00:19:48,336.0
2013-08-26 00:19:53,336.0
2013-08-26 00:19:58,335.0
2013-08-26 00:20:03,341.0
2013-08-26 00:20:08,344.0
2013-08-26 00:20:13,335.0
2013-08-26 00:20:18,335.0
2013-08-26 00:20:23,336.0
2013-08-26 00:20:28,333.0
2013-08-26 00:20:33,332.0
2013-08-26 00:20:38,327.0
2013-08-26 00:20:43,333.0
2013-08-26 00:20:48,343.0
2013-08-26 00:20:53,336.0
2013-08-26 00:20:58,335.0
2013-08-26 00:21:03,333.0
2013-08-26 00:21:08,327.0
2013-08-26 00:21:13,328.0
2013-08-26 00:21:18,335.0
2013-08-26 00:21:23,331.0
2013-08-26 00:21:28,336.0
2013-08-26 00:21:33,343.0
2013-08-26 00:21:38,340.0
2013-08-26 00:21:43,336.0
2013-08-26 00:21:48,329.0
2013-08-26 00:21:53,320.0
2013-08-26 00:21:58,320.0
2013-08-26 00:22:03,326.0
2013-08-26 00:22:08,321.0
2013-08-26 00:22:13,327.0
2013-08-26 00:22:18,327.0
2013-08-26 00:22:23,336.0
2013-08-26 00:22:28,332.0
2013-08-26 00:22:33,328.0
2013-08-26 00:22:38,319.0
2013-08-26 00:22:43,331.0
2013-08-26 00:22:48,334.0
2013-08-26 00:22:53,335.0
2013-08-26 00:22:58,343.0
2013-08-26 00:23:03,351.0
2013-08-26 00:23:08,347.0
2013-08-26 00:23:13,355.0
2013-08-26 00:23:18,352.0
2013-08-26 00:23:23,352.0
2013-08-26 00:23:28,352.0
2013-08-26 00:23:33,352.0
2013-08-26 00:23:38,343.0
2013-08-26 00:23:43,347.0
2013-08-26 00:23:48,344.0
2013-08-26 00:23:53,347.0
2013-08-26 00:23:58,349.0
2013-08-26 00:24:03,348.0
2013-08-26 00:24:08,351.0
2013-08-26 00:24:13,335.0
2013-08-26 00:24:18,328.0
2013-08-26 00:24:23,328.0
2013-08-26 00:24:28,323.0
2013-08-26 00:24:33,335.0
2013-08-26 00:24:38,341.0
2013-08-26 00:24:43,346.0
2013-08-26 00:24:48,339.0
2013-08-26 00:24:53,335.0
2013-08-26 00:24:58,344.0
2013-08-26 00:25:03,340.0
2013-08-26 00:25:08,351.0
2013-08-26 00:25:13,351.0
2013-08-26 00:25:18,350.0
2013-08-26 00:25:23,339.0
2013-08-26 00:25:28,336.0
2013-08-26 00:25:33,335.0
2013-08-26 00:25:38,330.0
2013-08-26 00:25:43,327.0
2013-08-26 00:25:48,333.0
2013-08-26 00:25:53,331.0
2013-08-26 00:25:58,343.0
2013-08-26 00:26:03,341.0
2013-08-26 00:26:08,347.0
2013-08-26 00:26:13,361.0
2013-08-26 00:26:18,347.0
2013-08-26 00:26:23,348.0
2013-08-26 00:26:28,343.0
2013-08-26 00:26:33,344.0
2013-08-26 00:26:38,341.0
2013-08-26 00:26:43,327.0
2013-08-26 00:26:48,320.0
2013-08-26 00:26:53,318.0
2013-08-26 00:26:58,312.0
2013-08-26 00:27:03,304.0
2013-08-26 00:27:08,322.0
2013-08-26 00:27:13,328.0
2013-08-26 00:27:18,338.0
2013-08-26 00:27:23,343.0
2013-08-26 00:27:28,332.0
2013-08-26 00:27:33,321.0
2013-08-26 00:27:38,329.0
2013-08-26 00:27:43,327.0
2013-08-26 00:27:48,335.0
2013-08-26 00:27:53,335.0
2013-08-26 00:27:58,335.0
2013-08-26 00:28:03,331.0
2013-08-26 00:28:08,327.0
2013-08-26 00:28:13,330.0
2013-08-26 00:28:18,321.0
2013-08-26 00:28:23,327.0
2013-08-26 00:28:28,331.0
2013-08-26 00:28:33,330.0
2013-08-26 00:28:38,323.0
2013-08-26 00:28:43,332.0
2013-08-26 00:28:48,327.0
2013-08-26 00:28:53,336.0
2013-08-26 00:28:58,344.0
2013-08-26 00:29:03,351.0
2013-08-26 00:29:08,351.0
2013-08-26 00:29:13,348.0
2013-08-26 00:29:18,350.0
2013-08-26 00:29:23,339.0
2013-08-26 00:29:28,348.0
2013-08-26 00:29:33,344.0
2013-08-26 00:29:38,347.0
2013-08-26 00:29:43,343.0
2013-08-26 00:29:48,347.0
2013-08-26 00:29:53,361.0
2013-08-26 00:29:58,359.0
2013-08-26 00:30:03,352.0
2013-08-26 00:30:08,352.0
2013-08-26 00:30:13,351.0
2013-08-26 00:30:18,343.0
2013-08-26 00:30:23,339.0
2013-08-26 00:30:28,348.0
2013-08-26 00:30:33,351.0
2013-08-26 00:30:38,339.0
2013-08-26 00:30:43,343.0
2013-08-26 00:30:48,347.0
2013-08-26 00:30:53,351.0
2013-08-26 00:30:58,347.0
2013-08-26 00:31:03,355.0
2013-08-26 00:31:08,348.0
2013-08-26 00:31:13,348.0
2013-08-26 00:31:18,340.0
2013-08-26 00:31:23,339.0
2013-08-26 00:31:28,331.0
2013-08-26 00:31:33,331.0
2013-08-26 00:31:38,335.0
2013-08-26 00:31:43,338.0
2013-08-26 00:31:48,339.0
2013-08-26 00:31:53,331.0
2013-08-26 00:31:58,334.0
2013-08-26 00:32:03,336.0
2013-08-26 00:32:08,340.0
2013-08-26 00:32:13,342.0
2013-08-26 00:32:18,335.0
2013-08-26 00:32:23,344.0
2013-08-26 00:32:28,347.0
2013-08-26 00:32:33,343.0
2013-08-26 00:32:38,352.0
2013-08-26 00:32:43,348.0
2013-08-26 00:32:48,344.0
2013-08-26 00:32:53,341.0
2013-08-26 00:32:58,357.0
2013-08-26 00:33:03,347.0
2013-08-26 00:33:08,344.0
2013-08-26 00:33:13,336.0
2013-08-26 00:33:18,333.0
2013-08-26 00:33:23,334.0
2013-08-26 00:33:28,334.0
2013-08-26 00:33:33,336.0
2013-08-26 00:33:38,336.0
2013-08-26 00:33:43,343.0
2013-08-26 00:33:48,336.0
2013-08-26 00:33:53,336.0
2013-08-26 00:33:58,344.0
2013-08-26 00:34:03,340.0
2013-08-26 00:34:08,333.0
2013-08-26 00:34:13,335.0
2013-08-26 00:34:18,336.0
2013-08-26 00:34:23,335.0
2013-08-26 00:34:28,344.0
2013-08-26 00:34:33,348.0
2013-08-26 00:34:38,351.0
2013-08-26 00:34:43,351.0
2013-08-26 00:34:48,339.0
2013-08-26 00:34:53,353.0
2013-08-26 00:34:58,335.0
2013-08-26 00:35:03,335.0
2013-08-26 00:35:08,335.0
2013-08-26 00:35:13,336.0
2013-08-26 00:35:18,335.0
2013-08-26 00:35:23,335.0
2013-08-26 00:35:28,337.0
2013-08-26 00:35:33,344.0
2013-08-26 00:35:38,349.0
2013-08-26 00:35:43,344.0
2013-08-26 00:35:48,347.0
2013-08-26 00:35:53,344.0
2013-08-26 00:35:58,344.0
2013-08-26 00:36:03,344.0
2013-08-26 00:36:08,335.0
2013-08-26 00:36:13,340.0
2013-08-26 00:36:18,342.0
2013-08-26 00:36:23,341.0
2013-08-26 00:36:28,335.0
2013-08-26 00:36:33,333.0
2013-08-26 00:36:38,335.0
2013-08-26 00:36:43,331.0
2013-08-26 00:36:48,327.0
2013-08-26 00:36:53,327.0
2013-08-26 00:36:58,336.0
2013-08-26 00:37:03,336.0
2013-08-26 00:37:08,336.0
2013-08-26 00:37:13,342.0
2013-08-26 00:37:18,341.0
2013-08-26 00:37:23,356.0
2013-08-26 00:37:28,363.0
2013-08-26 00:37:33,360.0
2013-08-26 00:37:38,356.0
2013-08-26 00:37:43,344.0
2013-08-26 00:37:48,331.0
2013-08-26 00:37:53,327.0
2013-08-26 00:37:58,324.0
2013-08-26 00:38:03,320.0
2013-08-26 00:38:08,320.0
2013-08-26 00:38:13,320.0
2013-08-26 00:38:18,332.0
2013-08-26 00:38:23,335.0
2013-08-26 00:38:28,348.0
2013-08-26 00:38:33,348.0
2013-08-26 00:38:38,335.0
2013-08-26 00:38:43,336.0
2013-08-26 00:38:48,334.0
2013-08-26 00:38:53,336.0
2013-08-26 00:38:58,348.0
2013-08-26 00:39:03,343.0
2013-08-26 00:39:08,341.0
2013-08-26 00:39:13,351.0
2013-08-26 00:39:18,335.0
2013-08-26 00:39:23,347.0
2013-08-26 00:39:28,332.0
2013-08-26 00:39:33,327.0
2013-08-26 00:39:38,331.0
2013-08-26 00:39:43,329.0
2013-08-26 00:39:48,336.0
2013-08-26 00:39:53,335.0
2013-08-26 00:39:58,339.0
2013-08-26 00:40:03,344.0
2013-08-26 00:40:08,339.0
2013-08-26 00:40:13,352.0
2013-08-26 00:40:18,352.0
2013-08-26 00:40:23,352.0
2013-08-26 00:40:28,351.0
2013-08-26 00:40:33,351.0
2013-08-26 00:40:38,349.0
2013-08-26 00:40:43,335.0
2013-08-26 00:40:48,331.0
2013-08-26 00:40:53,331.0
2013-08-26 00:40:58,344.0
2013-08-26 00:41:03,335.0
2013-08-26 00:41:08,344.0
2013-08-26 00:41:13,336.0
2013-08-26 00:41:18,345.0
2013-08-26 00:41:23,339.0
2013-08-26 00:41:28,352.0
2013-08-26 00:41:33,355.0
2013-08-26 00:41:38,370.0
2013-08-26 00:41:43,344.0
2013-08-26 00:41:48,333.0
2013-08-26 00:41:53,327.0
2013-08-26 00:41:58,328.0
2013-08-26 00:42:03,335.0
2013-08-26 00:42:08,341.0
2013-08-26 00:42:13,344.0
2013-08-26 00:42:18,343.0
2013-08-26 00:42:23,344.0
2013-08-26 00:42:28,335.0
2013-08-26 00:42:33,335.0
2013-08-26 00:42:38,336.0
2013-08-26 00:42:46,344.0
2013-08-26 00:42:48,346.0
2013-08-26 00:42:53,339.0
2013-08-26 00:42:58,335.0
2013-08-26 00:43:03,336.0
2013-08-26 00:43:08,331.0
2013-08-26 00:43:13,331.0
2013-08-26 00:43:18,336.0
2013-08-26 00:43:23,341.0
2013-08-26 00:43:28,336.0
2013-08-26 00:43:33,340.0
2013-08-26 00:43:38,340.0
2013-08-26 00:43:43,344.0
2013-08-26 00:43:48,347.0
2013-08-26 00:43:53,347.0
2013-08-26 00:43:58,339.0
2013-08-26 00:44:03,327.0
2013-08-26 00:44:08,319.0
2013-08-26 00:44:13,320.0
2013-08-26 00:44:18,319.0
2013-08-26 00:44:23,321.0
2013-08-26 00:44:28,323.0
2013-08-26 00:44:33,327.0
2013-08-26 00:44:38,330.0
2013-08-26 00:44:43,330.0
2013-08-26 00:44:48,333.0
2013-08-26 00:44:53,323.0
2013-08-26 00:44:58,329.0
2013-08-26 00:45:03,328.0
2013-08-26 00:45:08,327.0
2013-08-26 00:45:13,332.0
2013-08-26 00:45:18,328.0
2013-08-26 00:45:23,336.0
2013-08-26 00:45:28,336.0
2013-08-26 00:45:33,340.0
2013-08-26 00:45:38,343.0
2013-08-26 00:45:43,346.0
2013-08-26 00:45:48,337.0
2013-08-26 00:45:53,336.0
2013-08-26 00:45:58,338.0
2013-08-26 00:46:03,332.0
2013-08-26 00:46:08,336.0
2013-08-26 00:46:13,340.0
2013-08-26 00:46:18,342.0
2013-08-26 00:46:23,347.0
2013-08-26 00:46:28,343.0
2013-08-26 00:46:33,343.0
2013-08-26 00:46:38,340.0
2013-08-26 00:46:43,342.0
2013-08-26 00:46:48,340.0
2013-08-26 00:46:53,336.0
2013-08-26 00:46:58,335.0
2013-08-26 00:47:03,338.0
2013-08-26 00:47:08,327.0
2013-08-26 00:47:13,323.0
2013-08-26 00:47:18,327.0
2013-08-26 00:47:23,335.0
2013-08-26 00:47:28,325.0
2013-08-26 00:47:33,319.0
2013-08-26 00:47:38,320.0
2013-08-26 00:47:43,331.0
2013-08-26 00:47:48,343.0
2013-08-26 00:47:53,347.0
2013-08-26 00:47:58,347.0
2013-08-26 00:48:03,348.0
2013-08-26 00:48:08,342.0
2013-08-26 00:48:13,336.0
2013-08-26 00:48:18,344.0
2013-08-26 00:48:23,355.0
2013-08-26 00:48:28,352.0
2013-08-26 00:48:33,359.0
2013-08-26 00:48:38,360.0
2013-08-26 00:48:43,347.0
2013-08-26 00:48:48,343.0
2013-08-26 00:48:53,347.0
2013-08-26 00:48:58,348.0
2013-08-26 00:49:03,352.0
2013-08-26 00:49:08,347.0
2013-08-26 00:49:13,348.0
2013-08-26 00:49:18,343.0
2013-08-26 00:49:23,336.0
2013-08-26 00:49:28,346.0
2013-08-26 00:49:33,336.0
2013-08-26 00:49:38,335.0
2013-08-26 00:49:43,335.0
2013-08-26 00:49:48,343.0
2013-08-26 00:49:53,344.0
2013-08-26 00:49:58,343.0
2013-08-26 00:50:03,344.0
2013-08-26 00:50:08,343.0
2013-08-26 00:50:13,343.0
2013-08-26 00:50:18,344.0
2013-08-26 00:50:23,343.0
2013-08-26 00:50:28,347.0
2013-08-26 00:50:33,347.0
2013-08-26 00:50:38,343.0
2013-08-26 00:50:43,351.0
2013-08-26 00:50:48,351.0
2013-08-26 00:50:53,358.0
2013-08-26 00:50:58,348.0
2013-08-26 00:51:03,343.0
2013-08-26 00:51:08,339.0
2013-08-26 00:51:13,340.0
2013-08-26 00:51:18,336.0
2013-08-26 00:51:23,335.0
2013-08-26 00:51:28,332.0
2013-08-26 00:51:33,333.0
2013-08-26 00:51:38,335.0
2013-08-26 00:51:43,350.0
2013-08-26 00:51:48,349.0
2013-08-26 00:51:53,352.0
2013-08-26 00:51:58,337.0
2013-08-26 00:52:03,336.0
2013-08-26 00:52:08,328.0
2013-08-26 00:52:13,331.0
2013-08-26 00:52:18,334.0
2013-08-26 00:52:23,339.0
2013-08-26 00:52:28,331.0
2013-08-26 00:52:33,331.0
2013-08-26 00:52:38,335.0
2013-08-26 00:52:43,335.0
2013-08-26 00:52:48,336.0
2013-08-26 00:52:53,343.0
2013-08-26 00:52:58,336.0
2013-08-26 00:53:03,335.0
2013-08-26 00:53:08,341.0
2013-08-26 00:53:13,331.0
2013-08-26 00:53:18,328.0
2013-08-26 00:53:23,321.0
2013-08-26 00:53:28,330.0
2013-08-26 00:53:33,327.0
2013-08-26 00:53:38,328.0
2013-08-26 00:53:43,328.0
2013-08-26 00:53:48,328.0
2013-08-26 00:53:53,328.0
2013-08-26 00:53:58,325.0
2013-08-26 00:54:03,334.0
2013-08-26 00:54:08,338.0
2013-08-26 00:54:13,335.0
2013-08-26 00:54:18,347.0
2013-08-26 00:54:23,351.0
2013-08-26 00:54:28,347.0
2013-08-26 00:54:33,351.0
2013-08-26 00:54:38,347.0
2013-08-26 00:54:43,339.0
2013-08-26 00:54:48,342.0
2013-08-26 00:54:53,333.0
2013-08-26 00:54:58,331.0
2013-08-26 00:55:03,328.0
2013-08-26 00:55:08,321.0
2013-08-26 00:55:13,327.0
2013-08-26 00:55:18,330.0
2013-08-26 00:55:23,327.0
2013-08-26 00:55:28,335.0
2013-08-26 00:55:33,340.0
2013-08-26 00:55:38,343.0
2013-08-26 00:55:43,343.0
2013-08-26 00:55:48,343.0
2013-08-26 00:55:53,331.0
2013-08-26 00:55:58,327.0
2013-08-26 00:56:03,319.0
2013-08-26 00:56:08,320.0
2013-08-26 00:56:13,319.0
2013-08-26 00:56:18,331.0
2013-08-26 00:56:23,331.0
2013-08-26 00:56:28,336.0
2013-08-26 00:56:33,335.0
2013-08-26 00:56:38,335.0
2013-08-26 00:56:43,335.0
2013-08-26 00:56:48,343.0
2013-08-26 00:56:55,353.0
2013-08-26 00:56:58,344.0
2013-08-26 00:57:03,348.0
2013-08-26 00:57:08,344.0
2013-08-26 00:57:13,336.0
2013-08-26 00:57:18,335.0
2013-08-26 00:57:23,323.0
2013-08-26 00:57:28,323.0
2013-08-26 00:57:33,328.0
2013-08-26 00:57:38,340.0
2013-08-26 00:57:43,336.0
2013-08-26 00:57:48,347.0
2013-08-26 00:57:53,355.0
2013-08-26 00:57:58,351.0
2013-08-26 00:58:03,347.0
2013-08-26 00:58:08,343.0
2013-08-26 00:58:13,335.0
2013-08-26 00:58:18,335.0
2013-08-26 00:58:23,328.0
2013-08-26 00:58:28,332.0
2013-08-26 00:58:33,327.0
2013-08-26 00:58:38,335.0
2013-08-26 00:58:43,340.0
2013-08-26 00:58:48,347.0
2013-08-26 00:58:53,339.0
2013-08-26 00:58:58,347.0
2013-08-26 00:59:03,343.0
2013-08-26 00:59:08,339.0
2013-08-26 00:59:13,344.0
2013-08-26 00:59:18,343.0
2013-08-26 00:59:23,336.0
2013-08-26 00:59:28,333.0
2013-08-26 00:59:33,333.0
2013-08-26 00:59:38,343.0
2013-08-26 00:59:43,343.0
2013-08-26 00:59:48,350.0
2013-08-26 00:59:53,351.0
2013-08-26 00:59:58,331.0
2013-08-26 01:00:03,328.0
2013-08-26 01:00:08,330.0
2013-08-26 01:00:13,333.0
2013-08-26 01:00:18,331.0
2013-08-26 01:00:23,340.0
2013-08-26 01:00:28,351.0
2013-08-26 01:00:33,352.0
2013-08-26 01:00:38,351.0
2013-08-26 01:00:43,352.0
2013-08-26 01:00:48,344.0
2013-08-26 01:00:53,346.0
2013-08-26 01:00:58,339.0
2013-08-26 01:01:03,336.0
2013-08-26 01:01:08,335.0
2013-08-26 01:01:13,339.0
2013-08-26 01:01:18,348.0
2013-08-26 01:01:23,351.0
2013-08-26 01:01:28,343.0
2013-08-26 01:01:33,335.0
2013-08-26 01:01:38,338.0
2013-08-26 01:01:43,333.0
2013-08-26 01:01:48,331.0
2013-08-26 01:01:53,327.0
2013-08-26 01:01:58,338.0
2013-08-26 01:02:03,328.0
2013-08-26 01:02:08,327.0
2013-08-26 01:02:13,327.0
2013-08-26 01:02:18,336.0
2013-08-26 01:02:23,334.0
2013-08-26 01:02:28,341.0
2013-08-26 01:02:33,331.0
2013-08-26 01:02:38,335.0
2013-08-26 01:02:43,340.0
2013-08-26 01:02:48,345.0
2013-08-26 01:02:53,348.0
2013-08-26 01:02:58,351.0
2013-08-26 01:03:03,348.0
2013-08-26 01:03:08,356.0
2013-08-26 01:03:13,351.0
2013-08-26 01:03:18,347.0
2013-08-26 01:03:23,344.0
2013-08-26 01:03:28,339.0
2013-08-26 01:03:33,336.0
2013-08-26 01:03:38,335.0
2013-08-26 01:03:43,343.0
2013-08-26 01:03:48,352.0
2013-08-26 01:03:53,343.0
2013-08-26 01:03:58,344.0
2013-08-26 01:04:03,336.0
2013-08-26 01:04:08,331.0
2013-08-26 01:04:13,348.0
2013-08-26 01:04:18,338.0
2013-08-26 01:04:23,351.0
2013-08-26 01:04:28,339.0
2013-08-26 01:04:33,343.0
2013-08-26 01:04:38,343.0
2013-08-26 01:04:43,343.0
2013-08-26 01:04:48,341.0
2013-08-26 01:04:53,332.0
2013-08-26 01:04:58,332.0
2013-08-26 01:05:03,321.0
2013-08-26 01:05:08,319.0
2013-08-26 01:05:13,332.0
2013-08-26 01:05:18,332.0
2013-08-26 01:05:23,342.0
2013-08-26 01:05:28,346.0
2013-08-26 01:05:33,335.0
2013-08-26 01:05:38,340.0
2013-08-26 01:05:43,335.0
2013-08-26 01:05:48,333.0
2013-08-26 01:05:53,319.0
2013-08-26 01:05:58,327.0
2013-08-26 01:06:03,340.0
2013-08-26 01:06:08,335.0
2013-08-26 01:06:13,348.0
2013-08-26 01:06:18,344.0
2013-08-26 01:06:23,346.0
2013-08-26 01:06:28,339.0
2013-08-26 01:06:33,353.0
2013-08-26 01:06:38,351.0
2013-08-26 01:06:43,352.0
2013-08-26 01:06:48,372.0
2013-08-26 01:06:53,364.0
2013-08-26 01:06:58,352.0
2013-08-26 01:07:03,351.0
2013-08-26 01:07:08,343.0
2013-08-26 01:07:13,343.0
2013-08-26 01:07:18,343.0
2013-08-26 01:07:23,347.0
2013-08-26 01:07:28,342.0
2013-08-26 01:07:33,335.0
2013-08-26 01:07:38,335.0
2013-08-26 01:07:43,339.0
2013-08-26 01:07:48,332.0
2013-08-26 01:07:53,331.0
2013-08-26 01:07:58,323.0
2013-08-26 01:08:03,321.0
2013-08-26 01:08:08,319.0
2013-08-26 01:08:13,339.0
2013-08-26 01:08:18,323.0
2013-08-26 01:08:23,327.0
2013-08-26 01:08:28,320.0
