datetime,Light
2013-08-26 00:34:45,230.0
2013-08-26 00:34:50,229.0
2013-08-26 00:34:55,227.0
2013-08-26 00:35:00,220.0
2013-08-26 00:35:05,225.0
2013-08-26 00:35:10,225.0
2013-08-26 00:35:15,225.0
2013-08-26 00:35:20,226.0
2013-08-26 00:35:25,227.0
2013-08-26 00:35:30,226.0
2013-08-26 00:35:35,224.0
2013-08-26 00:35:40,224.0
2013-08-26 00:35:45,223.0
2013-08-26 00:35:50,222.0
2013-08-26 00:35:55,219.0
2013-08-26 00:36:00,217.0
2013-08-26 00:36:05,215.0
2013-08-26 00:36:10,215.0
2013-08-26 00:36:15,215.0
2013-08-26 00:36:19,215.0
2013-08-26 00:36:25,216.0
2013-08-26 00:36:30,214.0
2013-08-26 00:36:35,213.0
2013-08-26 00:36:40,212.0
2013-08-26 00:36:45,212.0
2013-08-26 00:36:50,212.0
2013-08-26 00:36:55,212.0
2013-08-26 00:37:00,211.0
2013-08-26 00:37:05,208.0
2013-08-26 00:37:10,206.0
2013-08-26 00:37:15,204.0
2013-08-26 00:37:19,202.0
2013-08-26 00:37:25,202.0
2013-08-26 00:37:30,199.0
2013-08-26 00:37:35,198.0
2013-08-26 00:37:40,198.0
2013-08-26 00:37:45,198.0
2013-08-26 00:37:50,197.0
2013-08-26 00:37:55,197.0
2013-08-26 00:38:00,197.0
2013-08-26 00:38:04,195.0
2013-08-26 00:38:10,195.0
2013-08-26 00:38:15,196.0
2013-08-26 00:38:20,194.0
2013-08-26 00:38:25,193.0
2013-08-26 00:38:30,191.0
2013-08-26 00:38:35,189.0
2013-08-26 00:38:40,191.0
2013-08-26 00:38:45,190.0
2013-08-26 00:38:50,191.0
2013-08-26 00:38:55,192.0
2013-08-26 00:39:00,190.0
2013-08-26 00:39:05,192.0
2013-08-26 00:39:10,194.0
2013-08-26 00:39:15,192.0
2013-08-26 00:39:20,192.0
2013-08-26 00:39:25,192.0
2013-08-26 00:39:30,193.0
2013-08-26 00:39:34,195.0
2013-08-26 00:39:40,195.0
2013-08-26 00:39:45,197.0
2013-08-26 00:39:50,199.0
2013-08-26 00:39:55,201.0
2013-08-26 00:40:00,201.0
2013-08-26 00:40:05,201.0
2013-08-26 00:40:10,200.0
2013-08-26 00:40:15,200.0
2013-08-26 00:40:19,200.0
2013-08-26 00:40:25,199.0
2013-08-26 00:40:30,198.0
2013-08-26 00:40:35,198.0
2013-08-26 00:40:40,198.0
2013-08-26 00:40:45,197.0
2013-08-26 00:40:50,197.0
2013-08-26 00:40:55,196.0
2013-08-26 00:40:59,195.0
2013-08-26 00:41:05,195.0
2013-08-26 00:41:10,194.0
2013-08-26 00:41:15,196.0
2013-08-26 00:41:20,195.0
2013-08-26 00:41:25,196.0
2013-08-26 00:41:30,195.0
2013-08-26 00:41:35,195.0
2013-08-26 00:41:40,194.0
2013-08-26 00:41:45,194.0
2013-08-26 00:41:49,195.0
2013-08-26 00:41:54,196.0
2013-08-26 00:41:59,196.0
2013-08-26 00:42:05,194.0
2013-08-26 00:42:10,190.0
2013-08-26 00:42:15,191.0
2013-08-26 00:42:20,189.0
2013-08-26 00:42:24,188.0
2013-08-26 00:42:30,187.0
2013-08-26 00:42:35,186.0
2013-08-26 00:42:39,186.0
2013-08-26 00:42:46,185.0
2013-08-26 00:42:50,187.0
2013-08-26 00:42:55,187.0
2013-08-26 00:43:00,187.0
2013-08-26 00:43:04,186.0
2013-08-26 00:43:09,186.0
2013-08-26 00:43:14,187.0
2013-08-26 00:43:19,186.0
2013-08-26 00:43:25,186.0
2013-08-26 00:43:30,186.0
2013-08-26 00:43:34,186.0
2013-08-26 00:43:40,185.0
2013-08-26 00:43:45,183.0
2013-08-26 00:43:50,181.0
2013-08-26 00:43:55,182.0
2013-08-26 00:44:00,183.0
2013-08-26 00:44:04,182.0
2013-08-26 00:44:10,184.0
2013-08-26 00:44:15,184.0
2013-08-26 00:44:19,185.0
2013-08-26 00:44:24,184.0
2013-08-26 00:44:29,186.0
2013-08-26 00:44:34,184.0
2013-08-26 00:44:39,186.0
2013-08-26 00:44:44,184.0
2013-08-26 00:44:49,186.0
2013-08-26 00:44:54,186.0
2013-08-26 00:45:00,187.0
2013-08-26 00:45:05,188.0
2013-08-26 00:45:09,190.0
2013-08-26 00:45:14,188.0
2013-08-26 00:45:20,188.0
2013-08-26 00:45:25,188.0
2013-08-26 00:45:30,188.0
2013-08-26 00:45:34,189.0
2013-08-26 00:45:39,187.0
2013-08-26 00:45:44,190.0
2013-08-26 00:45:49,191.0
2013-08-26 00:45:55,191.0
2013-08-26 00:45:59,193.0
2013-08-26 00:46:04,191.0
2013-08-26 00:46:09,193.0
2013-08-26 00:46:14,192.0
2013-08-26 00:46:19,192.0
2013-08-26 00:46:24,194.0
2013-08-26 00:46:29,192.0
2013-08-26 00:46:34,192.0
2013-08-26 00:46:39,192.0
2013-08-26 00:46:44,194.0
2013-08-26 00:46:49,193.0
2013-08-26 00:46:54,192.0
2013-08-26 00:47:00,191.0
2013-08-26 00:47:04,191.0
2013-08-26 00:47:09,191.0
2013-08-26 00:47:14,191.0
2013-08-26 00:47:20,191.0
2013-08-26 00:47:24,189.0
2013-08-26 00:47:29,186.0
2013-08-26 00:47:34,186.0
2013-08-26 00:47:39,184.0
2013-08-26 00:47:44,183.0
2013-08-26 00:47:50,183.0
2013-08-26 00:47:54,182.0
2013-08-26 00:47:59,181.0
2013-08-26 00:48:04,180.0
2013-08-26 00:48:09,181.0
2013-08-26 00:48:14,180.0
2013-08-26 00:48:20,180.0
2013-08-26 00:48:24,179.0
2013-08-26 00:48:30,181.0
2013-08-26 00:48:34,180.0
2013-08-26 00:48:39,182.0
2013-08-26 00:48:44,180.0
2013-08-26 00:48:49,180.0
2013-08-26 00:48:54,177.0
2013-08-26 00:48:59,177.0
2013-08-26 00:49:04,176.0
2013-08-26 00:49:09,177.0
2013-08-26 00:49:14,177.0
2013-08-26 00:49:19,176.0
2013-08-26 00:49:24,177.0
2013-08-26 00:49:29,178.0
2013-08-26 00:49:35,177.0
2013-08-26 00:49:39,177.0
2013-08-26 00:49:44,177.0
2013-08-26 00:49:49,172.0
2013-08-26 00:49:54,178.0
2013-08-26 00:50:04,177.0
2013-08-26 00:50:09,177.0
2013-08-26 00:50:14,176.0
2013-08-26 00:50:19,177.0
2013-08-26 00:50:25,175.0
2013-08-26 00:50:29,176.0
2013-08-26 00:50:34,176.0
2013-08-26 00:50:39,175.0
2013-08-26 00:50:44,175.0
2013-08-26 00:50:49,174.0
2013-08-26 00:50:54,174.0
2013-08-26 00:50:59,174.0
2013-08-26 00:51:04,173.0
2013-08-26 00:51:09,175.0
2013-08-26 00:51:14,175.0
2013-08-26 00:51:19,175.0
2013-08-26 00:51:24,174.0
2013-08-26 00:51:29,176.0
2013-08-26 00:51:34,175.0
2013-08-26 00:51:39,176.0
2013-08-26 00:51:44,178.0
2013-08-26 00:51:49,177.0
2013-08-26 00:51:54,180.0
2013-08-26 00:52:00,178.0
2013-08-26 00:52:04,178.0
2013-08-26 00:52:09,178.0
2013-08-26 00:52:14,177.0
2013-08-26 00:52:19,177.0
2013-08-26 00:52:24,177.0
2013-08-26 00:52:29,175.0
2013-08-26 00:52:34,175.0
2013-08-26 00:52:40,174.0
2013-08-26 00:52:44,174.0
2013-08-26 00:52:50,174.0
2013-08-26 00:52:54,173.0
2013-08-26 00:52:59,175.0
2013-08-26 00:53:04,175.0
2013-08-26 00:53:09,175.0
2013-08-26 00:53:15,175.0
2013-08-26 00:53:19,175.0
2013-08-26 00:53:24,176.0
2013-08-26 00:53:29,177.0
2013-08-26 00:53:34,178.0
2013-08-26 00:53:39,179.0
2013-08-26 00:53:44,180.0
2013-08-26 00:53:49,181.0
2013-08-26 00:53:54,183.0
2013-08-26 00:53:59,187.0
2013-08-26 00:54:04,190.0
2013-08-26 00:54:09,190.0
2013-08-26 00:54:14,193.0
2013-08-26 00:54:19,196.0
2013-08-26 00:54:24,198.0
2013-08-26 00:54:29,199.0
2013-08-26 00:54:34,200.0
2013-08-26 00:54:39,202.0
2013-08-26 00:54:45,201.0
2013-08-26 00:54:49,200.0
2013-08-26 00:54:54,199.0
2013-08-26 00:54:59,199.0
2013-08-26 00:55:04,198.0
2013-08-26 00:55:09,196.0
2013-08-26 00:55:14,196.0
2013-08-26 00:55:19,196.0
2013-08-26 00:55:24,196.0
2013-08-26 00:55:29,196.0
2013-08-26 00:55:34,198.0
2013-08-26 00:55:39,197.0
2013-08-26 00:55:44,197.0
2013-08-26 00:55:49,195.0
2013-08-26 00:55:54,194.0
2013-08-26 00:56:00,196.0
2013-08-26 00:56:04,195.0
2013-08-26 00:56:09,196.0
2013-08-26 00:56:14,198.0
2013-08-26 00:56:19,202.0
2013-08-26 00:56:24,202.0
2013-08-26 00:56:29,204.0
2013-08-26 00:56:34,207.0
2013-08-26 00:56:39,206.0
2013-08-26 00:56:44,206.0
2013-08-26 00:56:49,205.0
2013-08-26 00:56:55,204.0
2013-08-26 00:56:59,200.0
2013-08-26 00:57:04,196.0
2013-08-26 00:57:09,194.0
2013-08-26 00:57:14,191.0
2013-08-26 00:57:19,189.0
2013-08-26 00:57:24,187.0
2013-08-26 00:57:29,184.0
2013-08-26 00:57:34,183.0
2013-08-26 00:57:39,183.0
2013-08-26 00:57:44,183.0
2013-08-26 00:57:49,183.0
2013-08-26 00:57:54,184.0
2013-08-26 00:57:59,186.0
2013-08-26 00:58:04,186.0
2013-08-26 00:58:09,187.0
2013-08-26 00:58:14,186.0
2013-08-26 00:58:19,187.0
2013-08-26 00:58:24,186.0
2013-08-26 00:58:29,186.0
2013-08-26 00:58:34,186.0
2013-08-26 00:58:39,186.0
2013-08-26 00:58:44,185.0
2013-08-26 00:58:49,186.0
2013-08-26 00:58:54,186.0
2013-08-26 00:58:59,186.0
2013-08-26 00:59:04,185.0
2013-08-26 00:59:09,185.0
2013-08-26 00:59:14,185.0
2013-08-26 00:59:19,187.0
2013-08-26 00:59:24,185.0
2013-08-26 00:59:29,186.0
2013-08-26 00:59:34,184.0
2013-08-26 00:59:39,181.0
2013-08-26 00:59:44,185.0
2013-08-26 00:59:49,185.0
2013-08-26 00:59:54,185.0
2013-08-26 00:59:59,186.0
2013-08-26 01:00:04,186.0
2013-08-26 01:00:09,187.0
2013-08-26 01:00:14,188.0
2013-08-26 01:00:19,188.0
2013-08-26 01:00:24,188.0
2013-08-26 01:00:29,186.0
2013-08-26 01:00:34,184.0
2013-08-26 01:00:39,185.0
2013-08-26 01:00:44,184.0
2013-08-26 01:00:49,185.0
2013-08-26 01:00:54,185.0
2013-08-26 01:00:59,186.0
2013-08-26 01:01:04,186.0
2013-08-26 01:01:09,188.0
2013-08-26 01:01:14,189.0
2013-08-26 01:01:19,192.0
2013-08-26 01:01:24,193.0
2013-08-26 01:01:29,197.0
2013-08-26 01:01:34,198.0
2013-08-26 01:01:39,200.0
2013-08-26 01:01:44,203.0
2013-08-26 01:01:49,205.0
2013-08-26 01:01:54,205.0
2013-08-26 01:01:59,206.0
2013-08-26 01:02:04,206.0
2013-08-26 01:02:09,206.0
2013-08-26 01:02:14,208.0
2013-08-26 01:02:19,210.0
2013-08-26 01:02:24,212.0
2013-08-26 01:02:29,211.0
2013-08-26 01:02:34,211.0
2013-08-26 01:02:39,211.0
2013-08-26 01:02:44,208.0
2013-08-26 01:02:49,208.0
2013-08-26 01:02:54,206.0
2013-08-26 01:02:59,203.0
2013-08-26 01:03:04,206.0
2013-08-26 01:03:09,206.0
2013-08-26 01:03:14,207.0
2013-08-26 01:03:19,207.0
2013-08-26 01:03:24,206.0
2013-08-26 01:03:29,207.0
2013-08-26 01:03:34,208.0
2013-08-26 01:03:39,206.0
2013-08-26 01:03:44,206.0
2013-08-26 01:03:49,205.0
2013-08-26 01:03:54,205.0
2013-08-26 01:03:59,206.0
2013-08-26 01:04:04,207.0
2013-08-26 01:04:09,208.0
2013-08-26 01:04:14,210.0
2013-08-26 01:04:19,211.0
2013-08-26 01:04:24,215.0
2013-08-26 01:04:29,214.0
2013-08-26 01:04:34,214.0
2013-08-26 01:04:39,215.0
2013-08-26 01:04:44,215.0
2013-08-26 01:04:49,216.0
2013-08-26 01:04:54,215.0
2013-08-26 01:04:59,214.0
2013-08-26 01:05:04,213.0
2013-08-26 01:05:09,212.0
2013-08-26 01:05:14,211.0
2013-08-26 01:05:19,211.0
2013-08-26 01:05:24,211.0
2013-08-26 01:05:29,211.0
2013-08-26 01:05:34,212.0
2013-08-26 01:05:39,215.0
2013-08-26 01:05:44,217.0
2013-08-26 01:05:49,218.0
2013-08-26 01:05:54,220.0
2013-08-26 01:05:59,220.0
2013-08-26 01:06:04,219.0
2013-08-26 01:06:09,219.0
2013-08-26 01:06:14,220.0
2013-08-26 01:06:19,221.0
2013-08-26 01:06:24,221.0
2013-08-26 01:06:29,220.0
2013-08-26 01:06:34,222.0
2013-08-26 01:06:39,223.0
2013-08-26 01:06:44,222.0
2013-08-26 01:06:49,222.0
2013-08-26 01:06:54,220.0
2013-08-26 01:06:59,217.0
2013-08-26 01:07:04,214.0
2013-08-26 01:07:09,211.0
2013-08-26 01:07:14,208.0
2013-08-26 01:07:19,207.0
2013-08-26 01:07:24,204.0
2013-08-26 01:07:29,204.0
2013-08-26 01:07:34,202.0
2013-08-26 01:07:39,203.0
2013-08-26 01:07:44,204.0
2013-08-26 01:07:49,203.0
2013-08-26 01:07:54,203.0
2013-08-26 01:07:59,204.0
2013-08-26 01:08:04,204.0
2013-08-26 01:08:09,206.0
2013-08-26 01:08:14,206.0
2013-08-26 01:08:19,208.0
2013-08-26 01:08:24,210.0
2013-08-26 01:08:29,210.0
2013-08-26 01:08:34,211.0
