datetime,PIR
2013-08-26 00:22:42,0.0
2013-08-26 00:22:52,0.0
2013-08-26 00:23:02,0.0
2013-08-26 00:23:12,0.0
2013-08-26 00:23:22,0.0
2013-08-26 00:23:32,0.0
2013-08-26 00:23:42,0.0
2013-08-26 00:23:52,0.0
2013-08-26 00:24:02,0.0
2013-08-26 00:24:12,0.0
2013-08-26 00:24:22,0.0
2013-08-26 00:24:32,0.0
2013-08-26 00:24:42,0.0
2013-08-26 00:24:52,0.0
2013-08-26 00:25:02,0.0
2013-08-26 00:25:12,0.0
2013-08-26 00:25:22,0.0
2013-08-26 00:25:32,0.0
2013-08-26 00:25:42,0.0
2013-08-26 00:25:52,0.0
2013-08-26 00:26:02,0.0
2013-08-26 00:26:12,0.0
2013-08-26 00:26:22,0.0
2013-08-26 00:26:32,0.0
2013-08-26 00:26:42,0.0
2013-08-26 00:26:52,0.0
2013-08-26 00:27:02,0.0
2013-08-26 00:27:12,0.0
2013-08-26 00:27:22,0.0
2013-08-26 00:27:32,0.0
2013-08-26 00:27:42,0.0
2013-08-26 00:27:52,0.0
2013-08-26 00:28:02,0.0
2013-08-26 00:28:12,0.0
2013-08-26 00:28:22,0.0
2013-08-26 00:28:32,0.0
2013-08-26 00:28:42,0.0
2013-08-26 00:28:52,0.0
2013-08-26 00:29:02,0.0
2013-08-26 00:29:12,0.0
2013-08-26 00:29:22,0.0
2013-08-26 00:29:32,0.0
2013-08-26 00:29:42,0.0
2013-08-26 00:29:52,0.0
2013-08-26 00:30:02,0.0
2013-08-26 00:30:12,0.0
2013-08-26 00:30:22,0.0
2013-08-26 00:30:32,0.0
2013-08-26 00:30:42,0.0
2013-08-26 00:30:52,0.0
2013-08-26 00:31:02,0.0
2013-08-26 00:31:12,0.0
2013-08-26 00:31:22,0.0
2013-08-26 00:31:32,0.0
2013-08-26 00:31:42,0.0
2013-08-26 00:31:52,0.0
2013-08-26 00:32:02,0.0
2013-08-26 00:32:12,0.0
2013-08-26 00:32:22,0.0
2013-08-26 00:32:32,0.0
2013-08-26 00:32:42,0.0
2013-08-26 00:32:52,0.0
2013-08-26 00:33:02,0.0
2013-08-26 00:33:12,0.0
2013-08-26 00:33:22,0.0
2013-08-26 00:33:32,0.0
2013-08-26 00:33:42,0.0
2013-08-26 00:33:52,0.0
2013-08-26 00:34:02,0.0
2013-08-26 00:34:12,0.0
2013-08-26 00:34:22,0.0
2013-08-26 00:34:32,0.0
2013-08-26 00:34:42,0.0
2013-08-26 00:34:52,0.0
2013-08-26 00:35:02,0.0
2013-08-26 00:35:12,0.0
2013-08-26 00:35:22,0.0
2013-08-26 00:35:32,0.0
2013-08-26 00:35:42,0.0
2013-08-26 00:35:52,0.0
2013-08-26 00:36:02,0.0
2013-08-26 00:36:12,0.0
2013-08-26 00:36:22,0.0
2013-08-26 00:36:32,0.0
2013-08-26 00:36:42,0.0
2013-08-26 00:36:52,0.0
2013-08-26 00:37:02,0.0
2013-08-26 00:37:12,0.0
2013-08-26 00:37:22,0.0
2013-08-26 00:37:32,0.0
2013-08-26 00:37:42,0.0
2013-08-26 00:37:52,0.0
2013-08-26 00:38:02,0.0
2013-08-26 00:38:12,0.0
2013-08-26 00:38:22,0.0
2013-08-26 00:38:32,0.0
2013-08-26 00:38:42,0.0
2013-08-26 00:38:52,0.0
2013-08-26 00:39:02,0.0
2013-08-26 00:39:12,0.0
2013-08-26 00:39:22,0.0
2013-08-26 00:39:32,0.0
2013-08-26 00:39:42,0.0
2013-08-26 00:39:52,0.0
2013-08-26 00:40:02,0.0
2013-08-26 00:40:12,0.0
2013-08-26 00:40:22,0.0
2013-08-26 00:40:32,0.0
2013-08-26 00:40:42,0.0
2013-08-26 00:40:52,0.0
2013-08-26 00:41:02,0.0
2013-08-26 00:41:12,0.0
2013-08-26 00:41:22,0.0
2013-08-26 00:41:32,0.0
2013-08-26 00:41:42,0.0
2013-08-26 00:41:52,0.0
2013-08-26 00:42:02,0.0
2013-08-26 00:42:12,0.0
2013-08-26 00:42:22,0.0
2013-08-26 00:42:32,0.0
2013-08-26 00:42:42,0.0
2013-08-26 00:42:52,0.0
2013-08-26 00:43:02,0.0
2013-08-26 00:43:12,0.0
2013-08-26 00:43:22,0.0
2013-08-26 00:43:32,0.0
2013-08-26 00:43:42,0.0
2013-08-26 00:43:52,0.0
2013-08-26 00:44:02,0.0
2013-08-26 00:44:12,0.0
2013-08-26 00:44:22,0.0
2013-08-26 00:44:32,0.0
2013-08-26 00:44:42,0.0
2013-08-26 00:44:52,0.0
2013-08-26 00:45:02,0.0
2013-08-26 00:45:12,0.0
2013-08-26 00:45:22,0.0
2013-08-26 00:45:32,0.0
2013-08-26 00:45:42,0.0
2013-08-26 00:45:52,0.0
2013-08-26 00:46:02,0.0
2013-08-26 00:46:12,0.0
2013-08-26 00:46:22,0.0
2013-08-26 00:46:32,0.0
2013-08-26 00:46:42,0.0
2013-08-26 00:46:52,0.0
2013-08-26 00:47:02,0.0
2013-08-26 00:47:12,0.0
2013-08-26 00:47:22,0.0
2013-08-26 00:47:32,0.0
2013-08-26 00:47:42,0.0
2013-08-26 00:47:52,0.0
2013-08-26 00:48:02,0.0
2013-08-26 00:48:12,0.0
2013-08-26 00:48:22,0.0
2013-08-26 00:48:32,0.0
2013-08-26 00:48:42,0.0
2013-08-26 00:48:52,0.0
2013-08-26 00:49:02,0.0
2013-08-26 00:49:12,0.0
2013-08-26 00:49:22,0.0
2013-08-26 00:49:32,0.0
2013-08-26 00:49:42,0.0
2013-08-26 00:49:52,0.0
2013-08-26 00:50:02,0.0
2013-08-26 00:50:12,0.0
2013-08-26 00:50:22,0.0
2013-08-26 00:50:32,0.0
2013-08-26 00:50:42,0.0
2013-08-26 00:50:52,0.0
2013-08-26 00:51:02,0.0
2013-08-26 00:51:12,0.0
2013-08-26 00:51:22,0.0
2013-08-26 00:51:32,0.0
2013-08-26 00:51:42,0.0
2013-08-26 00:51:52,0.0
2013-08-26 00:52:02,0.0
2013-08-26 00:52:12,0.0
2013-08-26 00:52:22,0.0
2013-08-26 00:52:32,0.0
2013-08-26 00:52:42,0.0
2013-08-26 00:52:52,0.0
2013-08-26 00:53:02,0.0
2013-08-26 00:53:12,0.0
2013-08-26 00:53:22,0.0
2013-08-26 00:53:32,0.0
2013-08-26 00:53:42,0.0
2013-08-26 00:53:52,0.0
2013-08-26 00:54:02,0.0
2013-08-26 00:54:12,0.0
2013-08-26 00:54:22,0.0
2013-08-26 00:54:32,0.0
2013-08-26 00:54:42,0.0
2013-08-26 00:54:52,0.0
2013-08-26 00:55:02,0.0
2013-08-26 00:55:12,0.0
2013-08-26 00:55:22,0.0
2013-08-26 00:55:32,0.0
2013-08-26 00:55:42,0.0
2013-08-26 00:55:52,0.0
2013-08-26 00:56:02,0.0
2013-08-26 00:56:12,0.0
2013-08-26 00:56:22,0.0
2013-08-26 00:56:32,0.0
2013-08-26 00:56:42,0.0
2013-08-26 00:56:55,0.0
2013-08-26 00:57:02,0.0
2013-08-26 00:57:12,0.0
2013-08-26 00:57:22,0.0
2013-08-26 00:57:32,0.0
2013-08-26 00:57:42,0.0
2013-08-26 00:57:52,0.0
2013-08-26 00:58:02,0.0
2013-08-26 00:58:12,0.0
2013-08-26 00:58:22,0.0
2013-08-26 00:58:32,0.0
2013-08-26 00:58:42,0.0
2013-08-26 00:58:52,0.0
2013-08-26 00:59:02,0.0
2013-08-26 00:59:12,0.0
2013-08-26 00:59:22,0.0
2013-08-26 00:59:32,0.0
2013-08-26 00:59:42,0.0
2013-08-26 00:59:52,0.0
2013-08-26 01:00:02,0.0
2013-08-26 01:00:12,0.0
2013-08-26 01:00:22,0.0
2013-08-26 01:00:32,0.0
2013-08-26 01:00:42,0.0
2013-08-26 01:00:52,0.0
2013-08-26 01:01:02,0.0
2013-08-26 01:01:12,0.0
2013-08-26 01:01:22,0.0
2013-08-26 01:01:32,0.0
2013-08-26 01:01:42,0.0
2013-08-26 01:01:52,0.0
2013-08-26 01:02:02,0.0
2013-08-26 01:02:12,0.0
2013-08-26 01:02:22,0.0
2013-08-26 01:02:32,0.0
2013-08-26 01:02:42,0.0
2013-08-26 01:02:52,0.0
2013-08-26 01:03:02,0.0
2013-08-26 01:03:12,0.0
2013-08-26 01:03:22,0.0
2013-08-26 01:03:32,0.0
2013-08-26 01:03:42,0.0
2013-08-26 01:03:52,0.0
2013-08-26 01:04:02,0.0
2013-08-26 01:04:12,0.0
2013-08-26 01:04:22,0.0
2013-08-26 01:04:32,0.0
2013-08-26 01:04:42,0.0
2013-08-26 01:04:52,0.0
2013-08-26 01:05:02,0.0
2013-08-26 01:05:12,0.0
2013-08-26 01:05:22,0.0
2013-08-26 01:05:32,0.0
2013-08-26 01:05:42,0.0
2013-08-26 01:05:52,0.0
2013-08-26 01:06:02,0.0
2013-08-26 01:06:12,0.0
2013-08-26 01:06:22,0.0
2013-08-26 01:06:32,0.0
2013-08-26 01:06:42,0.0
2013-08-26 01:06:52,0.0
2013-08-26 01:07:02,0.0
2013-08-26 01:07:12,0.0
2013-08-26 01:07:22,0.0
2013-08-26 01:07:32,0.0
2013-08-26 01:07:42,0.0
2013-08-26 01:07:52,0.0
2013-08-26 01:08:02,0.0
2013-08-26 01:08:12,0.0
2013-08-26 01:08:22,0.0
2013-08-26 01:08:32,0.0
2013-08-26 01:08:42,0.0
2013-08-26 01:08:52,0.0
2013-08-26 01:09:02,0.0
2013-08-26 01:09:12,0.0
2013-08-26 01:09:22,0.0
2013-08-26 01:09:32,0.0
2013-08-26 01:09:42,0.0
2013-08-26 01:09:52,0.0
2013-08-26 01:10:02,0.0
2013-08-26 01:10:12,0.0
2013-08-26 01:10:22,0.0
2013-08-26 01:10:32,0.0
2013-08-26 01:10:42,0.0
2013-08-26 01:10:52,0.0
2013-08-26 01:11:02,0.0
2013-08-26 01:11:12,0.0
2013-08-26 01:11:22,0.0
2013-08-26 01:11:32,0.0
2013-08-26 01:11:42,0.0
2013-08-26 01:11:52,0.0
2013-08-26 01:12:02,0.0
2013-08-26 01:12:12,0.0
2013-08-26 01:12:22,0.0
2013-08-26 01:12:32,0.0
2013-08-26 01:12:42,0.0
2013-08-26 01:12:52,0.0
2013-08-26 01:13:02,0.0
2013-08-26 01:13:12,0.0
2013-08-26 01:13:22,0.0
2013-08-26 01:13:32,0.0
2013-08-26 01:13:42,0.0
2013-08-26 01:13:52,0.0
2013-08-26 01:14:02,0.0
2013-08-26 01:14:12,0.0
2013-08-26 01:14:22,0.0
2013-08-26 01:14:32,0.0
2013-08-26 01:14:42,0.0
2013-08-26 01:14:52,0.0
2013-08-26 01:15:02,0.0
2013-08-26 01:15:12,0.0
2013-08-26 01:15:22,0.0
2013-08-26 01:15:32,0.0
2013-08-26 01:15:42,0.0
2013-08-26 01:15:52,0.0
2013-08-26 01:16:02,0.0
2013-08-26 01:16:12,0.0
2013-08-26 01:16:22,0.0
2013-08-26 01:16:32,0.0
2013-08-26 01:16:42,0.0
2013-08-26 01:16:52,0.0
2013-08-26 01:17:02,0.0
2013-08-26 01:17:12,0.0
2013-08-26 01:17:22,0.0
2013-08-26 01:17:32,0.0
2013-08-26 01:17:42,0.0
2013-08-26 01:17:51,0.0
2013-08-26 01:18:02,0.0
2013-08-26 01:18:12,0.0
2013-08-26 01:18:21,0.0
2013-08-26 01:18:31,0.0
2013-08-26 01:18:42,0.0
2013-08-26 01:18:51,0.0
2013-08-26 01:19:02,0.0
2013-08-26 01:19:12,0.0
2013-08-26 01:19:21,0.0
2013-08-26 01:19:32,0.0
2013-08-26 01:19:41,0.0
2013-08-26 01:19:51,0.0
2013-08-26 01:20:01,0.0
2013-08-26 01:20:11,0.0
2013-08-26 01:20:22,0.0
2013-08-26 01:20:31,0.0
2013-08-26 01:20:41,0.0
2013-08-26 01:20:51,0.0
2013-08-26 01:21:02,0.0
2013-08-26 01:21:11,0.0
2013-08-26 01:21:21,0.0
2013-08-26 01:21:31,0.0
2013-08-26 01:21:41,0.0
2013-08-26 01:21:51,0.0
2013-08-26 01:22:01,0.0
2013-08-26 01:22:12,0.0
2013-08-26 01:22:21,0.0
2013-08-26 01:22:31,0.0
2013-08-26 01:22:41,0.0
2013-08-26 01:22:51,0.0
2013-08-26 01:23:01,0.0
2013-08-26 01:23:11,0.0
2013-08-26 01:23:21,0.0
2013-08-26 01:23:31,0.0
2013-08-26 01:23:41,0.0
2013-08-26 01:23:51,0.0
2013-08-26 01:24:01,0.0
2013-08-26 01:24:11,0.0
2013-08-26 01:24:21,0.0
2013-08-26 01:24:31,0.0
2013-08-26 01:24:41,0.0
2013-08-26 01:24:51,0.0
2013-08-26 01:25:01,0.0
2013-08-26 01:25:11,0.0
2013-08-26 01:25:21,0.0
2013-08-26 01:25:31,0.0
2013-08-26 01:25:41,0.0
2013-08-26 01:25:51,0.0
2013-08-26 01:26:01,0.0
2013-08-26 01:26:11,0.0
2013-08-26 01:26:21,0.0
2013-08-26 01:26:31,0.0
2013-08-26 01:26:41,0.0
2013-08-26 01:26:51,0.0
2013-08-26 01:27:01,0.0
2013-08-26 01:27:11,0.0
2013-08-26 01:27:21,0.0
2013-08-26 01:27:31,0.0
2013-08-26 01:27:41,0.0
2013-08-26 01:27:51,0.0
2013-08-26 01:28:01,0.0
2013-08-26 01:28:11,0.0
2013-08-26 01:28:21,0.0
2013-08-26 01:28:31,0.0
2013-08-26 01:28:41,0.0
2013-08-26 01:28:51,0.0
2013-08-26 01:29:01,0.0
2013-08-26 01:29:11,0.0
2013-08-26 01:29:21,0.0
2013-08-26 01:29:31,0.0
2013-08-26 01:29:41,0.0
2013-08-26 01:29:51,0.0
2013-08-26 01:30:01,0.0
2013-08-26 01:30:11,0.0
2013-08-26 01:30:21,0.0
2013-08-26 01:30:31,0.0
2013-08-26 01:30:41,0.0
2013-08-26 01:30:51,0.0
2013-08-26 01:31:01,0.0
2013-08-26 01:31:11,0.0
2013-08-26 01:31:21,0.0
2013-08-26 01:31:31,0.0
2013-08-26 01:31:41,0.0
2013-08-26 01:31:51,0.0
2013-08-26 01:32:01,0.0
2013-08-26 01:32:11,0.0
2013-08-26 01:32:21,0.0
2013-08-26 01:32:31,0.0
2013-08-26 01:32:41,0.0
2013-08-26 01:32:51,0.0
2013-08-26 01:33:01,0.0
2013-08-26 01:33:11,0.0
2013-08-26 01:33:21,0.0
2013-08-26 01:33:31,0.0
2013-08-26 01:33:41,0.0
2013-08-26 01:33:51,0.0
2013-08-26 01:34:01,0.0
2013-08-26 01:34:11,0.0
2013-08-26 01:34:21,0.0
2013-08-26 01:34:31,0.0
2013-08-26 01:34:41,0.0
2013-08-26 01:34:51,0.0
2013-08-26 01:35:01,0.0
2013-08-26 01:35:11,0.0
2013-08-26 01:35:21,0.0
2013-08-26 01:35:31,0.0
2013-08-26 01:35:41,0.0
2013-08-26 01:35:51,0.0
2013-08-26 01:36:01,0.0
2013-08-26 01:36:11,0.0
2013-08-26 01:36:21,0.0
2013-08-26 01:36:31,0.0
2013-08-26 01:36:41,0.0
2013-08-26 01:36:51,0.0
2013-08-26 01:37:01,0.0
2013-08-26 01:37:11,0.0
2013-08-26 01:37:21,0.0
2013-08-26 01:37:31,0.0
2013-08-26 01:37:41,0.0
2013-08-26 01:37:51,0.0
2013-08-26 01:38:01,0.0
2013-08-26 01:38:11,0.0
2013-08-26 01:38:21,0.0
2013-08-26 01:38:31,0.0
2013-08-26 01:38:41,0.0
2013-08-26 01:38:51,0.0
2013-08-26 01:39:01,0.0
2013-08-26 01:39:11,0.0
2013-08-26 01:39:21,0.0
2013-08-26 01:39:31,0.0
2013-08-26 01:39:41,0.0
2013-08-26 01:39:51,0.0
2013-08-26 01:40:01,0.0
2013-08-26 01:40:11,0.0
2013-08-26 01:40:21,0.0
2013-08-26 01:40:31,0.0
2013-08-26 01:40:41,0.0
2013-08-26 01:40:51,0.0
2013-08-26 01:41:01,0.0
2013-08-26 01:41:11,0.0
2013-08-26 01:41:21,0.0
2013-08-26 01:41:31,0.0
2013-08-26 01:41:41,0.0
2013-08-26 01:41:51,0.0
2013-08-26 01:42:01,0.0
2013-08-26 01:42:11,0.0
2013-08-26 01:42:21,0.0
2013-08-26 01:42:31,0.0
2013-08-26 01:42:41,0.0
2013-08-26 01:42:51,0.0
2013-08-26 01:43:01,0.0
2013-08-26 01:43:11,0.0
2013-08-26 01:43:21,0.0
2013-08-26 01:43:31,0.0
2013-08-26 01:43:41,0.0
2013-08-26 01:43:51,0.0
2013-08-26 01:44:01,0.0
2013-08-26 01:44:11,0.0
2013-08-26 01:44:21,0.0
2013-08-26 01:44:31,0.0
2013-08-26 01:44:41,0.0
2013-08-26 01:44:51,0.0
2013-08-26 01:45:01,0.0
2013-08-26 01:45:11,0.0
2013-08-26 01:45:21,0.0
2013-08-26 01:45:31,0.0
2013-08-26 01:45:41,0.0
2013-08-26 01:45:51,0.0
2013-08-26 01:46:01,0.0
2013-08-26 01:46:11,0.0
2013-08-26 01:46:21,0.0
2013-08-26 01:46:31,0.0
2013-08-26 01:46:41,0.0
2013-08-26 01:46:51,0.0
2013-08-26 01:47:01,0.0
2013-08-26 01:47:11,0.0
2013-08-26 01:47:21,0.0
2013-08-26 01:47:31,0.0
2013-08-26 01:47:41,0.0
2013-08-26 01:47:51,0.0
2013-08-26 01:48:01,0.0
2013-08-26 01:48:11,0.0
2013-08-26 01:48:21,0.0
2013-08-26 01:48:31,0.0
2013-08-26 01:48:41,0.0
2013-08-26 01:48:51,0.0
2013-08-26 01:49:01,0.0
2013-08-26 01:49:11,0.0
2013-08-26 01:49:21,0.0
2013-08-26 01:49:31,0.0
2013-08-26 01:49:41,0.0
2013-08-26 01:49:51,0.0
2013-08-26 01:50:01,0.0
2013-08-26 01:50:11,0.0
2013-08-26 01:50:21,0.0
2013-08-26 01:50:31,0.0
2013-08-26 01:50:41,0.0
2013-08-26 01:50:51,0.0
2013-08-26 01:51:01,0.0
2013-08-26 01:51:11,0.0
2013-08-26 01:51:21,0.0
2013-08-26 01:51:31,0.0
2013-08-26 01:51:41,0.0
2013-08-26 01:51:51,0.0
2013-08-26 01:52:01,0.0
2013-08-26 01:52:11,0.0
2013-08-26 01:52:21,0.0
2013-08-26 01:52:31,0.0
2013-08-26 01:52:41,0.0
2013-08-26 01:52:51,0.0
2013-08-26 01:53:01,0.0
2013-08-26 01:53:11,0.0
2013-08-26 01:53:21,0.0
2013-08-26 01:53:31,0.0
2013-08-26 01:53:41,0.0
2013-08-26 01:53:51,0.0
2013-08-26 01:54:01,0.0
2013-08-26 01:54:11,0.0
2013-08-26 01:54:21,0.0
2013-08-26 01:54:31,0.0
2013-08-26 01:54:41,0.0
2013-08-26 01:54:51,0.0
2013-08-26 01:55:01,0.0
2013-08-26 01:55:11,0.0
2013-08-26 01:55:21,0.0
2013-08-26 01:55:31,0.0
2013-08-26 01:55:41,0.0
2013-08-26 01:55:51,0.0
2013-08-26 01:56:01,0.0
2013-08-26 01:56:11,0.0
2013-08-26 01:56:21,0.0
2013-08-26 01:56:31,0.0
2013-08-26 01:56:41,0.0
2013-08-26 01:56:51,0.0
2013-08-26 01:57:01,0.0
2013-08-26 01:57:11,0.0
2013-08-26 01:57:21,0.0
2013-08-26 01:57:31,0.0
2013-08-26 01:57:41,0.0
2013-08-26 01:57:51,0.0
2013-08-26 01:58:01,0.0
2013-08-26 01:58:11,0.0
2013-08-26 01:58:21,0.0
2013-08-26 01:58:31,0.0
2013-08-26 01:58:41,0.0
2013-08-26 01:58:51,0.0
2013-08-26 01:59:01,0.0
2013-08-26 01:59:11,0.0
2013-08-26 01:59:21,0.0
2013-08-26 01:59:31,0.0
2013-08-26 01:59:41,0.0
2013-08-26 01:59:51,0.0
2013-08-26 02:00:01,0.0
2013-08-26 02:00:11,0.0
2013-08-26 02:00:21,0.0
2013-08-26 02:00:31,0.0
2013-08-26 02:00:41,0.0
2013-08-26 02:00:51,0.0
2013-08-26 02:01:01,0.0
2013-08-26 02:01:11,0.0
2013-08-26 02:01:21,0.0
2013-08-26 02:01:31,0.0
2013-08-26 02:01:41,0.0
2013-08-26 02:01:51,0.0
2013-08-26 02:02:01,0.0
2013-08-26 02:02:11,0.0
2013-08-26 02:02:21,0.0
2013-08-26 02:02:31,0.0
2013-08-26 02:02:41,0.0
2013-08-26 02:02:51,0.0
2013-08-26 02:03:01,0.0
2013-08-26 02:03:11,0.0
2013-08-26 02:03:21,0.0
2013-08-26 02:03:31,0.0
2013-08-26 02:03:41,0.0
2013-08-26 02:03:51,0.0
2013-08-26 02:04:01,0.0
2013-08-26 02:04:11,0.0
2013-08-26 02:04:21,0.0
2013-08-26 02:04:31,0.0
2013-08-26 02:04:41,0.0
2013-08-26 02:04:51,0.0
2013-08-26 02:05:01,0.0
2013-08-26 02:05:11,0.0
2013-08-26 02:05:21,0.0
2013-08-26 02:05:31,0.0
2013-08-26 02:05:41,0.0
2013-08-26 02:05:51,0.0
2013-08-26 02:06:01,0.0
2013-08-26 02:06:11,0.0
2013-08-26 02:06:21,0.0
2013-08-26 02:06:31,0.0
2013-08-26 02:06:41,0.0
2013-08-26 02:06:51,0.0
2013-08-26 02:07:01,0.0
2013-08-26 02:07:11,0.0
2013-08-26 02:07:21,0.0
2013-08-26 02:07:31,0.0
2013-08-26 02:07:41,0.0
2013-08-26 02:07:51,0.0
2013-08-26 02:08:01,0.0
2013-08-26 02:08:11,0.0
2013-08-26 02:08:21,0.0
2013-08-26 02:08:31,0.0
2013-08-26 02:08:41,0.0
2013-08-26 02:08:51,0.0
2013-08-26 02:09:01,0.0
2013-08-26 02:09:11,0.0
2013-08-26 02:09:21,0.0
2013-08-26 02:09:31,0.0
2013-08-26 02:09:41,0.0
2013-08-26 02:09:51,0.0
2013-08-26 02:10:01,0.0
2013-08-26 02:10:11,0.0
2013-08-26 02:10:21,0.0
2013-08-26 02:10:31,0.0
2013-08-26 02:10:41,0.0
2013-08-26 02:10:51,0.0
2013-08-26 02:11:01,0.0
2013-08-26 02:11:11,0.0
2013-08-26 02:11:21,0.0
2013-08-26 02:11:31,0.0
2013-08-26 02:11:41,0.0
2013-08-26 02:11:51,0.0
2013-08-26 02:12:01,0.0
2013-08-26 02:12:11,0.0
2013-08-26 02:12:21,0.0
2013-08-26 02:12:31,0.0
2013-08-26 02:12:41,0.0
2013-08-26 02:12:51,0.0
2013-08-26 02:13:01,0.0
2013-08-26 02:13:11,0.0
2013-08-26 02:13:21,0.0
2013-08-26 02:13:31,0.0
2013-08-26 02:13:41,0.0
2013-08-26 02:13:51,0.0
2013-08-26 02:14:01,0.0
2013-08-26 02:14:11,0.0
2013-08-26 02:14:21,0.0
2013-08-26 02:14:31,0.0
2013-08-26 02:14:41,0.0
2013-08-26 02:14:51,0.0
2013-08-26 02:15:01,0.0
2013-08-26 02:15:11,0.0
2013-08-26 02:15:21,0.0
2013-08-26 02:15:31,0.0
2013-08-26 02:15:41,0.0
2013-08-26 02:15:51,0.0
2013-08-26 02:16:01,0.0
2013-08-26 02:16:11,0.0
2013-08-26 02:16:21,0.0
2013-08-26 02:16:31,0.0
2013-08-26 02:16:41,0.0
2013-08-26 02:16:51,0.0
