datetime,CO2
2013-08-28 00:14:59,680.0
2013-08-28 00:15:04,681.0
2013-08-28 00:15:09,680.0
2013-08-28 00:15:14,680.0
2013-08-28 00:15:19,673.0
2013-08-28 00:15:24,670.0
2013-08-28 00:15:29,670.0
2013-08-28 00:15:34,665.0
2013-08-28 00:15:39,668.0
2013-08-28 00:15:44,670.0
2013-08-28 00:15:49,655.0
2013-08-28 00:15:54,664.0
2013-08-28 00:15:59,654.0
2013-08-28 00:16:04,668.0
2013-08-28 00:16:09,673.0
2013-08-28 00:16:14,669.0
2013-08-28 00:16:19,680.0
2013-08-28 00:16:24,670.0
2013-08-28 00:16:29,674.0
2013-08-28 00:16:34,663.0
2013-08-28 00:16:39,668.0
2013-08-28 00:16:44,668.0
2013-08-28 00:16:49,663.0
2013-08-28 00:16:54,659.0
2013-08-28 00:16:59,673.0
2013-08-28 00:17:04,664.0
2013-08-28 00:17:09,664.0
2013-08-28 00:17:14,673.0
2013-08-28 00:17:19,673.0
2013-08-28 00:17:24,670.0
2013-08-28 00:17:29,680.0
2013-08-28 00:17:34,670.0
2013-08-28 00:17:39,668.0
2013-08-28 00:17:44,665.0
2013-08-28 00:17:49,660.0
2013-08-28 00:17:54,664.0
2013-08-28 00:17:59,673.0
2013-08-28 00:18:04,675.0
2013-08-28 00:18:09,674.0
2013-08-28 00:18:14,668.0
2013-08-28 00:18:19,665.0
2013-08-28 00:18:24,668.0
2013-08-28 00:18:29,670.0
2013-08-28 00:18:34,668.0
2013-08-28 00:18:39,663.0
2013-08-28 00:18:44,665.0
2013-08-28 00:18:49,674.0
2013-08-28 00:18:54,675.0
2013-08-28 00:18:59,678.0
2013-08-28 00:19:04,670.0
2013-08-28 00:19:09,668.0
2013-08-28 00:19:14,659.0
2013-08-28 00:19:19,659.0
2013-08-28 00:19:24,656.0
2013-08-28 00:19:29,654.0
2013-08-28 00:19:34,646.0
2013-08-28 00:19:39,652.0
2013-08-28 00:19:44,654.0
2013-08-28 00:19:49,654.0
2013-08-28 00:19:54,655.0
2013-08-28 00:19:59,665.0
2013-08-28 00:20:04,665.0
2013-08-28 00:20:09,654.0
2013-08-28 00:20:14,659.0
2013-08-28 00:20:19,652.0
2013-08-28 00:20:24,657.0
2013-08-28 00:20:29,668.0
2013-08-28 00:20:34,667.0
2013-08-28 00:20:39,680.0
2013-08-28 00:20:44,678.0
2013-08-28 00:20:49,669.0
2013-08-28 00:20:54,670.0
2013-08-28 00:20:59,675.0
2013-08-28 00:21:04,673.0
2013-08-28 00:21:09,670.0
2013-08-28 00:21:14,654.0
2013-08-28 00:21:19,664.0
2013-08-28 00:21:24,659.0
2013-08-28 00:21:29,654.0
2013-08-28 00:21:34,668.0
2013-08-28 00:21:39,673.0
2013-08-28 00:21:44,670.0
2013-08-28 00:21:49,665.0
2013-08-28 00:21:54,668.0
2013-08-28 00:21:59,667.0
2013-08-28 00:22:04,673.0
2013-08-28 00:22:09,668.0
2013-08-28 00:22:14,659.0
2013-08-28 00:22:19,654.0
2013-08-28 00:22:24,660.0
2013-08-28 00:22:29,664.0
2013-08-28 00:22:34,667.0
2013-08-28 00:22:39,655.0
2013-08-28 00:22:44,663.0
2013-08-28 00:22:49,668.0
2013-08-28 00:22:54,657.0
2013-08-28 00:22:59,652.0
2013-08-28 00:23:04,652.0
2013-08-28 00:23:09,649.0
2013-08-28 00:23:14,652.0
2013-08-28 00:23:19,654.0
2013-08-28 00:23:24,673.0
2013-08-28 00:23:29,659.0
2013-08-28 00:23:34,664.0
2013-08-28 00:23:39,655.0
2013-08-28 00:23:44,659.0
2013-08-28 00:23:49,659.0
2013-08-28 00:23:54,665.0
2013-08-28 00:23:59,654.0
2013-08-28 00:24:04,657.0
2013-08-28 00:24:09,659.0
2013-08-28 00:24:14,647.0
2013-08-28 00:24:19,639.0
2013-08-28 00:24:24,623.0
2013-08-28 00:24:29,623.0
2013-08-28 00:24:34,639.0
2013-08-28 00:24:39,648.0
2013-08-28 00:24:44,656.0
2013-08-28 00:24:49,654.0
2013-08-28 00:24:54,652.0
2013-08-28 00:24:59,652.0
2013-08-28 00:25:04,659.0
2013-08-28 00:25:09,664.0
2013-08-28 00:25:14,659.0
2013-08-28 00:25:19,663.0
2013-08-28 00:25:24,655.0
2013-08-28 00:25:29,663.0
2013-08-28 00:25:34,660.0
2013-08-28 00:25:39,652.0
2013-08-28 00:25:44,652.0
2013-08-28 00:25:49,652.0
2013-08-28 00:25:54,648.0
2013-08-28 00:25:59,646.0
2013-08-28 00:26:04,640.0
2013-08-28 00:26:09,639.0
2013-08-28 00:26:14,638.0
2013-08-28 00:26:19,647.0
2013-08-28 00:26:24,646.0
2013-08-28 00:26:29,652.0
2013-08-28 00:26:34,654.0
2013-08-28 00:26:39,655.0
2013-08-28 00:26:44,660.0
2013-08-28 00:26:49,659.0
2013-08-28 00:26:54,659.0
2013-08-28 00:26:59,652.0
2013-08-28 00:27:04,654.0
2013-08-28 00:27:09,659.0
2013-08-28 00:27:14,664.0
2013-08-28 00:27:19,664.0
2013-08-28 00:27:24,664.0
2013-08-28 00:27:29,659.0
2013-08-28 00:27:34,659.0
2013-08-28 00:27:39,649.0
2013-08-28 00:27:44,656.0
2013-08-28 00:27:49,647.0
2013-08-28 00:27:54,649.0
2013-08-28 00:27:59,646.0
2013-08-28 00:28:04,646.0
2013-08-28 00:28:09,652.0
2013-08-28 00:28:14,649.0
2013-08-28 00:28:19,639.0
2013-08-28 00:28:24,657.0
2013-08-28 00:28:29,657.0
2013-08-28 00:28:34,655.0
2013-08-28 00:28:39,660.0
2013-08-28 00:28:44,652.0
2013-08-28 00:28:49,649.0
2013-08-28 00:28:54,646.0
2013-08-28 00:28:59,657.0
2013-08-28 00:29:04,656.0
2013-08-28 00:29:09,654.0
2013-08-28 00:29:14,659.0
2013-08-28 00:29:19,654.0
2013-08-28 00:29:24,647.0
2013-08-28 00:29:29,659.0
2013-08-28 00:29:34,646.0
2013-08-28 00:29:39,654.0
2013-08-28 00:29:44,647.0
2013-08-28 00:29:49,654.0
2013-08-28 00:29:54,659.0
2013-08-28 00:29:59,664.0
2013-08-28 00:30:04,663.0
2013-08-28 00:30:09,663.0
2013-08-28 00:30:14,659.0
2013-08-28 00:30:19,652.0
2013-08-28 00:30:24,654.0
2013-08-28 00:30:29,652.0
2013-08-28 00:30:34,657.0
2013-08-28 00:30:39,659.0
2013-08-28 00:30:44,656.0
2013-08-28 00:30:49,639.0
2013-08-28 00:30:54,644.0
2013-08-28 00:30:59,641.0
2013-08-28 00:31:04,635.0
2013-08-28 00:31:09,644.0
2013-08-28 00:31:14,641.0
2013-08-28 00:31:19,635.0
2013-08-28 00:31:24,656.0
2013-08-28 00:31:29,652.0
2013-08-28 00:31:34,659.0
2013-08-28 00:31:39,654.0
2013-08-28 00:31:44,660.0
2013-08-28 00:31:49,652.0
2013-08-28 00:31:54,649.0
2013-08-28 00:31:59,648.0
2013-08-28 00:32:04,646.0
2013-08-28 00:32:09,657.0
2013-08-28 00:32:14,647.0
2013-08-28 00:32:19,644.0
2013-08-28 00:32:24,631.0
2013-08-28 00:32:29,625.0
2013-08-28 00:32:34,622.0
2013-08-28 00:32:39,625.0
2013-08-28 00:32:44,627.0
2013-08-28 00:32:49,628.0
2013-08-28 00:32:54,636.0
2013-08-28 00:32:59,644.0
2013-08-28 00:33:04,649.0
2013-08-28 00:33:09,652.0
2013-08-28 00:33:14,652.0
2013-08-28 00:33:19,654.0
2013-08-28 00:33:24,639.0
2013-08-28 00:33:29,639.0
2013-08-28 00:33:34,631.0
2013-08-28 00:33:39,639.0
2013-08-28 00:33:44,648.0
2013-08-28 00:33:49,649.0
2013-08-28 00:33:54,644.0
2013-08-28 00:33:59,631.0
2013-08-28 00:34:04,631.0
2013-08-28 00:34:09,633.0
2013-08-28 00:34:14,627.0
2013-08-28 00:34:19,632.0
2013-08-28 00:34:24,636.0
2013-08-28 00:34:29,640.0
2013-08-28 00:34:34,631.0
2013-08-28 00:34:39,636.0
2013-08-28 00:34:44,636.0
2013-08-28 00:34:49,632.0
2013-08-28 00:34:54,627.0
2013-08-28 00:34:59,627.0
2013-08-28 00:35:04,631.0
2013-08-28 00:35:09,632.0
2013-08-28 00:35:14,635.0
2013-08-28 00:35:19,640.0
2013-08-28 00:35:24,635.0
2013-08-28 00:35:29,639.0
2013-08-28 00:35:34,643.0
2013-08-28 00:35:39,644.0
2013-08-28 00:35:44,639.0
2013-08-28 00:35:49,641.0
2013-08-28 00:35:54,648.0
2013-08-28 00:35:59,639.0
2013-08-28 00:36:04,639.0
2013-08-28 00:36:09,639.0
2013-08-28 00:36:14,644.0
2013-08-28 00:36:19,633.0
2013-08-28 00:36:24,632.0
2013-08-28 00:36:29,623.0
2013-08-28 00:36:34,622.0
2013-08-28 00:36:39,627.0
2013-08-28 00:36:44,632.0
2013-08-28 00:36:49,631.0
2013-08-28 00:36:54,631.0
2013-08-28 00:36:59,631.0
2013-08-28 00:37:04,631.0
2013-08-28 00:37:09,640.0
2013-08-28 00:37:14,644.0
2013-08-28 00:37:19,635.0
2013-08-28 00:37:24,648.0
2013-08-28 00:37:29,648.0
2013-08-28 00:37:34,648.0
2013-08-28 00:37:39,646.0
2013-08-28 00:37:44,648.0
2013-08-28 00:37:49,652.0
2013-08-28 00:37:54,647.0
2013-08-28 00:37:59,646.0
2013-08-28 00:38:04,631.0
2013-08-28 00:38:09,631.0
2013-08-28 00:38:14,628.0
2013-08-28 00:38:19,632.0
2013-08-28 00:38:24,623.0
2013-08-28 00:38:29,638.0
2013-08-28 00:38:34,639.0
2013-08-28 00:38:39,648.0
2013-08-28 00:38:44,648.0
2013-08-28 00:38:49,640.0
2013-08-28 00:38:54,640.0
2013-08-28 00:38:59,632.0
2013-08-28 00:39:04,630.0
2013-08-28 00:39:09,633.0
2013-08-28 00:39:14,636.0
2013-08-28 00:39:19,633.0
2013-08-28 00:39:24,636.0
2013-08-28 00:39:29,640.0
2013-08-28 00:39:34,648.0
2013-08-28 00:39:39,652.0
2013-08-28 00:39:44,659.0
2013-08-28 00:39:49,656.0
2013-08-28 00:39:54,649.0
2013-08-28 00:39:59,649.0
2013-08-28 00:40:04,649.0
2013-08-28 00:40:09,652.0
2013-08-28 00:40:14,646.0
2013-08-28 00:40:19,646.0
2013-08-28 00:40:24,646.0
2013-08-28 00:40:29,646.0
2013-08-28 00:40:34,644.0
2013-08-28 00:40:39,635.0
2013-08-28 00:40:44,631.0
2013-08-28 00:40:49,632.0
2013-08-28 00:40:54,620.0
2013-08-28 00:40:59,624.0
2013-08-28 00:41:04,625.0
2013-08-28 00:41:09,617.0
2013-08-28 00:41:14,617.0
2013-08-28 00:41:19,616.0
2013-08-28 00:41:24,620.0
2013-08-28 00:41:29,617.0
2013-08-28 00:41:34,624.0
2013-08-28 00:41:39,625.0
2013-08-28 00:41:44,631.0
2013-08-28 00:41:49,631.0
2013-08-28 00:41:54,623.0
2013-08-28 00:41:59,620.0
2013-08-28 00:42:04,611.0
2013-08-28 00:42:09,603.0
2013-08-28 00:42:14,610.0
2013-08-28 00:42:19,601.0
2013-08-28 00:42:24,614.0
2013-08-28 00:42:29,605.0
2013-08-28 00:42:34,605.0
2013-08-28 00:42:39,616.0
2013-08-28 00:42:44,611.0
2013-08-28 00:42:49,611.0
2013-08-28 00:42:54,605.0
2013-08-28 00:42:59,611.0
2013-08-28 00:43:04,603.0
2013-08-28 00:43:09,610.0
2013-08-28 00:43:14,606.0
2013-08-28 00:43:19,615.0
2013-08-28 00:43:24,611.0
2013-08-28 00:43:29,614.0
2013-08-28 00:43:34,605.0
2013-08-28 00:43:39,611.0
2013-08-28 00:43:44,606.0
2013-08-28 00:43:49,606.0
2013-08-28 00:43:54,615.0
2013-08-28 00:43:59,625.0
2013-08-28 00:44:04,627.0
2013-08-28 00:44:09,624.0
2013-08-28 00:44:14,617.0
2013-08-28 00:44:19,611.0
2013-08-28 00:44:24,609.0
2013-08-28 00:44:29,605.0
2013-08-28 00:44:34,605.0
2013-08-28 00:44:39,611.0
2013-08-28 00:44:44,606.0
2013-08-28 00:44:49,611.0
2013-08-28 00:44:54,611.0
2013-08-28 00:44:59,616.0
2013-08-28 00:45:04,611.0
2013-08-28 00:45:09,614.0
2013-08-28 00:45:14,609.0
2013-08-28 00:45:19,611.0
2013-08-28 00:45:24,607.0
2013-08-28 00:45:29,615.0
2013-08-28 00:45:34,614.0
2013-08-28 00:45:39,614.0
2013-08-28 00:45:43,611.0
2013-08-28 00:45:49,615.0
2013-08-28 00:45:54,620.0
2013-08-28 00:45:59,625.0
2013-08-28 00:46:04,607.0
2013-08-28 00:46:09,611.0
2013-08-28 00:46:14,603.0
2013-08-28 00:46:19,609.0
2013-08-28 00:46:24,606.0
2013-08-28 00:46:29,606.0
2013-08-28 00:46:34,609.0
2013-08-28 00:46:39,609.0
2013-08-28 00:46:44,604.0
2013-08-28 00:46:49,599.0
2013-08-28 00:46:54,590.0
2013-08-28 00:46:59,595.0
2013-08-28 00:47:04,591.0
2013-08-28 00:47:09,604.0
2013-08-28 00:47:14,601.0
2013-08-28 00:47:19,595.0
2013-08-28 00:47:23,590.0
2013-08-28 00:47:29,593.0
2013-08-28 00:47:34,590.0
2013-08-28 00:47:39,590.0
2013-08-28 00:47:44,591.0
2013-08-28 00:47:49,595.0
2013-08-28 00:47:54,595.0
2013-08-28 00:47:59,595.0
2013-08-28 00:48:04,596.0
2013-08-28 00:48:09,595.0
2013-08-28 00:48:14,592.0
2013-08-28 00:48:19,588.0
2013-08-28 00:48:24,585.0
2013-08-28 00:48:29,582.0
2013-08-28 00:48:34,579.0
2013-08-28 00:48:39,579.0
2013-08-28 00:48:44,571.0
2013-08-28 00:48:49,571.0
2013-08-28 00:48:54,585.0
2013-08-28 00:48:59,588.0
2013-08-28 00:49:04,588.0
2013-08-28 00:49:09,588.0
2013-08-28 00:49:14,593.0
2013-08-28 00:49:19,590.0
2013-08-28 00:49:24,601.0
2013-08-28 00:49:29,604.0
2013-08-28 00:49:34,599.0
2013-08-28 00:49:39,595.0
2013-08-28 00:49:44,579.0
2013-08-28 00:49:49,580.0
2013-08-28 00:49:54,567.0
2013-08-28 00:49:59,567.0
2013-08-28 00:50:04,564.0
2013-08-28 00:50:09,568.0
2013-08-28 00:50:14,577.0
2013-08-28 00:50:19,579.0
2013-08-28 00:50:24,588.0
2013-08-28 00:50:29,585.0
2013-08-28 00:50:34,583.0
2013-08-28 00:50:38,592.0
2013-08-28 00:50:44,575.0
2013-08-28 00:50:49,571.0
2013-08-28 00:50:53,571.0
2013-08-28 00:50:59,572.0
2013-08-28 00:51:04,566.0
2013-08-28 00:51:09,559.0
2013-08-28 00:51:14,566.0
2013-08-28 00:51:19,572.0
2013-08-28 00:51:24,575.0
2013-08-28 00:51:29,582.0
2013-08-28 00:51:34,580.0
2013-08-28 00:51:39,578.0
2013-08-28 00:51:44,569.0
2013-08-28 00:51:49,579.0
2013-08-28 00:51:54,580.0
2013-08-28 00:51:59,576.0
2013-08-28 00:52:04,580.0
2013-08-28 00:52:09,579.0
2013-08-28 00:52:14,580.0
2013-08-28 00:52:19,572.0
2013-08-28 00:52:24,563.0
2013-08-28 00:52:29,564.0
2013-08-28 00:52:34,567.0
2013-08-28 00:52:39,558.0
2013-08-28 00:52:44,563.0
2013-08-28 00:52:49,564.0
2013-08-28 00:52:54,563.0
2013-08-28 00:52:59,563.0
2013-08-28 00:53:04,567.0
2013-08-28 00:53:09,572.0
2013-08-28 00:53:14,579.0
2013-08-28 00:53:19,571.0
2013-08-28 00:53:24,575.0
2013-08-28 00:53:29,579.0
2013-08-28 00:53:34,575.0
2013-08-28 00:53:39,584.0
2013-08-28 00:53:44,582.0
2013-08-28 00:53:49,582.0
2013-08-28 00:53:53,575.0
2013-08-28 00:53:59,575.0
2013-08-28 00:54:04,585.0
2013-08-28 00:54:09,595.0
2013-08-28 00:54:14,583.0
2013-08-28 00:54:19,582.0
2013-08-28 00:54:24,572.0
2013-08-28 00:54:29,569.0
2013-08-28 00:54:34,563.0
2013-08-28 00:54:39,568.0
2013-08-28 00:54:44,567.0
2013-08-28 00:54:49,563.0
2013-08-28 00:54:54,573.0
2013-08-28 00:54:59,584.0
2013-08-28 00:55:04,575.0
2013-08-28 00:55:09,580.0
2013-08-28 00:55:14,572.0
2013-08-28 00:55:19,568.0
2013-08-28 00:55:23,568.0
2013-08-28 00:55:29,558.0
2013-08-28 00:55:34,568.0
2013-08-28 00:55:39,567.0
2013-08-28 00:55:44,578.0
2013-08-28 00:55:49,580.0
2013-08-28 00:55:54,582.0
2013-08-28 00:55:59,579.0
2013-08-28 00:56:04,579.0
2013-08-28 00:56:09,556.0
2013-08-28 00:56:14,558.0
2013-08-28 00:56:19,558.0
2013-08-28 00:56:23,559.0
2013-08-28 00:56:29,558.0
2013-08-28 00:56:33,572.0
2013-08-28 00:56:39,567.0
2013-08-28 00:56:44,569.0
2013-08-28 00:56:48,566.0
2013-08-28 00:56:54,566.0
2013-08-28 00:56:59,563.0
2013-08-28 00:57:04,567.0
2013-08-28 00:57:08,568.0
2013-08-28 00:57:14,563.0
2013-08-28 00:57:19,558.0
2013-08-28 00:57:24,558.0
2013-08-28 00:57:29,551.0
2013-08-28 00:57:34,563.0
2013-08-28 00:57:39,563.0
2013-08-28 00:57:43,559.0
2013-08-28 00:57:49,568.0
2013-08-28 00:57:54,556.0
2013-08-28 00:57:59,556.0
2013-08-28 00:58:04,542.0
2013-08-28 00:58:09,541.0
2013-08-28 00:58:14,543.0
2013-08-28 00:58:19,547.0
2013-08-28 00:58:24,568.0
2013-08-28 00:58:28,569.0
2013-08-28 00:58:33,569.0
2013-08-28 00:58:39,568.0
2013-08-28 00:58:43,563.0
2013-08-28 00:58:49,561.0
2013-08-28 00:58:53,561.0
2013-08-28 00:58:58,556.0
2013-08-28 00:59:04,564.0
2013-08-28 00:59:09,568.0
2013-08-28 00:59:13,564.0
2013-08-28 00:59:18,566.0
2013-08-28 00:59:23,568.0
2013-08-28 00:59:28,561.0
2013-08-28 00:59:34,563.0
2013-08-28 00:59:39,561.0
2013-08-28 00:59:43,563.0
2013-08-28 00:59:48,567.0
2013-08-28 00:59:54,567.0
2013-08-28 00:59:59,572.0
2013-08-28 01:00:04,572.0
2013-08-28 01:00:08,564.0
2013-08-28 01:00:14,563.0
2013-08-28 01:00:18,560.0
2013-08-28 01:00:24,559.0
2013-08-28 01:00:29,553.0
2013-08-28 01:00:34,551.0
2013-08-28 01:00:38,558.0
2013-08-28 01:00:43,551.0
2013-08-28 01:00:49,551.0
2013-08-28 01:00:54,563.0
2013-08-28 01:00:59,556.0
2013-08-28 01:01:03,553.0
2013-08-28 01:01:08,560.0
2013-08-28 01:01:13,560.0
2013-08-28 01:01:19,547.0
2013-08-28 01:01:24,541.0
2013-08-28 01:01:28,551.0
2013-08-28 01:01:33,550.0
2013-08-28 01:01:39,551.0
2013-08-28 01:01:44,550.0
2013-08-28 01:01:48,541.0
2013-08-28 01:01:53,542.0
2013-08-28 01:01:58,547.0
2013-08-28 01:02:03,550.0
2013-08-28 01:02:09,541.0
2013-08-28 01:02:14,556.0
2013-08-28 01:02:18,561.0
2013-08-28 01:02:24,558.0
2013-08-28 01:02:29,561.0
2013-08-28 01:02:34,551.0
2013-08-28 01:02:39,561.0
2013-08-28 01:02:44,550.0
2013-08-28 01:02:48,563.0
2013-08-28 01:02:53,561.0
2013-08-28 01:02:59,563.0
2013-08-28 01:03:04,555.0
2013-08-28 01:03:09,553.0
2013-08-28 01:03:14,553.0
2013-08-28 01:03:19,556.0
2013-08-28 01:03:23,550.0
2013-08-28 01:03:29,561.0
2013-08-28 01:03:34,553.0
2013-08-28 01:03:38,558.0
2013-08-28 01:03:44,558.0
2013-08-28 01:03:48,558.0
2013-08-28 01:03:54,556.0
2013-08-28 01:03:58,563.0
2013-08-28 01:04:03,558.0
2013-08-28 01:04:08,551.0
2013-08-28 01:04:14,550.0
2013-08-28 01:04:19,542.0
2013-08-28 01:04:23,550.0
2013-08-28 01:04:28,552.0
2013-08-28 01:04:33,563.0
2013-08-28 01:04:39,556.0
2013-08-28 01:04:43,553.0
2013-08-28 01:04:49,550.0
2013-08-28 01:04:54,541.0
2013-08-28 01:04:58,547.0
2013-08-28 01:05:03,547.0
2013-08-28 01:05:09,553.0
2013-08-28 01:05:13,552.0
2013-08-28 01:05:18,547.0
2013-08-28 01:05:23,542.0
2013-08-28 01:05:28,546.0
2013-08-28 01:05:33,545.0
2013-08-28 01:05:38,545.0
2013-08-28 01:05:43,550.0
2013-08-28 01:05:49,551.0
2013-08-28 01:05:53,556.0
2013-08-28 01:05:58,550.0
2013-08-28 01:06:03,545.0
2013-08-28 01:06:08,537.0
2013-08-28 01:06:13,540.0
2013-08-28 01:06:18,540.0
2013-08-28 01:06:23,544.0
2013-08-28 01:06:29,547.0
2013-08-28 01:06:33,541.0
2013-08-28 01:06:39,553.0
2013-08-28 01:06:43,553.0
2013-08-28 01:06:48,558.0
2013-08-28 01:06:53,543.0
2013-08-28 01:06:58,541.0
2013-08-28 01:07:03,539.0
2013-08-28 01:07:08,542.0
2013-08-28 01:07:13,537.0
2013-08-28 01:07:18,547.0
2013-08-28 01:07:23,547.0
2013-08-28 01:07:28,541.0
2013-08-28 01:07:34,543.0
2013-08-28 01:07:39,556.0
2013-08-28 01:07:43,551.0
2013-08-28 01:07:49,560.0
2013-08-28 01:07:53,551.0
2013-08-28 01:07:58,563.0
2013-08-28 01:08:03,553.0
2013-08-28 01:08:09,556.0
2013-08-28 01:08:14,551.0
2013-08-28 01:08:18,551.0
2013-08-28 01:08:23,550.0
2013-08-28 01:08:28,553.0
