datetime,PIR
2013-08-24 00:28:11,0.0
2013-08-24 00:28:21,0.0
2013-08-24 00:28:31,0.0
2013-08-24 00:28:41,0.0
2013-08-24 00:28:51,0.0
2013-08-24 00:29:01,0.0
2013-08-24 00:29:11,0.0
2013-08-24 00:29:21,0.0
2013-08-24 00:29:31,0.0
2013-08-24 00:29:41,0.0
2013-08-24 00:29:51,0.0
2013-08-24 00:30:01,0.0
2013-08-24 00:30:11,0.0
2013-08-24 00:30:21,0.0
2013-08-24 00:30:31,0.0
2013-08-24 00:30:41,0.0
2013-08-24 00:30:51,0.0
2013-08-24 00:31:01,0.0
2013-08-24 00:31:11,0.0
2013-08-24 00:31:21,0.0
2013-08-24 00:31:31,0.0
2013-08-24 00:31:41,0.0
2013-08-24 00:31:51,0.0
2013-08-24 00:32:01,0.0
2013-08-24 00:32:11,0.0
2013-08-24 00:32:21,0.0
2013-08-24 00:32:31,0.0
2013-08-24 00:32:41,0.0
2013-08-24 00:32:51,0.0
2013-08-24 00:33:01,0.0
2013-08-24 00:33:11,0.0
2013-08-24 00:33:21,0.0
2013-08-24 00:33:31,0.0
2013-08-24 00:33:41,0.0
2013-08-24 00:33:51,0.0
2013-08-24 00:34:01,0.0
2013-08-24 00:34:11,0.0
2013-08-24 00:34:21,0.0
2013-08-24 00:34:31,0.0
2013-08-24 00:34:41,0.0
2013-08-24 00:34:51,0.0
2013-08-24 00:35:01,0.0
2013-08-24 00:35:11,0.0
2013-08-24 00:35:21,0.0
2013-08-24 00:35:31,0.0
2013-08-24 00:35:41,0.0
2013-08-24 00:35:51,0.0
2013-08-24 00:36:01,0.0
2013-08-24 00:36:11,0.0
2013-08-24 00:36:21,0.0
2013-08-24 00:36:31,0.0
2013-08-24 00:36:41,0.0
2013-08-24 00:36:51,0.0
2013-08-24 00:37:01,0.0
2013-08-24 00:37:11,0.0
2013-08-24 00:37:21,0.0
2013-08-24 00:37:31,0.0
2013-08-24 00:37:41,0.0
2013-08-24 00:37:51,0.0
2013-08-24 00:38:01,0.0
2013-08-24 00:38:11,0.0
2013-08-24 00:38:21,0.0
2013-08-24 00:38:31,0.0
2013-08-24 00:38:41,0.0
2013-08-24 00:38:51,0.0
2013-08-24 00:39:01,0.0
2013-08-24 00:39:11,0.0
2013-08-24 00:39:21,0.0
2013-08-24 00:39:31,0.0
2013-08-24 00:39:41,0.0
2013-08-24 00:39:51,0.0
2013-08-24 00:40:01,0.0
2013-08-24 00:40:11,0.0
2013-08-24 00:40:21,0.0
2013-08-24 00:40:31,0.0
2013-08-24 00:40:41,0.0
2013-08-24 00:40:51,0.0
2013-08-24 00:41:01,0.0
2013-08-24 00:41:11,0.0
2013-08-24 00:41:21,0.0
2013-08-24 00:41:31,0.0
2013-08-24 00:41:41,0.0
2013-08-24 00:41:51,0.0
2013-08-24 00:42:01,0.0
2013-08-24 00:42:11,0.0
2013-08-24 00:42:21,0.0
2013-08-24 00:42:31,0.0
2013-08-24 00:42:41,0.0
2013-08-24 00:42:51,0.0
2013-08-24 00:43:01,0.0
2013-08-24 00:43:11,0.0
2013-08-24 00:43:21,0.0
2013-08-24 00:43:31,0.0
2013-08-24 00:43:41,0.0
2013-08-24 00:43:51,0.0
2013-08-24 00:44:01,0.0
2013-08-24 00:44:11,0.0
2013-08-24 00:44:21,0.0
2013-08-24 00:44:31,0.0
2013-08-24 00:44:41,0.0
2013-08-24 00:44:51,0.0
2013-08-24 00:45:01,0.0
2013-08-24 00:45:11,0.0
2013-08-24 00:45:21,0.0
2013-08-24 00:45:31,0.0
2013-08-24 00:45:41,0.0
2013-08-24 00:45:51,0.0
2013-08-24 00:46:01,0.0
2013-08-24 00:46:11,0.0
2013-08-24 00:46:21,0.0
2013-08-24 00:46:31,0.0
2013-08-24 00:46:41,0.0
2013-08-24 00:46:51,0.0
2013-08-24 00:47:01,0.0
2013-08-24 00:47:11,0.0
2013-08-24 00:47:21,0.0
2013-08-24 00:47:31,0.0
2013-08-24 00:47:41,0.0
2013-08-24 00:47:51,0.0
2013-08-24 00:48:01,0.0
2013-08-24 00:48:11,0.0
2013-08-24 00:48:21,0.0
2013-08-24 00:48:31,0.0
2013-08-24 00:48:41,0.0
2013-08-24 00:48:51,0.0
2013-08-24 00:49:01,0.0
2013-08-24 00:49:11,0.0
2013-08-24 00:49:21,0.0
2013-08-24 00:49:31,0.0
2013-08-24 00:49:41,0.0
2013-08-24 00:49:51,0.0
2013-08-24 00:50:01,0.0
2013-08-24 00:50:11,0.0
2013-08-24 00:50:21,0.0
2013-08-24 00:50:31,0.0
2013-08-24 00:50:41,0.0
2013-08-24 00:50:51,0.0
2013-08-24 00:51:01,0.0
2013-08-24 00:51:11,0.0
2013-08-24 00:51:21,0.0
2013-08-24 00:51:31,0.0
2013-08-24 00:51:41,0.0
2013-08-24 00:51:51,0.0
2013-08-24 00:52:01,0.0
2013-08-24 00:52:11,0.0
2013-08-24 00:52:21,0.0
2013-08-24 00:52:31,0.0
2013-08-24 00:52:41,0.0
2013-08-24 00:52:51,0.0
2013-08-24 00:53:01,0.0
2013-08-24 00:53:11,0.0
2013-08-24 00:53:21,0.0
2013-08-24 00:53:31,0.0
2013-08-24 00:53:41,0.0
2013-08-24 00:53:51,0.0
2013-08-24 00:54:01,0.0
2013-08-24 00:54:11,0.0
2013-08-24 00:54:21,0.0
2013-08-24 00:54:31,0.0
2013-08-24 00:54:41,0.0
2013-08-24 00:54:51,0.0
2013-08-24 00:55:01,0.0
2013-08-24 00:55:11,0.0
2013-08-24 00:55:21,0.0
2013-08-24 00:55:31,0.0
2013-08-24 00:55:41,0.0
2013-08-24 00:55:51,0.0
2013-08-24 00:56:01,0.0
2013-08-24 00:56:11,0.0
2013-08-24 00:56:21,0.0
2013-08-24 00:56:31,0.0
2013-08-24 00:56:41,0.0
2013-08-24 00:56:51,0.0
2013-08-24 00:57:01,0.0
2013-08-24 00:57:11,0.0
2013-08-24 00:57:21,0.0
2013-08-24 00:57:31,0.0
2013-08-24 00:57:41,0.0
2013-08-24 00:57:51,0.0
2013-08-24 00:58:01,0.0
2013-08-24 00:58:11,0.0
2013-08-24 00:58:21,0.0
2013-08-24 00:58:31,0.0
2013-08-24 00:58:41,0.0
2013-08-24 00:58:51,0.0
2013-08-24 00:59:01,0.0
2013-08-24 00:59:11,0.0
2013-08-24 00:59:21,0.0
2013-08-24 00:59:31,0.0
2013-08-24 00:59:41,0.0
2013-08-24 00:59:51,0.0
2013-08-24 01:00:01,0.0
2013-08-24 01:00:11,0.0
2013-08-24 01:00:21,0.0
2013-08-24 01:00:31,0.0
2013-08-24 01:00:41,0.0
2013-08-24 01:00:51,0.0
2013-08-24 01:01:01,0.0
2013-08-24 01:01:11,0.0
2013-08-24 01:01:21,0.0
2013-08-24 01:01:31,0.0
2013-08-24 01:01:41,0.0
2013-08-24 01:01:51,0.0
2013-08-24 01:02:01,0.0
2013-08-24 01:02:11,0.0
2013-08-24 01:02:21,0.0
2013-08-24 01:02:31,0.0
2013-08-24 01:02:41,0.0
2013-08-24 01:02:51,0.0
2013-08-24 01:03:01,0.0
2013-08-24 01:03:11,0.0
2013-08-24 01:03:21,0.0
2013-08-24 01:03:31,0.0
2013-08-24 01:03:41,0.0
2013-08-24 01:03:51,0.0
2013-08-24 01:04:01,0.0
2013-08-24 01:04:11,0.0
2013-08-24 01:04:21,0.0
2013-08-24 01:04:31,0.0
2013-08-24 01:04:41,0.0
2013-08-24 01:04:51,0.0
2013-08-24 01:05:01,0.0
2013-08-24 01:05:11,0.0
2013-08-24 01:05:21,0.0
2013-08-24 01:05:31,0.0
2013-08-24 01:05:41,0.0
2013-08-24 01:05:51,0.0
2013-08-24 01:06:01,0.0
2013-08-24 01:06:11,0.0
2013-08-24 01:06:21,0.0
2013-08-24 01:06:31,0.0
2013-08-24 01:06:41,0.0
2013-08-24 01:06:51,0.0
2013-08-24 01:07:01,0.0
2013-08-24 01:07:11,0.0
2013-08-24 01:07:21,0.0
2013-08-24 01:07:31,0.0
2013-08-24 01:07:41,0.0
2013-08-24 01:07:51,0.0
2013-08-24 01:08:01,0.0
2013-08-24 01:08:11,0.0
2013-08-24 01:08:21,0.0
2013-08-24 01:08:31,0.0
2013-08-24 01:08:41,0.0
2013-08-24 01:08:51,0.0
2013-08-24 01:09:01,0.0
2013-08-24 01:09:11,0.0
2013-08-24 01:09:21,0.0
2013-08-24 01:09:31,0.0
2013-08-24 01:09:41,0.0
2013-08-24 01:09:51,0.0
2013-08-24 01:10:01,0.0
2013-08-24 01:10:11,0.0
2013-08-24 01:10:21,0.0
2013-08-24 01:10:31,0.0
2013-08-24 01:10:41,0.0
2013-08-24 01:10:51,0.0
2013-08-24 01:11:01,0.0
2013-08-24 01:11:11,0.0
2013-08-24 01:11:21,0.0
2013-08-24 01:11:31,0.0
2013-08-24 01:11:41,0.0
2013-08-24 01:11:51,0.0
2013-08-24 01:12:01,0.0
2013-08-24 01:12:11,0.0
2013-08-24 01:12:21,0.0
2013-08-24 01:12:31,0.0
2013-08-24 01:12:41,0.0
2013-08-24 01:12:51,0.0
2013-08-24 01:13:01,0.0
2013-08-24 01:13:11,0.0
2013-08-24 01:13:21,0.0
2013-08-24 01:13:31,0.0
2013-08-24 01:13:41,0.0
2013-08-24 01:13:51,0.0
2013-08-24 01:14:01,0.0
2013-08-24 01:14:11,0.0
2013-08-24 01:14:21,0.0
2013-08-24 01:14:31,0.0
2013-08-24 01:14:41,0.0
2013-08-24 01:14:51,0.0
2013-08-24 01:15:01,0.0
2013-08-24 01:15:11,0.0
2013-08-24 01:15:21,0.0
2013-08-24 01:15:31,0.0
2013-08-24 01:15:41,0.0
2013-08-24 01:15:51,0.0
2013-08-24 01:16:01,0.0
2013-08-24 01:16:11,0.0
2013-08-24 01:16:21,0.0
2013-08-24 01:16:31,0.0
2013-08-24 01:16:41,0.0
2013-08-24 01:16:51,0.0
2013-08-24 01:17:01,0.0
2013-08-24 01:17:11,0.0
2013-08-24 01:17:21,0.0
2013-08-24 01:17:31,0.0
2013-08-24 01:17:41,0.0
2013-08-24 01:17:51,0.0
2013-08-24 01:18:01,0.0
2013-08-24 01:18:11,0.0
2013-08-24 01:18:21,0.0
2013-08-24 01:18:31,0.0
2013-08-24 01:18:41,0.0
2013-08-24 01:18:51,0.0
2013-08-24 01:19:01,0.0
2013-08-24 01:19:11,0.0
2013-08-24 01:19:21,0.0
2013-08-24 01:19:31,0.0
2013-08-24 01:19:41,0.0
2013-08-24 01:19:51,0.0
2013-08-24 01:20:01,0.0
2013-08-24 01:20:11,0.0
2013-08-24 01:20:21,0.0
2013-08-24 01:20:31,0.0
2013-08-24 01:20:41,0.0
2013-08-24 01:20:51,0.0
2013-08-24 01:21:01,0.0
2013-08-24 01:21:11,0.0
2013-08-24 01:21:21,0.0
2013-08-24 01:21:31,0.0
2013-08-24 01:21:41,0.0
2013-08-24 01:21:51,0.0
2013-08-24 01:22:01,0.0
2013-08-24 01:22:11,0.0
2013-08-24 01:22:21,0.0
2013-08-24 01:22:31,0.0
2013-08-24 01:22:41,0.0
2013-08-24 01:22:51,0.0
2013-08-24 01:23:01,0.0
2013-08-24 01:23:11,0.0
2013-08-24 01:23:21,0.0
2013-08-24 01:23:31,0.0
2013-08-24 01:23:41,0.0
2013-08-24 01:23:51,0.0
2013-08-24 01:24:01,0.0
2013-08-24 01:24:11,0.0
2013-08-24 01:24:21,0.0
2013-08-24 01:24:31,0.0
2013-08-24 01:24:41,0.0
2013-08-24 01:24:51,0.0
2013-08-24 01:25:01,0.0
2013-08-24 01:25:11,0.0
2013-08-24 01:25:21,0.0
2013-08-24 01:25:31,0.0
2013-08-24 01:25:41,0.0
2013-08-24 01:25:51,0.0
2013-08-24 01:26:01,0.0
2013-08-24 01:26:11,0.0
2013-08-24 01:26:21,0.0
2013-08-24 01:26:31,0.0
2013-08-24 01:26:40,0.0
2013-08-24 01:26:51,0.0
2013-08-24 01:27:01,0.0
2013-08-24 01:27:11,0.0
2013-08-24 01:27:21,0.0
2013-08-24 01:27:31,0.0
2013-08-24 01:27:41,0.0
2013-08-24 01:27:51,0.0
2013-08-24 01:28:01,0.0
2013-08-24 01:28:11,0.0
2013-08-24 01:28:21,0.0
2013-08-24 01:28:30,0.0
2013-08-24 01:28:41,0.0
2013-08-24 01:28:51,0.0
2013-08-24 01:29:01,0.0
2013-08-24 01:29:11,0.0
2013-08-24 01:29:21,0.0
2013-08-24 01:29:31,0.0
2013-08-24 01:29:40,0.0
2013-08-24 01:29:51,0.0
2013-08-24 01:30:01,0.0
2013-08-24 01:30:10,0.0
2013-08-24 01:30:21,0.0
2013-08-24 01:30:31,0.0
2013-08-24 01:30:40,0.0
2013-08-24 01:30:50,0.0
2013-08-24 01:31:01,0.0
2013-08-24 01:31:11,0.0
2013-08-24 01:31:21,0.0
2013-08-24 01:31:30,0.0
2013-08-24 01:31:41,0.0
2013-08-24 01:31:51,0.0
2013-08-24 01:32:01,0.0
2013-08-24 01:32:11,0.0
2013-08-24 01:32:21,0.0
2013-08-24 01:32:31,0.0
2013-08-24 01:32:40,0.0
2013-08-24 01:32:51,0.0
2013-08-24 01:33:01,0.0
2013-08-24 01:33:10,0.0
2013-08-24 01:33:21,0.0
2013-08-24 01:33:30,0.0
2013-08-24 01:33:41,0.0
2013-08-24 01:33:50,0.0
2013-08-24 01:34:01,0.0
2013-08-24 01:34:11,0.0
2013-08-24 01:34:21,0.0
2013-08-24 01:34:31,0.0
2013-08-24 01:34:41,0.0
2013-08-24 01:34:50,0.0
2013-08-24 01:35:01,0.0
2013-08-24 01:35:10,0.0
2013-08-24 01:35:21,0.0
2013-08-24 01:35:30,0.0
2013-08-24 01:35:40,0.0
2013-08-24 01:35:51,0.0
2013-08-24 01:36:00,0.0
2013-08-24 01:36:10,0.0
2013-08-24 01:36:20,0.0
2013-08-24 01:36:30,0.0
2013-08-24 01:36:40,0.0
2013-08-24 01:36:50,0.0
2013-08-24 01:37:00,0.0
2013-08-24 01:37:11,0.0
2013-08-24 01:37:20,0.0
2013-08-24 01:37:31,0.0
2013-08-24 01:37:40,0.0
2013-08-24 01:37:51,0.0
2013-08-24 01:38:00,0.0
2013-08-24 01:38:11,0.0
2013-08-24 01:38:21,0.0
2013-08-24 01:38:31,0.0
2013-08-24 01:38:40,0.0
2013-08-24 01:38:50,0.0
2013-08-24 01:39:00,0.0
2013-08-24 01:39:10,0.0
2013-08-24 01:39:21,0.0
2013-08-24 01:39:30,0.0
2013-08-24 01:39:40,0.0
2013-08-24 01:39:51,0.0
2013-08-24 01:40:00,0.0
2013-08-24 01:40:10,0.0
2013-08-24 01:40:20,0.0
2013-08-24 01:40:30,0.0
2013-08-24 01:40:40,0.0
2013-08-24 01:40:50,0.0
2013-08-24 01:41:00,0.0
2013-08-24 01:41:10,0.0
2013-08-24 01:41:20,0.0
2013-08-24 01:41:30,0.0
2013-08-24 01:41:40,0.0
2013-08-24 01:41:50,0.0
2013-08-24 01:42:00,0.0
2013-08-24 01:42:10,0.0
2013-08-24 01:42:20,0.0
2013-08-24 01:42:30,0.0
2013-08-24 01:42:40,0.0
2013-08-24 01:42:50,0.0
2013-08-24 01:43:00,0.0
2013-08-24 01:43:10,0.0
2013-08-24 01:43:21,0.0
2013-08-24 01:43:30,0.0
2013-08-24 01:43:40,0.0
2013-08-24 01:43:50,0.0
2013-08-24 01:44:00,0.0
2013-08-24 01:44:10,0.0
2013-08-24 01:44:20,0.0
2013-08-24 01:44:30,0.0
2013-08-24 01:44:41,0.0
2013-08-24 01:44:50,0.0
2013-08-24 01:45:00,0.0
2013-08-24 01:45:10,0.0
2013-08-24 01:45:20,0.0
2013-08-24 01:45:30,0.0
2013-08-24 01:45:40,0.0
2013-08-24 01:45:50,0.0
2013-08-24 01:46:01,0.0
2013-08-24 01:46:10,0.0
2013-08-24 01:46:20,0.0
2013-08-24 01:46:30,0.0
2013-08-24 01:46:40,0.0
2013-08-24 01:46:50,0.0
2013-08-24 01:47:00,0.0
2013-08-24 01:47:10,0.0
2013-08-24 01:47:20,0.0
2013-08-24 01:47:30,0.0
2013-08-24 01:47:40,0.0
2013-08-24 01:47:50,0.0
2013-08-24 01:48:00,0.0
2013-08-24 01:48:10,0.0
2013-08-24 01:48:20,0.0
2013-08-24 01:48:30,0.0
2013-08-24 01:48:40,0.0
2013-08-24 01:48:50,0.0
2013-08-24 01:49:00,0.0
2013-08-24 01:49:10,0.0
2013-08-24 01:49:20,0.0
2013-08-24 01:49:30,0.0
2013-08-24 01:49:40,0.0
2013-08-24 01:49:50,0.0
2013-08-24 01:50:00,0.0
2013-08-24 01:50:10,0.0
2013-08-24 01:50:20,0.0
2013-08-24 01:50:30,0.0
2013-08-24 01:50:40,0.0
2013-08-24 01:50:50,0.0
2013-08-24 01:51:00,0.0
2013-08-24 01:51:11,0.0
2013-08-24 01:51:20,0.0
2013-08-24 01:51:30,0.0
2013-08-24 01:51:40,0.0
2013-08-24 01:51:50,0.0
2013-08-24 01:52:00,0.0
2013-08-24 01:52:10,0.0
2013-08-24 01:52:20,0.0
2013-08-24 01:52:30,0.0
2013-08-24 01:52:40,0.0
2013-08-24 01:52:51,0.0
2013-08-24 01:53:00,0.0
2013-08-24 01:53:10,0.0
2013-08-24 01:53:20,0.0
2013-08-24 01:53:31,0.0
2013-08-24 01:53:40,0.0
2013-08-24 01:53:50,0.0
2013-08-24 01:54:00,0.0
2013-08-24 01:54:10,0.0
2013-08-24 01:54:20,0.0
2013-08-24 01:54:30,0.0
2013-08-24 01:54:40,0.0
2013-08-24 01:54:50,0.0
2013-08-24 01:55:00,0.0
2013-08-24 01:55:10,0.0
2013-08-24 01:55:20,0.0
2013-08-24 01:55:30,0.0
2013-08-24 01:55:40,0.0
2013-08-24 01:55:50,0.0
2013-08-24 01:56:00,0.0
2013-08-24 01:56:10,0.0
2013-08-24 01:56:20,0.0
2013-08-24 01:56:30,0.0
2013-08-24 01:56:40,0.0
2013-08-24 01:56:50,0.0
2013-08-24 01:57:00,0.0
2013-08-24 01:57:10,0.0
2013-08-24 01:57:20,0.0
2013-08-24 01:57:30,0.0
2013-08-24 01:57:40,0.0
2013-08-24 01:57:50,0.0
2013-08-24 01:58:00,0.0
2013-08-24 01:58:11,0.0
2013-08-24 01:58:20,0.0
2013-08-24 01:58:30,0.0
2013-08-24 01:58:40,0.0
2013-08-24 01:58:50,0.0
2013-08-24 01:59:00,0.0
2013-08-24 01:59:10,0.0
2013-08-24 01:59:20,0.0
2013-08-24 01:59:30,0.0
2013-08-24 01:59:40,0.0
2013-08-24 01:59:50,0.0
2013-08-24 02:00:00,0.0
2013-08-24 02:00:10,0.0
2013-08-24 02:00:20,0.0
2013-08-24 02:00:30,0.0
2013-08-24 02:00:40,0.0
2013-08-24 02:00:50,0.0
2013-08-24 02:01:00,0.0
2013-08-24 02:01:10,0.0
2013-08-24 02:01:20,0.0
2013-08-24 02:01:30,0.0
2013-08-24 02:01:40,0.0
2013-08-24 02:01:50,0.0
2013-08-24 02:02:00,0.0
2013-08-24 02:02:10,0.0
2013-08-24 02:02:20,0.0
2013-08-24 02:02:30,0.0
2013-08-24 02:02:40,0.0
2013-08-24 02:02:50,0.0
2013-08-24 02:03:00,0.0
2013-08-24 02:03:10,0.0
2013-08-24 02:03:20,0.0
2013-08-24 02:03:30,0.0
2013-08-24 02:03:40,0.0
2013-08-24 02:03:50,0.0
2013-08-24 02:04:00,0.0
2013-08-24 02:04:10,0.0
2013-08-24 02:04:20,0.0
2013-08-24 02:04:30,0.0
2013-08-24 02:04:40,0.0
2013-08-24 02:04:50,0.0
2013-08-24 02:05:00,0.0
2013-08-24 02:05:10,0.0
2013-08-24 02:05:20,0.0
2013-08-24 02:05:30,0.0
2013-08-24 02:05:40,0.0
2013-08-24 02:05:50,0.0
2013-08-24 02:06:00,0.0
2013-08-24 02:06:10,0.0
2013-08-24 02:06:20,0.0
2013-08-24 02:06:30,0.0
2013-08-24 02:06:40,0.0
2013-08-24 02:06:50,0.0
2013-08-24 02:07:00,0.0
2013-08-24 02:07:10,0.0
2013-08-24 02:07:20,0.0
2013-08-24 02:07:30,0.0
2013-08-24 02:07:40,0.0
2013-08-24 02:07:50,0.0
2013-08-24 02:08:00,0.0
2013-08-24 02:08:10,0.0
2013-08-24 02:08:20,0.0
2013-08-24 02:08:30,0.0
2013-08-24 02:08:40,0.0
2013-08-24 02:08:50,0.0
2013-08-24 02:09:00,0.0
2013-08-24 02:09:10,0.0
2013-08-24 02:09:20,0.0
2013-08-24 02:09:30,0.0
2013-08-24 02:09:40,0.0
2013-08-24 02:09:50,0.0
2013-08-24 02:10:00,0.0
2013-08-24 02:10:10,0.0
2013-08-24 02:10:20,0.0
2013-08-24 02:10:30,0.0
2013-08-24 02:10:40,0.0
2013-08-24 02:10:50,0.0
2013-08-24 02:11:00,0.0
2013-08-24 02:11:10,0.0
2013-08-24 02:11:20,0.0
2013-08-24 02:11:30,0.0
2013-08-24 02:11:40,0.0
2013-08-24 02:11:50,0.0
2013-08-24 02:12:00,0.0
2013-08-24 02:12:10,0.0
2013-08-24 02:12:20,0.0
2013-08-24 02:12:30,0.0
2013-08-24 02:12:40,0.0
2013-08-24 02:12:50,0.0
2013-08-24 02:13:00,0.0
2013-08-24 02:13:10,0.0
2013-08-24 02:13:20,0.0
2013-08-24 02:13:30,0.0
2013-08-24 02:13:40,0.0
2013-08-24 02:13:50,0.0
2013-08-24 02:14:00,0.0
2013-08-24 02:14:10,0.0
2013-08-24 02:14:20,0.0
2013-08-24 02:14:30,0.0
2013-08-24 02:14:40,0.0
2013-08-24 02:14:50,0.0
2013-08-24 02:15:00,0.0
2013-08-24 02:15:10,0.0
2013-08-24 02:15:20,0.0
2013-08-24 02:15:30,0.0
2013-08-24 02:15:40,0.0
2013-08-24 02:15:50,0.0
2013-08-24 02:16:00,0.0
2013-08-24 02:16:10,0.0
2013-08-24 02:16:20,0.0
2013-08-24 02:16:30,0.0
2013-08-24 02:16:40,0.0
2013-08-24 02:16:50,0.0
