datetime,CO2
2013-08-29 00:06:02,501.0
2013-08-29 00:06:07,501.0
2013-08-29 00:06:12,506.0
2013-08-29 00:06:17,506.0
2013-08-29 00:06:22,503.0
2013-08-29 00:06:27,512.0
2013-08-29 00:06:32,509.0
2013-08-29 00:06:37,517.0
2013-08-29 00:06:42,517.0
2013-08-29 00:06:47,511.0
2013-08-29 00:06:52,514.0
2013-08-29 00:06:57,514.0
2013-08-29 00:07:02,517.0
2013-08-29 00:07:07,511.0
2013-08-29 00:07:12,522.0
2013-08-29 00:07:17,522.0
2013-08-29 00:07:22,522.0
2013-08-29 00:07:27,521.0
2013-08-29 00:07:32,525.0
2013-08-29 00:07:37,518.0
2013-08-29 00:07:42,522.0
2013-08-29 00:07:47,514.0
2013-08-29 00:07:52,522.0
2013-08-29 00:07:57,521.0
2013-08-29 00:08:02,522.0
2013-08-29 00:08:07,520.0
2013-08-29 00:08:12,513.0
2013-08-29 00:08:17,520.0
2013-08-29 00:08:22,509.0
2013-08-29 00:08:27,522.0
2013-08-29 00:08:32,509.0
2013-08-29 00:08:37,506.0
2013-08-29 00:08:42,513.0
2013-08-29 00:08:47,522.0
2013-08-29 00:08:52,522.0
2013-08-29 00:08:57,521.0
2013-08-29 00:09:02,511.0
2013-08-29 00:09:07,511.0
2013-08-29 00:09:12,510.0
2013-08-29 00:09:17,508.0
2013-08-29 00:09:22,501.0
2013-08-29 00:09:27,501.0
2013-08-29 00:09:32,501.0
2013-08-29 00:09:37,514.0
2013-08-29 00:09:42,509.0
2013-08-29 00:09:47,514.0
2013-08-29 00:09:52,509.0
2013-08-29 00:09:57,520.0
2013-08-29 00:10:02,514.0
2013-08-29 00:10:07,514.0
2013-08-29 00:10:12,522.0
2013-08-29 00:10:17,511.0
2013-08-29 00:10:22,520.0
2013-08-29 00:10:27,509.0
2013-08-29 00:10:32,503.0
2013-08-29 00:10:37,503.0
2013-08-29 00:10:42,509.0
2013-08-29 00:10:47,509.0
2013-08-29 00:10:52,514.0
2013-08-29 00:10:57,510.0
2013-08-29 00:11:02,509.0
2013-08-29 00:11:07,506.0
2013-08-29 00:11:12,512.0
2013-08-29 00:11:17,501.0
2013-08-29 00:11:22,512.0
2013-08-29 00:11:27,506.0
2013-08-29 00:11:32,516.0
2013-08-29 00:11:37,511.0
2013-08-29 00:11:42,514.0
2013-08-29 00:11:47,517.0
2013-08-29 00:11:52,522.0
2013-08-29 00:11:57,520.0
2013-08-29 00:12:02,518.0
2013-08-29 00:12:07,513.0
2013-08-29 00:12:12,503.0
2013-08-29 00:12:17,502.0
2013-08-29 00:12:22,501.0
2013-08-29 00:12:27,504.0
2013-08-29 00:12:32,494.0
2013-08-29 00:12:37,501.0
2013-08-29 00:12:42,506.0
2013-08-29 00:12:47,509.0
2013-08-29 00:12:52,517.0
2013-08-29 00:12:57,519.0
2013-08-29 00:13:02,522.0
2013-08-29 00:13:07,519.0
2013-08-29 00:13:12,517.0
2013-08-29 00:13:17,506.0
2013-08-29 00:13:22,509.0
2013-08-29 00:13:27,509.0
2013-08-29 00:13:32,506.0
2013-08-29 00:13:37,522.0
2013-08-29 00:13:42,510.0
2013-08-29 00:13:47,510.0
2013-08-29 00:13:52,513.0
2013-08-29 00:13:57,509.0
2013-08-29 00:14:02,506.0
2013-08-29 00:14:07,509.0
2013-08-29 00:14:12,514.0
2013-08-29 00:14:17,510.0
2013-08-29 00:14:22,514.0
2013-08-29 00:14:27,506.0
2013-08-29 00:14:32,506.0
2013-08-29 00:14:37,508.0
2013-08-29 00:14:42,501.0
2013-08-29 00:14:47,506.0
2013-08-29 00:14:52,506.0
2013-08-29 00:14:57,509.0
2013-08-29 00:15:02,501.0
2013-08-29 00:15:07,514.0
2013-08-29 00:15:12,513.0
2013-08-29 00:15:17,501.0
2013-08-29 00:15:22,501.0
2013-08-29 00:15:27,506.0
2013-08-29 00:15:32,506.0
2013-08-29 00:15:37,501.0
2013-08-29 00:15:42,504.0
2013-08-29 00:15:47,501.0
2013-08-29 00:15:52,502.0
2013-08-29 00:15:57,496.0
2013-08-29 00:16:02,495.0
2013-08-29 00:16:07,490.0
2013-08-29 00:16:12,497.0
2013-08-29 00:16:17,500.0
2013-08-29 00:16:22,501.0
2013-08-29 00:16:27,501.0
2013-08-29 00:16:32,509.0
2013-08-29 00:16:37,517.0
2013-08-29 00:16:42,522.0
2013-08-29 00:16:47,514.0
2013-08-29 00:16:52,514.0
2013-08-29 00:16:57,506.0
2013-08-29 00:17:02,501.0
2013-08-29 00:17:07,495.0
2013-08-29 00:17:12,490.0
2013-08-29 00:17:17,494.0
2013-08-29 00:17:22,501.0
2013-08-29 00:17:27,501.0
2013-08-29 00:17:32,503.0
2013-08-29 00:17:37,506.0
2013-08-29 00:17:42,509.0
2013-08-29 00:17:47,522.0
2013-08-29 00:17:52,510.0
2013-08-29 00:17:57,511.0
2013-08-29 00:18:02,509.0
2013-08-29 00:18:07,522.0
2013-08-29 00:18:12,514.0
2013-08-29 00:18:17,511.0
2013-08-29 00:18:22,506.0
2013-08-29 00:18:27,513.0
2013-08-29 00:18:32,503.0
2013-08-29 00:18:37,513.0
2013-08-29 00:18:42,520.0
2013-08-29 00:18:47,514.0
2013-08-29 00:18:52,506.0
2013-08-29 00:18:57,514.0
2013-08-29 00:19:02,510.0
2013-08-29 00:19:07,514.0
2013-08-29 00:19:12,511.0
2013-08-29 00:19:17,510.0
2013-08-29 00:19:22,512.0
2013-08-29 00:19:27,504.0
2013-08-29 00:19:32,501.0
2013-08-29 00:19:37,497.0
2013-08-29 00:19:42,497.0
2013-08-29 00:19:47,497.0
2013-08-29 00:19:52,501.0
2013-08-29 00:19:57,506.0
2013-08-29 00:20:02,518.0
2013-08-29 00:20:07,522.0
2013-08-29 00:20:12,517.0
2013-08-29 00:20:17,503.0
2013-08-29 00:20:22,503.0
2013-08-29 00:20:27,501.0
2013-08-29 00:20:32,501.0
2013-08-29 00:20:37,506.0
2013-08-29 00:20:42,501.0
2013-08-29 00:20:47,501.0
2013-08-29 00:20:52,506.0
2013-08-29 00:20:57,506.0
2013-08-29 00:21:02,501.0
2013-08-29 00:21:07,503.0
2013-08-29 00:21:12,506.0
2013-08-29 00:21:17,510.0
2013-08-29 00:21:22,501.0
2013-08-29 00:21:27,501.0
2013-08-29 00:21:32,506.0
2013-08-29 00:21:37,501.0
2013-08-29 00:21:42,501.0
2013-08-29 00:21:47,502.0
2013-08-29 00:21:52,501.0
2013-08-29 00:21:57,501.0
2013-08-29 00:22:02,501.0
2013-08-29 00:22:07,501.0
2013-08-29 00:22:12,503.0
2013-08-29 00:22:17,517.0
2013-08-29 00:22:22,514.0
2013-08-29 00:22:27,506.0
2013-08-29 00:22:32,500.0
2013-08-29 00:22:37,490.0
2013-08-29 00:22:42,504.0
2013-08-29 00:22:47,506.0
2013-08-29 00:22:52,514.0
2013-08-29 00:22:57,514.0
2013-08-29 00:23:02,514.0
2013-08-29 00:23:07,506.0
2013-08-29 00:23:12,514.0
2013-08-29 00:23:17,501.0
2013-08-29 00:23:22,501.0
2013-08-29 00:23:27,500.0
2013-08-29 00:23:32,501.0
2013-08-29 00:23:37,505.0
2013-08-29 00:23:42,504.0
2013-08-29 00:23:47,506.0
2013-08-29 00:23:52,501.0
2013-08-29 00:23:57,498.0
2013-08-29 00:24:02,506.0
2013-08-29 00:24:07,495.0
2013-08-29 00:24:12,512.0
2013-08-29 00:24:17,506.0
2013-08-29 00:24:22,509.0
2013-08-29 00:24:27,506.0
2013-08-29 00:24:32,513.0
2013-08-29 00:24:37,514.0
2013-08-29 00:24:42,510.0
2013-08-29 00:24:47,509.0
2013-08-29 00:24:52,514.0
2013-08-29 00:24:57,506.0
2013-08-29 00:25:02,514.0
2013-08-29 00:25:07,510.0
2013-08-29 00:25:12,513.0
2013-08-29 00:25:17,509.0
2013-08-29 00:25:22,512.0
2013-08-29 00:25:27,506.0
2013-08-29 00:25:32,506.0
2013-08-29 00:25:37,501.0
2013-08-29 00:25:42,498.0
2013-08-29 00:25:47,501.0
2013-08-29 00:25:52,500.0
2013-08-29 00:25:57,501.0
2013-08-29 00:26:02,495.0
2013-08-29 00:26:07,501.0
2013-08-29 00:26:12,512.0
2013-08-29 00:26:17,512.0
2013-08-29 00:26:22,506.0
2013-08-29 00:26:27,500.0
2013-08-29 00:26:32,495.0
2013-08-29 00:26:37,499.0
2013-08-29 00:26:43,496.0
2013-08-29 00:26:47,490.0
2013-08-29 00:26:52,500.0
2013-08-29 00:26:57,498.0
2013-08-29 00:27:02,491.0
2013-08-29 00:27:07,501.0
2013-08-29 00:27:12,504.0
2013-08-29 00:27:17,504.0
2013-08-29 00:27:22,504.0
2013-08-29 00:27:27,506.0
2013-08-29 00:27:32,508.0
2013-08-29 00:27:37,507.0
2013-08-29 00:27:42,501.0
2013-08-29 00:27:47,501.0
2013-08-29 00:27:52,498.0
2013-08-29 00:27:57,494.0
2013-08-29 00:28:02,501.0
2013-08-29 00:28:07,498.0
2013-08-29 00:28:12,506.0
2013-08-29 00:28:17,501.0
2013-08-29 00:28:22,514.0
2013-08-29 00:28:27,503.0
2013-08-29 00:28:32,509.0
2013-08-29 00:28:37,506.0
2013-08-29 00:28:42,501.0
2013-08-29 00:28:47,491.0
2013-08-29 00:28:52,497.0
2013-08-29 00:28:57,501.0
2013-08-29 00:29:02,501.0
2013-08-29 00:29:07,500.0
2013-08-29 00:29:12,495.0
2013-08-29 00:29:17,495.0
2013-08-29 00:29:22,501.0
2013-08-29 00:29:27,497.0
2013-08-29 00:29:32,490.0
2013-08-29 00:29:37,497.0
2013-08-29 00:29:42,485.0
2013-08-29 00:29:47,490.0
2013-08-29 00:29:52,490.0
2013-08-29 00:29:57,501.0
2013-08-29 00:30:02,512.0
2013-08-29 00:30:07,514.0
2013-08-29 00:30:12,514.0
2013-08-29 00:30:17,509.0
2013-08-29 00:30:22,506.0
2013-08-29 00:30:27,509.0
2013-08-29 00:30:32,514.0
2013-08-29 00:30:37,509.0
2013-08-29 00:30:42,514.0
2013-08-29 00:30:47,514.0
2013-08-29 00:30:52,506.0
2013-08-29 00:30:57,512.0
2013-08-29 00:31:02,506.0
2013-08-29 00:31:07,497.0
2013-08-29 00:31:12,487.0
2013-08-29 00:31:17,490.0
2013-08-29 00:31:22,487.0
2013-08-29 00:31:27,494.0
2013-08-29 00:31:32,498.0
2013-08-29 00:31:37,500.0
2013-08-29 00:31:42,497.0
2013-08-29 00:31:47,497.0
2013-08-29 00:31:52,504.0
2013-08-29 00:31:57,501.0
2013-08-29 00:32:02,506.0
2013-08-29 00:32:07,506.0
2013-08-29 00:32:12,501.0
2013-08-29 00:32:17,501.0
2013-08-29 00:32:22,501.0
2013-08-29 00:32:27,502.0
2013-08-29 00:32:32,506.0
2013-08-29 00:32:37,501.0
2013-08-29 00:32:42,506.0
2013-08-29 00:32:47,503.0
2013-08-29 00:32:52,514.0
2013-08-29 00:32:57,506.0
2013-08-29 00:33:02,514.0
2013-08-29 00:33:07,501.0
2013-08-29 00:33:12,500.0
2013-08-29 00:33:17,494.0
2013-08-29 00:33:22,497.0
2013-08-29 00:33:27,495.0
2013-08-29 00:33:32,501.0
2013-08-29 00:33:37,503.0
2013-08-29 00:33:42,503.0
2013-08-29 00:33:47,501.0
2013-08-29 00:33:52,496.0
2013-08-29 00:33:57,497.0
2013-08-29 00:34:02,496.0
2013-08-29 00:34:07,495.0
2013-08-29 00:34:12,504.0
2013-08-29 00:34:17,512.0
2013-08-29 00:34:22,506.0
2013-08-29 00:34:27,500.0
2013-08-29 00:34:32,490.0
2013-08-29 00:34:37,494.0
2013-08-29 00:34:42,490.0
2013-08-29 00:34:47,490.0
2013-08-29 00:34:52,501.0
2013-08-29 00:34:57,503.0
2013-08-29 00:35:02,509.0
2013-08-29 00:35:07,501.0
2013-08-29 00:35:12,506.0
2013-08-29 00:35:17,490.0
2013-08-29 00:35:22,485.0
2013-08-29 00:35:27,490.0
2013-08-29 00:35:32,490.0
2013-08-29 00:35:37,490.0
2013-08-29 00:35:42,490.0
2013-08-29 00:35:47,494.0
2013-08-29 00:35:52,501.0
2013-08-29 00:35:57,504.0
2013-08-29 00:36:02,501.0
2013-08-29 00:36:07,506.0
2013-08-29 00:36:12,501.0
2013-08-29 00:36:17,501.0
2013-08-29 00:36:22,513.0
2013-08-29 00:36:27,501.0
2013-08-29 00:36:32,504.0
2013-08-29 00:36:37,495.0
2013-08-29 00:36:42,490.0
2013-08-29 00:36:47,496.0
2013-08-29 00:36:52,491.0
2013-08-29 00:36:57,485.0
2013-08-29 00:37:02,494.0
2013-08-29 00:37:07,485.0
2013-08-29 00:37:12,485.0
2013-08-29 00:37:17,487.0
2013-08-29 00:37:22,494.0
2013-08-29 00:37:27,512.0
2013-08-29 00:37:32,508.0
2013-08-29 00:37:37,503.0
2013-08-29 00:37:42,512.0
2013-08-29 00:37:47,502.0
2013-08-29 00:37:52,495.0
2013-08-29 00:37:57,500.0
2013-08-29 00:38:02,499.0
2013-08-29 00:38:07,501.0
2013-08-29 00:38:12,502.0
2013-08-29 00:38:17,501.0
2013-08-29 00:38:22,501.0
2013-08-29 00:38:27,504.0
2013-08-29 00:38:32,497.0
2013-08-29 00:38:37,501.0
2013-08-29 00:38:42,498.0
2013-08-29 00:38:47,498.0
2013-08-29 00:38:52,501.0
2013-08-29 00:38:57,506.0
2013-08-29 00:39:02,506.0
2013-08-29 00:39:07,520.0
2013-08-29 00:39:12,517.0
2013-08-29 00:39:17,522.0
2013-08-29 00:39:22,506.0
2013-08-29 00:39:27,506.0
2013-08-29 00:39:32,497.0
2013-08-29 00:39:37,491.0
2013-08-29 00:39:42,490.0
2013-08-29 00:39:47,495.0
2013-08-29 00:39:52,498.0
2013-08-29 00:39:57,501.0
2013-08-29 00:40:02,490.0
2013-08-29 00:40:07,500.0
2013-08-29 00:40:12,496.0
2013-08-29 00:40:17,504.0
2013-08-29 00:40:22,502.0
2013-08-29 00:40:27,509.0
2013-08-29 00:40:32,503.0
2013-08-29 00:40:37,506.0
2013-08-29 00:40:42,504.0
2013-08-29 00:40:47,504.0
2013-08-29 00:40:52,494.0
2013-08-29 00:40:57,506.0
2013-08-29 00:41:02,502.0
2013-08-29 00:41:07,501.0
2013-08-29 00:41:12,504.0
2013-08-29 00:41:17,495.0
2013-08-29 00:41:22,501.0
2013-08-29 00:41:27,490.0
2013-08-29 00:41:32,491.0
2013-08-29 00:41:37,497.0
2013-08-29 00:41:42,494.0
2013-08-29 00:41:47,496.0
2013-08-29 00:41:52,494.0
2013-08-29 00:41:57,493.0
2013-08-29 00:42:02,495.0
2013-08-29 00:42:07,497.0
2013-08-29 00:42:12,490.0
2013-08-29 00:42:17,490.0
2013-08-29 00:42:22,490.0
2013-08-29 00:42:27,482.0
2013-08-29 00:42:32,489.0
2013-08-29 00:42:37,490.0
2013-08-29 00:42:42,496.0
2013-08-29 00:42:47,501.0
2013-08-29 00:42:52,505.0
2013-08-29 00:42:57,508.0
2013-08-29 00:43:02,514.0
2013-08-29 00:43:07,513.0
2013-08-29 00:43:12,501.0
2013-08-29 00:43:17,497.0
2013-08-29 00:43:22,485.0
2013-08-29 00:43:27,479.0
2013-08-29 00:43:32,484.0
2013-08-29 00:43:37,484.0
2013-08-29 00:43:42,488.0
2013-08-29 00:43:47,488.0
2013-08-29 00:43:52,485.0
2013-08-29 00:43:57,485.0
2013-08-29 00:44:02,490.0
2013-08-29 00:44:07,487.0
2013-08-29 00:44:12,485.0
2013-08-29 00:44:17,490.0
2013-08-29 00:44:22,485.0
2013-08-29 00:44:27,492.0
2013-08-29 00:44:32,490.0
2013-08-29 00:44:37,489.0
2013-08-29 00:44:42,482.0
2013-08-29 00:44:47,477.0
2013-08-29 00:44:52,479.0
2013-08-29 00:44:57,482.0
2013-08-29 00:45:02,485.0
2013-08-29 00:45:07,488.0
2013-08-29 00:45:12,488.0
2013-08-29 00:45:17,490.0
2013-08-29 00:45:22,497.0
2013-08-29 00:45:27,501.0
2013-08-29 00:45:32,512.0
2013-08-29 00:45:37,501.0
2013-08-29 00:45:42,501.0
2013-08-29 00:45:47,495.0
2013-08-29 00:45:52,490.0
2013-08-29 00:45:57,485.0
2013-08-29 00:46:02,477.0
2013-08-29 00:46:07,485.0
2013-08-29 00:46:12,485.0
2013-08-29 00:46:17,490.0
2013-08-29 00:46:22,485.0
2013-08-29 00:46:27,485.0
2013-08-29 00:46:32,490.0
2013-08-29 00:46:37,494.0
2013-08-29 00:46:42,491.0
2013-08-29 00:46:47,502.0
2013-08-29 00:46:52,498.0
2013-08-29 00:46:57,501.0
2013-08-29 00:47:02,495.0
2013-08-29 00:47:07,500.0
2013-08-29 00:47:12,490.0
2013-08-29 00:47:17,491.0
2013-08-29 00:47:22,487.0
2013-08-29 00:47:27,487.0
2013-08-29 00:47:32,485.0
2013-08-29 00:47:37,490.0
2013-08-29 00:47:42,490.0
2013-08-29 00:47:47,479.0
2013-08-29 00:47:52,482.0
2013-08-29 00:47:57,482.0
2013-08-29 00:48:02,485.0
2013-08-29 00:48:07,487.0
2013-08-29 00:48:12,487.0
2013-08-29 00:48:17,485.0
2013-08-29 00:48:22,490.0
2013-08-29 00:48:27,490.0
2013-08-29 00:48:32,488.0
2013-08-29 00:48:37,490.0
2013-08-29 00:48:42,491.0
2013-08-29 00:48:47,487.0
2013-08-29 00:48:52,485.0
2013-08-29 00:48:57,490.0
2013-08-29 00:49:02,490.0
2013-08-29 00:49:07,485.0
2013-08-29 00:49:12,500.0
2013-08-29 00:49:17,498.0
2013-08-29 00:49:22,514.0
2013-08-29 00:49:27,495.0
2013-08-29 00:49:32,500.0
2013-08-29 00:49:37,487.0
2013-08-29 00:49:42,496.0
2013-08-29 00:49:47,497.0
2013-08-29 00:49:52,498.0
2013-08-29 00:49:57,494.0
2013-08-29 00:50:02,497.0
2013-08-29 00:50:07,485.0
2013-08-29 00:50:12,485.0
2013-08-29 00:50:17,485.0
2013-08-29 00:50:22,477.0
2013-08-29 00:50:27,477.0
2013-08-29 00:50:32,477.0
2013-08-29 00:50:37,482.0
2013-08-29 00:50:42,482.0
2013-08-29 00:50:47,490.0
2013-08-29 00:50:52,485.0
2013-08-29 00:50:57,490.0
2013-08-29 00:51:02,485.0
2013-08-29 00:51:07,479.0
2013-08-29 00:51:12,479.0
2013-08-29 00:51:17,479.0
2013-08-29 00:51:22,485.0
2013-08-29 00:51:27,490.0
2013-08-29 00:51:32,490.0
2013-08-29 00:51:37,479.0
2013-08-29 00:51:42,490.0
2013-08-29 00:51:47,490.0
2013-08-29 00:51:52,494.0
2013-08-29 00:51:57,500.0
2013-08-29 00:52:02,498.0
2013-08-29 00:52:07,498.0
2013-08-29 00:52:12,495.0
2013-08-29 00:52:17,494.0
2013-08-29 00:52:22,494.0
2013-08-29 00:52:27,490.0
2013-08-29 00:52:32,485.0
2013-08-29 00:52:37,490.0
2013-08-29 00:52:42,485.0
2013-08-29 00:52:47,485.0
2013-08-29 00:52:52,490.0
2013-08-29 00:52:58,485.0
2013-08-29 00:53:02,490.0
2013-08-29 00:53:07,490.0
2013-08-29 00:53:12,493.0
2013-08-29 00:53:17,493.0
2013-08-29 00:53:22,493.0
2013-08-29 00:53:27,493.0
2013-08-29 00:53:32,497.0
2013-08-29 00:53:37,494.0
2013-08-29 00:53:42,497.0
2013-08-29 00:53:47,490.0
2013-08-29 00:53:52,485.0
2013-08-29 00:53:57,482.0
2013-08-29 00:54:02,479.0
2013-08-29 00:54:07,490.0
2013-08-29 00:54:12,491.0
2013-08-29 00:54:17,490.0
2013-08-29 00:54:22,485.0
2013-08-29 00:54:27,485.0
2013-08-29 00:54:32,485.0
2013-08-29 00:54:37,487.0
2013-08-29 00:54:42,493.0
2013-08-29 00:54:47,490.0
2013-08-29 00:54:52,485.0
2013-08-29 00:54:57,479.0
2013-08-29 00:55:02,479.0
2013-08-29 00:55:07,485.0
2013-08-29 00:55:12,485.0
2013-08-29 00:55:17,495.0
2013-08-29 00:55:22,491.0
2013-08-29 00:55:27,490.0
2013-08-29 00:55:32,485.0
2013-08-29 00:55:37,490.0
2013-08-29 00:55:42,488.0
2013-08-29 00:55:47,490.0
2013-08-29 00:55:52,485.0
2013-08-29 00:55:57,490.0
2013-08-29 00:56:02,485.0
2013-08-29 00:56:07,490.0
2013-08-29 00:56:12,490.0
2013-08-29 00:56:17,479.0
2013-08-29 00:56:22,490.0
2013-08-29 00:56:27,486.0
2013-08-29 00:56:32,490.0
2013-08-29 00:56:37,487.0
2013-08-29 00:56:42,490.0
2013-08-29 00:56:47,485.0
2013-08-29 00:56:52,485.0
2013-08-29 00:56:57,485.0
2013-08-29 00:57:02,488.0
2013-08-29 00:57:07,482.0
2013-08-29 00:57:12,479.0
2013-08-29 00:57:17,490.0
2013-08-29 00:57:22,485.0
2013-08-29 00:57:27,482.0
2013-08-29 00:57:32,484.0
2013-08-29 00:57:37,484.0
2013-08-29 00:57:42,488.0
2013-08-29 00:57:47,479.0
2013-08-29 00:57:52,490.0
2013-08-29 00:57:57,485.0
2013-08-29 00:58:02,487.0
2013-08-29 00:58:07,485.0
2013-08-29 00:58:12,485.0
2013-08-29 00:58:17,482.0
2013-08-29 00:58:22,490.0
2013-08-29 00:58:27,496.0
2013-08-29 00:58:32,490.0
2013-08-29 00:58:37,487.0
2013-08-29 00:58:42,485.0
2013-08-29 00:58:47,486.0
2013-08-29 00:58:52,488.0
2013-08-29 00:58:57,490.0
2013-08-29 00:59:02,485.0
2013-08-29 00:59:07,490.0
2013-08-29 00:59:12,479.0
2013-08-29 00:59:17,479.0
2013-08-29 00:59:22,477.0
2013-08-29 00:59:27,469.0
2013-08-29 00:59:32,474.0
2013-08-29 00:59:37,474.0
2013-08-29 00:59:42,474.0
2013-08-29 00:59:47,471.0
2013-08-29 00:59:52,482.0
2013-08-29 00:59:57,485.0
2013-08-29 01:00:02,496.0
2013-08-29 01:00:07,500.0
2013-08-29 01:00:12,497.0
2013-08-29 01:00:17,494.0
2013-08-29 01:00:22,491.0
2013-08-29 01:00:27,494.0
2013-08-29 01:00:32,497.0
2013-08-29 01:00:37,491.0
2013-08-29 01:00:42,491.0
2013-08-29 01:00:47,496.0
2013-08-29 01:00:52,497.0
2013-08-29 01:00:57,497.0
2013-08-29 01:01:02,497.0
2013-08-29 01:01:07,495.0
2013-08-29 01:01:12,497.0
2013-08-29 01:01:17,494.0
2013-08-29 01:01:22,485.0
2013-08-29 01:01:27,485.0
2013-08-29 01:01:32,485.0
2013-08-29 01:01:37,479.0
2013-08-29 01:01:42,489.0
2013-08-29 01:01:47,488.0
2013-08-29 01:01:52,485.0
2013-08-29 01:01:57,482.0
2013-08-29 01:02:02,488.0
2013-08-29 01:02:07,482.0
2013-08-29 01:02:12,485.0
2013-08-29 01:02:17,479.0
2013-08-29 01:02:22,485.0
2013-08-29 01:02:27,485.0
2013-08-29 01:02:32,485.0
2013-08-29 01:02:37,479.0
2013-08-29 01:02:42,478.0
2013-08-29 01:02:47,482.0
2013-08-29 01:02:52,474.0
2013-08-29 01:02:57,471.0
2013-08-29 01:03:02,482.0
2013-08-29 01:03:07,482.0
2013-08-29 01:03:12,490.0
2013-08-29 01:03:17,496.0
2013-08-29 01:03:22,485.0
2013-08-29 01:03:27,488.0
2013-08-29 01:03:32,478.0
2013-08-29 01:03:37,482.0
2013-08-29 01:03:42,488.0
2013-08-29 01:03:47,485.0
2013-08-29 01:03:52,488.0
2013-08-29 01:03:57,487.0
2013-08-29 01:04:02,479.0
2013-08-29 01:04:07,490.0
2013-08-29 01:04:12,490.0
2013-08-29 01:04:17,493.0
2013-08-29 01:04:22,490.0
2013-08-29 01:04:27,477.0
2013-08-29 01:04:32,488.0
2013-08-29 01:04:37,482.0
2013-08-29 01:04:42,482.0
2013-08-29 01:04:47,477.0
2013-08-29 01:04:52,482.0
2013-08-29 01:04:57,479.0
2013-08-29 01:05:02,477.0
2013-08-29 01:05:07,477.0
2013-08-29 01:05:12,482.0
2013-08-29 01:05:17,477.0
2013-08-29 01:05:22,478.0
2013-08-29 01:05:27,469.0
2013-08-29 01:05:32,469.0
2013-08-29 01:05:37,463.0
2013-08-29 01:05:42,458.0
2013-08-29 01:05:47,462.0
2013-08-29 01:05:52,474.0
2013-08-29 01:05:58,471.0
2013-08-29 01:06:02,474.0
2013-08-29 01:06:07,476.0
2013-08-29 01:06:12,477.0
2013-08-29 01:06:17,477.0
2013-08-29 01:06:22,490.0
2013-08-29 01:06:27,489.0
2013-08-29 01:06:32,485.0
2013-08-29 01:06:37,490.0
2013-08-29 01:06:42,482.0
2013-08-29 01:06:47,477.0
2013-08-29 01:06:52,482.0
2013-08-29 01:06:57,474.0
2013-08-29 01:07:02,481.0
2013-08-29 01:07:07,479.0
2013-08-29 01:07:12,490.0
2013-08-29 01:07:17,489.0
2013-08-29 01:07:22,488.0
2013-08-29 01:07:27,478.0
2013-08-29 01:07:32,477.0
2013-08-29 01:07:37,477.0
2013-08-29 01:07:42,479.0
2013-08-29 01:07:47,490.0
2013-08-29 01:07:52,490.0
2013-08-29 01:07:57,488.0
2013-08-29 01:08:02,490.0
2013-08-29 01:08:07,493.0
2013-08-29 01:08:12,492.0
2013-08-29 01:08:17,487.0
2013-08-29 01:08:22,490.0
2013-08-29 01:08:27,490.0
