datetime,CO2
2013-08-26 00:07:11,348.0
2013-08-26 00:07:16,347.0
2013-08-26 00:07:21,345.0
2013-08-26 00:07:26,342.0
2013-08-26 00:07:31,339.0
2013-08-26 00:07:36,348.0
2013-08-26 00:07:41,337.0
2013-08-26 00:07:46,342.0
2013-08-26 00:07:51,343.0
2013-08-26 00:07:56,347.0
2013-08-26 00:08:01,334.0
2013-08-26 00:08:06,339.0
2013-08-26 00:08:11,333.0
2013-08-26 00:08:16,331.0
2013-08-26 00:08:21,331.0
2013-08-26 00:08:26,333.0
2013-08-26 00:08:31,344.0
2013-08-26 00:08:36,342.0
2013-08-26 00:08:41,334.0
2013-08-26 00:08:46,339.0
2013-08-26 00:08:51,340.0
2013-08-26 00:08:56,344.0
2013-08-26 00:09:01,342.0
2013-08-26 00:09:06,352.0
2013-08-26 00:09:11,347.0
2013-08-26 00:09:16,349.0
2013-08-26 00:09:21,352.0
2013-08-26 00:09:26,343.0
2013-08-26 00:09:31,342.0
2013-08-26 00:09:36,344.0
2013-08-26 00:09:41,342.0
2013-08-26 00:09:46,340.0
2013-08-26 00:09:51,339.0
2013-08-26 00:09:56,339.0
2013-08-26 00:10:01,334.0
2013-08-26 00:10:06,340.0
2013-08-26 00:10:11,344.0
2013-08-26 00:10:16,347.0
2013-08-26 00:10:21,348.0
2013-08-26 00:10:26,344.0
2013-08-26 00:10:31,344.0
2013-08-26 00:10:36,343.0
2013-08-26 00:10:41,345.0
2013-08-26 00:10:46,347.0
2013-08-26 00:10:51,352.0
2013-08-26 00:10:56,347.0
2013-08-26 00:11:01,343.0
2013-08-26 00:11:06,345.0
2013-08-26 00:11:11,343.0
2013-08-26 00:11:16,348.0
2013-08-26 00:11:21,345.0
2013-08-26 00:11:26,343.0
2013-08-26 00:11:31,348.0
2013-08-26 00:11:36,344.0
2013-08-26 00:11:41,348.0
2013-08-26 00:11:46,339.0
2013-08-26 00:11:51,343.0
2013-08-26 00:11:56,342.0
2013-08-26 00:12:01,343.0
2013-08-26 00:12:06,345.0
2013-08-26 00:12:11,343.0
2013-08-26 00:12:16,345.0
2013-08-26 00:12:21,340.0
2013-08-26 00:12:26,352.0
2013-08-26 00:12:31,337.0
2013-08-26 00:12:36,334.0
2013-08-26 00:12:41,337.0
2013-08-26 00:12:46,340.0
2013-08-26 00:12:51,342.0
2013-08-26 00:12:56,344.0
2013-08-26 00:13:01,347.0
2013-08-26 00:13:08,347.0
2013-08-26 00:13:11,350.0
2013-08-26 00:13:16,349.0
2013-08-26 00:13:21,349.0
2013-08-26 00:13:26,348.0
2013-08-26 00:13:31,348.0
2013-08-26 00:13:36,333.0
2013-08-26 00:13:41,334.0
2013-08-26 00:13:46,338.0
2013-08-26 00:13:51,337.0
2013-08-26 00:13:56,342.0
2013-08-26 00:14:01,344.0
2013-08-26 00:14:06,342.0
2013-08-26 00:14:11,345.0
2013-08-26 00:14:16,339.0
2013-08-26 00:14:21,341.0
2013-08-26 00:14:26,339.0
2013-08-26 00:14:31,344.0
2013-08-26 00:14:36,338.0
2013-08-26 00:14:41,335.0
2013-08-26 00:14:46,339.0
2013-08-26 00:14:51,337.0
2013-08-26 00:14:56,340.0
2013-08-26 00:15:01,341.0
2013-08-26 00:15:06,344.0
2013-08-26 00:15:11,342.0
2013-08-26 00:15:16,343.0
2013-08-26 00:15:21,354.0
2013-08-26 00:15:26,348.0
2013-08-26 00:15:31,348.0
2013-08-26 00:15:36,344.0
2013-08-26 00:15:41,339.0
2013-08-26 00:15:46,339.0
2013-08-26 00:15:51,339.0
2013-08-26 00:15:56,334.0
2013-08-26 00:16:01,337.0
2013-08-26 00:16:06,344.0
2013-08-26 00:16:11,345.0
2013-08-26 00:16:16,351.0
2013-08-26 00:16:21,347.0
2013-08-26 00:16:26,356.0
2013-08-26 00:16:31,343.0
2013-08-26 00:16:36,347.0
2013-08-26 00:16:41,347.0
2013-08-26 00:16:46,345.0
2013-08-26 00:16:51,344.0
2013-08-26 00:16:56,345.0
2013-08-26 00:17:01,344.0
2013-08-26 00:17:06,345.0
2013-08-26 00:17:11,345.0
2013-08-26 00:17:16,347.0
2013-08-26 00:17:21,345.0
2013-08-26 00:17:26,343.0
2013-08-26 00:17:31,344.0
2013-08-26 00:17:36,339.0
2013-08-26 00:17:41,342.0
2013-08-26 00:17:46,342.0
2013-08-26 00:17:51,345.0
2013-08-26 00:17:56,342.0
2013-08-26 00:18:01,342.0
2013-08-26 00:18:06,344.0
2013-08-26 00:18:11,354.0
2013-08-26 00:18:16,345.0
2013-08-26 00:18:21,348.0
2013-08-26 00:18:26,343.0
2013-08-26 00:18:31,344.0
2013-08-26 00:18:36,341.0
2013-08-26 00:18:41,339.0
2013-08-26 00:18:46,339.0
2013-08-26 00:18:51,337.0
2013-08-26 00:18:56,340.0
2013-08-26 00:19:01,339.0
2013-08-26 00:19:06,344.0
2013-08-26 00:19:11,345.0
2013-08-26 00:19:16,343.0
2013-08-26 00:19:21,339.0
2013-08-26 00:19:26,334.0
2013-08-26 00:19:31,340.0
2013-08-26 00:19:36,339.0
2013-08-26 00:19:41,334.0
2013-08-26 00:19:46,335.0
2013-08-26 00:19:51,337.0
2013-08-26 00:19:56,338.0
2013-08-26 00:20:01,340.0
2013-08-26 00:20:06,348.0
2013-08-26 00:20:11,340.0
2013-08-26 00:20:16,352.0
2013-08-26 00:20:21,340.0
2013-08-26 00:20:26,344.0
2013-08-26 00:20:31,339.0
2013-08-26 00:20:36,342.0
2013-08-26 00:20:41,334.0
2013-08-26 00:20:46,339.0
2013-08-26 00:20:51,340.0
2013-08-26 00:20:56,339.0
2013-08-26 00:21:01,340.0
2013-08-26 00:21:06,342.0
2013-08-26 00:21:11,345.0
2013-08-26 00:21:16,349.0
2013-08-26 00:21:21,355.0
2013-08-26 00:21:26,347.0
2013-08-26 00:21:31,352.0
2013-08-26 00:21:36,335.0
2013-08-26 00:21:41,337.0
2013-08-26 00:21:46,334.0
2013-08-26 00:21:51,337.0
2013-08-26 00:21:56,340.0
2013-08-26 00:22:01,337.0
2013-08-26 00:22:06,333.0
2013-08-26 00:22:11,336.0
2013-08-26 00:22:16,327.0
2013-08-26 00:22:21,332.0
2013-08-26 00:22:26,331.0
2013-08-26 00:22:31,337.0
2013-08-26 00:22:36,344.0
2013-08-26 00:22:41,343.0
2013-08-26 00:22:46,347.0
2013-08-26 00:22:51,349.0
2013-08-26 00:22:56,353.0
2013-08-26 00:23:01,352.0
2013-08-26 00:23:06,349.0
2013-08-26 00:23:11,351.0
2013-08-26 00:23:16,356.0
2013-08-26 00:23:21,347.0
2013-08-26 00:23:26,350.0
2013-08-26 00:23:31,350.0
2013-08-26 00:23:36,342.0
2013-08-26 00:23:41,339.0
2013-08-26 00:23:46,339.0
2013-08-26 00:23:51,338.0
2013-08-26 00:23:56,333.0
2013-08-26 00:24:01,342.0
2013-08-26 00:24:06,341.0
2013-08-26 00:24:11,350.0
2013-08-26 00:24:16,347.0
2013-08-26 00:24:21,343.0
2013-08-26 00:24:26,348.0
2013-08-26 00:24:31,344.0
2013-08-26 00:24:36,339.0
2013-08-26 00:24:41,339.0
2013-08-26 00:24:46,339.0
2013-08-26 00:24:51,338.0
2013-08-26 00:24:56,336.0
2013-08-26 00:25:01,336.0
2013-08-26 00:25:06,335.0
2013-08-26 00:25:11,337.0
2013-08-26 00:25:16,340.0
2013-08-26 00:25:21,342.0
2013-08-26 00:25:26,341.0
2013-08-26 00:25:31,342.0
2013-08-26 00:25:36,342.0
2013-08-26 00:25:41,340.0
2013-08-26 00:25:46,344.0
2013-08-26 00:25:51,345.0
2013-08-26 00:25:56,348.0
2013-08-26 00:26:01,345.0
2013-08-26 00:26:06,342.0
2013-08-26 00:26:11,340.0
2013-08-26 00:26:16,339.0
2013-08-26 00:26:21,342.0
2013-08-26 00:26:26,338.0
2013-08-26 00:26:31,339.0
2013-08-26 00:26:36,343.0
2013-08-26 00:26:41,345.0
2013-08-26 00:26:46,345.0
2013-08-26 00:26:51,348.0
2013-08-26 00:26:56,344.0
2013-08-26 00:27:01,348.0
2013-08-26 00:27:06,342.0
2013-08-26 00:27:11,338.0
2013-08-26 00:27:16,334.0
2013-08-26 00:27:21,332.0
2013-08-26 00:27:26,332.0
2013-08-26 00:27:31,337.0
2013-08-26 00:27:36,335.0
2013-08-26 00:27:41,340.0
2013-08-26 00:27:47,334.0
2013-08-26 00:27:51,342.0
2013-08-26 00:27:56,339.0
2013-08-26 00:28:01,344.0
2013-08-26 00:28:06,342.0
2013-08-26 00:28:11,340.0
2013-08-26 00:28:16,339.0
2013-08-26 00:28:21,334.0
2013-08-26 00:28:26,344.0
2013-08-26 00:28:31,339.0
2013-08-26 00:28:36,339.0
2013-08-26 00:28:41,344.0
2013-08-26 00:28:46,344.0
2013-08-26 00:28:51,345.0
2013-08-26 00:28:56,345.0
2013-08-26 00:29:01,343.0
2013-08-26 00:29:06,347.0
2013-08-26 00:29:11,343.0
2013-08-26 00:29:16,344.0
2013-08-26 00:29:21,340.0
2013-08-26 00:29:26,339.0
2013-08-26 00:29:31,342.0
2013-08-26 00:29:36,344.0
2013-08-26 00:29:41,342.0
2013-08-26 00:29:46,344.0
2013-08-26 00:29:51,345.0
2013-08-26 00:29:56,348.0
2013-08-26 00:30:01,352.0
2013-08-26 00:30:06,356.0
2013-08-26 00:30:11,349.0
2013-08-26 00:30:16,351.0
2013-08-26 00:30:21,345.0
2013-08-26 00:30:26,352.0
2013-08-26 00:30:31,348.0
2013-08-26 00:30:36,345.0
2013-08-26 00:30:41,348.0
2013-08-26 00:30:46,342.0
2013-08-26 00:30:51,356.0
2013-08-26 00:30:56,342.0
2013-08-26 00:31:01,342.0
2013-08-26 00:31:06,342.0
2013-08-26 00:31:11,342.0
2013-08-26 00:31:16,342.0
2013-08-26 00:31:21,344.0
2013-08-26 00:31:26,344.0
2013-08-26 00:31:31,348.0
2013-08-26 00:31:36,342.0
2013-08-26 00:31:41,339.0
2013-08-26 00:31:46,340.0
2013-08-26 00:31:51,344.0
2013-08-26 00:31:56,345.0
2013-08-26 00:32:01,345.0
2013-08-26 00:32:06,350.0
2013-08-26 00:32:11,339.0
2013-08-26 00:32:16,340.0
2013-08-26 00:32:21,345.0
2013-08-26 00:32:26,345.0
2013-08-26 00:32:31,348.0
2013-08-26 00:32:36,343.0
2013-08-26 00:32:41,348.0
2013-08-26 00:32:46,342.0
2013-08-26 00:32:51,335.0
2013-08-26 00:32:56,344.0
2013-08-26 00:33:01,337.0
2013-08-26 00:33:06,339.0
2013-08-26 00:33:11,339.0
2013-08-26 00:33:16,345.0
2013-08-26 00:33:21,345.0
2013-08-26 00:33:26,347.0
2013-08-26 00:33:31,356.0
2013-08-26 00:33:36,347.0
2013-08-26 00:33:41,347.0
2013-08-26 00:33:46,351.0
2013-08-26 00:33:51,348.0
2013-08-26 00:33:56,345.0
2013-08-26 00:34:01,345.0
2013-08-26 00:34:06,348.0
2013-08-26 00:34:11,345.0
2013-08-26 00:34:16,344.0
2013-08-26 00:34:21,344.0
2013-08-26 00:34:26,344.0
2013-08-26 00:34:31,345.0
2013-08-26 00:34:36,347.0
2013-08-26 00:34:41,347.0
2013-08-26 00:34:46,348.0
2013-08-26 00:34:51,348.0
2013-08-26 00:34:56,342.0
2013-08-26 00:35:01,334.0
2013-08-26 00:35:06,340.0
2013-08-26 00:35:11,345.0
2013-08-26 00:35:16,347.0
2013-08-26 00:35:21,349.0
2013-08-26 00:35:26,347.0
2013-08-26 00:35:31,352.0
2013-08-26 00:35:36,348.0
2013-08-26 00:35:41,343.0
2013-08-26 00:35:46,348.0
2013-08-26 00:35:51,343.0
2013-08-26 00:35:56,342.0
2013-08-26 00:36:01,337.0
2013-08-26 00:36:06,334.0
2013-08-26 00:36:11,332.0
2013-08-26 00:36:16,333.0
2013-08-26 00:36:21,344.0
2013-08-26 00:36:26,343.0
2013-08-26 00:36:31,347.0
2013-08-26 00:36:36,347.0
2013-08-26 00:36:41,348.0
2013-08-26 00:36:46,352.0
2013-08-26 00:36:51,343.0
2013-08-26 00:36:56,347.0
2013-08-26 00:37:01,347.0
2013-08-26 00:37:06,356.0
2013-08-26 00:37:11,348.0
2013-08-26 00:37:16,344.0
2013-08-26 00:37:21,340.0
2013-08-26 00:37:26,344.0
2013-08-26 00:37:31,340.0
2013-08-26 00:37:36,342.0
2013-08-26 00:37:41,343.0
2013-08-26 00:37:46,342.0
2013-08-26 00:37:51,334.0
2013-08-26 00:37:56,339.0
2013-08-26 00:38:01,339.0
2013-08-26 00:38:06,339.0
2013-08-26 00:38:11,340.0
2013-08-26 00:38:16,344.0
2013-08-26 00:38:21,342.0
2013-08-26 00:38:26,343.0
2013-08-26 00:38:31,343.0
2013-08-26 00:38:36,342.0
2013-08-26 00:38:41,348.0
2013-08-26 00:38:46,342.0
2013-08-26 00:38:51,345.0
2013-08-26 00:38:56,344.0
2013-08-26 00:39:01,343.0
2013-08-26 00:39:06,345.0
2013-08-26 00:39:11,348.0
2013-08-26 00:39:16,352.0
2013-08-26 00:39:21,343.0
2013-08-26 00:39:26,354.0
2013-08-26 00:39:31,348.0
2013-08-26 00:39:36,339.0
2013-08-26 00:39:41,344.0
2013-08-26 00:39:46,339.0
2013-08-26 00:39:51,344.0
2013-08-26 00:39:56,344.0
2013-08-26 00:40:01,345.0
2013-08-26 00:40:06,345.0
2013-08-26 00:40:11,345.0
2013-08-26 00:40:16,348.0
2013-08-26 00:40:21,347.0
2013-08-26 00:40:26,342.0
2013-08-26 00:40:31,344.0
2013-08-26 00:40:36,343.0
2013-08-26 00:40:41,342.0
2013-08-26 00:40:46,342.0
2013-08-26 00:40:51,342.0
2013-08-26 00:40:56,339.0
2013-08-26 00:41:01,337.0
2013-08-26 00:41:06,340.0
2013-08-26 00:41:11,342.0
2013-08-26 00:41:16,344.0
2013-08-26 00:41:21,345.0
2013-08-26 00:41:26,343.0
2013-08-26 00:41:31,348.0
2013-08-26 00:41:36,347.0
2013-08-26 00:41:41,347.0
2013-08-26 00:41:46,348.0
2013-08-26 00:41:51,343.0
2013-08-26 00:41:56,343.0
2013-08-26 00:42:01,338.0
2013-08-26 00:42:06,337.0
2013-08-26 00:42:11,332.0
2013-08-26 00:42:16,329.0
2013-08-26 00:42:21,326.0
2013-08-26 00:42:26,331.0
2013-08-26 00:42:31,336.0
2013-08-26 00:42:36,337.0
2013-08-26 00:42:41,337.0
2013-08-26 00:42:46,338.0
2013-08-26 00:42:51,337.0
2013-08-26 00:42:56,334.0
2013-08-26 00:43:01,345.0
2013-08-26 00:43:06,348.0
2013-08-26 00:43:11,344.0
2013-08-26 00:43:16,337.0
2013-08-26 00:43:21,339.0
2013-08-26 00:43:26,333.0
2013-08-26 00:43:31,337.0
2013-08-26 00:43:36,335.0
2013-08-26 00:43:41,340.0
2013-08-26 00:43:46,339.0
2013-08-26 00:43:51,344.0
2013-08-26 00:43:56,342.0
2013-08-26 00:44:01,342.0
2013-08-26 00:44:06,352.0
2013-08-26 00:44:11,352.0
2013-08-26 00:44:16,358.0
2013-08-26 00:44:21,355.0
2013-08-26 00:44:26,354.0
2013-08-26 00:44:31,352.0
2013-08-26 00:44:36,347.0
2013-08-26 00:44:41,344.0
2013-08-26 00:44:46,343.0
2013-08-26 00:44:51,342.0
2013-08-26 00:44:56,342.0
2013-08-26 00:45:01,339.0
2013-08-26 00:45:06,343.0
2013-08-26 00:45:11,344.0
2013-08-26 00:45:16,348.0
2013-08-26 00:45:21,344.0
2013-08-26 00:45:26,342.0
2013-08-26 00:45:31,348.0
2013-08-26 00:45:36,347.0
2013-08-26 00:45:41,350.0
2013-08-26 00:45:46,353.0
2013-08-26 00:45:51,352.0
2013-08-26 00:45:56,351.0
2013-08-26 00:46:01,343.0
2013-08-26 00:46:06,345.0
2013-08-26 00:46:11,345.0
2013-08-26 00:46:16,344.0
2013-08-26 00:46:21,342.0
2013-08-26 00:46:26,339.0
2013-08-26 00:46:31,339.0
2013-08-26 00:46:36,343.0
2013-08-26 00:46:41,345.0
2013-08-26 00:46:46,343.0
2013-08-26 00:46:51,343.0
2013-08-26 00:46:56,342.0
2013-08-26 00:47:01,343.0
2013-08-26 00:47:06,348.0
2013-08-26 00:47:11,342.0
2013-08-26 00:47:16,347.0
2013-08-26 00:47:21,349.0
2013-08-26 00:47:26,344.0
2013-08-26 00:47:31,342.0
2013-08-26 00:47:36,339.0
2013-08-26 00:47:41,339.0
2013-08-26 00:47:46,344.0
2013-08-26 00:47:51,342.0
2013-08-26 00:47:56,340.0
2013-08-26 00:48:01,345.0
2013-08-26 00:48:06,342.0
2013-08-26 00:48:11,345.0
2013-08-26 00:48:16,347.0
2013-08-26 00:48:21,349.0
2013-08-26 00:48:26,354.0
2013-08-26 00:48:31,356.0
2013-08-26 00:48:36,349.0
2013-08-26 00:48:41,347.0
2013-08-26 00:48:46,348.0
2013-08-26 00:48:51,352.0
2013-08-26 00:48:56,342.0
2013-08-26 00:49:01,344.0
2013-08-26 00:49:06,339.0
2013-08-26 00:49:11,339.0
2013-08-26 00:49:16,332.0
2013-08-26 00:49:21,332.0
2013-08-26 00:49:26,333.0
2013-08-26 00:49:31,337.0
2013-08-26 00:49:36,339.0
2013-08-26 00:49:41,352.0
2013-08-26 00:49:46,343.0
2013-08-26 00:49:51,348.0
2013-08-26 00:49:56,343.0
2013-08-26 00:50:01,345.0
2013-08-26 00:50:06,347.0
2013-08-26 00:50:11,344.0
2013-08-26 00:50:16,342.0
2013-08-26 00:50:21,339.0
2013-08-26 00:50:26,343.0
2013-08-26 00:50:31,348.0
2013-08-26 00:50:36,352.0
2013-08-26 00:50:41,349.0
2013-08-26 00:50:46,354.0
2013-08-26 00:50:51,351.0
2013-08-26 00:50:56,360.0
2013-08-26 00:51:01,360.0
2013-08-26 00:51:06,354.0
2013-08-26 00:51:11,347.0
2013-08-26 00:51:16,335.0
2013-08-26 00:51:21,333.0
2013-08-26 00:51:26,331.0
2013-08-26 00:51:31,334.0
2013-08-26 00:51:36,342.0
2013-08-26 00:51:41,345.0
2013-08-26 00:51:46,339.0
2013-08-26 00:51:51,344.0
2013-08-26 00:51:56,339.0
2013-08-26 00:52:01,344.0
2013-08-26 00:52:06,339.0
2013-08-26 00:52:11,352.0
2013-08-26 00:52:16,339.0
2013-08-26 00:52:21,342.0
2013-08-26 00:52:26,340.0
2013-08-26 00:52:31,345.0
2013-08-26 00:52:36,345.0
2013-08-26 00:52:41,345.0
2013-08-26 00:52:46,348.0
2013-08-26 00:52:51,342.0
2013-08-26 00:52:56,345.0
2013-08-26 00:53:01,350.0
2013-08-26 00:53:06,345.0
2013-08-26 00:53:11,352.0
2013-08-26 00:53:16,350.0
2013-08-26 00:53:21,345.0
2013-08-26 00:53:26,344.0
2013-08-26 00:53:31,339.0
2013-08-26 00:53:36,339.0
2013-08-26 00:53:41,339.0
2013-08-26 00:53:46,342.0
2013-08-26 00:53:51,339.0
2013-08-26 00:53:56,345.0
2013-08-26 00:54:01,342.0
2013-08-26 00:54:06,342.0
2013-08-26 00:54:11,342.0
2013-08-26 00:54:16,342.0
2013-08-26 00:54:21,337.0
2013-08-26 00:54:26,340.0
2013-08-26 00:54:31,339.0
2013-08-26 00:54:36,345.0
2013-08-26 00:54:41,342.0
2013-08-26 00:54:46,352.0
2013-08-26 00:54:51,339.0
2013-08-26 00:54:56,333.0
2013-08-26 00:55:01,331.0
2013-08-26 00:55:06,333.0
2013-08-26 00:55:11,340.0
2013-08-26 00:55:16,342.0
2013-08-26 00:55:21,344.0
2013-08-26 00:55:26,345.0
2013-08-26 00:55:31,344.0
2013-08-26 00:55:36,345.0
2013-08-26 00:55:41,349.0
2013-08-26 00:55:46,347.0
2013-08-26 00:55:51,349.0
2013-08-26 00:55:56,345.0
2013-08-26 00:56:01,358.0
2013-08-26 00:56:06,348.0
2013-08-26 00:56:11,343.0
2013-08-26 00:56:16,345.0
2013-08-26 00:56:21,348.0
2013-08-26 00:56:26,340.0
2013-08-26 00:56:31,340.0
2013-08-26 00:56:36,337.0
2013-08-26 00:56:41,337.0
2013-08-26 00:56:46,343.0
2013-08-26 00:56:51,342.0
2013-08-26 00:56:56,342.0
2013-08-26 00:57:01,345.0
2013-08-26 00:57:06,341.0
2013-08-26 00:57:11,342.0
2013-08-26 00:57:16,340.0
2013-08-26 00:57:21,334.0
2013-08-26 00:57:26,337.0
2013-08-26 00:57:31,331.0
2013-08-26 00:57:36,335.0
2013-08-26 00:57:41,327.0
2013-08-26 00:57:46,348.0
2013-08-26 00:57:51,342.0
2013-08-26 00:57:56,345.0
2013-08-26 00:58:01,342.0
2013-08-26 00:58:06,347.0
2013-08-26 00:58:11,349.0
2013-08-26 00:58:16,354.0
2013-08-26 00:58:21,350.0
2013-08-26 00:58:26,347.0
2013-08-26 00:58:31,339.0
2013-08-26 00:58:36,344.0
2013-08-26 00:58:41,334.0
2013-08-26 00:58:46,344.0
2013-08-26 00:58:51,342.0
2013-08-26 00:58:56,339.0
2013-08-26 00:59:01,339.0
2013-08-26 00:59:06,346.0
2013-08-26 00:59:11,339.0
2013-08-26 00:59:16,342.0
2013-08-26 00:59:21,339.0
2013-08-26 00:59:26,344.0
2013-08-26 00:59:31,339.0
2013-08-26 00:59:36,342.0
2013-08-26 00:59:41,339.0
2013-08-26 00:59:46,344.0
2013-08-26 00:59:51,343.0
2013-08-26 00:59:56,342.0
2013-08-26 01:00:01,342.0
2013-08-26 01:00:06,339.0
2013-08-26 01:00:11,339.0
2013-08-26 01:00:16,339.0
2013-08-26 01:00:21,344.0
2013-08-26 01:00:26,342.0
2013-08-26 01:00:31,348.0
2013-08-26 01:00:36,345.0
2013-08-26 01:00:41,347.0
2013-08-26 01:00:46,352.0
2013-08-26 01:00:51,349.0
2013-08-26 01:00:56,350.0
2013-08-26 01:01:01,348.0
2013-08-26 01:01:06,343.0
2013-08-26 01:01:11,342.0
2013-08-26 01:01:16,340.0
2013-08-26 01:01:21,334.0
2013-08-26 01:01:26,340.0
2013-08-26 01:01:31,347.0
2013-08-26 01:01:36,348.0
2013-08-26 01:01:41,347.0
2013-08-26 01:01:46,345.0
2013-08-26 01:01:51,340.0
2013-08-26 01:01:56,334.0
2013-08-26 01:02:01,344.0
2013-08-26 01:02:06,348.0
2013-08-26 01:02:11,343.0
2013-08-26 01:02:16,339.0
2013-08-26 01:02:21,340.0
2013-08-26 01:02:26,339.0
2013-08-26 01:02:31,340.0
2013-08-26 01:02:36,339.0
2013-08-26 01:02:41,339.0
2013-08-26 01:02:46,340.0
2013-08-26 01:02:51,339.0
2013-08-26 01:02:56,342.0
2013-08-26 01:03:01,345.0
2013-08-26 01:03:06,347.0
2013-08-26 01:03:11,348.0
2013-08-26 01:03:16,343.0
2013-08-26 01:03:21,342.0
2013-08-26 01:03:26,339.0
2013-08-26 01:03:31,339.0
2013-08-26 01:03:36,340.0
2013-08-26 01:03:41,342.0
2013-08-26 01:03:46,344.0
2013-08-26 01:03:51,344.0
2013-08-26 01:03:56,347.0
2013-08-26 01:04:01,350.0
2013-08-26 01:04:06,342.0
2013-08-26 01:04:11,343.0
2013-08-26 01:04:16,340.0
2013-08-26 01:04:21,344.0
2013-08-26 01:04:26,339.0
2013-08-26 01:04:31,342.0
2013-08-26 01:04:36,348.0
2013-08-26 01:04:41,351.0
2013-08-26 01:04:46,355.0
2013-08-26 01:04:51,356.0
2013-08-26 01:04:56,347.0
2013-08-26 01:05:01,342.0
2013-08-26 01:05:06,348.0
2013-08-26 01:05:11,339.0
2013-08-26 01:05:16,340.0
2013-08-26 01:05:21,338.0
2013-08-26 01:05:26,339.0
2013-08-26 01:05:31,345.0
2013-08-26 01:05:36,342.0
2013-08-26 01:05:41,344.0
2013-08-26 01:05:46,342.0
2013-08-26 01:05:51,338.0
2013-08-26 01:05:56,331.0
2013-08-26 01:06:01,335.0
2013-08-26 01:06:06,339.0
2013-08-26 01:06:11,339.0
2013-08-26 01:06:16,341.0
2013-08-26 01:06:21,338.0
2013-08-26 01:06:26,340.0
2013-08-26 01:06:31,337.0
2013-08-26 01:06:36,344.0
2013-08-26 01:06:41,345.0
2013-08-26 01:06:46,349.0
2013-08-26 01:06:51,355.0
2013-08-26 01:06:56,356.0
2013-08-26 01:07:01,352.0
2013-08-26 01:07:06,347.0
2013-08-26 01:07:11,342.0
2013-08-26 01:07:16,339.0
2013-08-26 01:07:21,340.0
2013-08-26 01:07:26,339.0
2013-08-26 01:07:31,339.0
2013-08-26 01:07:36,342.0
2013-08-26 01:07:41,339.0
2013-08-26 01:07:46,344.0
2013-08-26 01:07:51,339.0
2013-08-26 01:07:56,343.0
2013-08-26 01:08:01,345.0
2013-08-26 01:08:06,346.0
2013-08-26 01:08:11,343.0
2013-08-26 01:08:16,343.0
2013-08-26 01:08:21,352.0
2013-08-26 01:08:26,339.0
