datetime,Light
2013-08-24 00:13:26,4.0
2013-08-24 00:13:31,6.0
2013-08-24 00:13:35,4.0
2013-08-24 00:13:41,4.0
2013-08-24 00:13:46,5.0
2013-08-24 00:13:51,5.0
2013-08-24 00:13:55,6.0
2013-08-24 00:14:00,5.0
2013-08-24 00:14:05,5.0
2013-08-24 00:14:11,6.0
2013-08-24 00:14:16,5.0
2013-08-24 00:14:21,5.0
2013-08-24 00:14:25,5.0
2013-08-24 00:14:30,6.0
2013-08-24 00:14:35,6.0
2013-08-24 00:14:41,6.0
2013-08-24 00:14:46,6.0
2013-08-24 00:14:51,3.0
2013-08-24 00:14:56,4.0
2013-08-24 00:15:01,6.0
2013-08-24 00:15:05,6.0
2013-08-24 00:15:11,5.0
2013-08-24 00:15:15,4.0
2013-08-24 00:15:20,5.0
2013-08-24 00:15:25,6.0
2013-08-24 00:15:31,6.0
2013-08-24 00:15:36,6.0
2013-08-24 00:15:41,5.0
2013-08-24 00:15:45,5.0
2013-08-24 00:15:50,5.0
2013-08-24 00:15:55,5.0
2013-08-24 00:16:01,5.0
2013-08-24 00:16:06,4.0
2013-08-24 00:16:10,6.0
2013-08-24 00:16:15,5.0
2013-08-24 00:16:20,5.0
2013-08-24 00:16:25,4.0
2013-08-24 00:16:31,5.0
2013-08-24 00:16:35,6.0
2013-08-24 00:16:40,6.0
2013-08-24 00:16:46,6.0
2013-08-24 00:16:50,7.0
2013-08-24 00:16:55,6.0
2013-08-24 00:17:00,6.0
2013-08-24 00:17:05,5.0
2013-08-24 00:17:11,5.0
2013-08-24 00:17:16,5.0
2013-08-24 00:17:20,5.0
2013-08-24 00:17:25,5.0
2013-08-24 00:17:31,7.0
2013-08-24 00:17:35,6.0
2013-08-24 00:17:40,5.0
2013-08-24 00:17:45,5.0
2013-08-24 00:17:50,5.0
2013-08-24 00:17:55,5.0
2013-08-24 00:18:00,6.0
2013-08-24 00:18:05,5.0
2013-08-24 00:18:10,4.0
2013-08-24 00:18:15,5.0
2013-08-24 00:18:21,6.0
2013-08-24 00:18:25,4.0
2013-08-24 00:18:30,6.0
2013-08-24 00:18:35,6.0
2013-08-24 00:18:40,7.0
2013-08-24 00:18:45,5.0
2013-08-24 00:18:50,6.0
2013-08-24 00:18:55,6.0
2013-08-24 00:19:00,5.0
2013-08-24 00:19:05,5.0
2013-08-24 00:19:10,6.0
2013-08-24 00:19:15,6.0
2013-08-24 00:19:20,6.0
2013-08-24 00:19:25,5.0
2013-08-24 00:19:30,5.0
2013-08-24 00:19:35,5.0
2013-08-24 00:19:40,5.0
2013-08-24 00:19:45,6.0
2013-08-24 00:19:50,6.0
2013-08-24 00:19:55,7.0
2013-08-24 00:20:00,6.0
2013-08-24 00:20:05,5.0
2013-08-24 00:20:11,5.0
2013-08-24 00:20:15,7.0
2013-08-24 00:20:20,5.0
2013-08-24 00:20:25,5.0
2013-08-24 00:20:30,5.0
2013-08-24 00:20:35,5.0
2013-08-24 00:20:41,5.0
2013-08-24 00:20:45,5.0
2013-08-24 00:20:50,6.0
2013-08-24 00:20:55,4.0
2013-08-24 00:21:00,6.0
2013-08-24 00:21:05,6.0
2013-08-24 00:21:10,5.0
2013-08-24 00:21:15,4.0
2013-08-24 00:21:21,4.0
2013-08-24 00:21:25,5.0
2013-08-24 00:21:30,6.0
2013-08-24 00:21:35,6.0
2013-08-24 00:21:40,4.0
2013-08-24 00:21:45,5.0
2013-08-24 00:21:50,5.0
2013-08-24 00:21:55,4.0
2013-08-24 00:22:00,4.0
2013-08-24 00:22:05,4.0
2013-08-24 00:22:10,4.0
2013-08-24 00:22:15,4.0
2013-08-24 00:22:20,5.0
2013-08-24 00:22:25,4.0
2013-08-24 00:22:30,5.0
2013-08-24 00:22:35,6.0
2013-08-24 00:22:40,6.0
2013-08-24 00:22:45,6.0
2013-08-24 00:22:50,5.0
2013-08-24 00:22:55,5.0
2013-08-24 00:23:00,4.0
2013-08-24 00:23:05,6.0
2013-08-24 00:23:11,7.0
2013-08-24 00:23:15,6.0
2013-08-24 00:23:20,5.0
2013-08-24 00:23:25,5.0
2013-08-24 00:23:30,4.0
2013-08-24 00:23:35,5.0
2013-08-24 00:23:40,5.0
2013-08-24 00:23:45,4.0
2013-08-24 00:23:50,4.0
2013-08-24 00:23:55,4.0
2013-08-24 00:24:00,5.0
2013-08-24 00:24:05,6.0
2013-08-24 00:24:10,4.0
2013-08-24 00:24:15,5.0
2013-08-24 00:24:20,5.0
2013-08-24 00:24:25,4.0
2013-08-24 00:24:30,6.0
2013-08-24 00:24:35,3.0
2013-08-24 00:24:40,4.0
2013-08-24 00:24:45,5.0
2013-08-24 00:24:50,5.0
2013-08-24 00:24:55,5.0
2013-08-24 00:25:00,5.0
2013-08-24 00:25:05,4.0
2013-08-24 00:25:10,4.0
2013-08-24 00:25:15,6.0
2013-08-24 00:25:20,4.0
2013-08-24 00:25:25,5.0
2013-08-24 00:25:30,5.0
2013-08-24 00:25:35,6.0
2013-08-24 00:25:40,6.0
2013-08-24 00:25:45,5.0
2013-08-24 00:25:50,5.0
2013-08-24 00:25:56,6.0
2013-08-24 00:26:00,5.0
2013-08-24 00:26:05,6.0
2013-08-24 00:26:10,4.0
2013-08-24 00:26:15,4.0
2013-08-24 00:26:20,5.0
2013-08-24 00:26:25,6.0
2013-08-24 00:26:31,5.0
2013-08-24 00:26:36,5.0
2013-08-24 00:26:40,7.0
2013-08-24 00:26:45,5.0
2013-08-24 00:26:50,5.0
2013-08-24 00:26:55,5.0
2013-08-24 00:27:00,6.0
2013-08-24 00:27:05,5.0
2013-08-24 00:27:10,5.0
2013-08-24 00:27:15,5.0
2013-08-24 00:27:20,3.0
2013-08-24 00:27:25,4.0
2013-08-24 00:27:30,5.0
2013-08-24 00:27:36,5.0
2013-08-24 00:27:40,2.0
2013-08-24 00:27:45,4.0
2013-08-24 00:27:50,5.0
2013-08-24 00:27:55,5.0
2013-08-24 00:28:00,7.0
2013-08-24 00:28:05,7.0
2013-08-24 00:28:10,6.0
2013-08-24 00:28:15,5.0
2013-08-24 00:28:20,6.0
2013-08-24 00:28:25,6.0
2013-08-24 00:28:30,5.0
2013-08-24 00:28:36,5.0
2013-08-24 00:28:40,4.0
2013-08-24 00:28:45,4.0
2013-08-24 00:28:51,5.0
2013-08-24 00:28:55,5.0
2013-08-24 00:29:01,5.0
2013-08-24 00:29:05,6.0
2013-08-24 00:29:10,5.0
2013-08-24 00:29:15,5.0
2013-08-24 00:29:20,6.0
2013-08-24 00:29:25,5.0
2013-08-24 00:29:31,5.0
2013-08-24 00:29:35,5.0
2013-08-24 00:29:40,4.0
2013-08-24 00:29:45,5.0
2013-08-24 00:29:50,5.0
2013-08-24 00:29:55,5.0
2013-08-24 00:30:00,6.0
2013-08-24 00:30:05,5.0
2013-08-24 00:30:10,5.0
2013-08-24 00:30:15,5.0
2013-08-24 00:30:20,5.0
2013-08-24 00:30:25,5.0
2013-08-24 00:30:30,6.0
2013-08-24 00:30:35,6.0
2013-08-24 00:30:40,6.0
2013-08-24 00:30:45,5.0
2013-08-24 00:30:50,5.0
2013-08-24 00:30:55,5.0
2013-08-24 00:31:00,6.0
2013-08-24 00:31:05,6.0
2013-08-24 00:31:10,4.0
2013-08-24 00:31:15,5.0
2013-08-24 00:31:20,6.0
2013-08-24 00:31:25,5.0
2013-08-24 00:31:30,6.0
2013-08-24 00:31:35,6.0
2013-08-24 00:31:40,6.0
2013-08-24 00:31:45,6.0
2013-08-24 00:31:50,6.0
2013-08-24 00:31:55,5.0
2013-08-24 00:32:00,6.0
2013-08-24 00:32:05,6.0
2013-08-24 00:32:10,6.0
2013-08-24 00:32:15,6.0
2013-08-24 00:32:20,4.0
2013-08-24 00:32:26,5.0
2013-08-24 00:32:30,5.0
2013-08-24 00:32:35,5.0
2013-08-24 00:32:40,5.0
2013-08-24 00:32:45,5.0
2013-08-24 00:32:50,4.0
2013-08-24 00:32:55,5.0
2013-08-24 00:33:00,4.0
2013-08-24 00:33:05,4.0
2013-08-24 00:33:10,3.0
2013-08-24 00:33:15,5.0
2013-08-24 00:33:20,5.0
2013-08-24 00:33:25,4.0
2013-08-24 00:33:30,4.0
2013-08-24 00:33:35,5.0
2013-08-24 00:33:40,4.0
2013-08-24 00:33:45,4.0
2013-08-24 00:33:51,5.0
2013-08-24 00:33:55,4.0
2013-08-24 00:34:00,4.0
2013-08-24 00:34:05,5.0
2013-08-24 00:34:10,5.0
2013-08-24 00:34:15,5.0
2013-08-24 00:34:20,5.0
2013-08-24 00:34:25,5.0
2013-08-24 00:34:30,5.0
2013-08-24 00:34:35,4.0
2013-08-24 00:34:40,5.0
2013-08-24 00:34:45,5.0
2013-08-24 00:34:50,5.0
2013-08-24 00:34:55,5.0
2013-08-24 00:35:00,5.0
2013-08-24 00:35:05,5.0
2013-08-24 00:35:10,4.0
2013-08-24 00:35:16,5.0
2013-08-24 00:35:20,5.0
2013-08-24 00:35:25,4.0
2013-08-24 00:35:30,4.0
2013-08-24 00:35:35,4.0
2013-08-24 00:35:40,5.0
2013-08-24 00:35:46,5.0
2013-08-24 00:35:50,3.0
2013-08-24 00:35:55,5.0
2013-08-24 00:36:00,6.0
2013-08-24 00:36:05,4.0
2013-08-24 00:36:10,5.0
2013-08-24 00:36:16,5.0
2013-08-24 00:36:20,5.0
2013-08-24 00:36:25,4.0
2013-08-24 00:36:30,5.0
2013-08-24 00:36:36,4.0
2013-08-24 00:36:40,5.0
2013-08-24 00:36:45,6.0
2013-08-24 00:36:51,6.0
2013-08-24 00:36:56,5.0
2013-08-24 00:37:01,5.0
2013-08-24 00:37:05,6.0
2013-08-24 00:37:10,6.0
2013-08-24 00:37:15,5.0
2013-08-24 00:37:20,5.0
2013-08-24 00:37:25,3.0
2013-08-24 00:37:30,5.0
2013-08-24 00:37:35,4.0
2013-08-24 00:37:40,5.0
2013-08-24 00:37:45,5.0
2013-08-24 00:37:50,5.0
2013-08-24 00:37:56,5.0
2013-08-24 00:38:01,5.0
2013-08-24 00:38:05,4.0
2013-08-24 00:38:11,4.0
2013-08-24 00:38:15,4.0
2013-08-24 00:38:21,4.0
2013-08-24 00:38:25,4.0
2013-08-24 00:38:30,4.0
2013-08-24 00:38:36,4.0
2013-08-24 00:38:40,3.0
2013-08-24 00:38:45,5.0
2013-08-24 00:38:51,2.0
2013-08-24 00:38:55,6.0
2013-08-24 00:39:00,5.0
2013-08-24 00:39:05,4.0
2013-08-24 00:39:10,5.0
2013-08-24 00:39:15,7.0
2013-08-24 00:39:20,4.0
2013-08-24 00:39:25,6.0
2013-08-24 00:39:30,5.0
2013-08-24 00:39:36,6.0
2013-08-24 00:39:40,5.0
2013-08-24 00:39:45,4.0
2013-08-24 00:39:50,6.0
2013-08-24 00:39:55,4.0
2013-08-24 00:40:01,5.0
2013-08-24 00:40:05,6.0
2013-08-24 00:40:10,5.0
2013-08-24 00:40:15,5.0
2013-08-24 00:40:21,5.0
2013-08-24 00:40:26,4.0
2013-08-24 00:40:30,4.0
2013-08-24 00:40:35,5.0
2013-08-24 00:40:40,5.0
2013-08-24 00:40:45,5.0
2013-08-24 00:40:50,3.0
2013-08-24 00:40:55,5.0
2013-08-24 00:41:00,5.0
2013-08-24 00:41:05,5.0
2013-08-24 00:41:10,5.0
2013-08-24 00:41:15,4.0
2013-08-24 00:41:20,4.0
2013-08-24 00:41:26,5.0
2013-08-24 00:41:30,5.0
2013-08-24 00:41:35,6.0
2013-08-24 00:41:40,5.0
2013-08-24 00:41:45,5.0
2013-08-24 00:41:50,5.0
2013-08-24 00:41:55,6.0
2013-08-24 00:42:00,5.0
2013-08-24 00:42:05,6.0
2013-08-24 00:42:10,4.0
2013-08-24 00:42:15,5.0
2013-08-24 00:42:20,5.0
2013-08-24 00:42:25,5.0
2013-08-24 00:42:30,5.0
2013-08-24 00:42:35,5.0
2013-08-24 00:42:40,5.0
2013-08-24 00:42:45,6.0
2013-08-24 00:42:50,6.0
2013-08-24 00:42:55,5.0
2013-08-24 00:43:00,5.0
2013-08-24 00:43:05,5.0
2013-08-24 00:43:10,5.0
2013-08-24 00:43:16,6.0
2013-08-24 00:43:20,5.0
2013-08-24 00:43:25,4.0
2013-08-24 00:43:30,5.0
2013-08-24 00:43:36,5.0
2013-08-24 00:43:40,7.0
2013-08-24 00:43:45,5.0
2013-08-24 00:43:50,6.0
2013-08-24 00:43:55,7.0
2013-08-24 00:44:00,6.0
2013-08-24 00:44:05,6.0
2013-08-24 00:44:10,6.0
2013-08-24 00:44:15,6.0
2013-08-24 00:44:21,6.0
2013-08-24 00:44:25,5.0
2013-08-24 00:44:30,3.0
2013-08-24 00:44:35,5.0
2013-08-24 00:44:40,5.0
2013-08-24 00:44:45,5.0
2013-08-24 00:44:50,5.0
2013-08-24 00:44:55,7.0
2013-08-24 00:45:00,7.0
2013-08-24 00:45:05,6.0
2013-08-24 00:45:10,6.0
2013-08-24 00:45:15,5.0
2013-08-24 00:45:21,6.0
2013-08-24 00:45:25,7.0
2013-08-24 00:45:30,6.0
2013-08-24 00:45:35,6.0
2013-08-24 00:45:40,6.0
2013-08-24 00:45:45,5.0
2013-08-24 00:45:50,6.0
2013-08-24 00:45:55,6.0
2013-08-24 00:46:00,4.0
2013-08-24 00:46:05,4.0
2013-08-24 00:46:10,4.0
2013-08-24 00:46:16,5.0
2013-08-24 00:46:20,5.0
2013-08-24 00:46:25,5.0
2013-08-24 00:46:30,4.0
2013-08-24 00:46:35,5.0
2013-08-24 00:46:40,5.0
2013-08-24 00:46:45,5.0
2013-08-24 00:46:51,5.0
2013-08-24 00:46:55,6.0
2013-08-24 00:47:00,6.0
2013-08-24 00:47:05,5.0
2013-08-24 00:47:10,5.0
2013-08-24 00:47:15,6.0
2013-08-24 00:47:20,4.0
2013-08-24 00:47:25,5.0
2013-08-24 00:47:30,4.0
2013-08-24 00:47:35,6.0
2013-08-24 00:47:40,4.0
2013-08-24 00:47:45,5.0
2013-08-24 00:47:50,5.0
2013-08-24 00:47:55,6.0
2013-08-24 00:48:01,5.0
2013-08-24 00:48:05,5.0
2013-08-24 00:48:10,5.0
2013-08-24 00:48:15,6.0
2013-08-24 00:48:20,4.0
2013-08-24 00:48:25,6.0
2013-08-24 00:48:30,5.0
2013-08-24 00:48:35,4.0
2013-08-24 00:48:40,5.0
2013-08-24 00:48:45,5.0
2013-08-24 00:48:51,5.0
2013-08-24 00:48:55,4.0
2013-08-24 00:49:00,6.0
2013-08-24 00:49:05,7.0
2013-08-24 00:49:10,7.0
2013-08-24 00:49:15,6.0
2013-08-24 00:49:20,7.0
2013-08-24 00:49:25,4.0
2013-08-24 00:49:31,7.0
2013-08-24 00:49:35,6.0
2013-08-24 00:49:40,7.0
2013-08-24 00:49:45,6.0
2013-08-24 00:49:50,6.0
2013-08-24 00:49:55,5.0
2013-08-24 00:50:00,6.0
2013-08-24 00:50:05,7.0
2013-08-24 00:50:10,5.0
2013-08-24 00:50:15,6.0
2013-08-24 00:50:20,5.0
2013-08-24 00:50:25,5.0
2013-08-24 00:50:30,6.0
2013-08-24 00:50:35,6.0
2013-08-24 00:50:40,6.0
2013-08-24 00:50:45,5.0
2013-08-24 00:50:50,4.0
2013-08-24 00:50:55,5.0
2013-08-24 00:51:00,4.0
2013-08-24 00:51:05,4.0
2013-08-24 00:51:10,5.0
2013-08-24 00:51:15,4.0
2013-08-24 00:51:20,5.0
2013-08-24 00:51:25,5.0
2013-08-24 00:51:30,4.0
2013-08-24 00:51:35,6.0
2013-08-24 00:51:40,6.0
2013-08-24 00:51:45,7.0
2013-08-24 00:51:50,6.0
2013-08-24 00:51:55,6.0
2013-08-24 00:52:00,5.0
2013-08-24 00:52:05,5.0
2013-08-24 00:52:10,5.0
2013-08-24 00:52:15,5.0
2013-08-24 00:52:20,6.0
2013-08-24 00:52:25,6.0
2013-08-24 00:52:30,4.0
2013-08-24 00:52:35,8.0
2013-08-24 00:52:40,5.0
2013-08-24 00:52:45,5.0
2013-08-24 00:52:50,6.0
2013-08-24 00:52:55,5.0
2013-08-24 00:53:00,5.0
2013-08-24 00:53:05,6.0
2013-08-24 00:53:10,5.0
2013-08-24 00:53:15,5.0
2013-08-24 00:53:20,5.0
2013-08-24 00:53:25,5.0
2013-08-24 00:53:30,4.0
2013-08-24 00:53:36,5.0
2013-08-24 00:53:40,5.0
2013-08-24 00:53:45,5.0
2013-08-24 00:53:50,5.0
2013-08-24 00:53:55,5.0
2013-08-24 00:54:00,6.0
2013-08-24 00:54:05,5.0
2013-08-24 00:54:10,6.0
2013-08-24 00:54:15,5.0
2013-08-24 00:54:20,5.0
2013-08-24 00:54:25,5.0
2013-08-24 00:54:30,5.0
2013-08-24 00:54:35,5.0
2013-08-24 00:54:40,4.0
2013-08-24 00:54:45,4.0
2013-08-24 00:54:50,5.0
2013-08-24 00:54:55,6.0
2013-08-24 00:55:00,6.0
2013-08-24 00:55:05,6.0
2013-08-24 00:55:11,5.0
2013-08-24 00:55:15,6.0
2013-08-24 00:55:20,6.0
2013-08-24 00:55:25,5.0
2013-08-24 00:55:30,5.0
2013-08-24 00:55:36,5.0
2013-08-24 00:55:40,6.0
2013-08-24 00:55:45,6.0
2013-08-24 00:55:50,6.0
2013-08-24 00:55:55,6.0
2013-08-24 00:56:00,5.0
2013-08-24 00:56:05,5.0
2013-08-24 00:56:10,6.0
2013-08-24 00:56:16,5.0
2013-08-24 00:56:20,6.0
2013-08-24 00:56:25,6.0
2013-08-24 00:56:30,6.0
2013-08-24 00:56:35,5.0
2013-08-24 00:56:40,6.0
2013-08-24 00:56:45,5.0
2013-08-24 00:56:50,6.0
2013-08-24 00:56:55,5.0
2013-08-24 00:57:00,5.0
2013-08-24 00:57:06,5.0
2013-08-24 00:57:10,5.0
2013-08-24 00:57:15,2.0
2013-08-24 00:57:20,4.0
2013-08-24 00:57:26,6.0
2013-08-24 00:57:30,6.0
2013-08-24 00:57:35,6.0
2013-08-24 00:57:40,6.0
2013-08-24 00:57:46,6.0
2013-08-24 00:57:50,6.0
2013-08-24 00:57:56,5.0
2013-08-24 00:58:00,6.0
2013-08-24 00:58:05,5.0
2013-08-24 00:58:10,5.0
2013-08-24 00:58:16,5.0
2013-08-24 00:58:20,6.0
2013-08-24 00:58:25,5.0
2013-08-24 00:58:30,6.0
2013-08-24 00:58:36,4.0
2013-08-24 00:58:40,4.0
2013-08-24 00:58:45,6.0
2013-08-24 00:58:50,6.0
2013-08-24 00:58:55,6.0
2013-08-24 00:59:00,6.0
2013-08-24 00:59:06,6.0
2013-08-24 00:59:10,5.0
2013-08-24 00:59:15,5.0
2013-08-24 00:59:20,5.0
2013-08-24 00:59:25,5.0
2013-08-24 00:59:30,6.0
2013-08-24 00:59:35,3.0
2013-08-24 00:59:40,6.0
2013-08-24 00:59:45,4.0
2013-08-24 00:59:50,6.0
2013-08-24 00:59:55,6.0
2013-08-24 01:00:00,4.0
2013-08-24 01:00:05,6.0
2013-08-24 01:00:10,6.0
2013-08-24 01:00:15,6.0
2013-08-24 01:00:20,5.0
2013-08-24 01:00:25,6.0
2013-08-24 01:00:30,6.0
2013-08-24 01:00:36,5.0
2013-08-24 01:00:40,3.0
2013-08-24 01:00:45,6.0
2013-08-24 01:00:50,5.0
2013-08-24 01:00:56,7.0
2013-08-24 01:01:00,5.0
2013-08-24 01:01:05,6.0
2013-08-24 01:01:10,6.0
2013-08-24 01:01:15,6.0
2013-08-24 01:01:20,6.0
2013-08-24 01:01:26,4.0
2013-08-24 01:01:30,5.0
2013-08-24 01:01:35,4.0
2013-08-24 01:01:40,6.0
2013-08-24 01:01:45,5.0
2013-08-24 01:01:50,7.0
2013-08-24 01:01:56,6.0
2013-08-24 01:02:00,6.0
2013-08-24 01:02:05,7.0
2013-08-24 01:02:10,6.0
2013-08-24 01:02:16,5.0
2013-08-24 01:02:20,5.0
2013-08-24 01:02:25,4.0
2013-08-24 01:02:30,4.0
2013-08-24 01:02:35,5.0
2013-08-24 01:02:40,6.0
2013-08-24 01:02:45,5.0
2013-08-24 01:02:50,6.0
2013-08-24 01:02:55,6.0
2013-08-24 01:03:00,6.0
2013-08-24 01:03:05,6.0
2013-08-24 01:03:10,6.0
2013-08-24 01:03:15,5.0
2013-08-24 01:03:20,5.0
2013-08-24 01:03:25,6.0
2013-08-24 01:03:30,5.0
2013-08-24 01:03:35,6.0
2013-08-24 01:03:40,7.0
2013-08-24 01:03:45,5.0
2013-08-24 01:03:50,6.0
2013-08-24 01:03:55,6.0
2013-08-24 01:04:00,7.0
2013-08-24 01:04:05,6.0
2013-08-24 01:04:10,5.0
2013-08-24 01:04:15,6.0
2013-08-24 01:04:20,4.0
2013-08-24 01:04:25,4.0
2013-08-24 01:04:30,5.0
2013-08-24 01:04:35,4.0
2013-08-24 01:04:40,4.0
2013-08-24 01:04:45,6.0
2013-08-24 01:04:50,5.0
2013-08-24 01:04:55,5.0
2013-08-24 01:05:00,7.0
2013-08-24 01:05:05,7.0
2013-08-24 01:05:10,8.0
2013-08-24 01:05:15,6.0
2013-08-24 01:05:20,6.0
2013-08-24 01:05:25,6.0
2013-08-24 01:05:30,5.0
2013-08-24 01:05:35,5.0
2013-08-24 01:05:40,6.0
2013-08-24 01:05:45,5.0
2013-08-24 01:05:50,6.0
2013-08-24 01:05:55,7.0
2013-08-24 01:06:00,4.0
2013-08-24 01:06:05,6.0
2013-08-24 01:06:10,6.0
2013-08-24 01:06:15,6.0
2013-08-24 01:06:20,8.0
2013-08-24 01:06:25,8.0
2013-08-24 01:06:30,7.0
2013-08-24 01:06:35,5.0
2013-08-24 01:06:40,6.0
2013-08-24 01:06:45,7.0
2013-08-24 01:06:50,6.0
2013-08-24 01:06:55,7.0
2013-08-24 01:07:00,6.0
2013-08-24 01:07:05,6.0
2013-08-24 01:07:10,6.0
2013-08-24 01:07:15,7.0
2013-08-24 01:07:20,6.0
2013-08-24 01:07:25,5.0
2013-08-24 01:07:30,6.0
2013-08-24 01:07:35,5.0
2013-08-24 01:07:40,6.0
2013-08-24 01:07:45,6.0
2013-08-24 01:07:50,5.0
2013-08-24 01:07:55,7.0
2013-08-24 01:08:00,6.0
2013-08-24 01:08:05,6.0
2013-08-24 01:08:10,5.0
2013-08-24 01:08:15,5.0
2013-08-24 01:08:20,6.0
2013-08-24 01:08:25,6.0
