datetime,CO2
2013-08-31 00:13:34,496.0
2013-08-31 00:13:43,496.0
2013-08-31 00:13:44,496.0
2013-08-31 00:13:49,492.0
2013-08-31 00:13:54,489.0
2013-08-31 00:13:59,488.0
2013-08-31 00:14:04,483.0
2013-08-31 00:14:09,496.0
2013-08-31 00:14:14,494.0
2013-08-31 00:14:19,496.0
2013-08-31 00:14:24,483.0
2013-08-31 00:14:29,488.0
2013-08-31 00:14:34,487.0
2013-08-31 00:14:39,489.0
2013-08-31 00:14:44,492.0
2013-08-31 00:14:49,488.0
2013-08-31 00:14:54,483.0
2013-08-31 00:14:59,488.0
2013-08-31 00:15:04,492.0
2013-08-31 00:15:09,487.0
2013-08-31 00:15:14,494.0
2013-08-31 00:15:19,496.0
2013-08-31 00:15:24,497.0
2013-08-31 00:15:29,497.0
2013-08-31 00:15:34,495.0
2013-08-31 00:15:39,495.0
2013-08-31 00:15:44,487.0
2013-08-31 00:15:50,479.0
2013-08-31 00:15:54,478.0
2013-08-31 00:15:59,478.0
2013-08-31 00:16:04,473.0
2013-08-31 00:16:09,482.0
2013-08-31 00:16:14,479.0
2013-08-31 00:16:19,487.0
2013-08-31 00:16:24,491.0
2013-08-31 00:16:29,496.0
2013-08-31 00:16:34,491.0
2013-08-31 00:16:39,496.0
2013-08-31 00:16:44,497.0
2013-08-31 00:16:49,504.0
2013-08-31 00:16:54,499.0
2013-08-31 00:16:59,497.0
2013-08-31 00:17:04,495.0
2013-08-31 00:17:09,492.0
2013-08-31 00:17:14,490.0
2013-08-31 00:17:19,488.0
2013-08-31 00:17:24,488.0
2013-08-31 00:17:29,487.0
2013-08-31 00:17:34,487.0
2013-08-31 00:17:39,492.0
2013-08-31 00:17:44,488.0
2013-08-31 00:17:49,492.0
2013-08-31 00:17:54,488.0
2013-08-31 00:17:59,496.0
2013-08-31 00:18:04,491.0
2013-08-31 00:18:09,495.0
2013-08-31 00:18:14,497.0
2013-08-31 00:18:19,491.0
2013-08-31 00:18:24,489.0
2013-08-31 00:18:29,483.0
2013-08-31 00:18:34,483.0
2013-08-31 00:18:39,481.0
2013-08-31 00:18:44,488.0
2013-08-31 00:18:49,481.0
2013-08-31 00:18:54,488.0
2013-08-31 00:18:59,481.0
2013-08-31 00:19:04,487.0
2013-08-31 00:19:09,487.0
2013-08-31 00:19:14,487.0
2013-08-31 00:19:19,488.0
2013-08-31 00:19:24,481.0
2013-08-31 00:19:29,486.0
2013-08-31 00:19:34,483.0
2013-08-31 00:19:39,480.0
2013-08-31 00:19:44,482.0
2013-08-31 00:19:49,483.0
2013-08-31 00:19:54,479.0
2013-08-31 00:19:59,483.0
2013-08-31 00:20:04,488.0
2013-08-31 00:20:09,481.0
2013-08-31 00:20:14,478.0
2013-08-31 00:20:19,476.0
2013-08-31 00:20:24,481.0
2013-08-31 00:20:29,483.0
2013-08-31 00:20:34,487.0
2013-08-31 00:20:39,487.0
2013-08-31 00:20:44,488.0
2013-08-31 00:20:49,487.0
2013-08-31 00:20:54,492.0
2013-08-31 00:20:59,496.0
2013-08-31 00:21:04,485.0
2013-08-31 00:21:09,488.0
2013-08-31 00:21:14,487.0
2013-08-31 00:21:19,497.0
2013-08-31 00:21:24,491.0
2013-08-31 00:21:29,491.0
2013-08-31 00:21:34,496.0
2013-08-31 00:21:39,496.0
2013-08-31 00:21:44,481.0
2013-08-31 00:21:49,483.0
2013-08-31 00:21:54,478.0
2013-08-31 00:21:59,478.0
2013-08-31 00:22:04,479.0
2013-08-31 00:22:09,481.0
2013-08-31 00:22:14,487.0
2013-08-31 00:22:19,496.0
2013-08-31 00:22:24,499.0
2013-08-31 00:22:29,495.0
2013-08-31 00:22:34,496.0
2013-08-31 00:22:39,488.0
2013-08-31 00:22:44,487.0
2013-08-31 00:22:49,488.0
2013-08-31 00:22:54,488.0
2013-08-31 00:22:59,488.0
2013-08-31 00:23:04,492.0
2013-08-31 00:23:09,487.0
2013-08-31 00:23:14,492.0
2013-08-31 00:23:19,483.0
2013-08-31 00:23:24,480.0
2013-08-31 00:23:29,478.0
2013-08-31 00:23:34,483.0
2013-08-31 00:23:39,478.0
2013-08-31 00:23:44,488.0
2013-08-31 00:23:49,483.0
2013-08-31 00:23:54,479.0
2013-08-31 00:23:59,483.0
2013-08-31 00:24:04,481.0
2013-08-31 00:24:09,489.0
2013-08-31 00:24:14,483.0
2013-08-31 00:24:19,488.0
2013-08-31 00:24:24,488.0
2013-08-31 00:24:29,487.0
2013-08-31 00:24:34,488.0
2013-08-31 00:24:39,496.0
2013-08-31 00:24:44,496.0
2013-08-31 00:24:49,495.0
2013-08-31 00:24:54,487.0
2013-08-31 00:24:59,488.0
2013-08-31 00:25:04,480.0
2013-08-31 00:25:09,484.0
2013-08-31 00:25:14,480.0
2013-08-31 00:25:19,484.0
2013-08-31 00:25:24,478.0
2013-08-31 00:25:29,479.0
2013-08-31 00:25:34,471.0
2013-08-31 00:25:39,476.0
2013-08-31 00:25:44,483.0
2013-08-31 00:25:49,488.0
2013-08-31 00:25:54,488.0
2013-08-31 00:25:59,492.0
2013-08-31 00:26:04,489.0
2013-08-31 00:26:09,494.0
2013-08-31 00:26:18,496.0
2013-08-31 00:26:19,503.0
2013-08-31 00:26:24,504.0
2013-08-31 00:26:29,497.0
2013-08-31 00:26:34,495.0
2013-08-31 00:26:39,491.0
2013-08-31 00:26:44,496.0
2013-08-31 00:26:49,495.0
2013-08-31 00:26:54,487.0
2013-08-31 00:26:59,495.0
2013-08-31 00:27:04,492.0
2013-08-31 00:27:09,487.0
2013-08-31 00:27:14,488.0
2013-08-31 00:27:19,481.0
2013-08-31 00:27:24,483.0
2013-08-31 00:27:29,488.0
2013-08-31 00:27:34,494.0
2013-08-31 00:27:39,487.0
2013-08-31 00:27:44,487.0
2013-08-31 00:27:49,487.0
2013-08-31 00:27:54,481.0
2013-08-31 00:27:59,479.0
2013-08-31 00:28:04,484.0
2013-08-31 00:28:09,481.0
2013-08-31 00:28:15,488.0
2013-08-31 00:28:19,479.0
2013-08-31 00:28:24,479.0
2013-08-31 00:28:29,483.0
2013-08-31 00:28:34,478.0
2013-08-31 00:28:39,486.0
2013-08-31 00:28:44,484.0
2013-08-31 00:28:49,481.0
2013-08-31 00:28:54,479.0
2013-08-31 00:28:59,479.0
2013-08-31 00:29:04,489.0
2013-08-31 00:29:09,483.0
2013-08-31 00:29:14,483.0
2013-08-31 00:29:19,480.0
2013-08-31 00:29:24,480.0
2013-08-31 00:29:29,479.0
2013-08-31 00:29:34,479.0
2013-08-31 00:29:39,488.0
2013-08-31 00:29:44,481.0
2013-08-31 00:29:49,481.0
2013-08-31 00:29:54,480.0
2013-08-31 00:29:59,481.0
2013-08-31 00:30:04,483.0
2013-08-31 00:30:09,484.0
2013-08-31 00:30:14,480.0
2013-08-31 00:30:19,479.0
2013-08-31 00:30:24,483.0
2013-08-31 00:30:29,488.0
2013-08-31 00:30:34,488.0
2013-08-31 00:30:39,487.0
2013-08-31 00:30:44,485.0
2013-08-31 00:30:49,492.0
2013-08-31 00:30:54,488.0
2013-08-31 00:30:59,483.0
2013-08-31 00:31:04,488.0
2013-08-31 00:31:09,480.0
2013-08-31 00:31:14,479.0
2013-08-31 00:31:19,483.0
2013-08-31 00:31:24,480.0
2013-08-31 00:31:29,486.0
2013-08-31 00:31:34,487.0
2013-08-31 00:31:39,488.0
2013-08-31 00:31:44,483.0
2013-08-31 00:31:49,481.0
2013-08-31 00:31:54,481.0
2013-08-31 00:31:59,484.0
2013-08-31 00:32:04,480.0
2013-08-31 00:32:09,481.0
2013-08-31 00:32:14,488.0
2013-08-31 00:32:19,480.0
2013-08-31 00:32:24,492.0
2013-08-31 00:32:29,487.0
2013-08-31 00:32:34,497.0
2013-08-31 00:32:39,489.0
2013-08-31 00:32:44,492.0
2013-08-31 00:32:49,479.0
2013-08-31 00:32:54,479.0
2013-08-31 00:32:59,481.0
2013-08-31 00:33:04,478.0
2013-08-31 00:33:09,483.0
2013-08-31 00:33:14,481.0
2013-08-31 00:33:19,480.0
2013-08-31 00:33:24,487.0
2013-08-31 00:33:29,488.0
2013-08-31 00:33:34,483.0
2013-08-31 00:33:39,485.0
2013-08-31 00:33:44,488.0
2013-08-31 00:33:49,486.0
2013-08-31 00:33:54,483.0
2013-08-31 00:33:59,479.0
2013-08-31 00:34:04,478.0
2013-08-31 00:34:09,481.0
2013-08-31 00:34:14,488.0
2013-08-31 00:34:19,489.0
2013-08-31 00:34:24,488.0
2013-08-31 00:34:29,492.0
2013-08-31 00:34:34,483.0
2013-08-31 00:34:39,492.0
2013-08-31 00:34:44,485.0
2013-08-31 00:34:49,490.0
2013-08-31 00:34:54,488.0
2013-08-31 00:34:59,479.0
2013-08-31 00:35:04,479.0
2013-08-31 00:35:09,487.0
2013-08-31 00:35:14,483.0
2013-08-31 00:35:19,496.0
2013-08-31 00:35:24,495.0
2013-08-31 00:35:29,495.0
2013-08-31 00:35:34,496.0
2013-08-31 00:35:39,488.0
2013-08-31 00:35:44,492.0
2013-08-31 00:35:49,481.0
2013-08-31 00:35:54,488.0
2013-08-31 00:35:59,487.0
2013-08-31 00:36:04,504.0
2013-08-31 00:36:09,494.0
2013-08-31 00:36:14,487.0
2013-08-31 00:36:19,486.0
2013-08-31 00:36:24,483.0
2013-08-31 00:36:29,480.0
2013-08-31 00:36:34,471.0
2013-08-31 00:36:39,481.0
2013-08-31 00:36:44,488.0
2013-08-31 00:36:49,488.0
2013-08-31 00:36:54,480.0
2013-08-31 00:36:59,480.0
2013-08-31 00:37:04,471.0
2013-08-31 00:37:09,476.0
2013-08-31 00:37:14,479.0
2013-08-31 00:37:19,480.0
2013-08-31 00:37:24,484.0
2013-08-31 00:37:29,479.0
2013-08-31 00:37:34,488.0
2013-08-31 00:37:39,488.0
2013-08-31 00:37:44,480.0
2013-08-31 00:37:49,481.0
2013-08-31 00:37:54,482.0
2013-08-31 00:37:59,475.0
2013-08-31 00:38:04,475.0
2013-08-31 00:38:09,475.0
2013-08-31 00:38:14,476.0
2013-08-31 00:38:19,486.0
2013-08-31 00:38:24,488.0
2013-08-31 00:38:29,492.0
2013-08-31 00:38:34,483.0
2013-08-31 00:38:39,484.0
2013-08-31 00:38:45,478.0
2013-08-31 00:38:49,478.0
2013-08-31 00:38:54,478.0
2013-08-31 00:38:59,483.0
2013-08-31 00:39:04,483.0
2013-08-31 00:39:09,479.0
2013-08-31 00:39:14,481.0
2013-08-31 00:39:19,481.0
2013-08-31 00:39:24,480.0
2013-08-31 00:39:29,481.0
2013-08-31 00:39:34,484.0
2013-08-31 00:39:39,487.0
2013-08-31 00:39:44,479.0
2013-08-31 00:39:49,481.0
2013-08-31 00:39:54,478.0
2013-08-31 00:39:59,471.0
2013-08-31 00:40:04,480.0
2013-08-31 00:40:09,483.0
2013-08-31 00:40:14,483.0
2013-08-31 00:40:19,481.0
2013-08-31 00:40:24,487.0
2013-08-31 00:40:29,486.0
2013-08-31 00:40:34,488.0
2013-08-31 00:40:40,486.0
2013-08-31 00:40:44,488.0
2013-08-31 00:40:49,488.0
2013-08-31 00:40:54,488.0
2013-08-31 00:40:59,488.0
2013-08-31 00:41:04,479.0
2013-08-31 00:41:09,475.0
2013-08-31 00:41:14,478.0
2013-08-31 00:41:19,478.0
2013-08-31 00:41:24,479.0
2013-08-31 00:41:29,479.0
2013-08-31 00:41:34,478.0
2013-08-31 00:41:39,478.0
2013-08-31 00:41:44,478.0
2013-08-31 00:41:49,483.0
2013-08-31 00:41:54,487.0
2013-08-31 00:41:59,492.0
2013-08-31 00:42:04,483.0
2013-08-31 00:42:09,491.0
2013-08-31 00:42:14,496.0
2013-08-31 00:42:19,496.0
2013-08-31 00:42:24,494.0
2013-08-31 00:42:29,489.0
2013-08-31 00:42:34,488.0
2013-08-31 00:42:39,483.0
2013-08-31 00:42:44,479.0
2013-08-31 00:42:49,475.0
2013-08-31 00:42:54,476.0
2013-08-31 00:42:59,476.0
2013-08-31 00:43:05,476.0
2013-08-31 00:43:09,481.0
2013-08-31 00:43:14,483.0
2013-08-31 00:43:19,483.0
2013-08-31 00:43:24,489.0
2013-08-31 00:43:29,489.0
2013-08-31 00:43:34,496.0
2013-08-31 00:43:39,496.0
2013-08-31 00:43:44,495.0
2013-08-31 00:43:49,496.0
2013-08-31 00:43:54,492.0
2013-08-31 00:43:59,488.0
2013-08-31 00:44:04,483.0
2013-08-31 00:44:09,480.0
2013-08-31 00:44:14,484.0
2013-08-31 00:44:19,480.0
2013-08-31 00:44:24,488.0
2013-08-31 00:44:29,479.0
2013-08-31 00:44:34,481.0
2013-08-31 00:44:39,478.0
2013-08-31 00:44:44,479.0
2013-08-31 00:44:49,471.0
2013-08-31 00:44:54,476.0
2013-08-31 00:44:59,476.0
2013-08-31 00:45:04,478.0
2013-08-31 00:45:09,483.0
2013-08-31 00:45:14,489.0
2013-08-31 00:45:19,488.0
2013-08-31 00:45:24,487.0
2013-08-31 00:45:29,496.0
2013-08-31 00:45:34,496.0
2013-08-31 00:45:39,492.0
2013-08-31 00:45:44,494.0
2013-08-31 00:45:49,487.0
2013-08-31 00:45:54,485.0
2013-08-31 00:45:59,480.0
2013-08-31 00:46:04,476.0
2013-08-31 00:46:09,476.0
2013-08-31 00:46:14,484.0
2013-08-31 00:46:19,484.0
2013-08-31 00:46:24,478.0
2013-08-31 00:46:29,478.0
2013-08-31 00:46:34,471.0
2013-08-31 00:46:39,467.0
2013-08-31 00:46:44,467.0
2013-08-31 00:46:49,474.0
2013-08-31 00:46:54,472.0
2013-08-31 00:46:59,472.0
2013-08-31 00:47:04,473.0
2013-08-31 00:47:09,476.0
2013-08-31 00:47:14,471.0
2013-08-31 00:47:19,480.0
2013-08-31 00:47:24,473.0
2013-08-31 00:47:29,463.0
2013-08-31 00:47:34,464.0
2013-08-31 00:47:39,465.0
2013-08-31 00:47:44,471.0
2013-08-31 00:47:49,473.0
2013-08-31 00:47:54,479.0
2013-08-31 00:47:59,483.0
2013-08-31 00:48:04,483.0
2013-08-31 00:48:09,483.0
2013-08-31 00:48:14,485.0
2013-08-31 00:48:19,476.0
2013-08-31 00:48:24,478.0
2013-08-31 00:48:29,471.0
2013-08-31 00:48:34,471.0
2013-08-31 00:48:39,473.0
2013-08-31 00:48:44,476.0
2013-08-31 00:48:49,468.0
2013-08-31 00:48:54,468.0
2013-08-31 00:48:59,460.0
2013-08-31 00:49:04,462.0
2013-08-31 00:49:09,465.0
2013-08-31 00:49:14,463.0
2013-08-31 00:49:19,472.0
2013-08-31 00:49:24,472.0
2013-08-31 00:49:29,472.0
2013-08-31 00:49:34,476.0
2013-08-31 00:49:39,472.0
2013-08-31 00:49:44,480.0
2013-08-31 00:49:49,478.0
2013-08-31 00:49:54,478.0
2013-08-31 00:49:59,479.0
2013-08-31 00:50:04,479.0
2013-08-31 00:50:09,480.0
2013-08-31 00:50:14,478.0
2013-08-31 00:50:19,481.0
2013-08-31 00:50:24,480.0
2013-08-31 00:50:29,479.0
2013-08-31 00:50:34,480.0
2013-08-31 00:50:39,486.0
2013-08-31 00:50:44,488.0
2013-08-31 00:50:49,483.0
2013-08-31 00:50:54,479.0
2013-08-31 00:51:03,478.0
2013-08-31 00:51:04,473.0
2013-08-31 00:51:09,471.0
2013-08-31 00:51:14,469.0
2013-08-31 00:51:19,473.0
2013-08-31 00:51:24,471.0
2013-08-31 00:51:29,480.0
2013-08-31 00:51:34,481.0
2013-08-31 00:51:39,483.0
2013-08-31 00:51:44,489.0
2013-08-31 00:51:49,488.0
2013-08-31 00:51:54,480.0
2013-08-31 00:51:59,476.0
2013-08-31 00:52:04,467.0
2013-08-31 00:52:09,464.0
2013-08-31 00:52:14,467.0
2013-08-31 00:52:19,465.0
2013-08-31 00:52:24,471.0
2013-08-31 00:52:29,478.0
2013-08-31 00:52:34,483.0
2013-08-31 00:52:39,488.0
2013-08-31 00:52:44,484.0
2013-08-31 00:52:49,479.0
2013-08-31 00:52:54,488.0
2013-08-31 00:53:00,488.0
2013-08-31 00:53:04,481.0
2013-08-31 00:53:09,478.0
2013-08-31 00:53:14,481.0
2013-08-31 00:53:19,476.0
2013-08-31 00:53:24,471.0
2013-08-31 00:53:29,472.0
2013-08-31 00:53:34,479.0
2013-08-31 00:53:39,479.0
2013-08-31 00:53:44,487.0
2013-08-31 00:53:49,483.0
2013-08-31 00:53:54,483.0
2013-08-31 00:53:59,480.0
2013-08-31 00:54:04,480.0
2013-08-31 00:54:09,471.0
2013-08-31 00:54:14,471.0
2013-08-31 00:54:19,471.0
2013-08-31 00:54:24,480.0
2013-08-31 00:54:29,480.0
2013-08-31 00:54:34,471.0
2013-08-31 00:54:39,471.0
2013-08-31 00:54:44,469.0
2013-08-31 00:54:49,481.0
2013-08-31 00:54:54,472.0
2013-08-31 00:54:59,472.0
2013-08-31 00:55:04,476.0
2013-08-31 00:55:09,476.0
2013-08-31 00:55:14,479.0
2013-08-31 00:55:19,479.0
2013-08-31 00:55:24,483.0
2013-08-31 00:55:29,478.0
2013-08-31 00:55:34,475.0
2013-08-31 00:55:39,469.0
2013-08-31 00:55:44,473.0
2013-08-31 00:55:49,476.0
2013-08-31 00:55:54,476.0
2013-08-31 00:55:59,471.0
2013-08-31 00:56:04,480.0
2013-08-31 00:56:09,472.0
2013-08-31 00:56:14,464.0
2013-08-31 00:56:19,472.0
2013-08-31 00:56:24,472.0
2013-08-31 00:56:29,478.0
2013-08-31 00:56:34,483.0
2013-08-31 00:56:39,483.0
2013-08-31 00:56:44,479.0
2013-08-31 00:56:49,478.0
2013-08-31 00:56:54,471.0
2013-08-31 00:56:59,472.0
2013-08-31 00:57:04,471.0
2013-08-31 00:57:09,481.0
2013-08-31 00:57:14,481.0
2013-08-31 00:57:19,481.0
2013-08-31 00:57:24,489.0
2013-08-31 00:57:29,495.0
2013-08-31 00:57:34,497.0
2013-08-31 00:57:39,499.0
2013-08-31 00:57:44,495.0
2013-08-31 00:57:49,496.0
2013-08-31 00:57:54,487.0
2013-08-31 00:57:59,487.0
2013-08-31 00:58:04,480.0
2013-08-31 00:58:09,479.0
2013-08-31 00:58:14,479.0
2013-08-31 00:58:19,480.0
2013-08-31 00:58:24,479.0
2013-08-31 00:58:29,476.0
2013-08-31 00:58:34,476.0
2013-08-31 00:58:39,472.0
2013-08-31 00:58:44,470.0
2013-08-31 00:58:49,472.0
2013-08-31 00:58:54,468.0
2013-08-31 00:58:59,463.0
2013-08-31 00:59:04,467.0
2013-08-31 00:59:09,476.0
2013-08-31 00:59:14,471.0
2013-08-31 00:59:19,483.0
2013-08-31 00:59:24,480.0
2013-08-31 00:59:29,479.0
2013-08-31 00:59:34,480.0
2013-08-31 00:59:39,471.0
2013-08-31 00:59:44,481.0
2013-08-31 00:59:49,478.0
2013-08-31 00:59:54,481.0
2013-08-31 00:59:59,488.0
2013-08-31 01:00:04,488.0
2013-08-31 01:00:09,492.0
2013-08-31 01:00:14,492.0
2013-08-31 01:00:19,490.0
2013-08-31 01:00:24,489.0
2013-08-31 01:00:29,492.0
2013-08-31 01:00:34,487.0
2013-08-31 01:00:39,479.0
2013-08-31 01:00:44,479.0
2013-08-31 01:00:49,476.0
2013-08-31 01:00:54,479.0
2013-08-31 01:00:59,471.0
2013-08-31 01:01:04,471.0
2013-08-31 01:01:09,472.0
2013-08-31 01:01:14,470.0
2013-08-31 01:01:19,467.0
2013-08-31 01:01:24,463.0
2013-08-31 01:01:29,465.0
2013-08-31 01:01:34,472.0
2013-08-31 01:01:39,471.0
2013-08-31 01:01:44,471.0
2013-08-31 01:01:49,480.0
2013-08-31 01:01:54,472.0
2013-08-31 01:01:59,472.0
2013-08-31 01:02:04,472.0
2013-08-31 01:02:09,472.0
2013-08-31 01:02:14,469.0
2013-08-31 01:02:19,471.0
2013-08-31 01:02:24,480.0
2013-08-31 01:02:29,476.0
2013-08-31 01:02:34,467.0
2013-08-31 01:02:39,471.0
2013-08-31 01:02:44,472.0
2013-08-31 01:02:49,472.0
2013-08-31 01:02:54,471.0
2013-08-31 01:03:00,481.0
2013-08-31 01:03:05,478.0
2013-08-31 01:03:09,478.0
2013-08-31 01:03:14,471.0
2013-08-31 01:03:19,471.0
2013-08-31 01:03:24,471.0
2013-08-31 01:03:29,472.0
2013-08-31 01:03:34,472.0
2013-08-31 01:03:39,478.0
2013-08-31 01:03:44,480.0
2013-08-31 01:03:49,471.0
2013-08-31 01:03:54,467.0
2013-08-31 01:03:59,472.0
2013-08-31 01:04:04,470.0
2013-08-31 01:04:09,472.0
2013-08-31 01:04:14,478.0
2013-08-31 01:04:19,480.0
2013-08-31 01:04:24,479.0
2013-08-31 01:04:29,476.0
2013-08-31 01:04:34,473.0
2013-08-31 01:04:39,471.0
2013-08-31 01:04:44,471.0
2013-08-31 01:04:49,472.0
2013-08-31 01:04:54,471.0
2013-08-31 01:04:59,471.0
2013-08-31 01:05:04,471.0
2013-08-31 01:05:09,475.0
2013-08-31 01:05:14,478.0
2013-08-31 01:05:19,471.0
2013-08-31 01:05:24,471.0
2013-08-31 01:05:29,473.0
2013-08-31 01:05:34,476.0
2013-08-31 01:05:39,473.0
2013-08-31 01:05:44,481.0
2013-08-31 01:05:49,467.0
2013-08-31 01:05:54,467.0
2013-08-31 01:05:59,459.0
2013-08-31 01:06:04,455.0
2013-08-31 01:06:09,463.0
2013-08-31 01:06:14,464.0
2013-08-31 01:06:19,464.0
2013-08-31 01:06:24,463.0
2013-08-31 01:06:29,467.0
2013-08-31 01:06:34,476.0
2013-08-31 01:06:39,481.0
2013-08-31 01:06:44,480.0
2013-08-31 01:06:49,480.0
2013-08-31 01:06:54,467.0
2013-08-31 01:06:59,469.0
2013-08-31 01:07:04,471.0
2013-08-31 01:07:09,478.0
2013-08-31 01:07:14,471.0
2013-08-31 01:07:19,465.0
2013-08-31 01:07:24,467.0
2013-08-31 01:07:29,472.0
2013-08-31 01:07:34,472.0
2013-08-31 01:07:39,471.0
2013-08-31 01:07:44,471.0
2013-08-31 01:07:49,472.0
2013-08-31 01:07:54,467.0
2013-08-31 01:07:59,465.0
2013-08-31 01:08:04,465.0
2013-08-31 01:08:09,471.0
2013-08-31 01:08:14,472.0
2013-08-31 01:08:19,463.0
2013-08-31 01:08:24,470.0
2013-08-31 01:08:29,464.0
