datetime,Light
2013-08-26 00:11:50,2.0
2013-08-26 00:11:55,3.0
2013-08-26 00:12:00,2.0
2013-08-26 00:12:05,2.0
2013-08-26 00:12:10,2.0
2013-08-26 00:12:15,2.0
2013-08-26 00:12:20,3.0
2013-08-26 00:12:25,3.0
2013-08-26 00:12:30,3.0
2013-08-26 00:12:35,3.0
2013-08-26 00:12:40,2.0
2013-08-26 00:12:45,2.0
2013-08-26 00:12:50,3.0
2013-08-26 00:12:55,3.0
2013-08-26 00:13:00,3.0
2013-08-26 00:13:08,2.0
2013-08-26 00:13:10,2.0
2013-08-26 00:13:15,3.0
2013-08-26 00:13:20,3.0
2013-08-26 00:13:25,2.0
2013-08-26 00:13:30,3.0
2013-08-26 00:13:35,2.0
2013-08-26 00:13:40,3.0
2013-08-26 00:13:45,3.0
2013-08-26 00:13:50,2.0
2013-08-26 00:13:55,3.0
2013-08-26 00:14:00,2.0
2013-08-26 00:14:05,3.0
2013-08-26 00:14:10,2.0
2013-08-26 00:14:15,3.0
2013-08-26 00:14:20,3.0
2013-08-26 00:14:25,3.0
2013-08-26 00:14:30,2.0
2013-08-26 00:14:35,3.0
2013-08-26 00:14:40,2.0
2013-08-26 00:14:45,3.0
2013-08-26 00:14:50,2.0
2013-08-26 00:14:55,3.0
2013-08-26 00:15:00,2.0
2013-08-26 00:15:05,3.0
2013-08-26 00:15:10,2.0
2013-08-26 00:15:15,3.0
2013-08-26 00:15:20,2.0
2013-08-26 00:15:25,3.0
2013-08-26 00:15:30,2.0
2013-08-26 00:15:35,2.0
2013-08-26 00:15:40,3.0
2013-08-26 00:15:45,2.0
2013-08-26 00:15:50,4.0
2013-08-26 00:15:55,0.0
2013-08-26 00:16:00,2.0
2013-08-26 00:16:05,3.0
2013-08-26 00:16:10,4.0
2013-08-26 00:16:15,3.0
2013-08-26 00:16:20,3.0
2013-08-26 00:16:25,4.0
2013-08-26 00:16:30,2.0
2013-08-26 00:16:35,4.0
2013-08-26 00:16:40,2.0
2013-08-26 00:16:45,3.0
2013-08-26 00:16:50,2.0
2013-08-26 00:16:55,4.0
2013-08-26 00:17:00,3.0
2013-08-26 00:17:05,4.0
2013-08-26 00:17:10,3.0
2013-08-26 00:17:15,3.0
2013-08-26 00:17:20,3.0
2013-08-26 00:17:25,3.0
2013-08-26 00:17:30,2.0
2013-08-26 00:17:35,2.0
2013-08-26 00:17:40,2.0
2013-08-26 00:17:45,2.0
2013-08-26 00:17:50,3.0
2013-08-26 00:17:55,2.0
2013-08-26 00:18:00,2.0
2013-08-26 00:18:05,2.0
2013-08-26 00:18:10,3.0
2013-08-26 00:18:15,3.0
2013-08-26 00:18:20,4.0
2013-08-26 00:18:25,3.0
2013-08-26 00:18:30,3.0
2013-08-26 00:18:35,3.0
2013-08-26 00:18:40,3.0
2013-08-26 00:18:45,3.0
2013-08-26 00:18:50,3.0
2013-08-26 00:18:55,3.0
2013-08-26 00:19:00,2.0
2013-08-26 00:19:05,2.0
2013-08-26 00:19:10,2.0
2013-08-26 00:19:15,1.0
2013-08-26 00:19:20,3.0
2013-08-26 00:19:25,3.0
2013-08-26 00:19:30,3.0
2013-08-26 00:19:35,3.0
2013-08-26 00:19:40,3.0
2013-08-26 00:19:45,2.0
2013-08-26 00:19:50,1.0
2013-08-26 00:19:55,2.0
2013-08-26 00:20:00,3.0
2013-08-26 00:20:05,3.0
2013-08-26 00:20:10,3.0
2013-08-26 00:20:15,3.0
2013-08-26 00:20:20,3.0
2013-08-26 00:20:25,3.0
2013-08-26 00:20:30,2.0
2013-08-26 00:20:35,3.0
2013-08-26 00:20:40,0.0
2013-08-26 00:20:45,2.0
2013-08-26 00:20:50,3.0
2013-08-26 00:20:55,3.0
2013-08-26 00:21:00,3.0
2013-08-26 00:21:05,3.0
2013-08-26 00:21:10,1.0
2013-08-26 00:21:15,3.0
2013-08-26 00:21:20,2.0
2013-08-26 00:21:25,2.0
2013-08-26 00:21:30,2.0
2013-08-26 00:21:35,3.0
2013-08-26 00:21:40,0.0
2013-08-26 00:21:45,3.0
2013-08-26 00:21:50,3.0
2013-08-26 00:21:55,4.0
2013-08-26 00:22:00,4.0
2013-08-26 00:22:05,3.0
2013-08-26 00:22:10,3.0
2013-08-26 00:22:15,2.0
2013-08-26 00:22:20,3.0
2013-08-26 00:22:25,2.0
2013-08-26 00:22:30,1.0
2013-08-26 00:22:35,2.0
2013-08-26 00:22:40,3.0
2013-08-26 00:22:45,3.0
2013-08-26 00:22:50,3.0
2013-08-26 00:22:55,4.0
2013-08-26 00:23:00,3.0
2013-08-26 00:23:05,3.0
2013-08-26 00:23:10,2.0
2013-08-26 00:23:15,3.0
2013-08-26 00:23:20,2.0
2013-08-26 00:23:25,1.0
2013-08-26 00:23:30,3.0
2013-08-26 00:23:35,2.0
2013-08-26 00:23:40,2.0
2013-08-26 00:23:45,3.0
2013-08-26 00:23:50,4.0
2013-08-26 00:23:55,4.0
2013-08-26 00:24:00,3.0
2013-08-26 00:24:05,3.0
2013-08-26 00:24:10,3.0
2013-08-26 00:24:15,3.0
2013-08-26 00:24:20,2.0
2013-08-26 00:24:25,3.0
2013-08-26 00:24:30,3.0
2013-08-26 00:24:35,2.0
2013-08-26 00:24:40,2.0
2013-08-26 00:24:45,1.0
2013-08-26 00:24:50,3.0
2013-08-26 00:24:55,3.0
2013-08-26 00:25:00,3.0
2013-08-26 00:25:05,3.0
2013-08-26 00:25:10,3.0
2013-08-26 00:25:15,4.0
2013-08-26 00:25:20,3.0
2013-08-26 00:25:25,3.0
2013-08-26 00:25:30,4.0
2013-08-26 00:25:35,3.0
2013-08-26 00:25:40,3.0
2013-08-26 00:25:45,3.0
2013-08-26 00:25:50,3.0
2013-08-26 00:25:55,4.0
2013-08-26 00:26:00,3.0
2013-08-26 00:26:05,2.0
2013-08-26 00:26:10,3.0
2013-08-26 00:26:15,4.0
2013-08-26 00:26:20,3.0
2013-08-26 00:26:25,2.0
2013-08-26 00:26:30,4.0
2013-08-26 00:26:35,3.0
2013-08-26 00:26:40,3.0
2013-08-26 00:26:45,2.0
2013-08-26 00:26:50,3.0
2013-08-26 00:26:55,3.0
2013-08-26 00:27:00,3.0
2013-08-26 00:27:05,4.0
2013-08-26 00:27:10,3.0
2013-08-26 00:27:15,3.0
2013-08-26 00:27:20,3.0
2013-08-26 00:27:25,3.0
2013-08-26 00:27:30,2.0
2013-08-26 00:27:35,3.0
2013-08-26 00:27:40,2.0
2013-08-26 00:27:47,2.0
2013-08-26 00:27:50,1.0
2013-08-26 00:27:55,3.0
2013-08-26 00:28:00,0.0
2013-08-26 00:28:05,2.0
2013-08-26 00:28:10,2.0
2013-08-26 00:28:15,3.0
2013-08-26 00:28:20,2.0
2013-08-26 00:28:25,2.0
2013-08-26 00:28:30,3.0
2013-08-26 00:28:35,2.0
2013-08-26 00:28:40,1.0
2013-08-26 00:28:45,2.0
2013-08-26 00:28:50,3.0
2013-08-26 00:28:55,3.0
2013-08-26 00:29:00,3.0
2013-08-26 00:29:05,3.0
2013-08-26 00:29:10,3.0
2013-08-26 00:29:15,2.0
2013-08-26 00:29:20,2.0
2013-08-26 00:29:25,3.0
2013-08-26 00:29:30,4.0
2013-08-26 00:29:35,3.0
2013-08-26 00:29:40,3.0
2013-08-26 00:29:45,3.0
2013-08-26 00:29:50,4.0
2013-08-26 00:29:55,4.0
2013-08-26 00:30:00,4.0
2013-08-26 00:30:05,0.0
2013-08-26 00:30:10,3.0
2013-08-26 00:30:15,3.0
2013-08-26 00:30:20,4.0
2013-08-26 00:30:25,3.0
2013-08-26 00:30:30,2.0
2013-08-26 00:30:35,2.0
2013-08-26 00:30:40,3.0
2013-08-26 00:30:45,4.0
2013-08-26 00:30:50,4.0
2013-08-26 00:30:55,4.0
2013-08-26 00:31:00,3.0
2013-08-26 00:31:05,3.0
2013-08-26 00:31:10,4.0
2013-08-26 00:31:15,4.0
2013-08-26 00:31:20,4.0
2013-08-26 00:31:25,4.0
2013-08-26 00:31:30,3.0
2013-08-26 00:31:35,4.0
2013-08-26 00:31:40,4.0
2013-08-26 00:31:45,3.0
2013-08-26 00:31:50,4.0
2013-08-26 00:31:55,4.0
2013-08-26 00:32:00,3.0
2013-08-26 00:32:05,4.0
2013-08-26 00:32:10,5.0
2013-08-26 00:32:15,3.0
2013-08-26 00:32:20,2.0
2013-08-26 00:32:25,3.0
2013-08-26 00:32:30,2.0
2013-08-26 00:32:35,2.0
2013-08-26 00:32:40,3.0
2013-08-26 00:32:45,2.0
2013-08-26 00:32:50,3.0
2013-08-26 00:32:55,3.0
2013-08-26 00:33:00,3.0
2013-08-26 00:33:05,4.0
2013-08-26 00:33:10,1.0
2013-08-26 00:33:15,3.0
2013-08-26 00:33:20,3.0
2013-08-26 00:33:25,3.0
2013-08-26 00:33:30,3.0
2013-08-26 00:33:35,2.0
2013-08-26 00:33:40,2.0
2013-08-26 00:33:45,4.0
2013-08-26 00:33:50,2.0
2013-08-26 00:33:55,3.0
2013-08-26 00:34:00,3.0
2013-08-26 00:34:05,2.0
2013-08-26 00:34:10,3.0
2013-08-26 00:34:15,3.0
2013-08-26 00:34:20,3.0
2013-08-26 00:34:25,4.0
2013-08-26 00:34:30,3.0
2013-08-26 00:34:34,3.0
2013-08-26 00:34:40,3.0
2013-08-26 00:34:45,1.0
2013-08-26 00:34:50,3.0
2013-08-26 00:34:55,2.0
2013-08-26 00:35:00,3.0
2013-08-26 00:35:05,3.0
2013-08-26 00:35:10,3.0
2013-08-26 00:35:15,2.0
2013-08-26 00:35:20,3.0
2013-08-26 00:35:25,3.0
2013-08-26 00:35:30,3.0
2013-08-26 00:35:35,3.0
2013-08-26 00:35:40,3.0
2013-08-26 00:35:45,3.0
2013-08-26 00:35:50,2.0
2013-08-26 00:35:55,3.0
2013-08-26 00:36:00,4.0
2013-08-26 00:36:04,3.0
2013-08-26 00:36:10,4.0
2013-08-26 00:36:15,3.0
2013-08-26 00:36:19,3.0
2013-08-26 00:36:25,2.0
2013-08-26 00:36:30,2.0
2013-08-26 00:36:35,4.0
2013-08-26 00:36:40,4.0
2013-08-26 00:36:44,4.0
2013-08-26 00:36:50,3.0
2013-08-26 00:36:55,2.0
2013-08-26 00:37:00,2.0
2013-08-26 00:37:05,3.0
2013-08-26 00:37:10,4.0
2013-08-26 00:37:15,2.0
2013-08-26 00:37:19,2.0
2013-08-26 00:37:25,3.0
2013-08-26 00:37:30,2.0
2013-08-26 00:37:35,3.0
2013-08-26 00:37:40,4.0
2013-08-26 00:37:45,3.0
2013-08-26 00:37:50,2.0
2013-08-26 00:37:55,3.0
2013-08-26 00:38:00,3.0
2013-08-26 00:38:04,3.0
2013-08-26 00:38:10,3.0
2013-08-26 00:38:15,3.0
2013-08-26 00:38:20,3.0
2013-08-26 00:38:25,2.0
2013-08-26 00:38:30,3.0
2013-08-26 00:38:35,4.0
2013-08-26 00:38:40,4.0
2013-08-26 00:38:45,2.0
2013-08-26 00:38:50,3.0
2013-08-26 00:38:55,3.0
2013-08-26 00:39:00,4.0
2013-08-26 00:39:05,3.0
2013-08-26 00:39:10,4.0
2013-08-26 00:39:15,3.0
2013-08-26 00:39:19,2.0
2013-08-26 00:39:25,2.0
2013-08-26 00:39:30,2.0
2013-08-26 00:39:34,3.0
2013-08-26 00:39:40,4.0
2013-08-26 00:39:45,2.0
2013-08-26 00:39:50,3.0
2013-08-26 00:39:55,3.0
2013-08-26 00:40:00,2.0
2013-08-26 00:40:05,2.0
2013-08-26 00:40:10,2.0
2013-08-26 00:40:15,3.0
2013-08-26 00:40:19,3.0
2013-08-26 00:40:25,2.0
2013-08-26 00:40:30,3.0
2013-08-26 00:40:34,3.0
2013-08-26 00:40:40,3.0
2013-08-26 00:40:45,3.0
2013-08-26 00:40:50,3.0
2013-08-26 00:40:55,2.0
2013-08-26 00:40:59,3.0
2013-08-26 00:41:04,4.0
2013-08-26 00:41:10,3.0
2013-08-26 00:41:15,2.0
2013-08-26 00:41:20,3.0
2013-08-26 00:41:25,4.0
2013-08-26 00:41:30,3.0
2013-08-26 00:41:35,3.0
2013-08-26 00:41:40,3.0
2013-08-26 00:41:45,3.0
2013-08-26 00:41:49,3.0
2013-08-26 00:41:54,3.0
2013-08-26 00:41:59,3.0
2013-08-26 00:42:05,2.0
2013-08-26 00:42:10,4.0
2013-08-26 00:42:15,3.0
2013-08-26 00:42:20,2.0
2013-08-26 00:42:24,3.0
2013-08-26 00:42:30,3.0
2013-08-26 00:42:35,3.0
2013-08-26 00:42:39,2.0
2013-08-26 00:42:46,2.0
2013-08-26 00:42:49,2.0
2013-08-26 00:42:55,3.0
2013-08-26 00:43:00,3.0
2013-08-26 00:43:04,3.0
2013-08-26 00:43:09,4.0
2013-08-26 00:43:14,3.0
2013-08-26 00:43:19,3.0
2013-08-26 00:43:25,3.0
2013-08-26 00:43:30,3.0
2013-08-26 00:43:34,2.0
2013-08-26 00:43:40,3.0
2013-08-26 00:43:45,3.0
2013-08-26 00:43:50,3.0
2013-08-26 00:43:55,5.0
2013-08-26 00:44:00,3.0
2013-08-26 00:44:04,3.0
2013-08-26 00:44:10,3.0
2013-08-26 00:44:15,5.0
2013-08-26 00:44:19,3.0
2013-08-26 00:44:24,3.0
2013-08-26 00:44:29,3.0
2013-08-26 00:44:34,4.0
2013-08-26 00:44:39,3.0
2013-08-26 00:44:44,2.0
2013-08-26 00:44:49,3.0
2013-08-26 00:44:54,2.0
2013-08-26 00:45:00,3.0
2013-08-26 00:45:05,2.0
2013-08-26 00:45:09,3.0
2013-08-26 00:45:14,3.0
2013-08-26 00:45:20,2.0
2013-08-26 00:45:25,3.0
2013-08-26 00:45:30,3.0
2013-08-26 00:45:34,3.0
2013-08-26 00:45:39,2.0
2013-08-26 00:45:44,2.0
2013-08-26 00:45:49,3.0
2013-08-26 00:45:55,3.0
2013-08-26 00:45:59,2.0
2013-08-26 00:46:04,3.0
2013-08-26 00:46:09,3.0
2013-08-26 00:46:14,2.0
2013-08-26 00:46:19,3.0
2013-08-26 00:46:24,3.0
2013-08-26 00:46:29,3.0
2013-08-26 00:46:34,3.0
2013-08-26 00:46:39,2.0
2013-08-26 00:46:44,3.0
2013-08-26 00:46:49,3.0
2013-08-26 00:46:54,2.0
2013-08-26 00:46:59,3.0
2013-08-26 00:47:04,3.0
2013-08-26 00:47:09,3.0
2013-08-26 00:47:14,3.0
2013-08-26 00:47:19,3.0
2013-08-26 00:47:24,2.0
2013-08-26 00:47:29,3.0
2013-08-26 00:47:34,3.0
2013-08-26 00:47:39,2.0
2013-08-26 00:47:44,3.0
2013-08-26 00:47:49,3.0
2013-08-26 00:47:54,3.0
2013-08-26 00:47:59,3.0
2013-08-26 00:48:04,2.0
2013-08-26 00:48:09,3.0
2013-08-26 00:48:14,4.0
2013-08-26 00:48:20,3.0
2013-08-26 00:48:24,3.0
2013-08-26 00:48:30,3.0
2013-08-26 00:48:34,3.0
2013-08-26 00:48:39,3.0
2013-08-26 00:48:44,2.0
2013-08-26 00:48:49,3.0
2013-08-26 00:48:54,3.0
2013-08-26 00:48:59,3.0
2013-08-26 00:49:04,3.0
2013-08-26 00:49:09,3.0
2013-08-26 00:49:14,3.0
2013-08-26 00:49:19,2.0
2013-08-26 00:49:24,0.0
2013-08-26 00:49:29,1.0
2013-08-26 00:49:34,1.0
2013-08-26 00:49:39,3.0
2013-08-26 00:49:44,4.0
2013-08-26 00:49:49,1.0
2013-08-26 00:49:54,3.0
2013-08-26 00:49:59,1.0
2013-08-26 00:50:04,3.0
2013-08-26 00:50:09,3.0
2013-08-26 00:50:14,2.0
2013-08-26 00:50:19,4.0
2013-08-26 00:50:25,2.0
2013-08-26 00:50:29,0.0
2013-08-26 00:50:34,3.0
2013-08-26 00:50:39,2.0
2013-08-26 00:50:44,3.0
2013-08-26 00:50:49,2.0
2013-08-26 00:50:54,2.0
2013-08-26 00:50:59,3.0
2013-08-26 00:51:04,2.0
2013-08-26 00:51:09,4.0
2013-08-26 00:51:14,3.0
2013-08-26 00:51:19,3.0
2013-08-26 00:51:24,0.0
2013-08-26 00:51:29,3.0
2013-08-26 00:51:34,3.0
2013-08-26 00:51:39,4.0
2013-08-26 00:51:44,4.0
2013-08-26 00:51:49,3.0
2013-08-26 00:51:54,3.0
2013-08-26 00:52:00,3.0
2013-08-26 00:52:04,3.0
2013-08-26 00:52:09,2.0
2013-08-26 00:52:14,4.0
2013-08-26 00:52:19,2.0
2013-08-26 00:52:24,3.0
2013-08-26 00:52:29,2.0
2013-08-26 00:52:34,2.0
2013-08-26 00:52:40,3.0
2013-08-26 00:52:44,2.0
2013-08-26 00:52:50,4.0
2013-08-26 00:52:54,4.0
2013-08-26 00:52:59,2.0
2013-08-26 00:53:04,3.0
2013-08-26 00:53:09,4.0
2013-08-26 00:53:15,3.0
2013-08-26 00:53:19,3.0
2013-08-26 00:53:24,3.0
2013-08-26 00:53:29,3.0
2013-08-26 00:53:34,3.0
2013-08-26 00:53:39,2.0
2013-08-26 00:53:44,3.0
2013-08-26 00:53:49,4.0
2013-08-26 00:53:54,3.0
2013-08-26 00:53:59,2.0
2013-08-26 00:54:04,3.0
2013-08-26 00:54:09,3.0
2013-08-26 00:54:14,4.0
2013-08-26 00:54:19,3.0
2013-08-26 00:54:24,0.0
2013-08-26 00:54:29,2.0
2013-08-26 00:54:34,3.0
2013-08-26 00:54:39,3.0
2013-08-26 00:54:45,4.0
2013-08-26 00:54:49,3.0
2013-08-26 00:54:54,4.0
2013-08-26 00:54:59,3.0
2013-08-26 00:55:04,3.0
2013-08-26 00:55:09,2.0
2013-08-26 00:55:14,3.0
2013-08-26 00:55:19,4.0
2013-08-26 00:55:24,3.0
2013-08-26 00:55:29,3.0
2013-08-26 00:55:34,2.0
2013-08-26 00:55:39,3.0
2013-08-26 00:55:44,3.0
2013-08-26 00:55:49,2.0
2013-08-26 00:55:54,3.0
2013-08-26 00:56:00,3.0
2013-08-26 00:56:04,3.0
2013-08-26 00:56:09,3.0
2013-08-26 00:56:14,3.0
2013-08-26 00:56:19,3.0
2013-08-26 00:56:24,3.0
2013-08-26 00:56:29,2.0
2013-08-26 00:56:34,3.0
2013-08-26 00:56:39,3.0
2013-08-26 00:56:44,0.0
2013-08-26 00:56:49,2.0
2013-08-26 00:56:55,2.0
2013-08-26 00:56:59,3.0
2013-08-26 00:57:04,3.0
2013-08-26 00:57:09,3.0
2013-08-26 00:57:14,3.0
2013-08-26 00:57:19,2.0
2013-08-26 00:57:24,2.0
2013-08-26 00:57:29,3.0
2013-08-26 00:57:34,5.0
2013-08-26 00:57:39,5.0
2013-08-26 00:57:44,3.0
2013-08-26 00:57:49,3.0
2013-08-26 00:57:54,3.0
2013-08-26 00:57:59,2.0
2013-08-26 00:58:04,3.0
2013-08-26 00:58:09,3.0
2013-08-26 00:58:14,4.0
2013-08-26 00:58:19,3.0
2013-08-26 00:58:24,3.0
2013-08-26 00:58:29,3.0
2013-08-26 00:58:34,2.0
2013-08-26 00:58:39,3.0
2013-08-26 00:58:44,3.0
2013-08-26 00:58:49,3.0
2013-08-26 00:58:54,2.0
2013-08-26 00:58:59,3.0
2013-08-26 00:59:04,4.0
2013-08-26 00:59:09,3.0
2013-08-26 00:59:14,4.0
2013-08-26 00:59:19,2.0
2013-08-26 00:59:24,1.0
2013-08-26 00:59:29,3.0
2013-08-26 00:59:34,3.0
2013-08-26 00:59:39,3.0
2013-08-26 00:59:44,3.0
2013-08-26 00:59:49,3.0
2013-08-26 00:59:54,2.0
2013-08-26 00:59:59,2.0
2013-08-26 01:00:04,3.0
2013-08-26 01:00:09,3.0
2013-08-26 01:00:14,3.0
2013-08-26 01:00:19,3.0
2013-08-26 01:00:24,3.0
2013-08-26 01:00:29,1.0
2013-08-26 01:00:34,3.0
2013-08-26 01:00:39,1.0
2013-08-26 01:00:44,1.0
2013-08-26 01:00:49,3.0
2013-08-26 01:00:54,3.0
2013-08-26 01:00:59,3.0
2013-08-26 01:01:04,4.0
2013-08-26 01:01:09,3.0
2013-08-26 01:01:14,2.0
2013-08-26 01:01:19,2.0
2013-08-26 01:01:24,3.0
2013-08-26 01:01:29,3.0
2013-08-26 01:01:34,4.0
2013-08-26 01:01:39,3.0
2013-08-26 01:01:44,2.0
2013-08-26 01:01:49,2.0
2013-08-26 01:01:54,3.0
2013-08-26 01:01:59,3.0
2013-08-26 01:02:04,3.0
2013-08-26 01:02:09,2.0
2013-08-26 01:02:14,3.0
2013-08-26 01:02:19,3.0
2013-08-26 01:02:24,2.0
2013-08-26 01:02:29,2.0
2013-08-26 01:02:34,2.0
2013-08-26 01:02:39,1.0
2013-08-26 01:02:44,3.0
2013-08-26 01:02:49,2.0
2013-08-26 01:02:54,2.0
2013-08-26 01:02:59,4.0
2013-08-26 01:03:04,4.0
2013-08-26 01:03:09,3.0
2013-08-26 01:03:14,4.0
2013-08-26 01:03:19,4.0
2013-08-26 01:03:24,3.0
2013-08-26 01:03:29,2.0
2013-08-26 01:03:34,2.0
2013-08-26 01:03:39,1.0
2013-08-26 01:03:44,3.0
2013-08-26 01:03:49,4.0
2013-08-26 01:03:54,4.0
2013-08-26 01:03:59,4.0
2013-08-26 01:04:04,3.0
2013-08-26 01:04:09,3.0
2013-08-26 01:04:14,2.0
2013-08-26 01:04:19,3.0
2013-08-26 01:04:24,3.0
2013-08-26 01:04:29,3.0
2013-08-26 01:04:34,3.0
2013-08-26 01:04:39,2.0
2013-08-26 01:04:44,2.0
2013-08-26 01:04:49,4.0
2013-08-26 01:04:54,3.0
2013-08-26 01:04:59,3.0
2013-08-26 01:05:04,3.0
2013-08-26 01:05:09,4.0
2013-08-26 01:05:14,2.0
2013-08-26 01:05:19,3.0
2013-08-26 01:05:24,2.0
2013-08-26 01:05:29,3.0
2013-08-26 01:05:34,3.0
2013-08-26 01:05:39,3.0
2013-08-26 01:05:44,3.0
2013-08-26 01:05:49,4.0
2013-08-26 01:05:54,3.0
2013-08-26 01:05:59,3.0
2013-08-26 01:06:04,2.0
2013-08-26 01:06:09,3.0
2013-08-26 01:06:14,4.0
2013-08-26 01:06:19,4.0
2013-08-26 01:06:24,4.0
2013-08-26 01:06:29,3.0
2013-08-26 01:06:34,3.0
2013-08-26 01:06:39,3.0
2013-08-26 01:06:44,3.0
2013-08-26 01:06:49,3.0
2013-08-26 01:06:54,3.0
2013-08-26 01:06:59,3.0
2013-08-26 01:07:04,4.0
2013-08-26 01:07:09,3.0
2013-08-26 01:07:14,2.0
2013-08-26 01:07:19,3.0
2013-08-26 01:07:24,2.0
2013-08-26 01:07:29,4.0
2013-08-26 01:07:34,3.0
2013-08-26 01:07:39,4.0
2013-08-26 01:07:44,4.0
2013-08-26 01:07:49,3.0
2013-08-26 01:07:54,3.0
2013-08-26 01:07:59,3.0
2013-08-26 01:08:04,1.0
2013-08-26 01:08:09,1.0
2013-08-26 01:08:14,2.0
2013-08-26 01:08:19,3.0
2013-08-26 01:08:24,3.0
